,time,open,high,low,close,volume
53,2023-03-24 15:17:00,122.81743059513104,122.91607913376166,122.81743059513104,122.91607913376166,5155
54,2023-03-24 15:16:00,122.79770088740491,122.84702515672022,122.77797117967876,122.83222787592562,6595
55,2023-03-24 15:15:00,122.77797117967876,122.83716030285716,122.75824147195266,122.80756574126796,10857
56,2023-03-24 15:14:00,122.86675486444636,122.86675486444636,122.78783603354184,122.78783603354184,7249
57,2023-03-24 15:13:00,122.92594398762472,122.92594398762472,122.88648457217246,122.88648457217246,6189
58,2023-03-24 15:12:00,122.93580884148778,122.9670804282337,122.9062142798986,122.9210115606932,9786
59,2023-03-24 15:11:00,122.84702515672022,122.94567369535083,122.84702515672022,122.94567369535083,9569
60,2023-03-24 15:10:00,122.81743059513104,122.8408102987865,122.78783603354184,122.8408102987865,9382
61,2023-03-24 15:09:00,122.7483766180896,122.82729544899412,122.73851176422652,122.81249816819953,6444
62,2023-03-24 15:08:00,122.85679136204466,122.85679136204466,122.7483766180896,122.76810632581572,8349
63,2023-03-24 15:07:00,122.891416999104,122.89634942603551,122.84702515672022,122.85689001058329,10633
64,2023-03-24 15:06:00,122.91607913376166,122.93580884148778,122.88648457217246,122.891416999104,4383
65,2023-03-24 15:05:00,122.9062142798986,122.92594398762472,122.85689001058329,122.91607913376166,4902
66,2023-03-24 15:04:00,122.8766197183094,122.93087641455624,122.8766197183094,122.9062142798986,4151
67,2023-03-24 15:03:00,122.91607913376166,122.93087641455624,122.86675486444636,122.91607913376166,6140
68,2023-03-24 15:02:00,122.95553854921393,122.9851331108031,122.87642242123216,122.88648457217246,8786
69,2023-03-24 15:01:00,122.96540340307698,122.97526825694004,122.94567369535083,122.96540340307698,4256
70,2023-03-24 15:00:00,123.0147276723923,123.0344573801184,122.96540340307698,122.97526825694004,6250
71,2023-03-24 14:59:00,123.0112749735402,123.0147276723923,122.99499796466615,123.00979524546077,4320
72,2023-03-24 14:58:00,123.11337621102292,123.11337621102292,122.99499796466615,123.02459252625536,12164
73,2023-03-24 14:57:00,123.15283562647517,123.16270048033822,123.06484113001665,123.0936465032968,6113
74,2023-03-24 14:56:00,123.10351135715986,123.1725653342013,123.10351135715986,123.15283562647517,3061
75,2023-03-24 14:55:00,123.0936465032968,123.18243018806436,123.0936465032968,123.13310591874904,14236
76,2023-03-24 14:54:00,123.12324106488596,123.13310591874904,123.08378164943372,123.08378164943372,3275
77,2023-03-24 14:53:00,123.11337621102292,123.13310591874904,123.0936465032968,123.13310591874904,4421
78,2023-03-24 14:52:00,123.15283562647517,123.15283562647517,123.0936465032968,123.0936465032968,10012
79,2023-03-24 14:51:00,123.1725653342013,123.1725653342013,123.13310591874904,123.14790319954363,7426
80,2023-03-24 14:50:00,123.18243018806436,123.1922950419274,123.16270048033822,123.18006262313722,5395
81,2023-03-24 14:49:00,123.19910179109291,123.20215989579049,123.17542614182156,123.19298558169784,3802
82,2023-03-24 14:48:00,123.20215989579049,123.22682203044816,123.20215989579049,123.21202474965357,9623
83,2023-03-24 14:47:00,123.13310591874904,123.1922950419274,123.12324106488596,123.1922950419274,4386
84,2023-03-24 14:46:00,123.1922950419274,123.1922950419274,123.12324106488596,123.14790319954363,4084
85,2023-03-24 14:45:00,123.1577680534067,123.21202474965357,123.14543698607788,123.1922950419274,4747
86,2023-03-24 14:44:00,123.1084437840914,123.16270048033822,123.1084437840914,123.15283562647517,8055
87,2023-03-24 14:43:00,123.10351135715986,123.13310591874904,123.10351135715986,123.13310591874904,1596
88,2023-03-24 14:42:00,123.10193298054176,123.10193298054176,123.05744248961936,123.09857893022831,3337
89,2023-03-24 14:41:00,123.0936465032968,123.11317891394566,123.07391679557068,123.10351135715986,4568
90,2023-03-24 14:40:00,123.16270048033822,123.1725653342013,123.08378164943372,123.10351135715986,24849
91,2023-03-24 14:39:00,123.20215989579049,123.2366868843112,123.18736261499588,123.18736261499588,2830
92,2023-03-24 14:38:00,123.15283562647517,123.2218896035166,123.1429707726121,123.21202474965357,5380
93,2023-03-24 14:37:00,123.14790319954363,123.1725653342013,123.13803834568056,123.16270048033822,3172
94,2023-03-24 14:36:00,123.0640519417076,123.13310591874904,123.0640519417076,123.13310591874904,2253
95,2023-03-24 14:35:00,123.15283562647517,123.15283562647517,123.10351135715986,123.12324106488596,4541
96,2023-03-24 14:34:00,123.10351135715986,123.23175445737968,123.10351135715986,123.16270048033822,13423
97,2023-03-24 14:33:00,123.02952495318688,123.0936465032968,123.02952495318688,123.0936465032968,3607
98,2023-03-24 14:32:00,122.97872095579211,123.02459252625536,122.97872095579211,123.02459252625536,4497
99,2023-03-24 14:31:00,122.95553854921393,122.99006553773462,122.94567369535083,122.97526825694004,2948
100,2023-03-24 14:30:00,122.93087641455624,123.00486281852922,122.93087641455624,122.96648853700192,7655
101,2023-03-24 14:29:00,122.88648457217246,122.93580884148778,122.88648457217246,122.93580884148778,2117
102,2023-03-24 14:28:00,122.93580884148778,122.94567369535083,122.8766197183094,122.92594398762472,4227
103,2023-03-24 14:27:00,122.96540340307698,122.97526825694004,122.9210115606932,122.9210115606932,3156
104,2023-03-24 14:26:00,122.94567369535083,122.96540340307698,122.93580884148778,122.95060612228238,3952
105,2023-03-24 14:25:00,122.95553854921393,122.9851331108031,122.95553854921393,122.96540340307698,2712
106,2023-03-24 14:24:00,123.0640519417076,123.10351135715986,122.96540340307698,122.96540340307698,7784
107,2023-03-24 14:23:00,123.00387633314293,123.05428573638316,123.00387633314293,123.05428573638316,3823
108,2023-03-24 14:22:00,123.0640519417076,123.0936465032968,122.99499796466615,122.99499796466615,4104
109,2023-03-24 14:21:00,123.00486281852922,123.0640519417076,123.00486281852922,123.05418708784454,4561
110,2023-03-24 14:20:00,122.97526825694004,123.0147276723923,122.97526825694004,123.0147276723923,3715
111,2023-03-24 14:19:00,122.92594398762472,122.96047097614544,122.91607913376166,122.95553854921393,3270
112,2023-03-24 14:18:00,122.99933850036592,123.00486281852922,122.94567369535083,122.94567369535083,4933
113,2023-03-24 14:17:00,123.0640519417076,123.0640519417076,123.0147276723923,123.0344573801184,3386
114,2023-03-24 14:16:00,123.06898436863914,123.1084437840914,123.06898436863914,123.07391679557068,3800
115,2023-03-24 14:15:00,122.99499796466615,123.0640519417076,122.99499796466615,123.05418708784454,3978
116,2023-03-24 14:14:00,122.97526825694004,122.99499796466615,122.95553854921393,122.99499796466615,3151
117,2023-03-24 14:13:00,122.95543990067527,123.00486281852922,122.93353992509928,122.9851331108031,5761
118,2023-03-24 14:12:00,122.93580884148778,122.95553854921393,122.93580884148778,122.95553854921393,2523
119,2023-03-24 14:11:00,122.96540340307698,122.98020068387156,122.92594398762472,122.93580884148778,5235
120,2023-03-24 14:10:00,122.88648457217246,122.95751151998653,122.85689001058329,122.95751151998653,4913
121,2023-03-24 14:09:00,122.9210115606932,122.92594398762472,122.88648457217246,122.89634942603551,3706
122,2023-03-24 14:08:00,122.83716030285716,122.92594398762472,122.83716030285716,122.91607913376166,2920
123,2023-03-24 14:07:00,122.83716030285716,122.84702515672022,122.82729544899412,122.83716030285716,3125
124,2023-03-24 14:06:00,122.76810632581572,122.81743059513104,122.73851176422652,122.81743059513104,7180
125,2023-03-24 14:05:00,122.81743059513104,122.81743059513104,122.75113877717124,122.75824147195266,3536
126,2023-03-24 14:04:00,122.83222787592562,122.8402184075547,122.80756574126796,122.81743059513104,3298
127,2023-03-24 14:03:00,122.78783603354184,122.82729544899412,122.7483766180896,122.82729544899412,2923
128,2023-03-24 14:02:00,122.80756574126796,122.82729544899412,122.7483766180896,122.79770088740491,3192
129,2023-03-24 14:01:00,122.80756574126796,122.82729544899412,122.79770088740491,122.79770088740491,3572
130,2023-03-24 14:00:00,122.70891720263734,122.80756574126796,122.70891720263734,122.79770088740491,6032
131,2023-03-24 13:59:00,122.69905234877427,122.70891720263734,122.68425506797968,122.70092667100826,3629
132,2023-03-24 13:58:00,122.6398632255959,122.7483766180896,122.6398632255959,122.72864691036348,9200
133,2023-03-24 13:57:00,122.58067410241752,122.64972807945897,122.58067410241752,122.6398632255959,6021
134,2023-03-24 13:56:00,122.62013351786976,122.62999837173284,122.58067410241752,122.58067410241752,9597
135,2023-03-24 13:55:00,122.64972807945897,122.70891720263734,122.6398632255959,122.64844564845676,7218
136,2023-03-24 13:54:00,122.64972807945897,122.67932264104816,122.62999837173284,122.65959293332205,6735
137,2023-03-24 13:53:00,122.61026866400672,122.66945778718508,122.60040381014366,122.6498267279976,8517
138,2023-03-24 13:52:00,122.62999837173284,122.62999837173284,122.56193088007772,122.60040381014366,7865
139,2023-03-24 13:51:00,122.62013351786976,122.62999837173284,122.58067410241752,122.62013351786976,6456
140,2023-03-24 13:50:00,122.68425506797968,122.68425506797968,122.62999837173284,122.62999837173284,4568
141,2023-03-24 13:49:00,122.70891720263734,122.71878205650042,122.67932264104816,122.68918749491122,4699
142,2023-03-24 13:48:00,122.72864691036348,122.7483766180896,122.68918749491122,122.71878205650042,6188
143,2023-03-24 13:47:00,122.8766197183094,122.8766197183094,122.75824147195266,122.75824147195266,6192
144,2023-03-24 13:46:00,122.86675486444636,122.9062142798986,122.84702515672022,122.86182243751482,7290
145,2023-03-24 13:45:00,122.92594398762472,122.92594398762472,122.83716030285716,122.83716030285716,7855
146,2023-03-24 13:44:00,122.93580884148778,122.93580884148778,122.91607913376166,122.9210115606932,1703
147,2023-03-24 13:43:00,122.97033583000852,122.9751696084014,122.93580884148778,122.94567369535083,2875
148,2023-03-24 13:42:00,122.92594398762472,122.95553854921393,122.88648457217246,122.95543990067527,4784
149,2023-03-24 13:41:00,122.95553854921393,123.0196600993238,122.9062142798986,122.9062142798986,17268
150,2023-03-24 13:40:00,122.99006553773462,122.99499796466615,122.95553854921393,122.95553854921393,1598
151,2023-03-24 13:39:00,122.96540340307698,122.98661283888256,122.94922504274156,122.96540340307698,5223
152,2023-03-24 13:38:00,123.00486281852922,123.04432223398148,122.95553854921393,122.9851331108031,9382
153,2023-03-24 13:37:00,123.00486281852922,123.0344573801184,122.96540340307698,122.99144661727546,5620
154,2023-03-24 13:36:00,123.02459252625536,123.0344573801184,122.9851331108031,122.9851331108031,5397
155,2023-03-24 13:35:00,122.9851331108031,123.00486281852922,122.9851331108031,122.99499796466615,2090
156,2023-03-24 13:34:00,122.9851331108031,123.00486281852922,122.92594398762472,123.00486281852922,5474
157,2023-03-24 13:33:00,123.04432223398148,123.05418708784454,122.9851331108031,122.9851331108031,2618
158,2023-03-24 13:32:00,123.04432223398148,123.0936465032968,123.02952495318688,123.0640519417076,4854
159,2023-03-24 13:31:00,123.07963841081124,123.07963841081124,123.0147276723923,123.04432223398148,2852
160,2023-03-24 13:30:00,123.0640519417076,123.11337621102292,123.0640519417076,123.08378164943372,4747
161,2023-03-24 13:29:00,123.0344573801184,123.05398979076728,123.02459252625536,123.05398979076728,4541
162,2023-03-24 13:28:00,123.0344573801184,123.10351135715986,122.93580884148778,123.00821686884268,18003
163,2023-03-24 13:27:00,123.00979524546077,123.0344573801184,122.94567369535083,123.0344573801184,12816
164,2023-03-24 13:26:00,122.97526825694004,123.11337621102292,122.97033583000852,123.02459252625536,14159
165,2023-03-24 13:25:00,122.94567369535083,122.9851331108031,122.92594398762472,122.97526825694004,9580
166,2023-03-24 13:24:00,122.93580884148778,122.93580884148778,122.9062142798986,122.93580884148778,3609
167,2023-03-24 13:23:00,122.97526825694004,122.97526825694004,122.91607913376166,122.9210115606932,3652
168,2023-03-24 13:22:00,122.94567369535083,123.02459252625536,122.94074126841932,122.97526825694004,8117
169,2023-03-24 13:21:00,122.89634942603551,122.99499796466615,122.89634942603551,122.94567369535083,12823
170,2023-03-24 13:20:00,122.82729544899412,122.89832239680814,122.82729544899412,122.89832239680814,8590
171,2023-03-24 13:19:00,122.85689001058329,122.85689001058329,122.80756574126796,122.82236302206256,3991
172,2023-03-24 13:18:00,122.89634942603551,122.90049266465802,122.83716030285716,122.8405143531706,3654
173,2023-03-24 13:17:00,122.9062142798986,122.93580884148778,122.89634942603551,122.89634942603551,6622
174,2023-03-24 13:16:00,122.92594398762472,122.96047097614544,122.86675486444636,122.8766197183094,5078
175,2023-03-24 13:15:00,122.93580884148778,122.95553854921393,122.92594398762472,122.93580884148778,3012
176,2023-03-24 13:14:00,122.9062142798986,122.94567369535083,122.9062142798986,122.94567369535083,3385
177,2023-03-24 13:13:00,122.9062142798986,122.9062142798986,122.85689001058329,122.89634942603551,3404
178,2023-03-24 13:12:00,122.85689001058329,122.95553854921393,122.85689001058329,122.92594398762472,5161
179,2023-03-24 13:11:00,122.84702515672022,122.88648457217246,122.82729544899412,122.82729544899412,4846
180,2023-03-24 13:10:00,122.79276846047335,122.83716030285716,122.77797117967876,122.83716030285716,4955
181,2023-03-24 13:09:00,122.76810632581572,122.80756574126796,122.7483766180896,122.80756574126796,4997
182,2023-03-24 13:08:00,122.79770088740491,122.80756574126796,122.75824147195266,122.79770088740491,6112
183,2023-03-24 13:07:00,122.9062142798986,122.91607913376166,122.78783603354184,122.79770088740491,4287
184,2023-03-24 13:06:00,122.97526825694004,122.99499796466615,122.91607913376166,122.92594398762472,3163
185,2023-03-24 13:05:00,122.89634942603551,123.0147276723923,122.89634942603551,122.99499796466615,5320
186,2023-03-24 13:04:00,122.87168729137788,122.88648457217246,122.86675486444636,122.88648457217246,3287
187,2023-03-24 13:03:00,122.86675486444636,122.88648457217246,122.825717072376,122.88648457217246,6172
188,2023-03-24 13:02:00,122.91607913376166,122.92594398762472,122.8766197183094,122.89634942603551,2299
189,2023-03-24 13:01:00,122.97526825694004,122.97526825694004,122.93580884148778,122.93580884148778,3135
190,2023-03-24 13:00:00,122.9062142798986,122.99499796466615,122.9062142798986,122.95553854921393,3554
191,2023-03-24 12:59:00,122.9062142798986,122.92594398762472,122.8766197183094,122.90552374012816,2997
192,2023-03-24 12:58:00,122.93580884148778,122.97921419848528,122.90641157697586,122.94567369535083,4405
193,2023-03-24 12:57:00,122.89634942603551,122.93580884148778,122.891416999104,122.90631292843725,2872
194,2023-03-24 12:56:00,122.80756574126796,122.891416999104,122.80756574126796,122.891416999104,6074
195,2023-03-24 12:55:00,122.78783603354184,122.86675486444636,122.77797117967876,122.80756574126796,5527
196,2023-03-24 12:54:00,122.77797117967876,122.80756574126796,122.77797117967876,122.78783603354184,3516
197,2023-03-24 12:53:00,122.83716030285716,122.84702515672022,122.76810632581572,122.76810632581572,4017
198,2023-03-24 12:52:00,122.84702515672022,122.85689001058329,122.82729544899412,122.83716030285716,3044
199,2023-03-24 12:51:00,122.88648457217246,122.89634942603551,122.85689001058329,122.85689001058329,2119
200,2023-03-24 12:50:00,122.94567369535083,122.96540340307698,122.88648457217246,122.88648457217246,4736
201,2023-03-24 12:49:00,122.94074126841932,122.94567369535083,122.919729129691,122.93580884148778,2474
202,2023-03-24 12:48:00,122.95060612228238,122.95060612228238,122.89634942603551,122.94567369535083,2719
203,2023-03-24 12:47:00,122.92594398762472,122.98020068387156,122.91607913376166,122.98020068387156,4355
204,2023-03-24 12:46:00,122.93580884148778,122.96540340307698,122.91607913376166,122.91607913376166,3663
205,2023-03-24 12:45:00,122.83716030285716,122.92594398762472,122.83716030285716,122.91607913376166,5137
206,2023-03-24 12:44:00,122.79770088740491,122.82729544899412,122.79770088740491,122.80756574126796,3598
207,2023-03-24 12:43:00,122.79770088740491,122.82729544899412,122.78290360661032,122.78783603354184,3589
208,2023-03-24 12:42:00,122.78783603354184,122.83716030285716,122.78783603354184,122.80756574126796,3304
209,2023-03-24 12:41:00,122.76810632581572,122.79276846047335,122.72864691036348,122.78783603354184,6918
210,2023-03-24 12:40:00,122.82729544899412,122.89634942603551,122.75824147195266,122.76810632581572,4839
211,2023-03-24 12:39:00,122.88648457217246,122.88648457217246,122.80756574126796,122.82729544899412,5929
212,2023-03-24 12:38:00,122.9062142798986,122.96540340307698,122.90128185296706,122.91607913376166,4049
213,2023-03-24 12:37:00,122.88648457217246,122.97526825694004,122.88648457217246,122.92594398762472,6843
214,2023-03-24 12:36:00,122.93087641455624,122.95553854921393,122.86675486444636,122.89634942603551,12743
215,2023-03-24 12:35:00,122.96540340307698,122.99006553773462,122.93580884148778,122.93580884148778,2445
216,2023-03-24 12:34:00,122.95553854921393,122.99499796466615,122.92002507530688,122.94567369535083,2657
217,2023-03-24 12:33:00,122.98020068387156,122.99184121143,122.9359074900264,122.95553854921393,3574
218,2023-03-24 12:32:00,122.96540340307698,123.00979524546077,122.95553854921393,122.99499796466615,2854
219,2023-03-24 12:31:00,123.00979524546077,123.0147276723923,122.9062142798986,122.96540340307698,5922
220,2023-03-24 12:30:00,123.0640519417076,123.07391679557068,122.99499796466615,122.99499796466615,6490
221,2023-03-24 12:29:00,123.0147276723923,123.049254660913,122.97526825694004,123.049254660913,4778
222,2023-03-24 12:28:00,123.02459252625536,123.05418708784454,123.0147276723923,123.0147276723923,3579
223,2023-03-24 12:27:00,122.92594398762472,123.05418708784454,122.92594398762472,123.0147276723923,4432
224,2023-03-24 12:26:00,122.96540340307698,122.97526825694004,122.91607913376166,122.93580884148778,6558
225,2023-03-24 12:25:00,122.97526825694004,123.03938980704994,122.96540340307698,122.96540340307698,13709
226,2023-03-24 12:24:00,122.88155214524096,122.97526825694004,122.8766197183094,122.95553854921393,3258
227,2023-03-24 12:23:00,122.87168729137788,122.93580884148778,122.87168729137788,122.9062142798986,8164
228,2023-03-24 12:22:00,122.77303875274724,122.8766197183094,122.76810632581572,122.8766197183094,3346
229,2023-03-24 12:21:00,122.9062142798986,122.90660887405312,122.76810632581572,122.76810632581572,5287
230,2023-03-24 12:20:00,122.93580884148778,122.97526825694004,122.92594398762472,122.92594398762472,4158
231,2023-03-24 12:19:00,122.86675486444636,122.9851331108031,122.81743059513104,122.94074126841932,6768
232,2023-03-24 12:18:00,122.84702515672022,122.8766197183094,122.80263331433645,122.8766197183094,10461
233,2023-03-24 12:17:00,122.86675486444636,122.88648457217246,122.84702515672022,122.86182243751482,2617
234,2023-03-24 12:16:00,122.81743059513104,122.86675486444636,122.76810632581572,122.85689001058329,12768
235,2023-03-24 12:15:00,122.7483766180896,122.81743059513104,122.7483766180896,122.81743059513104,4264
236,2023-03-24 12:14:00,122.8766197183094,122.8766197183094,122.75824147195266,122.76810632581572,4386
237,2023-03-24 12:13:00,122.91607913376166,122.93580884148778,122.86182243751482,122.89634942603551,3366
238,2023-03-24 12:12:00,122.89634942603551,122.93679532687408,122.8766197183094,122.93087641455624,6143
239,2023-03-24 12:11:00,122.91114670683012,122.91114670683012,122.85689001058329,122.9062142798986,2255
240,2023-03-24 12:10:00,122.94567369535083,123.00486281852922,122.93580884148778,122.97526825694004,4392
241,2023-03-24 12:09:00,122.99006553773462,123.0147276723923,122.9062142798986,122.9062142798986,2981
242,2023-03-24 12:08:00,123.04432223398148,123.07391679557068,122.97526825694004,123.0147276723923,6080
243,2023-03-24 12:07:00,122.96540340307698,123.0640519417076,122.96540340307698,123.0344573801184,3702
244,2023-03-24 12:06:00,123.00486281852922,123.00486281852922,122.94567369535083,122.98020068387156,2846
245,2023-03-24 12:05:00,122.95553854921393,123.0344573801184,122.93620343564233,123.02459252625536,5313
246,2023-03-24 12:04:00,123.05418708784454,123.05911951477609,122.84702515672022,122.95553854921393,13843
247,2023-03-24 12:03:00,123.13310591874904,123.13310591874904,123.05418708784454,123.08378164943372,3830
248,2023-03-24 12:02:00,123.2218896035166,123.24161931124274,123.1152505332569,123.15283562647517,5279
249,2023-03-24 12:01:00,123.0640519417076,123.24161931124274,123.0640519417076,123.20531664902666,9852
250,2023-03-24 12:00:00,123.13310591874904,123.13310591874904,123.00486281852922,123.0640519417076,5369
251,2023-03-24 11:59:00,123.13310591874904,123.13310591874904,123.10351135715986,123.1281734918175,3327
252,2023-03-24 11:58:00,123.11337621102292,123.16270048033822,123.11337621102292,123.11347485956156,7834
253,2023-03-24 11:57:00,123.13310591874904,123.20215989579049,123.10351135715986,123.13310591874904,7749
254,2023-03-24 11:56:00,123.10351135715986,123.26134901896886,123.10351135715986,123.1429707726121,11696
255,2023-03-24 11:55:00,123.05418708784454,123.10351135715986,123.00486281852922,123.08871407636526,6214
256,2023-03-24 11:54:00,123.02459252625536,123.0640519417076,122.9851331108031,123.0640519417076,6781
257,2023-03-24 11:53:00,122.9851331108031,123.049254660913,122.9851331108031,123.02459252625536,6895
258,2023-03-24 11:52:00,123.0936465032968,123.11337621102292,122.99499796466615,122.99499796466615,6089
259,2023-03-24 11:51:00,123.1429707726121,123.15283562647517,123.05418708784454,123.08871407636526,5102
260,2023-03-24 11:50:00,123.11337621102292,123.1429707726121,123.06119113408732,123.1429707726121,5387
261,2023-03-24 11:49:00,123.1725653342013,123.1725653342013,123.11337621102292,123.13310591874904,6438
262,2023-03-24 11:48:00,123.1429707726121,123.1725653342013,123.10351135715986,123.1725653342013,6586
263,2023-03-24 11:47:00,123.21202474965357,123.2514841651058,123.12304376780872,123.14119509891675,9486
264,2023-03-24 11:46:00,123.0936465032968,123.27121387283192,123.0936465032968,123.24655173817426,18299
265,2023-03-24 11:45:00,122.85195758365175,123.08378164943372,122.85195758365175,123.07865192542492,14900
266,2023-03-24 11:44:00,122.85679136204466,122.85679136204466,122.80075899210244,122.84702515672022,3877
267,2023-03-24 11:43:00,122.85689001058329,122.8766197183094,122.80756574126796,122.85689001058329,7493
268,2023-03-24 11:42:00,122.84702515672022,122.85195758365175,122.80756574126796,122.85195758365175,6012
269,2023-03-24 11:41:00,122.8766197183094,122.93580884148778,122.85689001058329,122.86675486444636,13645
270,2023-03-24 11:40:00,122.77797117967876,122.86675486444636,122.77797117967876,122.86675486444636,12999
271,2023-03-24 11:39:00,122.76317389888418,122.80756574126796,122.72864691036348,122.77797117967876,7557
272,2023-03-24 11:38:00,122.77797117967876,122.81743059513104,122.72371448343192,122.76810632581572,9726
273,2023-03-24 11:37:00,122.79770088740491,122.83716030285716,122.72864691036348,122.77797117967876,9982
274,2023-03-24 11:36:00,122.75824147195266,122.82729544899412,122.7483766180896,122.81743059513104,9671
275,2023-03-24 11:35:00,122.66945778718508,122.7641603842705,122.6546605063905,122.7483766180896,12346
276,2023-03-24 11:34:00,122.58560652934906,122.67932264104816,122.58560652934906,122.66452536025356,9277
277,2023-03-24 11:33:00,122.48695799071844,122.6398632255959,122.48202556378688,122.57080924855448,25698
278,2023-03-24 11:32:00,122.42283644060852,122.51162012537608,122.39324187901931,122.51162012537608,18591
279,2023-03-24 11:31:00,122.43763372140312,122.46229585606078,122.35378246356709,122.43270129447158,13966
