,time,open,high,low,close,volume
44,2022-07-29 18:55:00,161.2158909063565,161.23577201264658,161.2158909063565,161.23577201264658,3010
45,2022-07-29 18:53:00,161.20595035321142,161.20595035321142,161.20595035321142,161.20595035321142,300
46,2022-07-29 18:52:00,161.20595035321142,161.20595035321142,161.20595035321142,161.20595035321142,452
47,2022-07-29 18:51:00,161.19600980006638,161.20595035321142,161.19600980006638,161.20595035321142,1273
48,2022-07-29 18:49:00,161.20595035321142,161.20595035321142,161.1463070343412,161.1463070343412,3210
49,2022-07-29 18:48:00,161.20595035321142,161.20595035321142,161.18606924692136,161.18606924692136,828
50,2022-07-29 18:45:00,161.23577201264658,161.23577201264658,161.23577201264658,161.23577201264658,212
51,2022-07-29 18:43:00,161.23577201264658,161.23577201264658,161.23577201264658,161.23577201264658,400
52,2022-07-29 18:41:00,161.23577201264658,161.23577201264658,161.23577201264658,161.23577201264658,337
53,2022-07-29 18:39:00,161.2258314595015,161.23577201264658,161.2258314595015,161.23577201264658,1250
54,2022-07-29 18:32:00,161.2258314595015,161.23577201264658,161.20595035321142,161.20595035321142,1193
55,2022-07-29 18:30:00,161.23577201264658,161.23577201264658,161.23577201264658,161.23577201264658,649
56,2022-07-29 18:29:00,161.24571256579162,161.24571256579162,161.13636648119612,161.13636648119612,1199
57,2022-07-29 18:28:00,161.24571256579162,161.24571256579162,161.24571256579162,161.24571256579162,418
58,2022-07-29 18:27:00,161.24571256579162,161.24571256579162,161.24571256579162,161.24571256579162,344
59,2022-07-29 18:26:00,161.27553422522678,161.27553422522678,161.27553422522678,161.27553422522678,695
60,2022-07-29 18:25:00,161.28547477837182,161.28547477837182,161.27553422522678,161.27553422522678,1689
61,2022-07-29 18:22:00,161.27553422522678,161.27553422522678,161.27553422522678,161.27553422522678,700
62,2022-07-29 18:20:00,161.3053558846619,161.3053558846619,161.3053558846619,161.3053558846619,132
63,2022-07-29 18:19:00,161.3053558846619,161.3053558846619,161.27553422522678,161.27553422522678,560
64,2022-07-29 18:18:00,161.27553422522678,161.27553422522678,161.27553422522678,161.27553422522678,669
65,2022-07-29 18:17:00,161.2655936720817,161.27553422522678,161.2655936720817,161.27553422522678,500
66,2022-07-29 18:16:00,161.27553422522678,161.27553422522678,161.2655936720817,161.2655936720817,618
67,2022-07-29 18:15:00,161.27553422522678,161.27553422522678,161.24571256579162,161.2655936720817,3035
68,2022-07-29 18:14:00,161.25565311893666,161.25565311893666,161.25565311893666,161.25565311893666,409
69,2022-07-29 18:13:00,161.24571256579162,161.24571256579162,161.24571256579162,161.24571256579162,223
70,2022-07-29 18:12:00,161.29541533151684,161.29541533151684,161.28547477837182,161.28547477837182,1413
71,2022-07-29 18:10:00,161.35505865038712,161.35505865038712,161.33517754409706,161.33517754409706,574
72,2022-07-29 18:09:00,161.33517754409706,161.35505865038712,161.33517754409706,161.35505865038712,1107
73,2022-07-29 18:08:00,161.34511809724208,161.34511809724208,161.33517754409706,161.33517754409706,1150
74,2022-07-29 18:07:00,161.35505865038712,161.35505865038712,161.35505865038712,161.35505865038712,277
75,2022-07-29 18:06:00,161.35505865038712,161.35505865038712,161.35505865038712,161.35505865038712,1095
76,2022-07-29 18:05:00,161.35505865038712,161.35505865038712,161.35505865038712,161.35505865038712,146
77,2022-07-29 18:04:00,161.3649992035322,161.3649992035322,161.3649992035322,161.3649992035322,299
78,2022-07-29 18:03:00,161.35505865038712,161.3649992035322,161.35505865038712,161.3649992035322,1956
79,2022-07-29 18:02:00,161.3649992035322,161.3649992035322,161.33517754409706,161.33517754409706,4179
80,2022-07-29 18:01:00,161.35505865038712,161.35505865038712,161.35505865038712,161.35505865038712,384
81,2022-07-29 18:00:00,161.33517754409706,161.33517754409706,161.33517754409706,161.33517754409706,995
82,2022-07-29 17:59:00,161.33517754409706,161.33517754409706,161.33517754409706,161.33517754409706,923
83,2022-07-29 17:58:00,161.33517754409706,161.37493975667724,161.33517754409706,161.37434332348855,3003
84,2022-07-29 17:57:00,161.3053558846619,161.33517754409706,161.3053558846619,161.33517754409706,1328
85,2022-07-29 17:56:00,161.33517754409706,161.33517754409706,161.3053558846619,161.3053558846619,1906
86,2022-07-29 17:55:00,161.33517754409706,161.33517754409706,161.33517754409706,161.33517754409706,1723
87,2022-07-29 17:54:00,161.325236990952,161.325236990952,161.325236990952,161.325236990952,480
88,2022-07-29 17:53:00,161.3649992035322,161.3649992035322,161.325236990952,161.33517754409706,1013
89,2022-07-29 17:52:00,161.35505865038712,161.35505865038712,161.34511809724208,161.34511809724208,1016
90,2022-07-29 17:51:00,161.3649992035322,161.39482086296732,161.3649992035322,161.39482086296732,1092
91,2022-07-29 17:49:00,161.3649992035322,161.3649992035322,161.3649992035322,161.3649992035322,280
92,2022-07-29 17:47:00,161.33517754409706,161.3649992035322,161.33517754409706,161.33517754409706,475
93,2022-07-29 17:46:00,161.33517754409706,161.33517754409706,161.33517754409706,161.33517754409706,314
94,2022-07-29 17:45:00,161.33517754409706,161.33517754409706,161.33517754409706,161.33517754409706,797
95,2022-07-29 17:44:00,161.3649992035322,161.37493975667724,161.33517754409706,161.33517754409706,2298
96,2022-07-29 17:41:00,161.37493975667724,161.40476141611236,161.34511809724208,161.40476141611236,1426
97,2022-07-29 17:40:00,161.35505865038712,161.4147019692574,161.34511809724208,161.34511809724208,2244
98,2022-07-29 17:38:00,161.325236990952,161.3649992035322,161.325236990952,161.35505865038712,849
99,2022-07-29 17:37:00,161.33517754409706,161.33517754409706,161.33517754409706,161.33517754409706,795
100,2022-07-29 17:36:00,161.33517754409706,161.37493975667724,161.33517754409706,161.34511809724208,1105
101,2022-07-29 17:35:00,161.3649992035322,161.3649992035322,161.325236990952,161.325236990952,4049
102,2022-07-29 17:34:00,161.35495924485568,161.35505865038712,161.35495924485568,161.35505865038712,731
103,2022-07-29 17:33:00,161.34511809724208,161.34511809724208,161.34511809724208,161.34511809724208,1112
104,2022-07-29 17:32:00,161.34511809724208,161.37384629583127,161.34511809724208,161.37384629583127,1052
105,2022-07-29 17:31:00,161.39482086296732,161.39482086296732,161.35505865038712,161.37493975667724,2953
106,2022-07-29 17:30:00,161.38488030982225,161.42464252240245,161.38488030982225,161.42464252240245,4881
107,2022-07-29 17:29:00,161.40476141611236,161.40476141611236,161.39482086296732,161.39482086296732,1382
108,2022-07-29 17:28:00,161.44452362869254,161.44452362869254,161.4345830755475,161.4345830755475,3156
109,2022-07-29 17:27:00,161.4842858412727,161.4842858412727,161.4842858412727,161.4842858412727,1248
110,2022-07-29 17:26:00,161.4345830755475,161.4743452881277,161.4345830755475,161.4743452881277,1115
111,2022-07-29 17:25:00,161.4842858412727,161.5141075007079,161.44452362869254,161.45446418183758,4525
112,2022-07-29 17:24:00,161.50416694756282,161.53398860699795,161.50416694756282,161.53398860699795,2052
113,2022-07-29 17:23:00,161.4743452881277,161.50416694756282,161.46440473498265,161.50366991990558,4218
114,2022-07-29 17:22:00,161.4842858412727,161.4842858412727,161.45446418183758,161.45446418183758,777
115,2022-07-29 17:21:00,161.46440473498265,161.46440473498265,161.44452362869254,161.44452362869254,3123
116,2022-07-29 17:20:00,161.5141075007079,161.5141075007079,161.5141075007079,161.5141075007079,885
117,2022-07-29 17:19:00,161.53398860699795,161.53398860699795,161.5240480538529,161.53398860699795,2207
118,2022-07-29 17:18:00,161.53398860699795,161.53398860699795,161.53398860699795,161.53398860699795,1751
119,2022-07-29 17:17:00,161.53398860699795,161.53398860699795,161.53398860699795,161.53398860699795,2785
120,2022-07-29 17:16:00,161.53398860699795,161.53398860699795,161.53398860699795,161.53398860699795,3309
121,2022-07-29 17:15:00,161.5538697132881,161.5538697132881,161.543929160143,161.543929160143,1074
122,2022-07-29 17:14:00,161.53398860699795,161.543929160143,161.53398860699795,161.543929160143,2466
123,2022-07-29 17:13:00,161.5240480538529,161.5240480538529,161.5240480538529,161.5240480538529,1185
124,2022-07-29 17:12:00,161.50416694756282,161.50416694756282,161.49422639441778,161.49422639441778,1495
125,2022-07-29 17:10:00,161.5240480538529,161.53398860699795,161.4842858412727,161.53398860699795,2712
126,2022-07-29 17:09:00,161.4875662238106,161.5240480538529,161.4345830755475,161.49422639441778,5662
127,2022-07-29 17:07:00,161.49422639441778,161.49422639441778,161.49422639441778,161.49422639441778,326
128,2022-07-29 17:06:00,161.50416694756282,161.50416694756282,161.44452362869254,161.44452362869254,3547
129,2022-07-29 17:04:00,161.5240480538529,161.53398860699795,161.49422639441778,161.49422639441778,2853
130,2022-07-29 17:03:00,161.49422639441778,161.5141075007079,161.45446418183758,161.45446418183758,7967
131,2022-07-29 17:01:00,161.5141075007079,161.5141075007079,161.5141075007079,161.5141075007079,4522
132,2022-07-29 16:59:00,161.49422639441778,161.5141075007079,161.45446418183758,161.50416694756282,6432
133,2022-07-29 16:57:00,161.4743452881277,161.49422639441778,161.4743452881277,161.4842858412727,6007
134,2022-07-29 16:56:00,161.50416694756282,161.5240480538529,161.4743452881277,161.4743452881277,3170
135,2022-07-29 16:55:00,161.5240480538529,161.5240480538529,161.5141075007079,161.5141075007079,328
136,2022-07-29 16:54:00,161.4842858412727,161.543929160143,161.4842858412727,161.543929160143,3482
137,2022-07-29 16:53:00,161.53398860699795,161.53398860699795,161.48706919615333,161.48706919615333,5429
138,2022-07-29 16:52:00,161.50416694756282,161.50416694756282,161.50416694756282,161.50416694756282,6051
139,2022-07-29 16:51:00,161.5240480538529,161.543929160143,161.50416694756282,161.5141075007079,33593
140,2022-07-29 16:49:00,161.5240480538529,161.53398860699795,161.5141075007079,161.5141075007079,2063
141,2022-07-29 16:48:00,161.5240480538529,161.5538697132881,161.5240480538529,161.5538697132881,284
142,2022-07-29 16:47:00,161.5240480538529,161.5240480538529,161.5240480538529,161.5240480538529,934
143,2022-07-29 16:46:00,161.5141075007079,161.5141075007079,161.50416694756282,161.50416694756282,1300
144,2022-07-29 16:45:00,161.5141075007079,161.5141075007079,161.5141075007079,161.5141075007079,386
145,2022-07-29 16:43:00,161.50416694756282,161.543929160143,161.4743452881277,161.53398860699795,81703
146,2022-07-29 16:42:00,161.5240480538529,161.53398860699795,161.5240480538529,161.53398860699795,1389
147,2022-07-29 16:40:00,161.49482282760647,161.5240480538529,161.49482282760647,161.5240480538529,1176
148,2022-07-29 16:39:00,161.50416694756282,161.5240480538529,161.49422639441778,161.5240480538529,1363
149,2022-07-29 16:38:00,161.50416694756282,161.5141075007079,161.50416694756282,161.50416694756282,1625
150,2022-07-29 16:36:00,161.543929160143,161.543929160143,161.50416694756282,161.543929160143,94430
151,2022-07-29 16:35:00,161.53398860699795,161.543929160143,161.53398860699795,161.543929160143,16242
152,2022-07-29 16:34:00,161.543929160143,161.543929160143,161.543929160143,161.543929160143,1100
153,2022-07-29 16:33:00,161.53398860699795,161.53398860699795,161.53398860699795,161.53398860699795,717
154,2022-07-29 16:32:00,161.543929160143,161.57375081957812,161.5240480538529,161.53398860699795,3381
155,2022-07-29 16:31:00,161.53398860699795,161.543929160143,161.53398860699795,161.543929160143,3178
156,2022-07-29 16:30:00,161.53398860699795,161.543929160143,161.5141075007079,161.53398860699795,1138
157,2022-07-29 16:29:00,161.50416694756282,161.543929160143,161.49422639441778,161.543929160143,4878
158,2022-07-29 16:28:00,161.53398860699795,161.543929160143,161.50416694756282,161.50416694756282,4341
159,2022-07-29 16:27:00,161.543929160143,161.543929160143,161.45446418183758,161.45446418183758,2689
160,2022-07-29 16:26:00,161.49422639441778,161.543929160143,161.4842858412727,161.543929160143,3446
161,2022-07-29 16:25:00,161.53398860699795,161.53398860699795,161.53398860699795,161.53398860699795,1209
162,2022-07-29 16:23:00,161.5538697132881,161.5538697132881,161.543929160143,161.543929160143,4479
163,2022-07-29 16:22:00,161.543929160143,161.57375081957812,161.543929160143,161.5538697132881,3193
164,2022-07-29 16:21:00,161.543929160143,161.5538697132881,161.543929160143,161.5538697132881,1241
165,2022-07-29 16:20:00,161.5141075007079,161.543929160143,161.5141075007079,161.543929160143,4963
166,2022-07-29 16:18:00,161.53398860699795,161.53398860699795,161.53398860699795,161.53398860699795,259
167,2022-07-29 16:17:00,161.4842858412727,161.543929160143,161.45446418183758,161.543929160143,363305
168,2022-07-29 16:16:00,161.49422639441778,161.5240480538529,161.49422639441778,161.5240480538529,2369
169,2022-07-29 16:15:00,161.5031728922483,161.5031728922483,161.5031728922483,161.5031728922483,15848
170,2022-07-29 16:14:00,161.4743452881277,161.53398860699795,161.45446418183758,161.53398860699795,83613
171,2022-07-29 16:13:00,161.4842858412727,161.5141075007079,161.4842858412727,161.4842858412727,1432
172,2022-07-29 16:12:00,161.543929160143,161.543929160143,161.4842858412727,161.4842858412727,7881
173,2022-07-29 16:11:00,161.5240480538529,161.543929160143,161.40476141611236,161.543929160143,8344
174,2022-07-29 16:10:00,161.53398860699795,161.543929160143,161.4842858412727,161.543929160143,22987
175,2022-07-29 16:09:00,161.4842858412727,161.543929160143,161.4345830755475,161.53398860699795,198651
176,2022-07-29 16:08:00,161.5240480538529,161.5240480538529,161.4842858412727,161.5112247402958,2150
177,2022-07-29 16:07:00,161.46440473498265,161.5240480538529,161.45446418183758,161.4842858412727,12168
178,2022-07-29 16:06:00,161.4147019692574,161.4842858412727,161.40476141611236,161.4743452881277,9724
179,2022-07-29 16:05:00,161.4743452881277,161.4842858412727,161.4147019692574,161.42464252240245,11599
180,2022-07-29 16:04:00,161.44452362869254,161.4842858412727,161.39482086296732,161.4743452881277,8613
181,2022-07-29 16:03:00,161.543929160143,161.543929160143,161.4743452881277,161.4842858412727,1702889
182,2022-07-29 16:02:00,161.5240480538529,161.543929160143,161.35505865038712,161.4345830755475,337627
183,2022-07-29 16:01:00,161.50416694756282,161.543929160143,161.50416694756282,161.50416694756282,70753
184,2022-07-29 16:00:00,161.61351303215835,161.61351303215835,161.33517754409706,161.50416694756282,932910
185,2022-07-29 15:59:00,161.5638102664331,161.67315635102858,161.44452362869254,161.60357247901328,1247055
186,2022-07-29 15:58:00,161.59363192586824,161.6333941384484,161.53398860699795,161.5588399898606,569203
187,2022-07-29 15:57:00,161.5836913727232,161.65327524473852,161.53398860699795,161.6034730734818,384889
188,2022-07-29 15:56:00,161.65327524473852,161.67315635102858,161.54889943671552,161.58359196719175,329063
189,2022-07-29 15:55:00,161.72782939332637,161.75268077618898,161.5836913727232,161.66321579788357,367431
190,2022-07-29 15:54:00,161.648304968166,161.88190796707457,161.648304968166,161.72285911675382,469435
191,2022-07-29 15:53:00,161.85208630763944,161.85208630763944,161.64333469159348,161.64919961794905,433853
192,2022-07-29 15:52:00,161.95646211566242,161.9912540516701,161.85208630763944,161.85208630763944,341683
193,2022-07-29 15:51:00,161.94155128594485,161.97137294537998,161.8421457544944,161.95646211566242,265999
194,2022-07-29 15:50:00,162.02107571110523,162.20000566771603,161.82226464820428,161.95149183908987,487747
195,2022-07-29 15:49:00,162.05586764711288,162.05586764711288,161.9912540516701,162.0161054345327,173062
196,2022-07-29 15:48:00,162.06580820025792,162.0807190299755,162.0011946048151,162.05586764711288,222528
197,2022-07-29 15:47:00,162.0161054345327,162.13042179570073,161.9912540516701,162.07077847683044,276800
198,2022-07-29 15:46:00,161.95149183908987,162.0459270939678,161.9117296265097,162.02107571110523,227651
199,2022-07-29 15:45:00,161.97137294537998,161.97137294537998,161.9117296265097,161.95149183908987,158639
200,2022-07-29 15:44:00,161.9266404562273,162.0807190299755,161.92167017965474,161.98121409299358,242512
201,2022-07-29 15:43:00,161.9117296265097,161.9316107327998,161.88190796707457,161.92167017965474,145255
202,2022-07-29 15:42:00,161.89681879679216,161.9316107327998,161.82226464820428,161.90178907336465,213792
203,2022-07-29 15:41:00,161.9615317977664,161.9912540516701,161.89184852021964,161.90178907336465,181078
204,2022-07-29 15:40:00,162.01113515796015,162.09065958312053,161.95149183908987,161.97137294537998,266424
205,2022-07-29 15:39:00,162.0807190299755,162.09065958312053,161.98131349852503,162.00616488138763,231994
206,2022-07-29 15:38:00,162.09065958312053,162.10060013626557,162.03101626425027,162.0807190299755,169258
207,2022-07-29 15:37:00,162.09065958312053,162.09065958312053,162.03101626425027,162.08568930654803,147578
208,2022-07-29 15:36:00,162.1701840082809,162.1701840082809,162.0608379236854,162.09065958312053,148933
209,2022-07-29 15:35:00,162.09562985969305,162.1701840082809,162.0608379236854,162.1701840082809,263867
210,2022-07-29 15:34:00,162.0409568173953,162.1055704128381,162.02107571110523,162.09562985969305,212967
211,2022-07-29 15:33:00,162.04562887737347,162.09562985969305,162.03101626425027,162.05089737054035,184905
212,2022-07-29 15:32:00,161.97137294537998,162.0801225967868,161.97137294537998,162.05089737054035,296472
213,2022-07-29 15:31:00,161.9962243282426,162.07574875340296,161.96143239223494,161.9763432219525,219335
214,2022-07-29 15:30:00,162.09065958312053,162.11054068941064,161.96143239223494,161.9912540516701,266840
215,2022-07-29 15:29:00,162.0459270939678,162.09960608095108,162.03101626425027,162.09562985969305,117671
216,2022-07-29 15:28:00,162.0807190299755,162.10060013626557,162.01113515796015,162.0409568173953,220632
217,2022-07-29 15:27:00,162.07574875340296,162.12048124255568,162.05089737054035,162.08777682270846,165307
218,2022-07-29 15:26:00,161.98131349852503,162.09065958312053,161.96640266880746,162.07097728789336,239147
219,2022-07-29 15:25:00,161.9316107327998,161.99115464613865,161.9316107327998,161.98131349852503,167402
220,2022-07-29 15:24:00,161.83220520134935,161.9316107327998,161.82226464820428,161.92167017965474,141552
221,2022-07-29 15:23:00,161.81232409505924,161.83717547792187,161.79244298876915,161.82614146393087,81878
222,2022-07-29 15:22:00,161.82226464820428,161.86202686078448,161.7825024356241,161.81232409505924,117490
223,2022-07-29 15:21:00,161.80238354191422,161.82226464820428,161.72285911675382,161.82226464820428,127320
224,2022-07-29 15:20:00,161.83220520134935,161.83717547792187,161.74274022304394,161.79244298876915,119441
225,2022-07-29 15:19:00,161.81192647293344,161.85208630763944,161.80238354191422,161.83717547792187,83264
226,2022-07-29 15:18:00,161.67315635102858,161.81779139928904,161.67315635102858,161.80735381848672,126072
227,2022-07-29 15:17:00,161.74214378985522,161.7525813706575,161.67315635102858,161.67315635102858,144155
228,2022-07-29 15:16:00,161.8272349247768,161.83220520134935,161.72285911675382,161.72782939332637,183519
229,2022-07-29 15:15:00,161.8421457544944,161.86202686078448,161.80238354191422,161.8272349247768,87678
230,2022-07-29 15:14:00,161.82226464820428,161.866997137357,161.7825024356241,161.85208630763944,101912
231,2022-07-29 15:13:00,161.78240303009267,161.89184852021964,161.762621329334,161.82226464820428,144163
232,2022-07-29 15:12:00,161.87196741392953,161.9117296265097,161.74274022304394,161.77256188247907,125854
233,2022-07-29 15:11:00,161.76381419571143,161.90178907336465,161.76381419571143,161.85208630763944,130783
234,2022-07-29 15:10:00,161.72683533801185,161.77256188247907,161.7178888401813,161.762621329334,67821
235,2022-07-29 15:09:00,161.7576510527615,161.78767152325955,161.71291856360878,161.73270026436745,527230
236,2022-07-29 15:08:00,161.83220520134935,161.88190796707457,161.74274022304394,161.74771049961646,150601
237,2022-07-29 15:07:00,161.81133003974475,161.83220520134935,161.77604107607985,161.81232409505924,77409
238,2022-07-29 15:06:00,161.67315635102858,161.80735381848672,161.66321579788357,161.80238354191422,125483
239,2022-07-29 15:05:00,161.78747271219663,161.85208630763944,161.65327524473852,161.66818607445606,208299
240,2022-07-29 15:04:00,161.762621329334,161.80238354191422,161.74274022304394,161.79244298876915,102552
241,2022-07-29 15:03:00,161.68309690417365,161.762621329334,161.66321579788357,161.7576510527615,130138
242,2022-07-29 15:02:00,161.65456751664735,161.6930374573187,161.648304968166,161.6753432727205,75194
243,2022-07-29 15:01:00,161.66222174256905,161.72285911675382,161.64333469159348,161.65824552131104,71873
244,2022-07-29 15:00:00,161.67315635102858,161.73279966989887,161.61361243768977,161.66321579788357,106287
245,2022-07-29 14:59:00,161.59363192586824,161.67315635102858,161.59363192586824,161.67315635102858,95822
246,2022-07-29 14:58:00,161.60357247901328,161.62345358530337,161.5538697132881,161.5979063637206,110446
247,2022-07-29 14:57:00,161.68309690417365,161.6930374573187,161.59363192586824,161.59860220244076,113422
248,2022-07-29 14:56:00,161.73279966989887,161.75268077618898,161.66321579788357,161.68309690417365,62324
249,2022-07-29 14:55:00,161.71291856360878,161.75268077618898,161.66490569191822,161.72285911675382,89547
250,2022-07-29 14:54:00,161.74274022304394,161.762621329334,161.7121233193572,161.71987695081037,59627
251,2022-07-29 14:53:00,161.75268077618898,161.77256188247907,161.71291856360878,161.74274022304394,61332
252,2022-07-29 14:52:00,161.69800773389122,161.75268077618898,161.66321579788357,161.74274022304394,80677
253,2022-07-29 14:51:00,161.68309690417365,161.72285911675382,161.66321579788357,161.69860416707994,73417
254,2022-07-29 14:50:00,161.70765007044193,161.71291856360878,161.65327524473852,161.67325575656005,93511
255,2022-07-29 14:49:00,161.762621329334,161.762621329334,161.64333469159348,161.71291856360878,110451
256,2022-07-29 14:48:00,161.79244298876915,161.80238354191422,161.72285911675382,161.74671644430194,57314
257,2022-07-29 14:47:00,161.7825024356241,161.90178907336465,161.74274022304394,161.79244298876915,155718
258,2022-07-29 14:46:00,161.72782939332637,161.7825024356241,161.68339512076798,161.7775321590516,96736
259,2022-07-29 14:45:00,161.73279966989887,161.82226464820428,161.72782939332637,161.72782939332637,113333
260,2022-07-29 14:44:00,161.75168672087446,161.78836736197968,161.72285911675382,161.73279966989887,138123
261,2022-07-29 14:43:00,161.82216524267284,161.82216524267284,161.74274022304394,161.762621329334,99616
262,2022-07-29 14:42:00,161.7178888401813,161.85208630763944,161.70297801046374,161.81779139928904,166760
263,2022-07-29 14:41:00,161.80735381848672,161.81729437163176,161.71291856360878,161.7178888401813,207347
264,2022-07-29 14:40:00,161.86202686078448,161.90178907336465,161.79522634364977,161.8043716525432,103601
265,2022-07-29 14:39:00,161.9912540516701,162.02107571110523,161.86202686078448,161.8671959484199,112798
266,2022-07-29 14:38:00,162.02097630557378,162.2099462208611,161.98131349852503,161.9851903142516,493781
267,2022-07-29 14:37:00,162.00517082607314,162.02107571110523,161.95149183908987,162.02107571110523,159450
268,2022-07-29 14:36:00,161.87693769050205,162.02107571110523,161.866997137357,162.00447498735298,153510
269,2022-07-29 14:35:00,161.82226464820428,161.89184852021964,161.77256188247907,161.88190796707457,128921
270,2022-07-29 14:34:00,161.7576510527615,161.8421457544944,161.7576510527615,161.83220520134935,85646
271,2022-07-29 14:33:00,161.7825024356241,161.81232409505924,161.75268077618898,161.7576510527615,98057
272,2022-07-29 14:32:00,161.85208630763944,161.86202686078448,161.75268077618898,161.7785262143661,92855
273,2022-07-29 14:31:00,161.72285911675382,161.86202686078448,161.71301796914025,161.8421457544944,119606
274,2022-07-29 14:30:00,161.85208630763944,161.85208630763944,161.72285911675382,161.73279966989887,129317
275,2022-07-29 14:29:00,161.85208630763944,161.85208630763944,161.79244298876915,161.84711603106692,99314
276,2022-07-29 14:28:00,161.83220520134935,161.90178907336465,161.83220520134935,161.85208630763944,113171
277,2022-07-29 14:27:00,161.73598064690532,161.8421457544944,161.73279966989887,161.83220520134935,79699
278,2022-07-29 14:26:00,161.73279966989887,161.75268077618898,161.68309690417365,161.73806816306575,70585
279,2022-07-29 14:25:00,161.82236405373575,161.83717547792187,161.72285911675382,161.72782939332637,72259
280,2022-07-29 14:24:00,161.77256188247907,161.85208630763944,161.76759160590657,161.83220520134935,88414
281,2022-07-29 14:23:00,161.79244298876915,161.80735381848672,161.76451003443157,161.77256188247907,94201
