,time,open,high,low,close,volume
125,2023-02-24 16:25:00,146.53620623806447,146.53620623806447,146.50624790232,146.51623401423484,13508
126,2023-02-24 16:23:00,146.51623401423484,146.53620623806447,146.51623401423484,146.51623401423484,2030
127,2023-02-24 16:22:00,146.53620623806447,146.53620623806447,146.53430887680065,146.53620623806447,979
128,2023-02-24 16:21:00,146.5461923499793,146.57615068572375,146.53620623806447,146.53620623806447,2100
129,2023-02-24 16:20:00,146.53620623806447,146.5961229095534,146.50624790232,146.5961229095534,3826
130,2023-02-24 16:19:00,146.46630345466073,146.5461923499793,146.46630345466073,146.5461923499793,5892
131,2023-02-24 16:18:00,146.46630345466073,146.48627567849036,146.4463312308311,146.47628956657556,1612
132,2023-02-24 16:17:00,146.47628956657556,146.50624790232,146.4515240090268,146.50624790232,4542
133,2023-02-24 16:16:00,146.4563173427459,146.4563173427459,146.4563173427459,146.4563173427459,180
134,2023-02-24 16:15:00,146.46630345466073,146.47628956657556,146.46630345466073,146.46630345466073,2857
135,2023-02-24 16:14:00,146.4463312308311,146.47289428852451,146.4463312308311,146.4463312308311,1406
136,2023-02-24 16:13:00,146.4463312308311,146.4563173427459,146.4463312308311,146.4563173427459,835
137,2023-02-24 16:12:00,146.4463312308311,146.4962617904052,146.4463312308311,146.4463312308311,2221
138,2023-02-24 16:11:00,146.4463312308311,146.4463312308311,146.4463312308311,146.4463312308311,949
139,2023-02-24 16:10:00,146.4463312308311,146.50624790232,146.4463312308311,146.4563173427459,138579
140,2023-02-24 16:09:00,146.4563173427459,146.50624790232,146.4463312308311,146.4463312308311,29428
141,2023-02-24 16:08:00,146.43634511891625,146.50624790232,146.43634511891625,146.47628956657556,135047
142,2023-02-24 16:07:00,146.42635900700145,146.4563173427459,146.42635900700145,146.4563173427459,2862
143,2023-02-24 16:06:00,146.41637289508662,146.50624790232,146.41637289508662,146.41637289508662,224443
144,2023-02-24 16:05:00,146.4463312308311,146.46630345466073,146.4463312308311,146.4654047045884,3294
145,2023-02-24 16:04:00,146.4463312308311,146.4463312308311,146.4463312308311,146.4463312308311,886
146,2023-02-24 16:03:00,146.47628956657556,146.4962617904052,146.4463312308311,146.4463312308311,7879
147,2023-02-24 16:02:00,146.4463312308311,146.4962617904052,146.42635900700145,146.4962617904052,6748
148,2023-02-24 16:01:00,146.35645622359772,146.48627567849036,146.3514631676403,146.43634511891625,13903
149,2023-02-24 16:00:00,146.50624790232,146.50624790232,146.31651177593844,146.34647011168292,1820978
150,2023-02-24 15:59:00,146.34147705572548,146.5961229095534,146.33648399976806,146.50624790232,1003581
151,2023-02-24 15:58:00,146.37652830854648,146.41637289508662,146.29653955210878,146.34147705572548,315823
152,2023-02-24 15:57:00,146.34647011168292,146.4563173427459,146.26997649441537,146.38242011457626,398392
153,2023-02-24 15:56:00,146.42635900700145,146.47628956657556,146.33149094381065,146.35645622359772,320015
154,2023-02-24 15:55:00,146.1467478733865,146.53620623806447,146.1467478733865,146.42635900700145,484816
155,2023-02-24 15:54:00,145.95801035819642,146.15673398530134,145.90708118743083,146.1467478733865,380016
156,2023-02-24 15:53:00,145.897095075516,146.05687286615313,145.88710896360118,145.96200480296233,268447
157,2023-02-24 15:52:00,145.86713673977155,145.96699785891974,145.82719229211227,145.90208813147342,261374
158,2023-02-24 15:51:00,145.70735894913443,145.86713673977155,145.6474422776455,145.85715062785673,271775
159,2023-02-24 15:50:00,145.87712285168638,145.97698397083457,145.60250477402883,145.70785825473018,540756
160,2023-02-24 15:49:00,145.90708118743083,145.92905063364344,145.85715062785673,145.87712285168638,139174
161,2023-02-24 15:48:00,145.9470256350901,145.96200480296233,145.85715062785673,145.90658188183508,147749
162,2023-02-24 15:47:00,145.96699785891974,145.97698397083457,145.91706729934566,145.9570117470049,129051
163,2023-02-24 15:46:00,145.88700910248204,145.9869700827494,145.86214368381414,145.96200480296233,186380
164,2023-02-24 15:45:00,145.81720618019747,145.9000909090905,145.71734506104923,145.88710896360118,190637
165,2023-02-24 15:44:00,145.77226867658075,145.86713673977155,145.75728950870854,145.82719229211227,181663
166,2023-02-24 15:43:00,145.68239366934736,145.7922409004104,145.68239366934736,145.77226867658075,139603
167,2023-02-24 15:42:00,145.66242144551777,145.77726173253816,145.66242144551777,145.68239366934736,159585
168,2023-02-24 15:41:00,145.72733117296409,145.7423103408363,145.6474422776455,145.667314640356,164666
169,2023-02-24 15:40:00,145.71734506104923,145.76727562062334,145.67740061338998,145.72733117296409,196011
170,2023-02-24 15:39:00,145.76228256466595,145.80722006828262,145.72733117296409,145.7323242289215,95662
171,2023-02-24 15:38:00,145.7288290897513,145.79723395636782,145.72733117296409,145.75728950870854,106068
172,2023-02-24 15:37:00,145.77077075979355,145.7922409004104,145.66741450147515,145.7323242289215,143951
173,2023-02-24 15:36:00,145.79713409524865,145.83707854290793,145.7170454776918,145.7739663156063,137335
174,2023-02-24 15:35:00,145.81720618019747,145.83717840402707,145.77726173253816,145.79723395636782,118019
175,2023-02-24 15:34:00,145.87712285168638,145.88700910248204,145.80722006828262,145.82219923615486,126490
176,2023-02-24 15:33:00,145.90708118743083,145.9370395231753,145.83717840402707,145.87712285168638,114512
177,2023-02-24 15:32:00,145.93204646721787,145.9570117470049,145.88710896360118,145.8901047971756,105733
178,2023-02-24 15:31:00,145.90708118743083,145.9470256350901,145.87712285168638,145.92705341126046,136854
179,2023-02-24 15:30:00,145.91207424338825,145.9869700827494,145.86214368381414,145.90708118743083,153931
180,2023-02-24 15:29:00,146.0474859209532,146.0618659221105,145.90708118743083,145.91706729934566,90541
181,2023-02-24 15:28:00,146.07684508998275,146.1166896765229,146.03749980903837,146.04588814304682,105854
182,2023-02-24 15:27:00,146.2149530177647,146.2149530177647,146.06685897806796,146.07684508998275,75640
183,2023-02-24 15:26:00,146.16672009721614,146.24660899253468,146.15673398530134,146.20666454487542,99652
184,2023-02-24 15:25:00,146.19258412707555,146.1966784329606,146.08583259070608,146.17460912562885,82632
185,2023-02-24 15:24:00,146.15673398530134,146.20666454487542,146.12677564955686,146.18659245992663,75100
186,2023-02-24 15:23:00,146.12677564955686,146.193582738267,146.10680342572724,146.15673398530134,79491
187,2023-02-24 15:22:00,146.20666454487542,146.25659510444953,146.11678953764203,146.13336648342064,69132
188,2023-02-24 15:21:00,146.20666454487542,146.24660899253468,146.17171315317356,146.20466732249244,73780
189,2023-02-24 15:20:00,146.10680342572724,146.23662288061988,146.08343592384654,146.201671488918,113383
190,2023-02-24 15:19:00,146.0968173138124,146.11678953764203,146.0468867542383,146.10550523117828,116408
191,2023-02-24 15:18:00,145.9770838319537,146.1166896765229,145.9770838319537,146.08683120189758,108260
192,2023-02-24 15:17:00,145.96200480296233,146.05687286615313,145.96200480296233,145.9869700827494,82908
193,2023-02-24 15:16:00,145.9869700827494,146.07684508998275,145.9470256350901,145.9660991088474,89015
194,2023-02-24 15:15:00,146.05687286615313,146.05687286615313,145.97698397083457,145.98197702679198,88346
195,2023-02-24 15:14:00,146.13176870551428,146.17670620913094,146.0369006423235,146.0468867542383,69327
196,2023-02-24 15:13:00,146.10181036976982,146.1467478733865,146.06685897806796,146.12677564955686,77386
197,2023-02-24 15:12:00,146.1966784329606,146.1966784329606,146.06685897806796,146.10680342572724,94928
198,2023-02-24 15:11:00,146.1467478733865,146.23322760256883,146.10680342572724,146.1966784329606,121376
199,2023-02-24 15:10:00,146.21665065679022,146.27656732827916,146.12677564955686,146.1467478733865,119119
200,2023-02-24 15:09:00,146.18619301545004,146.24660899253468,146.17670620913094,146.21665065679022,73652
201,2023-02-24 15:08:00,146.12677564955686,146.18669232104577,146.06286453330202,146.17670620913094,69955
202,2023-02-24 15:07:00,146.16672009721614,146.17670620913094,146.1072028702038,146.12667578843772,62931
203,2023-02-24 15:06:00,146.08683120189758,146.1966784329606,146.07684508998275,146.16672009721614,88426
204,2023-02-24 15:05:00,146.05697272727227,146.0968173138124,146.017028279613,146.0867313407784,73397
205,2023-02-24 15:04:00,146.27656732827916,146.27656732827916,146.00694230657902,146.05687286615313,160712
206,2023-02-24 15:03:00,146.33848122215105,146.35635636247858,146.26658121636433,146.2666810774835,102024
207,2023-02-24 15:02:00,146.4413381748737,146.4513242867885,146.33648399976806,146.34177663908292,67150
208,2023-02-24 15:01:00,146.41637289508662,146.48627567849036,146.37642844742737,146.4513242867885,95546
209,2023-02-24 15:00:00,146.30842302528742,146.42635900700145,146.29663941322795,146.4202674787334,84963
210,2023-02-24 14:59:00,146.35645622359772,146.35645622359772,146.24670885365384,146.29653955210878,144631
211,2023-02-24 14:58:00,146.25659510444953,146.41637289508662,146.24860621491766,146.36524400208276,175904
212,2023-02-24 14:57:00,146.18669232104577,146.29653955210878,146.17670620913094,146.25659510444953,233906
213,2023-02-24 14:56:00,146.0968173138124,146.20666454487542,146.07684508998275,146.1916853770032,92054
214,2023-02-24 14:55:00,146.07684508998275,146.10999898153997,146.01692841849385,146.08693106301672,71694
215,2023-02-24 14:54:00,146.06685897806796,146.12677564955686,146.05687286615313,146.07185203402537,91799
216,2023-02-24 14:53:00,146.07684508998275,146.0968173138124,146.03700050344264,146.06685897806796,48975
217,2023-02-24 14:52:00,146.01692841849385,146.08683120189758,145.9969561946642,146.07684508998275,73367
218,2023-02-24 14:51:00,146.0418936982809,146.06685897806796,145.9570117470049,146.01193536253643,86502
219,2023-02-24 14:50:00,146.02192147445126,146.08683120189758,145.96699785891974,146.0418936982809,159653
220,2023-02-24 14:49:00,146.00694230657902,146.0468867542383,145.9869700827494,146.01193536253643,74084
221,2023-02-24 14:48:00,145.91207424338825,146.0320074474852,145.87712285168638,146.01193536253643,155887
222,2023-02-24 14:47:00,145.86314229500562,145.94303119032418,145.85715062785673,145.90708118743083,88290
223,2023-02-24 14:46:00,145.76727562062334,145.86713673977155,145.73731728487888,145.86713673977155,81212
224,2023-02-24 14:45:00,145.6453451941434,145.787247844453,145.60749782998624,145.7673754817425,82957
225,2023-02-24 14:44:00,145.5919194953991,145.67740061338998,145.5809347722928,145.6474422776455,74579
226,2023-02-24 14:43:00,145.6424492216881,145.65153658353057,145.56755338232696,145.5775394942418,77249
227,2023-02-24 14:42:00,145.68738672530478,145.69737283721963,145.6274700538159,145.63755602684984,84462
228,2023-02-24 14:41:00,145.6474422776455,145.69737283721963,145.61748394190104,145.67829936346232,83946
229,2023-02-24 14:40:00,145.787247844453,145.81720618019747,145.6424492216881,145.6424492216881,115284
230,2023-02-24 14:39:00,145.76727562062334,145.82219923615486,145.75728950870854,145.78325339968706,51445
231,2023-02-24 14:38:00,145.77726173253816,145.79723395636782,145.73731728487888,145.75728950870854,71901
232,2023-02-24 14:37:00,145.77726173253816,145.79723395636782,145.7473033967937,145.787247844453,41709
233,2023-02-24 14:36:00,145.7962353451763,145.84267076558024,145.75728950870854,145.77226867658075,53443
234,2023-02-24 14:35:00,145.8022270123252,145.82719229211227,145.77226867658075,145.79723395636782,78158
235,2023-02-24 14:34:00,145.85715062785673,145.90708118743083,145.80722006828262,145.80722006828262,56957
236,2023-02-24 14:33:00,145.9370395231753,145.9470256350901,145.85115896070783,145.86713673977155,30308
237,2023-02-24 14:32:00,145.85715062785673,145.9470256350901,145.83717840402707,145.9370395231753,68176
238,2023-02-24 14:31:00,145.7773615936573,145.86713673977155,145.7773615936573,145.85715062785673,48636
239,2023-02-24 14:30:00,145.91706729934566,145.9470256350901,145.75728950870854,145.77726173253816,110746
240,2023-02-24 14:29:00,145.9171671604648,145.9570117470049,145.90168868699683,145.90708118743083,73697
241,2023-02-24 14:28:00,145.9969561946642,146.00194925062164,145.90977743764782,145.93693966205615,39998
242,2023-02-24 14:27:00,146.0468867542383,146.06685897806796,145.96699785891974,146.00694230657902,55182
243,2023-02-24 14:26:00,146.02691453040865,146.07684508998275,146.01692841849385,146.05677300503396,57641
244,2023-02-24 14:25:00,145.9470256350901,146.05187981019571,145.9470256350901,146.02691453040865,53735
245,2023-02-24 14:24:00,145.92455688328175,145.9869700827494,145.88710896360118,145.9570117470049,42088
246,2023-02-24 14:23:00,146.04678689311916,146.0468867542383,145.72733117296409,145.92705341126046,243177
247,2023-02-24 14:22:00,145.97698397083457,146.05687286615313,145.96699785891974,146.0468867542383,39711
248,2023-02-24 14:21:00,145.96699785891974,146.0468867542383,145.96699785891974,145.97698397083457,61316
249,2023-02-24 14:20:00,146.1003124529826,146.10680342572724,145.9570117470049,145.97698397083457,76979
250,2023-02-24 14:19:00,146.10790189803785,146.1467478733865,146.08683120189758,146.09931384179112,37850
251,2023-02-24 14:18:00,146.04608786528513,146.16672009721614,146.04608786528513,146.10680342572724,82096
252,2023-02-24 14:17:00,146.05187981019571,146.10680342572724,146.0147314738726,146.0468867542383,71609
253,2023-02-24 14:16:00,146.0369006423235,146.08683120189758,146.01563022394492,146.05187981019571,72719
254,2023-02-24 14:15:00,145.9370395231753,146.0468867542383,145.92705341126046,146.0369006423235,62914
255,2023-02-24 14:14:00,145.897095075516,145.9532170244773,145.87712285168638,145.91706729934566,36383
256,2023-02-24 14:13:00,145.84716451594193,145.91706729934566,145.81720618019747,145.8921020195586,49302
257,2023-02-24 14:12:00,145.87712285168638,145.8821159076438,145.79723395636782,145.84466798796322,83017
258,2023-02-24 14:11:00,146.00194925062164,146.00194925062164,145.85715062785673,145.88710896360118,63413
259,2023-02-24 14:10:00,146.02691453040865,146.0418936982809,145.97698397083457,145.9969561946642,52835
260,2023-02-24 14:09:00,146.0468867542383,146.07684508998275,145.9969561946642,146.0369006423235,40274
261,2023-02-24 14:08:00,146.07684508998275,146.07684508998275,145.9969561946642,146.0468867542383,79704
262,2023-02-24 14:07:00,146.13686162259083,146.15673398530134,146.05687286615313,146.08683120189758,107907
263,2023-02-24 14:06:00,146.0468867542383,146.14664801226735,146.0468867542383,146.1367617614717,99928
264,2023-02-24 14:05:00,146.01692841849385,146.0468867542383,145.9869700827494,146.0418936982809,63092
265,2023-02-24 14:04:00,146.0618659221105,146.0618659221105,145.96699785891974,145.9969561946642,69507
266,2023-02-24 14:03:00,145.92705341126046,146.06685897806796,145.92206035530305,146.05687286615313,113527
267,2023-02-24 14:02:00,145.82319784734636,145.94502841270713,145.81720618019747,145.94502841270713,99752
268,2023-02-24 14:01:00,145.82719229211227,145.84716451594193,145.77726173253816,145.82219923615486,73719
269,2023-02-24 14:00:00,145.897095075516,145.92235993866052,145.82719229211227,145.8321853480697,64530
270,2023-02-24 13:59:00,145.83707854290793,145.897095075516,145.80722006828262,145.897095075516,63418
271,2023-02-24 13:58:00,145.897095075516,145.90708118743083,145.80722006828262,145.84217145998448,53540
272,2023-02-24 13:57:00,145.9370395231753,145.9570117470049,145.87712285168638,145.897095075516,58746
273,2023-02-24 13:56:00,146.0129339737279,146.02212119668954,145.9304486893115,145.9304486893115,62604
274,2023-02-24 13:55:00,145.998853555928,146.0369006423235,145.98746938834512,146.01692841849385,42853
275,2023-02-24 13:54:00,145.9570117470049,146.02691453040865,145.9470256350901,145.99785494473653,61952
276,2023-02-24 13:53:00,145.88710896360118,145.9969561946642,145.8821159076438,145.96699785891974,81050
277,2023-02-24 13:52:00,145.84726437706104,145.897095075516,145.83717840402707,145.8772227128055,56208
278,2023-02-24 13:51:00,145.83717840402707,145.87832118511614,145.82719229211227,145.84716451594193,47709
279,2023-02-24 13:50:00,145.76727562062334,145.8670368786524,145.75728950870854,145.84716451594193,46780
280,2023-02-24 13:49:00,145.70735894913443,145.7922409004104,145.69237978126222,145.76727562062334,48685
