,time,open,high,low,close,volume
106,2021-11-01 14:38:00,110.12357881201596,110.12357881201596,110.05794050309994,110.07106816488314,5095
107,2021-11-01 14:37:00,110.07981993940528,110.13259313977376,110.06240390810623,110.13233058653807,9525
108,2021-11-01 14:36:00,110.07544405214422,110.07981993940528,110.06231639036102,110.07106816488314,3125
109,2021-11-01 14:35:00,110.01855751775034,110.08857171392742,110.00542985596714,110.08857171392742,5959
110,2021-11-01 14:34:00,109.9835504196618,110.03606106679462,109.9835504196618,110.01847000000512,10002
111,2021-11-01 14:33:00,110.00105396870607,110.0359735490494,109.9835504196618,109.9835504196618,7954
112,2021-11-01 14:32:00,109.9835504196618,110.0098057432282,109.97479864513969,110.0098057432282,4899
113,2021-11-01 14:31:00,110.00105396870607,110.00105396870607,109.94854332157328,109.9835504196618,10392
114,2021-11-01 14:30:00,109.91353622348474,109.97479864513969,109.89603267444046,109.97479864513969,7574
115,2021-11-01 14:29:00,109.9047844489626,109.92228799800688,109.88728089991834,109.89603267444046,9451
116,2021-11-01 14:28:00,109.931039772529,109.93979154705114,109.91353622348474,109.91353622348474,4530
117,2021-11-01 14:27:00,109.99230219418396,109.996678081445,109.931039772529,109.931039772529,8612
118,2021-11-01 14:26:00,110.00105396870607,110.0098057432282,109.9835504196618,109.9835504196618,10348
119,2021-11-01 14:25:00,109.97917453240076,110.00105396870607,109.97479864513969,110.00105396870607,3862
120,2021-11-01 14:24:00,109.94854332157328,109.99230219418396,109.94854332157328,109.99230219418396,5024
121,2021-11-01 14:23:00,109.94854332157328,109.94854332157328,109.92237551575208,109.94854332157328,5997
122,2021-11-01 14:22:00,109.931039772529,109.96604687061756,109.92228799800688,109.96044573492338,5276
123,2021-11-01 14:21:00,109.88728089991834,109.931039772529,109.88728089991834,109.91432388319171,5606
124,2021-11-01 14:20:00,109.88728089991834,109.9047844489626,109.86977735087406,109.89603267444046,4623
125,2021-11-01 14:19:00,109.83477025278552,109.9047844489626,109.83039436552446,109.88728089991834,6531
126,2021-11-01 14:18:00,109.85227380182978,109.8605004698806,109.81726670374124,109.83477025278552,2483
127,2021-11-01 14:17:00,109.82601847826338,109.85227380182978,109.81289081648018,109.84352202730766,4621
128,2021-11-01 14:16:00,109.81726670374124,109.85664968909086,109.81726670374124,109.81726670374124,4335
129,2021-11-01 14:15:00,109.8785291253962,109.89603267444046,109.81726670374124,109.8215550732571,4870
130,2021-11-01 14:14:00,109.84352202730766,109.8785291253962,109.81726670374124,109.8785291253962,6873
131,2021-11-01 14:13:00,109.9179121107458,109.92228799800688,109.84352202730766,109.85227380182978,9495
132,2021-11-01 14:12:00,109.86102557635192,109.931039772529,109.86102557635192,109.931039772529,6949
133,2021-11-01 14:11:00,109.85227380182978,109.86102557635192,109.8510485533967,109.85227380182978,3728
134,2021-11-01 14:10:00,109.86977735087406,109.86977735087406,109.83914614004658,109.8392336577918,2806
135,2021-11-01 14:09:00,109.85227380182978,109.86977735087406,109.85227380182978,109.865401463613,6938
136,2021-11-01 14:08:00,109.83477025278552,109.86977735087406,109.81726670374124,109.85664968909086,4793
137,2021-11-01 14:07:00,109.80098840313008,109.85227380182978,109.79880045949956,109.82601847826338,8154
138,2021-11-01 14:06:00,109.78225960565273,109.82601847826338,109.7735078311306,109.79101138017484,5362
139,2021-11-01 14:05:00,109.79976315469698,109.84352202730766,109.76475605660843,109.76475605660843,7889
140,2021-11-01 14:04:00,109.89603267444046,109.89603267444046,109.79976315469698,109.81289081648018,18762
141,2021-11-01 14:03:00,109.92228799800688,109.92228799800688,109.86977735087406,109.88290501265726,12894
142,2021-11-01 14:02:00,109.94854332157328,109.94854332157328,109.8785291253962,109.9047844489626,10995
143,2021-11-01 14:01:00,109.9572950960954,109.97479864513969,109.94854332157328,109.94854332157328,6184
144,2021-11-01 14:00:00,109.9482807683376,109.95291920883434,109.92228799800688,109.95291920883434,3770
145,2021-11-01 13:59:00,109.965434246401,109.97479864513969,109.92893934664367,109.92893934664367,4594
146,2021-11-01 13:58:00,109.9572950960954,109.9835504196618,109.9572950960954,109.96604687061756,8808
147,2021-11-01 13:57:00,109.94854332157328,109.97479864513969,109.93979154705114,109.9441674343122,7258
148,2021-11-01 13:56:00,109.94854332157328,109.99230219418396,109.94854332157328,109.94854332157328,9919
149,2021-11-01 13:55:00,109.9933524071266,109.99361496036228,109.9572950960954,109.96167098335648,3947
150,2021-11-01 13:54:00,109.98792630692289,110.0098057432282,109.97917453240076,109.98792630692289,10546
151,2021-11-01 13:53:00,110.0098057432282,110.0098057432282,109.99037680378908,110.0098057432282,3515
152,2021-11-01 13:52:00,109.996678081445,110.0098057432282,109.97917453240076,110.00455467851494,8985
153,2021-11-01 13:51:00,110.0098057432282,110.03168517953354,109.99230219418396,110.00052886223476,6628
154,2021-11-01 13:50:00,110.06082858869226,110.06231639036102,110.00105396870607,110.00105396870607,6140
155,2021-11-01 13:49:00,110.08857171392742,110.10169937571062,110.03606106679462,110.07089312939272,8273
156,2021-11-01 13:48:00,110.07981993940528,110.12069072642365,110.07981993940528,110.09732348844956,7738
157,2021-11-01 13:47:00,110.1410823610602,110.14983413558237,110.09294760118848,110.09732348844956,7885
158,2021-11-01 13:46:00,110.22860010628158,110.24172776806478,110.15858591010448,110.15858591010448,8963
159,2021-11-01 13:45:00,110.21984833175944,110.25923131710904,110.21984833175944,110.2242242190205,8040
160,2021-11-01 13:44:00,110.25485542984798,110.27235897889224,110.20234478271516,110.21949826077856,6141
161,2021-11-01 13:43:00,110.18177811258816,110.30299018971972,110.17608945914876,110.2898625279365,16362
162,2021-11-01 13:42:00,110.18921712093196,110.18921712093196,110.15858591010448,110.16733768462662,4460
163,2021-11-01 13:41:00,110.15858591010448,110.20234478271516,110.15858591010448,110.20234478271516,5594
164,2021-11-01 13:40:00,110.18921712093196,110.19359300819302,110.15858591010448,110.16296179736555,5221
165,2021-11-01 13:39:00,110.19359300819302,110.22851258853636,110.18921712093196,110.18921712093196,3007
166,2021-11-01 13:38:00,110.2373518808037,110.24610365532584,110.18921712093196,110.20234478271516,3493
167,2021-11-01 13:37:00,110.19359300819302,110.22860010628158,110.18046534640982,110.21984833175944,5973
168,2021-11-01 13:36:00,110.15858591010448,110.19359300819302,110.15263470342944,110.19359300819302,4690
169,2021-11-01 13:35:00,110.14983413558237,110.1848412336709,110.13233058653807,110.16733768462662,5241
170,2021-11-01 13:34:00,110.11920292475487,110.16733768462662,110.1176276053409,110.15027172430848,7525
171,2021-11-01 13:33:00,110.12357881201596,110.12357881201596,110.09732348844956,110.11045115023276,2054
172,2021-11-01 13:32:00,110.12357881201596,110.13233058653807,110.07981993940528,110.13233058653807,4282
173,2021-11-01 13:31:00,110.1410823610602,110.15849839235928,110.10607526297169,110.12147838613063,8803
174,2021-11-01 13:30:00,110.2110965572373,110.21547244449836,110.14983413558237,110.14983413558237,7654
175,2021-11-01 13:29:00,110.25476791210276,110.25485542984798,110.1848412336709,110.1848412336709,12005
176,2021-11-01 13:28:00,110.2636072043701,110.2636072043701,110.20234478271516,110.2373518808037,6209
177,2021-11-01 13:27:00,110.30736607698078,110.31279217718448,110.2636072043701,110.2636072043701,5460
178,2021-11-01 13:26:00,110.31611785150292,110.32486962602503,110.29423841519758,110.29423841519758,3215
179,2021-11-01 13:25:00,110.30736607698078,110.31611785150292,110.27235897889224,110.29861430245865,6398
180,2021-11-01 13:24:00,110.29861430245865,110.33362140054716,110.29861430245865,110.31611785150292,5073
181,2021-11-01 13:23:00,110.27235897889224,110.32486962602503,110.25485542984798,110.32486962602503,4773
182,2021-11-01 13:22:00,110.28111075341438,110.28111075341438,110.24610365532584,110.27235897889224,5736
183,2021-11-01 13:21:00,110.33362140054716,110.34237317506933,110.2898625279365,110.2898625279365,6578
184,2021-11-01 13:20:00,110.29861430245865,110.34237317506933,110.2636072043701,110.34237317506933,7939
185,2021-11-01 13:19:00,110.32486962602503,110.32486962602503,110.2898625279365,110.30736607698078,4341
186,2021-11-01 13:18:00,110.33362140054716,110.33362140054716,110.30736607698078,110.32486962602503,7684
187,2021-11-01 13:17:00,110.31611785150292,110.33799728780824,110.28111075341438,110.33362140054716,13038
188,2021-11-01 13:16:00,110.22860010628158,110.36862849863572,110.22860010628158,110.32486962602503,16121
189,2021-11-01 13:15:00,110.2373518808037,110.27419685154187,110.21547244449836,110.21547244449836,5085
190,2021-11-01 13:14:00,110.26658280770762,110.26658280770762,110.2110965572373,110.23297599354264,6137
191,2021-11-01 13:13:00,110.2636072043701,110.2898625279365,110.25485542984798,110.25485542984798,10045
192,2021-11-01 13:12:00,110.31611785150292,110.31611785150292,110.2636072043701,110.2636072043701,4524
193,2021-11-01 13:11:00,110.32486962602503,110.32486962602503,110.28111075341438,110.30316522521017,7271
194,2021-11-01 13:10:00,110.37527984727254,110.37738027315784,110.3197935968022,110.32486962602503,8583
195,2021-11-01 13:09:00,110.38613204767998,110.38613204767998,110.35112494959144,110.35550083685251,9503
196,2021-11-01 13:08:00,110.39488382220212,110.42989092029066,110.36250225647022,110.36862849863572,7228
197,2021-11-01 13:07:00,110.39050793494106,110.4648980183792,110.37738027315784,110.39050793494106,17351
198,2021-11-01 13:06:00,110.34237317506933,110.42113914576852,110.33362140054716,110.38613204767998,27781
199,2021-11-01 13:05:00,110.43864269481278,110.44739446933492,110.35112494959144,110.35112494959144,33000
200,2021-11-01 13:04:00,110.35987672411358,110.44739446933492,110.35987672411358,110.43864269481278,33001
201,2021-11-01 13:03:00,110.35987672411358,110.37738027315784,110.32486962602503,110.35112494959144,28391
202,2021-11-01 13:02:00,110.22860010628158,110.35987672411358,110.22860010628158,110.35987672411358,34832
203,2021-11-01 13:01:00,110.21984833175944,110.24610365532584,110.20234478271516,110.22860010628158,11170
204,2021-11-01 13:00:00,110.2504795425869,110.2636072043701,110.20234478271516,110.2110965572373,10796
205,2021-11-01 12:59:00,110.21984833175944,110.2636072043701,110.21984833175944,110.25485542984798,12894
206,2021-11-01 12:58:00,110.21984833175944,110.22851258853636,110.18921712093196,110.21984833175944,9741
207,2021-11-01 12:57:00,110.17608945914876,110.21984833175944,110.16733768462662,110.20672066997624,15391
208,2021-11-01 12:56:00,110.17608945914876,110.1848412336709,110.11894037151924,110.16296179736555,6390
209,2021-11-01 12:55:00,110.1930679017217,110.20234478271516,110.17608945914876,110.19026733387462,11129
210,2021-11-01 12:54:00,110.13233058653807,110.2110965572373,110.13233058653807,110.19359300819302,11008
211,2021-11-01 12:53:00,110.11920292475487,110.16733768462662,110.1148270374938,110.1410823610602,6123
212,2021-11-01 12:52:00,110.13233058653807,110.1410823610602,110.08857171392742,110.10607526297169,13689
213,2021-11-01 12:51:00,110.12357881201596,110.15858591010448,110.12357881201596,110.13233058653807,16607
214,2021-11-01 12:50:00,110.09732348844956,110.12357881201596,110.09040958657708,110.1148270374938,14066
215,2021-11-01 12:49:00,110.0618788016349,110.12357881201596,110.05356461583888,110.08857171392742,14933
216,2021-11-01 12:48:00,110.07106816488314,110.07981993940528,110.05356461583888,110.07106816488314,6015
217,2021-11-01 12:47:00,110.01855751775034,110.08857171392742,110.00105396870607,110.07981993940528,11600
218,2021-11-01 12:46:00,110.05356461583888,110.05794050309994,110.01855751775034,110.02730929227248,3680
219,2021-11-01 12:45:00,110.03168517953354,110.05356461583888,110.01855751775034,110.05190177867966,5741
220,2021-11-01 12:44:00,110.04481284131674,110.04481284131674,110.00105396870607,110.04350007513844,4809
221,2021-11-01 12:43:00,110.01855751775034,110.03606106679462,109.98792630692289,110.02555893736806,10321
222,2021-11-01 12:42:00,109.97313580798048,110.0098057432282,109.96604687061756,109.99230219418396,7815
223,2021-11-01 12:41:00,109.91353622348474,109.9704227578786,109.91353622348474,109.9572950960954,11900
224,2021-11-01 12:40:00,109.9835504196618,110.00105396870607,109.931039772529,109.931039772529,6488
225,2021-11-01 12:39:00,109.93979154705114,109.9835504196618,109.92228799800688,109.98223765348348,10818
226,2021-11-01 12:38:00,109.89603267444046,109.931039772529,109.87537848656824,109.931039772529,5953
227,2021-11-01 12:37:00,109.8785291253962,109.9047844489626,109.8785291253962,109.9047844489626,3378
228,2021-11-01 12:36:00,109.86977735087406,109.92228799800688,109.86102557635192,109.86977735087406,10388
229,2021-11-01 12:35:00,109.86102557635192,109.86977735087406,109.82339294590676,109.86102557635192,7184
230,2021-11-01 12:34:00,109.865401463613,109.86977735087406,109.82558088953728,109.86977735087406,5318
231,2021-11-01 12:33:00,109.85227380182978,109.87003990410972,109.81814188119348,109.87003990410972,7091
232,2021-11-01 12:32:00,109.86977735087406,109.86977735087406,109.83188216719324,109.85787493752396,4527
233,2021-11-01 12:31:00,109.85227380182978,109.9047844489626,109.85227380182978,109.89603267444046,5337
234,2021-11-01 12:30:00,109.85227380182978,109.8785291253962,109.84220926112934,109.86977735087406,5153
235,2021-11-01 12:29:00,109.83599550121862,109.8785291253962,109.83477025278552,109.86102557635192,5007
236,2021-11-01 12:28:00,109.85664968909086,109.86102557635192,109.80737719853124,109.85227380182978,4317
237,2021-11-01 12:27:00,109.84789791456872,109.89603267444046,109.84789791456872,109.86102557635192,3404
238,2021-11-01 12:26:00,109.82164259100232,109.8785291253962,109.80413904195804,109.85227380182978,7178
239,2021-11-01 12:25:00,109.82601847826338,109.86977735087406,109.82164259100232,109.82164259100232,16473
240,2021-11-01 12:24:00,109.74725250756418,109.81726670374124,109.74725250756418,109.81726670374124,5107
241,2021-11-01 12:23:00,109.75600428208632,109.7735078311306,109.73412484578098,109.74725250756418,4549
242,2021-11-01 12:22:00,109.7297489585199,109.75600428208632,109.72966144077468,109.74725250756418,6090
243,2021-11-01 12:21:00,109.65535887508176,109.73850073304204,109.65535887508176,109.73412484578098,13758
244,2021-11-01 12:20:00,109.63347943877643,109.66848653686498,109.5984723406879,109.66848653686498,8115
245,2021-11-01 12:19:00,109.54596169355509,109.62770326759184,109.54596169355509,109.61177503796154,9830
246,2021-11-01 12:18:00,109.53720991903296,109.55471346807722,109.52845814451082,109.54587417580989,5519
247,2021-11-01 12:17:00,109.58254411105762,109.58254411105762,109.52408225724974,109.52408225724974,3730
248,2021-11-01 12:16:00,109.61597588973216,109.61597588973216,109.56346524259936,109.58096879164364,4614
249,2021-11-01 12:15:00,109.61597588973216,109.63347943877643,109.60722411521004,109.61597588973216,18542
250,2021-11-01 12:14:00,109.59785971647136,109.61597588973216,109.55033758081616,109.60801177491702,5409
251,2021-11-01 12:13:00,109.61597588973216,109.63347943877643,109.58972056616577,109.58972056616577,6370
252,2021-11-01 12:12:00,109.56346524259936,109.63347943877643,109.56346524259936,109.63225419034336,3968
253,2021-11-01 12:11:00,109.5722170171215,109.60372340540118,109.554625950332,109.5984723406879,14747
254,2021-11-01 12:10:00,109.51970636998868,109.56346524259936,109.51095459546654,109.5590893553383,52950
255,2021-11-01 12:09:00,109.53720991903296,109.54622424679076,109.51970636998868,109.51970636998868,2822
256,2021-11-01 12:08:00,109.54088566433224,109.56346524259936,109.52845814451082,109.54596169355509,4857
257,2021-11-01 12:07:00,109.48907515916122,109.553838290625,109.46719572285588,109.53283403177188,7163
258,2021-11-01 12:06:00,109.46719572285588,109.50220282094442,109.46719572285588,109.49423870612928,2568
259,2021-11-01 12:05:00,109.50220282094442,109.51095459546654,109.47594749737802,109.4799733136582,4208
260,2021-11-01 12:04:00,109.49345104642228,109.5115672196831,109.49345104642228,109.49345104642228,3318
261,2021-11-01 12:03:00,109.51095459546654,109.51489289400152,109.50220282094442,109.51095459546654,4107
262,2021-11-01 12:02:00,109.51970636998868,109.52784552029426,109.50220282094442,109.51095459546654,2340
263,2021-11-01 12:01:00,109.52845814451082,109.56346524259936,109.52845814451082,109.54596169355509,3655
264,2021-11-01 12:00:00,109.54596169355509,109.55471346807722,109.51970636998868,109.52845814451082,3889
265,2021-11-01 11:59:00,109.52845814451082,109.56346524259936,109.52845814451082,109.56346524259936,4273
266,2021-11-01 11:58:00,109.51970636998868,109.56346524259936,109.51970636998868,109.53720991903296,3752
267,2021-11-01 11:57:00,109.58096879164364,109.58096879164364,109.54596169355509,109.56101474573316,7978
268,2021-11-01 11:56:00,109.61597588973216,109.62472766425432,109.5722170171215,109.58972056616577,4493
269,2021-11-01 11:55:00,109.5984723406879,109.5984723406879,109.53720991903296,109.57659290438257,9787
270,2021-11-01 11:54:00,109.58972056616577,109.58972056616577,109.52845814451082,109.58096879164364,5103
271,2021-11-01 11:53:00,109.51638069567028,109.58096879164364,109.51638069567028,109.58096879164364,3326
272,2021-11-01 11:52:00,109.58972056616577,109.5984723406879,109.49345104642228,109.52408225724974,18960
273,2021-11-01 11:51:00,109.56346524259936,109.58972056616577,109.54596169355509,109.58972056616577,4360
274,2021-11-01 11:50:00,109.55681389396254,109.5984723406879,109.53720991903296,109.55471346807722,3475
275,2021-11-01 11:49:00,109.56346524259936,109.56784112986044,109.54158580629402,109.55033758081616,5618
276,2021-11-01 11:48:00,109.60284822794895,109.60284822794895,109.54596169355509,109.56346524259936,5094
277,2021-11-01 11:47:00,109.56845375407698,109.60722411521004,109.55725148268864,109.60284822794895,8545
278,2021-11-01 11:46:00,109.57659290438257,109.60284822794895,109.56346524259936,109.57116680417884,3744
279,2021-11-01 11:45:00,109.60722411521004,109.61597588973216,109.58096879164364,109.58096879164364,3808
