,time,open,high,low,close,volume
36,2022-04-29 15:43:00,124.67674553881886,124.7755551940146,124.66735298604358,124.75188596102092,15962
37,2022-04-29 15:42:00,124.77067106657148,124.78006361934672,124.65796043326831,124.68613809159412,16541
38,2022-04-29 15:41:00,124.79884872489724,124.80824127767252,124.74249340824568,124.76597479018383,12992
39,2022-04-29 15:40:00,124.73310085547044,124.8364189359983,124.73310085547044,124.8055174373677,20116
40,2022-04-29 15:39:00,124.72370830269516,124.8364189359983,124.69553064436936,124.73347655758144,26418
41,2022-04-29 15:38:00,124.69553064436936,124.789456172122,124.65796043326831,124.72370830269516,23994
42,2022-04-29 15:37:00,124.62978277494254,124.71901202630752,124.6063013930044,124.71666388811371,11277
43,2022-04-29 15:36:00,124.7143157499199,124.75188596102092,124.65796043326831,124.69299465512005,21717
44,2022-04-29 15:35:00,124.74249340824568,124.74249340824568,124.67674553881886,124.69553064436936,9225
45,2022-04-29 15:34:00,124.78673233181716,124.80824127767252,124.72370830269516,124.74249340824568,12406
46,2022-04-29 15:33:00,124.79884872489724,124.80824127767252,124.68613809159412,124.789456172122,13483
47,2022-04-29 15:32:00,124.58282001106625,124.80354500128487,124.57342745829098,124.789456172122,8672
48,2022-04-29 15:31:00,124.57342745829098,124.610997669392,124.56403490551573,124.58751628745388,10647
49,2022-04-29 15:30:00,124.6391753277178,124.6391753277178,124.55464235274049,124.56403490551573,16111
50,2022-04-29 15:29:00,124.7612785137962,124.7612785137962,124.6391753277178,124.6391753277178,6311
51,2022-04-29 15:28:00,124.72840457908278,124.7753673429591,124.68613809159412,124.7612785137962,13404
52,2022-04-29 15:27:00,124.75188596102092,124.75188596102092,124.68613809159412,124.73310085547044,5853
53,2022-04-29 15:26:00,124.7143157499199,124.789456172122,124.7143157499199,124.7630630988235,10477
54,2022-04-29 15:25:00,124.65796043326831,124.7501953015214,124.6391753277178,124.69553064436936,15464
55,2022-04-29 15:24:00,124.66735298604358,124.72370830269516,124.65796043326831,124.66735298604358,6321
56,2022-04-29 15:23:00,124.62978277494254,124.67204926243124,124.57173679879142,124.67204926243124,13664
57,2022-04-29 15:22:00,124.6391753277178,124.69553064436936,124.62039022216727,124.6391753277178,5830
58,2022-04-29 15:21:00,124.70961947353229,124.70961947353229,124.62039022216727,124.65796043326831,5785
59,2022-04-29 15:20:00,124.8364189359983,124.8364189359983,124.700226920757,124.7143157499199,8012
60,2022-04-29 15:19:00,124.7612785137962,124.86450266879632,124.7612785137962,124.84581148877356,6936
61,2022-04-29 15:18:00,124.83172265961066,124.87398914709934,124.74249340824568,124.74249340824568,10737
62,2022-04-29 15:17:00,124.70914984589348,124.8364189359983,124.70849236719924,124.8223301068354,9458
63,2022-04-29 15:16:00,124.789456172122,124.798942650425,124.69553064436936,124.71901202630752,13654
64,2022-04-29 15:15:00,124.75188596102092,124.8505077651612,124.74249340824568,124.789456172122,9645
65,2022-04-29 15:14:00,124.73310085547044,124.7612785137962,124.6675408370991,124.75188596102092,11847
66,2022-04-29 15:13:00,124.7612785137962,124.80824127767252,124.73310085547044,124.74249340824568,16310
67,2022-04-29 15:12:00,124.78006361934672,124.79415244850964,124.7612785137962,124.76597479018383,5186
68,2022-04-29 15:11:00,124.78391456598456,124.80824127767252,124.77067106657148,124.789456172122,5929
69,2022-04-29 15:10:00,124.80824127767252,124.80824127767252,124.77067106657148,124.789456172122,6777
70,2022-04-29 15:09:00,124.81763383044776,124.81763383044776,124.7612785137962,124.789456172122,11010
71,2022-04-29 15:08:00,124.79884872489724,124.80824127767252,124.7612785137962,124.80824127767252,12028
72,2022-04-29 15:07:00,124.80814735214476,124.8282474150838,124.74249340824568,124.77067106657148,9636
73,2022-04-29 15:06:00,124.8505077651612,124.86083957321398,124.79884872489724,124.80824127767252,11036
74,2022-04-29 15:05:00,124.94912956930143,124.94912956930143,124.89277425264986,124.89277425264986,3647
75,2022-04-29 15:04:00,124.96791467485195,124.99609233317776,124.93504074013852,124.96791467485195,7221
76,2022-04-29 15:03:00,124.99609233317776,125.01487743872826,124.97730722762722,124.98106424873733,6424
77,2022-04-29 15:02:00,124.94912956930143,125.02426999150352,124.94912956930143,124.99609233317776,4897
78,2022-04-29 15:01:00,124.92095191097565,124.94912956930143,124.8833816998746,124.94912956930143,8105
79,2022-04-29 15:00:00,125.05244764982928,125.05244764982928,124.89277425264986,124.90216680542513,15026
80,2022-04-29 14:59:00,125.03366254427878,125.11819551925616,125.03366254427878,125.06184020260456,5774
81,2022-04-29 14:58:00,125.12289179564377,125.14637317758194,125.03366254427878,125.05958598993853,6990
82,2022-04-29 14:57:00,125.02426999150352,125.12289179564377,124.9726109512396,125.12289179564377,6588
83,2022-04-29 14:56:00,125.005484885953,125.02426999150352,124.95852212207669,125.01234144947892,4693
84,2022-04-29 14:55:00,124.97730722762722,124.98669978040247,124.9303444637509,124.98669978040247,7790
85,2022-04-29 14:54:00,125.03835882066642,125.03835882066642,124.96791467485195,124.98435164220864,5351
86,2022-04-29 14:53:00,125.06184020260456,125.06184020260456,125.03366254427878,125.03366254427878,3695
87,2022-04-29 14:52:00,125.08062530815508,125.08062530815508,125.03366254427878,125.07123275537982,7124
88,2022-04-29 14:51:00,125.08062530815508,125.0994104137056,125.07123275537982,125.08062530815508,9286
89,2022-04-29 14:50:00,124.96791467485195,125.08062530815508,124.96791467485195,125.06747573426972,13036
90,2022-04-29 14:49:00,125.01487743872826,125.01957371511588,124.96791467485195,124.96791467485195,3822
91,2022-04-29 14:48:00,125.12326749775475,125.1416769011943,125.03366254427878,125.04305509705404,6965
92,2022-04-29 14:47:00,125.17455083590772,125.18394338868296,125.04305509705404,125.10880296648088,11627
93,2022-04-29 14:46:00,125.19803221784584,125.23090615255929,125.19333594145822,125.19333594145822,4559
94,2022-04-29 14:45:00,125.221513599784,125.221513599784,125.17455083590772,125.18422516526624,3100
95,2022-04-29 14:44:00,125.19333594145822,125.221513599784,125.14637317758194,125.221513599784,9393
96,2022-04-29 14:43:00,125.21230889806426,125.26378008727268,125.2027284942335,125.21212104700876,5555
97,2022-04-29 14:42:00,125.221513599784,125.23090615255929,125.20742477062112,125.22141967425624,5289
98,2022-04-29 14:41:00,125.17455083590772,125.2254584719496,125.14637317758194,125.2027284942335,7485
99,2022-04-29 14:40:00,125.08062530815508,125.15106945396955,125.08062530815508,125.14637317758194,3225
100,2022-04-29 14:39:00,125.13698062480664,125.13698062480664,125.06184020260456,125.07592903176746,3682
101,2022-04-29 14:38:00,125.16515828313244,125.19803221784584,125.13698062480664,125.13698062480664,5306
102,2022-04-29 14:37:00,125.17455083590772,125.19333594145822,125.15576573035716,125.1652522086602,6258
103,2022-04-29 14:36:00,125.24912770494328,125.26378008727268,125.19333594145822,125.19803221784584,3527
104,2022-04-29 14:35:00,125.21681732339638,125.28726146921085,125.21681732339638,125.2496912581098,4866
105,2022-04-29 14:34:00,125.2496912581098,125.2496912581098,125.20479485584404,125.21681732339638,6297
106,2022-04-29 14:33:00,125.32483168031187,125.32483168031187,125.21212104700876,125.23090615255929,4493
107,2022-04-29 14:32:00,125.2027284942335,125.27786891643558,125.1531358155801,125.27786891643558,5835
108,2022-04-29 14:31:00,125.17924711229534,125.221513599784,125.16985455952006,125.2027284942335,6870
109,2022-04-29 14:30:00,125.16515828313244,125.221513599784,125.16515828313244,125.19333594145822,3679
110,2022-04-29 14:29:00,125.2027284942335,125.23090615255929,125.2027284942335,125.221513599784,3336
111,2022-04-29 14:28:00,125.2496912581098,125.25908381088507,125.2027284942335,125.21212104700876,3483
112,2022-04-29 14:27:00,125.2496912581098,125.2496912581098,125.1862915268768,125.23090615255929,3946
113,2022-04-29 14:26:00,125.19333594145822,125.2496912581098,125.19333594145822,125.2496912581098,4226
114,2022-04-29 14:25:00,125.2027284942335,125.21212104700876,125.18394338868296,125.2027284942335,1925
115,2022-04-29 14:24:00,125.19333594145822,125.2027284942335,125.16515828313244,125.17924711229534,3108
116,2022-04-29 14:23:00,125.21212104700876,125.24029870533454,125.18394338868296,125.18394338868296,1485
117,2022-04-29 14:22:00,125.30604657476135,125.30604657476135,125.23090615255929,125.24029870533454,4659
118,2022-04-29 14:21:00,125.30642227687238,125.30642227687238,125.2543875344974,125.27786891643558,3316
119,2022-04-29 14:20:00,125.39997210251396,125.39997210251396,125.3154391275366,125.32013540392428,1887
120,2022-04-29 14:19:00,125.32013540392428,125.39997210251396,125.32013540392428,125.39997210251396,3904
121,2022-04-29 14:18:00,125.39057954973872,125.39057954973872,125.3154391275366,125.3436167858624,6639
122,2022-04-29 14:17:00,125.44693486639028,125.44693486639028,125.310742851149,125.38456831596254,12188
123,2022-04-29 14:16:00,125.39997210251396,125.4798088011037,125.39997210251396,125.43754231361504,3611
124,2022-04-29 14:15:00,125.3154391275366,125.39997210251396,125.30604657476135,125.39997210251396,7397
125,2022-04-29 14:14:00,125.22620987617164,125.30604657476135,125.22620987617164,125.30078674520722,5068
126,2022-04-29 14:13:00,125.27786891643558,125.2966540219861,125.23090615255929,125.24029870533454,5203
127,2022-04-29 14:12:00,125.38118699696346,125.38118699696346,125.26847636366033,125.26847636366033,2495
128,2022-04-29 14:11:00,125.2496912581098,125.37179444418818,125.24029870533454,125.33422423308714,5314
129,2022-04-29 14:10:00,125.17455083590772,125.2356024289469,125.12289179564377,125.2356024289469,4968
130,2022-04-29 14:09:00,125.23090615255929,125.27786891643558,125.2027284942335,125.2027284942335,7431
131,2022-04-29 14:08:00,125.26378008727268,125.26378008727268,125.2027284942335,125.2027284942335,2060
132,2022-04-29 14:07:00,125.23090615255929,125.310742851149,125.23090615255929,125.26847636366033,3447
133,2022-04-29 14:06:00,125.24029870533454,125.2496912581098,125.221513599784,125.22329818481133,2649
134,2022-04-29 14:05:00,125.2356024289469,125.27786891643558,125.2356024289469,125.24029870533454,4656
135,2022-04-29 14:04:00,125.32483168031187,125.32483168031187,125.21212104700876,125.22996689728176,3742
136,2022-04-29 14:03:00,125.28726146921085,125.33892050947478,125.25908381088507,125.33892050947478,9217
137,2022-04-29 14:02:00,125.27317264004796,125.3154391275366,125.25908381088507,125.28726146921085,7179
138,2022-04-29 14:01:00,125.27786891643558,125.28726146921085,125.2027284942335,125.26847636366033,5111
139,2022-04-29 14:00:00,125.38118699696346,125.39057954973872,125.28707361815536,125.28707361815536,3577
140,2022-04-29 13:59:00,125.3392962115858,125.38118699696346,125.30604657476135,125.37649072057584,5334
141,2022-04-29 13:58:00,125.36240189141292,125.37179444418818,125.30604657476135,125.30604657476135,4961
142,2022-04-29 13:57:00,125.37649072057584,125.38118699696346,125.35300933863768,125.3578934660808,2042
143,2022-04-29 13:56:00,125.3436167858624,125.38118699696346,125.30924004270494,125.38118699696346,10910
144,2022-04-29 13:55:00,125.26847636366033,125.37179444418818,125.25908381088507,125.37179444418818,8980
145,2022-04-29 13:54:00,125.35300933863768,125.37179444418818,125.28726146921085,125.2966540219861,9371
146,2022-04-29 13:53:00,125.36240189141292,125.36240189141292,125.35300933863768,125.35300933863768,59253
147,2022-04-29 13:52:00,125.42814976083976,125.43754231361504,125.3436167858624,125.3436167858624,4971
148,2022-04-29 13:51:00,125.38118699696346,125.42814976083976,125.36709816780056,125.4187572080645,6118
149,2022-04-29 13:50:00,125.43754231361504,125.43754231361504,125.40138098543028,125.40138098543028,2082
150,2022-04-29 13:49:00,125.4187572080645,125.43754231361504,125.38118699696346,125.43754231361504,2051
151,2022-04-29 13:48:00,125.38118699696346,125.45632741916552,125.38118699696346,125.43754231361504,4798
152,2022-04-29 13:47:00,125.39057954973872,125.40673474051216,125.36240189141292,125.36240189141292,1256
153,2022-04-29 13:46:00,125.4657199719408,125.48450507749132,125.39057954973872,125.39057954973872,3342
154,2022-04-29 13:45:00,125.45632741916552,125.52207528859236,125.45059796197262,125.4938976302666,3392
155,2022-04-29 13:44:00,125.48450507749132,125.52207528859236,125.45632741916552,125.4938976302666,5389
156,2022-04-29 13:43:00,125.62539336912025,125.62539336912025,125.47511252471608,125.48450507749132,3097
157,2022-04-29 13:42:00,125.6770524093842,125.72861752412038,125.616000816345,125.6347859218955,4636
158,2022-04-29 13:41:00,125.68174868577182,125.70053379132236,125.66296358022127,125.68700851532596,1122
159,2022-04-29 13:40:00,125.69114123854708,125.76628166074916,125.66296358022127,125.66296358022127,8185
160,2022-04-29 13:39:00,125.72871144964812,125.73030818361993,125.69771602548975,125.69771602548975,2897
161,2022-04-29 13:38:00,125.74458486383833,125.74458486383833,125.68174868577182,125.7099263440976,3274
162,2022-04-29 13:37:00,125.68174868577182,125.73810400242338,125.66296358022127,125.73810400242338,3381
163,2022-04-29 13:36:00,125.68174868577182,125.6948982596572,125.6676598566089,125.68174868577182,4926
164,2022-04-29 13:35:00,125.51268273581712,125.59721571079446,125.51268273581712,125.59721571079446,3167
165,2022-04-29 13:34:00,125.55964549969345,125.5831268816316,125.52207528859236,125.52207528859236,7091
166,2022-04-29 13:33:00,125.56903805246868,125.5858507219364,125.52564445864697,125.55964549969345,2882
167,2022-04-29 13:32:00,125.52207528859236,125.60660826356973,125.52207528859236,125.5831268816316,6524
168,2022-04-29 13:31:00,125.55025294691816,125.57843060524392,125.51268273581712,125.51268273581712,2603
169,2022-04-29 13:30:00,125.45632741916552,125.5878231580192,125.45632741916552,125.56903805246868,9022
170,2022-04-29 13:29:00,125.51268273581712,125.51268273581712,125.43754231361504,125.43754231361504,2956
171,2022-04-29 13:28:00,125.58904418987998,125.58904418987998,125.48582003487988,125.51268273581712,5658
172,2022-04-29 13:27:00,125.7099263440976,125.7099263440976,125.57843060524392,125.57843060524392,11200
173,2022-04-29 13:26:00,125.616000816345,125.72871144964812,125.616000816345,125.71462262048524,8251
174,2022-04-29 13:25:00,125.5878231580192,125.6347859218955,125.5878231580192,125.6347859218955,6717
175,2022-04-29 13:24:00,125.43754231361504,125.57843060524392,125.43406706908816,125.57843060524392,11700
176,2022-04-29 13:23:00,125.37179444418818,125.42814976083976,125.37179444418818,125.42814976083976,4028
177,2022-04-29 13:22:00,125.33892050947478,125.38118699696346,125.33892050947478,125.36240189141292,5284
178,2022-04-29 13:21:00,125.2109939406757,125.33422423308714,125.2109939406757,125.32511345689514,5633
179,2022-04-29 13:20:00,125.16985455952006,125.2027284942335,125.12289179564377,125.2027284942335,3018
180,2022-04-29 13:19:00,125.221513599784,125.24029870533454,125.17455083590772,125.18394338868296,3998
181,2022-04-29 13:18:00,125.30604657476135,125.30604657476135,125.221513599784,125.2496912581098,4235
182,2022-04-29 13:17:00,125.25908381088507,125.3154391275366,125.2496912581098,125.30604657476135,20879
183,2022-04-29 13:16:00,125.3154391275366,125.3154391275366,125.25908381088507,125.27317264004796,2646
184,2022-04-29 13:15:00,125.30604657476135,125.35300933863768,125.29580869223632,125.33422423308714,4824
185,2022-04-29 13:14:00,125.18394338868296,125.27786891643558,125.16534613418794,125.27786891643558,8614
186,2022-04-29 13:13:00,125.15576573035716,125.2552328642472,125.13698062480664,125.2027284942335,26448
187,2022-04-29 13:12:00,125.03018729975192,125.16985455952006,125.03018729975192,125.14637317758194,9290
188,2022-04-29 13:11:00,125.09001786093036,125.09894078606686,125.03366254427878,125.03366254427878,9117
189,2022-04-29 13:10:00,125.07123275537982,125.09001786093036,125.02896626789116,125.09001786093036,4075
190,2022-04-29 13:09:00,125.11819551925616,125.1604620067448,125.08062530815508,125.08062530815508,3207
191,2022-04-29 13:08:00,125.05244764982928,125.10081929662188,125.01018116234064,125.10081929662188,4946
192,2022-04-29 13:07:00,125.09931648817786,125.1275880720314,125.04108266097126,125.07123275537982,7719
193,2022-04-29 13:06:00,125.01957371511588,125.07123275537982,124.99609233317776,125.07123275537982,5184
194,2022-04-29 13:05:00,125.04305509705404,125.04305509705404,124.99984935428785,125.01957371511588,3705
195,2022-04-29 13:04:00,125.08062530815508,125.09001786093036,124.996374109761,125.02192185330968,4353
196,2022-04-29 13:03:00,124.9737380575726,125.0994104137056,124.9737380575726,125.09001786093036,8289
197,2022-04-29 13:02:00,125.00078860956538,125.00078860956538,124.9115593582004,124.98669978040247,7156
198,2022-04-29 13:01:00,124.92095191097565,125.00078860956538,124.92095191097565,125.00078860956538,2737
199,2022-04-29 13:00:00,124.85520404154884,124.9303444637509,124.83172265961066,124.92470893208576,7474
200,2022-04-29 12:59:00,124.84581148877356,124.8833816998746,124.8364189359983,124.8665690304069,7935
201,2022-04-29 12:58:00,124.95269873935604,124.95269873935604,124.85520404154884,124.85520404154884,3730
202,2022-04-29 12:57:00,124.90216680542513,124.96791467485195,124.89277425264986,124.96791467485195,5769
203,2022-04-29 12:56:00,124.88807797626224,124.92095191097565,124.8833816998746,124.8837574019856,7115
204,2022-04-29 12:55:00,124.84581148877356,124.93973701652618,124.8364189359983,124.89747052903748,9739
205,2022-04-29 12:54:00,124.9115593582004,124.92095191097565,124.81763383044776,124.8364189359983,19343
206,2022-04-29 12:53:00,124.98669978040247,124.99609233317776,124.8833816998746,124.8833816998746,23518
207,2022-04-29 12:52:00,125.0795921273498,125.08062530815508,125.01487743872826,125.01487743872826,5167
208,2022-04-29 12:51:00,125.12289179564377,125.1277759230869,125.09001786093036,125.09001786093036,4293
209,2022-04-29 12:50:00,125.14637317758194,125.17107559138086,125.11819551925616,125.1275880720314,13509
210,2022-04-29 12:49:00,125.17455083590772,125.21212104700876,125.1654400597157,125.17455083590772,10744
211,2022-04-29 12:48:00,125.19333594145822,125.19333594145822,125.18356768657196,125.18375553762743,2229
212,2022-04-29 12:47:00,125.19333594145822,125.24029870533454,125.19333594145822,125.20742477062112,5103
213,2022-04-29 12:46:00,125.19333594145822,125.19333594145822,125.14637317758194,125.18394338868296,30728
214,2022-04-29 12:45:00,125.221513599784,125.27786891643558,125.2027284942335,125.221513599784,6914
215,2022-04-29 12:44:00,125.2356024289469,125.2599291406348,125.221513599784,125.221513599784,1769
216,2022-04-29 12:43:00,125.221513599784,125.2496912581098,125.19239668618069,125.2496912581098,3602
217,2022-04-29 12:42:00,125.2966540219861,125.30604657476135,125.24499498172216,125.24499498172216,2218
218,2022-04-29 12:41:00,125.26847636366033,125.2966540219861,125.25908381088507,125.2966540219861,6326
219,2022-04-29 12:40:00,125.3436167858624,125.3436167858624,125.27786891643558,125.27786891643558,4245
220,2022-04-29 12:39:00,125.22498884431086,125.38118699696346,125.21212104700876,125.35300933863768,5907
221,2022-04-29 12:38:00,125.2027284942335,125.24499498172216,125.19333594145822,125.23654168422443,4049
222,2022-04-29 12:37:00,125.18394338868296,125.221513599784,125.16985455952006,125.2027284942335,4780
223,2022-04-29 12:36:00,125.18394338868296,125.25908381088507,125.18394338868296,125.21212104700876,5385
224,2022-04-29 12:35:00,125.27317264004796,125.30604657476135,125.19333594145822,125.19803221784584,6921
225,2022-04-29 12:34:00,125.231000078087,125.2893278308214,125.231000078087,125.24029870533454,3951
226,2022-04-29 12:33:00,125.37179444418818,125.37179444418818,125.23090615255929,125.23090615255929,6574
227,2022-04-29 12:32:00,125.35300933863768,125.35300933863768,125.2966540219861,125.3436167858624,6148
228,2022-04-29 12:31:00,125.38118699696346,125.38588327335108,125.36240189141292,125.36240189141292,3049
229,2022-04-29 12:30:00,125.39057954973872,125.39743611326465,125.35300933863768,125.38118699696346,2403
230,2022-04-29 12:29:00,125.37179444418818,125.40936465528924,125.37179444418818,125.40936465528924,1994
231,2022-04-29 12:28:00,125.39997210251396,125.40936465528924,125.37348510368771,125.38024774168592,2628
232,2022-04-29 12:27:00,125.4657199719408,125.47511252471608,125.40936465528924,125.40936465528924,2893
233,2022-04-29 12:26:00,125.57843060524392,125.57843060524392,125.51258881028936,125.51268273581712,2627
234,2022-04-29 12:25:00,125.59674608315572,125.65826730383364,125.59674608315572,125.616000816345,4043
235,2022-04-29 12:24:00,125.55025294691816,125.59721571079446,125.52207528859236,125.59721571079446,2855
236,2022-04-29 12:23:00,125.42345348445212,125.4798088011037,125.4187572080645,125.4798088011037,2906
237,2022-04-29 12:22:00,125.39057954973872,125.44599561111276,125.36709816780056,125.40936465528924,3944
238,2022-04-29 12:21:00,125.38118699696346,125.4187572080645,125.38118699696346,125.40936465528924,2383
239,2022-04-29 12:20:00,125.42345348445212,125.4657199719408,125.39508797507082,125.39508797507082,8053
240,2022-04-29 12:19:00,125.47041624832843,125.47041624832843,125.40936465528924,125.4187572080645,4210
241,2022-04-29 12:18:00,125.48450507749132,125.49859390665422,125.4657199719408,125.47511252471608,2895
242,2022-04-29 12:17:00,125.46186902530296,125.48920135387895,125.45632741916552,125.48450507749132,2818
243,2022-04-29 12:16:00,125.42814976083976,125.51268273581712,125.42814976083976,125.48920135387895,1669
244,2022-04-29 12:15:00,125.4657199719408,125.50329018304186,125.44468065372423,125.45632741916552,9107
245,2022-04-29 12:14:00,125.53146784136764,125.53146784136764,125.48920135387895,125.48920135387895,1908
246,2022-04-29 12:13:00,125.50685935309644,125.55964549969345,125.50329018304186,125.55964549969345,3269
247,2022-04-29 12:12:00,125.39057954973872,125.48450507749132,125.39057954973872,125.48450507749132,9340
248,2022-04-29 12:11:00,125.37649072057584,125.39997210251396,125.32483168031187,125.39997210251396,2532
249,2022-04-29 12:10:00,125.33422423308714,125.39057954973872,125.3232349463401,125.39057954973872,4331
250,2022-04-29 12:09:00,125.38118699696346,125.39997210251396,125.38118699696346,125.39997210251396,1951
251,2022-04-29 12:08:00,125.42814976083976,125.42814976083976,125.37179444418818,125.37179444418818,9331
252,2022-04-29 12:07:00,125.43528810094897,125.4657199719408,125.42814976083976,125.43754231361504,4418
253,2022-04-29 12:06:00,125.46994662068968,125.46994662068968,125.42814976083976,125.44223859000266,5111
254,2022-04-29 12:05:00,125.50385373620836,125.50385373620836,125.4657199719408,125.47689710974338,3431
255,2022-04-29 12:04:00,125.59721571079446,125.59721571079446,125.50329018304186,125.52677156498,9304
256,2022-04-29 12:03:00,125.66296358022127,125.66296358022127,125.59721571079446,125.6203213906216,4056
257,2022-04-29 12:02:00,125.76628166074916,125.79370791485294,125.67235613299655,125.68174868577182,7304
258,2022-04-29 12:01:00,125.88838484682756,125.88838484682756,125.77567421352444,125.77567421352444,5012
259,2022-04-29 12:00:00,125.88838484682756,125.9071699523781,125.86959974127704,125.88838484682756,5803
260,2022-04-29 11:59:00,125.9259550579286,125.9259550579286,125.86020718850178,125.89777739960282,3705
261,2022-04-29 11:58:00,125.97761409819256,125.97761409819256,125.9259550579286,125.93534761070389,4629
262,2022-04-29 11:57:00,126.16076887731012,126.16076887731012,126.01048803290595,126.01048803290595,3854
263,2022-04-29 11:56:00,126.1858469932201,126.18894653563592,126.15137632453488,126.18894653563592,2733
264,2022-04-29 11:55:00,126.2922646161638,126.29696089255144,126.19608487574511,126.19608487574511,1904
265,2022-04-29 11:54:00,126.2453018522875,126.25469440506276,126.2312130231246,126.25469440506276,3090
266,2022-04-29 11:53:00,126.31104972171433,126.353316209203,126.2453018522875,126.3392273800401,5705
267,2022-04-29 11:52:00,126.34861993281538,126.34861993281538,126.29696089255144,126.29696089255144,2065
268,2022-04-29 11:51:00,126.39558269669168,126.39558269669168,126.31104972171433,126.35791856006288,3670
269,2022-04-29 11:50:00,126.37210131475352,126.41906407862984,126.35801248559063,126.39558269669168,6453
270,2022-04-29 11:49:00,126.38619014391642,126.43315290779272,126.38619014391642,126.38619014391642,4840
271,2022-04-29 11:48:00,126.3349068057635,126.42376035501744,126.32983482726485,126.37679759114116,12058
272,2022-04-29 11:47:00,126.2453018522875,126.31574599810196,126.20303536479882,126.31574599810196,6669
273,2022-04-29 11:46:00,126.25469440506276,126.30165716893906,126.25469440506276,126.26878323422564,2316
274,2022-04-29 11:45:00,126.20773164118646,126.25469440506276,126.17955398286068,126.21712419396172,4876
275,2022-04-29 11:44:00,126.1701614300854,126.17955398286068,126.13728749537198,126.1701614300854,3810
276,2022-04-29 11:43:00,126.24999812867512,126.24999812867512,126.21712419396172,126.21712419396172,1869
277,2022-04-29 11:42:00,126.2922646161638,126.35801248559063,126.2922646161638,126.30165716893906,2154
278,2022-04-29 11:41:00,126.16076887731012,126.28287206338852,126.16076887731012,126.26408695783802,5660
279,2022-04-29 11:40:00,126.14198377175964,126.15419409036744,126.09502100788332,126.15137632453488,6995
280,2022-04-29 11:39:00,126.16546515369777,126.18885261010816,126.14198377175964,126.1701614300854,7707
