,time,open,high,low,close,volume
59,2022-09-27 15:10:00,117.32935422271682,117.3582412200634,117.27158022802364,117.2908382262547,6927
60,2022-09-27 15:09:00,117.25713672935036,117.3437977213901,117.24269323067706,117.33474646222152,8158
61,2022-09-27 15:08:00,117.23306423156151,117.2908382262547,117.21380623333047,117.25232222979258,2880
62,2022-09-27 15:07:00,117.223435232446,117.31009622448576,117.20417723421497,117.25232222979258,8406
63,2022-09-27 15:06:00,117.24269323067706,117.28120922713916,117.14640323952176,117.21380623333047,14199
64,2022-09-27 15:05:00,117.2378787311193,117.25232222979258,117.20417723421497,117.21380623333047,5981
65,2022-09-27 15:04:00,117.20417723421497,117.28120922713916,117.20417723421497,117.24741144024368,8430
66,2022-09-27 15:03:00,117.14640323952176,117.20417723421497,117.12714524129072,117.16566123775284,4319
67,2022-09-27 15:02:00,117.0886292448286,117.16566123775284,117.04048424925097,117.16566123775284,7915
68,2022-09-27 15:01:00,117.223435232446,117.27158022802364,117.07235623632336,117.07235623632336,11808
69,2022-09-27 15:00:00,117.30046722537024,117.31491072404351,117.16566123775284,117.223435232446,8458
70,2022-09-27 14:59:00,117.35246382059408,117.35246382059408,117.2908382262547,117.3197252236013,8003
71,2022-09-27 14:58:00,117.2815943871038,117.34861222094789,117.2815943871038,117.34861222094789,5331
72,2022-09-27 14:57:00,117.27158022802364,117.30046722537024,117.27158022802364,117.28997161633431,5865
73,2022-09-27 14:56:00,117.2908382262547,117.31009622448576,117.26195122890812,117.26195122890812,5313
74,2022-09-27 14:55:00,117.24269323067706,117.31009622448576,117.19454823509942,117.27158022802364,7680
75,2022-09-27 14:54:00,117.27158022802364,117.27158022802364,117.223435232446,117.223435232446,4311
76,2022-09-27 14:53:00,117.26195122890812,117.32935422271682,117.26195122890812,117.2908382262547,3393
77,2022-09-27 14:52:00,117.31009622448576,117.31009622448576,117.27158022802364,117.28120922713916,2740
78,2022-09-27 14:51:00,117.33898322183236,117.33898322183236,117.21380623333047,117.28120922713916,12024
79,2022-09-27 14:50:00,117.39675721652551,117.39675721652551,117.31009622448576,117.36787021917894,8082
80,2022-09-27 14:49:00,117.14640323952176,117.4256442138721,117.0886292448286,117.40638621564104,28756
81,2022-09-27 14:48:00,117.059742247482,117.17529023686836,117.059742247482,117.16566123775284,18355
82,2022-09-27 14:47:00,117.05492774792424,117.07900024571308,117.00196825278886,117.03085525013545,6497
83,2022-09-27 14:46:00,117.09825824394412,117.11751624217518,117.04529874880872,117.0645567470398,7616
84,2022-09-27 14:45:00,117.12233074173297,117.14640323952176,117.09825824394412,117.09825824394412,5062
85,2022-09-27 14:44:00,117.18010473642612,117.18010473642612,117.09825824394412,117.13677424040624,6952
86,2022-09-27 14:43:00,117.08381474527084,117.23306423156151,117.08381474527084,117.16623897769976,10300
87,2022-09-27 14:42:00,117.12425654155606,117.13677424040624,117.06089772737587,117.07389687618183,7259
88,2022-09-27 14:41:00,117.06937124659754,117.15603223863732,117.06937124659754,117.12714524129072,7782
89,2022-09-27 14:40:00,117.00196825278886,117.0886292448286,117.00196825278886,117.06937124659754,6666
90,2022-09-27 14:39:00,116.84905974683426,117.0212262510199,116.84905974683426,117.00196825278886,7527
91,2022-09-27 14:38:00,116.71791277888076,116.82864626870932,116.71791277888076,116.82864626870932,6754
92,2022-09-27 14:37:00,116.68844804158722,116.72754177799628,116.67939678241864,116.71309827932298,7888
93,2022-09-27 14:36:00,116.7516142757851,116.7516142757851,116.66495328374532,116.6842112819764,3553
94,2022-09-27 14:35:00,116.6842112819764,116.76124327490064,116.631251786841,116.7516142757851,10529
95,2022-09-27 14:34:00,116.70346928020746,116.72272727843853,116.67458228286088,116.6842112819764,4848
96,2022-09-27 14:33:00,116.6553242846298,116.70346928020746,116.63606628639876,116.70346928020746,6769
97,2022-09-27 14:32:00,116.6553242846298,116.69384028109192,116.60717928905216,116.6553242846298,14958
98,2022-09-27 14:31:00,116.77087227401616,116.78050127313168,116.66495328374532,116.66495328374532,11506
99,2022-09-27 14:30:00,116.79013027224724,116.79013027224724,116.73235627755405,116.75642877534284,9580
100,2022-09-27 14:29:00,116.7516142757851,116.79975927136276,116.73235627755405,116.79735202158386,4471
101,2022-09-27 14:28:00,116.74198527666957,116.75768054522788,116.71030586957949,116.71309827932298,3995
102,2022-09-27 14:27:00,116.76124327490064,116.79975927136276,116.70346928020746,116.7516142757851,6289
103,2022-09-27 14:26:00,116.71309827932298,116.76133956489178,116.70346928020746,116.76124327490064,7187
104,2022-09-27 14:25:00,116.7371707771118,116.7371707771118,116.70828377976522,116.72754177799628,3808
105,2022-09-27 14:24:00,116.64569528551428,116.73235627755405,116.64569528551428,116.73235627755405,3133
106,2022-09-27 14:23:00,116.67458228286088,116.67458228286088,116.58792129082111,116.6553242846298,8884
107,2022-09-27 14:22:00,116.69384028109192,116.70183235035782,116.64569528551428,116.68902578153416,9059
108,2022-09-27 14:21:00,116.66495328374532,116.70346928020746,116.66013878418758,116.6772784026132,3462
109,2022-09-27 14:20:00,116.60717928905216,116.6842112819764,116.59755028993663,116.67458228286088,3805
110,2022-09-27 14:19:00,116.66495328374532,116.6842112819764,116.6168082881677,116.6168082881677,6790
111,2022-09-27 14:18:00,116.7516142757851,116.7516142757851,116.66495328374532,116.66495328374532,5381
112,2022-09-27 14:17:00,116.62643728728324,116.72272727843853,116.62643728728324,116.72272727843853,4318
113,2022-09-27 14:16:00,116.66495328374532,116.69384028109192,116.64271029578846,116.64569528551428,10651
114,2022-09-27 14:15:00,116.67458228286088,116.69384028109192,116.6553242846298,116.66495328374532,4788
115,2022-09-27 14:14:00,116.7516142757851,116.76124327490064,116.6842112819764,116.6842112819764,8547
116,2022-09-27 14:13:00,116.85753326605592,116.89229395286296,116.78050127313168,116.78531577268944,7541
117,2022-09-27 14:12:00,116.93456525898014,116.93456525898014,116.8864202634025,116.8864202634025,4559
118,2022-09-27 14:11:00,116.89604926251803,116.92493625986462,116.89604926251803,116.90567826163355,7210
119,2022-09-27 14:10:00,116.94900875765344,116.94900875765344,116.89604926251803,116.90567826163355,3077
120,2022-09-27 14:09:00,116.94246103825488,116.9592154967159,116.89604926251803,116.93456525898014,5253
121,2022-09-27 14:08:00,117.00196825278886,117.00196825278886,116.92493625986462,116.94419425809568,4951
122,2022-09-27 14:07:00,117.03085525013545,117.05011324836649,116.99715375323107,117.00196825278886,5056
123,2022-09-27 14:06:00,117.0212262510199,117.05011324836649,117.0212262510199,117.05011324836649,8051
124,2022-09-27 14:05:00,117.059742247482,117.06937124659754,117.01159725190438,117.03085525013545,4710
125,2022-09-27 14:04:00,117.07900024571308,117.10788724305966,116.99233925367332,117.06937124659754,6536
126,2022-09-27 14:03:00,117.00196825278886,117.17529023686836,116.99233925367332,117.07900024571308,7651
127,2022-09-27 14:02:00,116.9538232572112,117.04048424925097,116.9538232572112,116.99233925367332,2445
128,2022-09-27 14:01:00,116.96345225632672,117.04048424925097,116.96345225632672,116.9827102545578,11690
129,2022-09-27 14:00:00,116.86716226517144,117.00196825278886,116.82864626870932,116.96345225632672,48118
130,2022-09-27 13:59:00,116.8190172695938,116.87679126428696,116.80938827047828,116.86716226517144,15114
131,2022-09-27 13:58:00,116.74198527666957,116.77087227401616,116.72272727843853,116.77087227401616,8321
132,2022-09-27 13:57:00,116.80938827047828,116.83394221822287,116.7516142757851,116.78050127313168,7514
133,2022-09-27 13:56:00,116.79013027224724,116.79975927136276,116.73235627755405,116.79013027224724,7134
134,2022-09-27 13:55:00,116.79013027224724,116.81420277003603,116.78050127313168,116.79013027224724,3927
135,2022-09-27 13:54:00,116.80938827047828,116.83442366817864,116.75681393530748,116.79013027224724,3604
136,2022-09-27 13:53:00,116.79013027224724,116.80938827047828,116.7516142757851,116.80938827047828,5616
137,2022-09-27 13:52:00,116.84790426694038,116.86716226517144,116.77087227401616,116.78050127313168,9410
138,2022-09-27 13:51:00,116.80938827047828,116.86716226517144,116.78050127313168,116.84790426694038,6520
139,2022-09-27 13:50:00,116.77087227401616,116.8190172695938,116.74198527666957,116.81420277003603,16198
140,2022-09-27 13:49:00,116.92493625986462,116.93456525898014,116.77087227401616,116.77087227401616,34108
141,2022-09-27 13:48:00,116.9538232572112,116.99233925367332,116.93456525898014,116.93456525898014,8599
142,2022-09-27 13:47:00,117.03384023986123,117.04048424925097,116.9538232572112,116.9538232572112,4443
143,2022-09-27 13:46:00,116.99233925367332,117.06609738689826,116.99233925367332,117.03085525013545,2286
144,2022-09-27 13:45:00,117.02998864021504,117.05011324836649,116.9827102545578,117.00196825278886,6307
145,2022-09-27 13:44:00,116.9538232572112,117.00196825278886,116.94419425809568,117.00196825278886,2161
146,2022-09-27 13:43:00,117.06937124659754,117.07900024571308,116.96345225632672,116.9827102545578,3355
147,2022-09-27 13:42:00,116.97308125544228,117.06937124659754,116.90683374152742,117.05011324836649,5686
148,2022-09-27 13:41:00,116.99233925367332,117.03085525013545,116.9827102545578,116.99619085331952,4765
149,2022-09-27 13:40:00,117.15603223863732,117.15603223863732,117.03085525013545,117.05011324836649,10098
150,2022-09-27 13:39:00,117.15603223863732,117.17529023686836,117.1030727435019,117.14640323952176,4237
151,2022-09-27 13:38:00,117.2908382262547,117.30046722537024,117.12714524129072,117.16566123775284,26105
152,2022-09-27 13:37:00,117.33359098232764,117.33359098232764,117.28120922713916,117.28120922713916,3671
153,2022-09-27 13:36:00,117.3197252236013,117.38963175718004,117.31009622448576,117.3582412200634,7844
154,2022-09-27 13:35:00,117.38712821741,117.38712821741,117.27158022802364,117.33416872227458,5663
155,2022-09-27 13:34:00,117.42660711378366,117.43527321298762,117.39675721652551,117.39675721652551,6075
156,2022-09-27 13:33:00,117.34861222094789,117.43045871342989,117.32935422271682,117.43045871342989,2884
157,2022-09-27 13:32:00,117.43527321298762,117.43527321298762,117.3582412200634,117.36787021917894,3579
158,2022-09-27 13:31:00,117.40638621564104,117.4641602103342,117.40638621564104,117.4545312112187,5654
159,2022-09-27 13:30:00,117.32935422271682,117.44066545249233,117.32935422271682,117.44066545249233,8296
160,2022-09-27 13:29:00,117.3956980266228,117.4256442138721,117.3956980266228,117.40638621564104,2548
161,2022-09-27 13:28:00,117.40484557578256,117.41601521475656,117.39194271696776,117.39675721652551,3352
162,2022-09-27 13:27:00,117.35342672050564,117.41120071519882,117.31009622448576,117.37749921829447,3782
163,2022-09-27 13:26:00,117.38712821741,117.4545312112187,117.36787021917894,117.36787021917894,3880
164,2022-09-27 13:25:00,117.40638621564104,117.43045871342989,117.39194271696776,117.39675721652551,5046
165,2022-09-27 13:24:00,117.41601521475656,117.4545312112187,117.40157171608328,117.41601521475656,4389
166,2022-09-27 13:23:00,117.56045020148952,117.56045020148952,117.4256442138721,117.4256442138721,1676
167,2022-09-27 13:22:00,117.5395552734088,117.56045020148952,117.4545312112187,117.54119220325845,3598
168,2022-09-27 13:21:00,117.48341820856528,117.5460067028162,117.4641602103342,117.5219342050274,9549
169,2022-09-27 13:20:00,117.5460067028162,117.5796119097294,117.48341820856528,117.4930472076808,5060
170,2022-09-27 13:19:00,117.5989661979516,117.60859519706716,117.53156320414293,117.56526470104728,5903
171,2022-09-27 13:18:00,117.53734060361224,117.5989661979516,117.53734060361224,117.5989661979516,6781
172,2022-09-27 13:17:00,117.50267620679634,117.55082120237398,117.47378920944976,117.54119220325845,5653
173,2022-09-27 13:16:00,117.4641602103342,117.5219342050274,117.44971671166093,117.468974709892,6525
174,2022-09-27 13:15:00,117.4256442138721,117.50267620679634,117.4256442138721,117.50267620679634,3185
175,2022-09-27 13:14:00,117.47378920944976,117.47378920944976,117.40157171608328,117.43527321298762,2617
176,2022-09-27 13:13:00,117.41601521475656,117.50267620679634,117.38712821741,117.48341820856528,6296
177,2022-09-27 13:12:00,117.4641602103342,117.4641602103342,117.4256442138721,117.4256442138721,2977
178,2022-09-27 13:11:00,117.37268471873668,117.4545312112187,117.37268471873668,117.44066545249233,7689
179,2022-09-27 13:10:00,117.34861222094789,117.4256442138721,117.34861222094789,117.37268471873668,10717
180,2022-09-27 13:09:00,117.38712821741,117.40638621564104,117.3197252236013,117.38712821741,3918
181,2022-09-27 13:08:00,117.4641602103342,117.5219342050274,117.39675721652551,117.39675721652551,10744
182,2022-09-27 13:07:00,117.51230520591189,117.54119220325845,117.44490221210316,117.44990929164324,3090
183,2022-09-27 13:06:00,117.48823270812304,117.61822419618268,117.47378920944976,117.53156320414293,6704
184,2022-09-27 13:05:00,117.4641602103342,117.50267620679634,117.43527321298762,117.4641602103342,2479
185,2022-09-27 13:04:00,117.55082120237398,117.55082120237398,117.4545312112187,117.51384584577036,5891
186,2022-09-27 13:03:00,117.66636919176032,117.7241431864535,117.6567401926448,117.6567401926448,3200
187,2022-09-27 13:02:00,117.6278531952982,117.74340118468456,117.61822419618268,117.64711119352928,8909
188,2022-09-27 13:01:00,117.77228818203116,117.81080417849324,117.60859519706716,117.63748219441374,13029
189,2022-09-27 13:00:00,117.87820717230196,117.87820717230196,117.77228818203116,117.78191718114668,7709
190,2022-09-27 12:59:00,117.83969117583985,117.897465170533,117.82312929736112,117.87820717230196,6574
191,2022-09-27 12:58:00,117.88783617141748,117.90709416964854,117.83969117583985,117.84932017495537,4847
192,2022-09-27 12:57:00,117.85413467451312,117.92625587788844,117.84932017495537,117.90709416964854,5438
193,2022-09-27 12:56:00,117.81080417849324,117.87820717230196,117.81080417849324,117.86857817318642,6598
194,2022-09-27 12:55:00,117.75303018380008,117.81080417849324,117.7385866851268,117.784613300899,7565
195,2022-09-27 12:54:00,117.63266769485598,117.78191718114668,117.6278531952982,117.7241431864535,14187
196,2022-09-27 12:53:00,117.44490221210316,117.59415169839386,117.44490221210316,117.59415169839386,7515
197,2022-09-27 12:52:00,117.57970819972056,117.57970819972056,117.43527321298762,117.43527321298762,4262
198,2022-09-27 12:51:00,117.63940799423683,117.66636919176032,117.5989661979516,117.60859519706716,5858
199,2022-09-27 12:50:00,117.68562718999138,117.68822701975256,117.63266769485598,117.63266769485598,2507
200,2022-09-27 12:49:00,117.73377218556902,117.74407521462264,117.7241431864535,117.7241431864535,3647
201,2022-09-27 12:48:00,117.70488518822243,117.7241431864535,117.69525618910691,117.7241431864535,3339
202,2022-09-27 12:47:00,117.68562718999138,117.70488518822243,117.64711119352928,117.70488518822243,5293
203,2022-09-27 12:46:00,117.71836578698418,117.77228818203116,117.70488518822243,117.7241431864535,8710
204,2022-09-27 12:45:00,117.7096996877802,117.78191718114668,117.66636919176032,117.78191718114668,3408
205,2022-09-27 12:44:00,117.7771026815889,117.81080417849324,117.75303018380008,117.75303018380008,7021
206,2022-09-27 12:43:00,117.77228818203116,117.78191718114668,117.71451418733795,117.76756997246451,7944
207,2022-09-27 12:42:00,117.80117517937772,117.8589491740709,117.75784468335785,117.77228818203116,7520
208,2022-09-27 12:41:00,117.68562718999138,117.81080417849324,117.67898318060166,117.79173876024451,6056
209,2022-09-27 12:40:00,117.73377218556902,117.77228818203116,117.67599819087584,117.69525618910691,6995
210,2022-09-27 12:39:00,117.7626591829156,117.81080417849324,117.73377218556902,117.74340118468456,13388
211,2022-09-27 12:38:00,117.9263521678796,117.9263521678796,117.75303018380008,117.7626591829156,8527
212,2022-09-27 12:37:00,117.9263521678796,117.96486816434172,117.91672316876408,117.93598116699512,7906
213,2022-09-27 12:36:00,118.04190015726594,118.04190015726594,117.9263521678796,117.93598116699512,10110
214,2022-09-27 12:35:00,117.98412616257276,118.04257418720402,117.98412616257276,118.0322711581504,8622
215,2022-09-27 12:34:00,118.01301315991935,118.02264215903487,117.97449716345724,117.98412616257276,5378
216,2022-09-27 12:33:00,117.96486816434172,118.01301315991935,117.93598116699512,118.01301315991935,10687
217,2022-09-27 12:32:00,117.93598116699512,117.9937551616883,117.91672316876408,117.97449716345724,13200
218,2022-09-27 12:31:00,117.88928052128482,117.94079566655287,117.8835031218155,117.94079566655287,8488
219,2022-09-27 12:30:00,117.75303018380008,117.88783617141748,117.74340118468456,117.87820717230196,10509
220,2022-09-27 12:29:00,117.80627854890896,117.80627854890896,117.7385866851268,117.75765210337552,9308
221,2022-09-27 12:28:00,117.77228818203116,117.86857817318642,117.77228818203116,117.81080417849324,13860
222,2022-09-27 12:27:00,117.70488518822243,117.80117517937772,117.69525618910691,117.77806558150046,10146
223,2022-09-27 12:26:00,117.64711119352928,117.7241431864535,117.60859519706716,117.71451418733795,10080
224,2022-09-27 12:25:00,117.70007068866468,117.74340118468456,117.62303869574043,117.66636919176032,13793
225,2022-09-27 12:24:00,117.63748219441374,117.66636919176032,117.60859519706716,117.6567401926448,14332
226,2022-09-27 12:23:00,117.66636919176032,117.70488518822243,117.5893371988361,117.6567401926448,20366
227,2022-09-27 12:22:00,117.7626591829156,117.76747368247338,117.66636919176032,117.66636919176032,24952
228,2022-09-27 12:21:00,117.70488518822243,117.7915461802622,117.68562718999138,117.76747368247338,24570
229,2022-09-27 12:20:00,117.4256442138721,117.73377218556902,117.4256442138721,117.70488518822243,29623
230,2022-09-27 12:19:00,117.4256442138721,117.50267620679634,117.41120071519882,117.43527321298762,26437
231,2022-09-27 12:18:00,117.39675721652551,117.4545312112187,117.3582412200634,117.4256442138721,23842
232,2022-09-27 12:17:00,117.37268471873668,117.4256442138721,117.33898322183236,117.40638621564104,15411
233,2022-09-27 12:16:00,117.39675721652551,117.42082971431434,117.30046722537024,117.37749921829447,22754
234,2022-09-27 12:15:00,117.43527321298762,117.4641602103342,117.37749921829447,117.38712821741,10247
235,2022-09-27 12:14:00,117.30046722537024,117.44490221210316,117.2908382262547,117.44490221210316,13934
236,2022-09-27 12:13:00,117.36787021917894,117.36787021917894,117.30046722537024,117.31009622448576,6977
237,2022-09-27 12:12:00,117.37268471873668,117.40157171608328,117.33898322183236,117.36787021917894,4517
238,2022-09-27 12:11:00,117.37749921829447,117.43527321298762,117.31009622448576,117.37749921829447,13781
239,2022-09-27 12:10:00,117.4641602103342,117.4930472076808,117.37749921829447,117.39646834655206,4320
240,2022-09-27 12:09:00,117.56045020148952,117.57007920060504,117.48341820856528,117.48341820856528,2058
241,2022-09-27 12:08:00,117.4930472076808,117.54119220325845,117.4256442138721,117.54119220325845,5016
242,2022-09-27 12:07:00,117.54119220325845,117.54119220325845,117.50267620679634,117.5219342050274,4253
243,2022-09-27 12:06:00,117.4930472076808,117.57007920060504,117.46464166029,117.56045020148952,36977
244,2022-09-27 12:05:00,117.60859519706716,117.60859519706716,117.4545312112187,117.4641602103342,4834
245,2022-09-27 12:04:00,117.55082120237398,117.64711119352928,117.55082120237398,117.60859519706716,3656
246,2022-09-27 12:03:00,117.5219342050274,117.57007920060504,117.5219342050274,117.54119220325845,8923
247,2022-09-27 12:02:00,117.57970819972056,117.5989661979516,117.43527321298762,117.50267620679634,15517
248,2022-09-27 12:01:00,117.56045020148952,117.60859519706716,117.55082120237398,117.5989661979516,2492
249,2022-09-27 12:00:00,117.55082120237398,117.5893371988361,117.53156320414293,117.5893371988361,5551
250,2022-09-27 11:59:00,117.65192569308704,117.65192569308704,117.57007920060504,117.57007920060504,4313
251,2022-09-27 11:58:00,117.70488518822243,117.71451418733795,117.61822419618268,117.63748219441374,6442
252,2022-09-27 11:57:00,117.70488518822243,117.73377218556902,117.66636919176032,117.71451418733795,8431
253,2022-09-27 11:56:00,117.5893371988361,117.70488518822243,117.57007920060504,117.69525618910691,7142
254,2022-09-27 11:55:00,117.6567401926448,117.6567401926448,117.56045020148952,117.5893371988361,6644
255,2022-09-27 11:54:00,117.69525618910691,117.72895768601126,117.63748219441374,117.63748219441374,4073
256,2022-09-27 11:53:00,117.7241431864535,117.78191718114668,117.69044168954916,117.71451418733795,5328
257,2022-09-27 11:52:00,117.897465170533,117.897465170533,117.69236748937226,117.7096996877802,3199
258,2022-09-27 11:51:00,117.9552391652262,118.00338416080382,117.91672316876408,117.91672316876408,3093
259,2022-09-27 11:50:00,117.91672316876408,117.9937551616883,117.87782201233732,117.93598116699512,5096
260,2022-09-27 11:49:00,117.96486816434172,117.96486816434172,117.8589491740709,117.897465170533,4231
261,2022-09-27 11:48:00,117.979311663015,117.979311663015,117.94561016611064,117.96169059463358,3539
262,2022-09-27 11:47:00,118.05152915638146,118.05152915638146,117.98412616257276,117.98412616257276,5432
263,2022-09-27 11:46:00,117.9937551616883,118.04190015726594,117.96486816434172,118.04190015726594,3296
264,2022-09-27 11:45:00,117.97449716345724,118.04190015726594,117.97449716345724,118.04190015726594,4905
265,2022-09-27 11:44:00,118.06472088516972,118.06472088516972,117.9552391652262,117.9937551616883,3302
266,2022-09-27 11:43:00,118.08523065328582,118.08523065328582,117.99856966124608,118.05152915638146,5338
267,2022-09-27 11:42:00,118.09967415195912,118.12856114930572,118.08041615372804,118.0900451528436,5466
268,2022-09-27 11:41:00,117.97449716345724,118.07078715461252,117.93598116699512,118.07078715461252,3359
269,2022-09-27 11:40:00,117.9937551616883,118.01301315991935,117.96486816434172,117.98402987258162,3135
270,2022-09-27 11:39:00,118.0081986603616,118.01301315991935,117.96486816434172,117.97449716345724,5096
271,2022-09-27 11:38:00,117.9552391652262,118.01301315991935,117.9552391652262,118.00338416080382,6092
272,2022-09-27 11:37:00,117.86857817318642,117.93598116699512,117.86857817318642,117.93598116699512,3402
273,2022-09-27 11:36:00,117.86857817318642,117.9375218068536,117.8589491740709,117.86857817318642,8535
274,2022-09-27 11:35:00,117.9552391652262,117.9552391652262,117.8589491740709,117.88783617141748,3582
275,2022-09-27 11:34:00,117.93598116699512,117.9937551616883,117.93598116699512,117.96486816434172,2151
276,2022-09-27 11:33:00,117.98894066213052,118.01301315991935,117.92153766832185,117.92346346814492,6789
277,2022-09-27 11:32:00,117.90709416964854,117.9937551616883,117.90709416964854,117.9937551616883,3281
278,2022-09-27 11:31:00,117.87820717230196,117.91672316876408,117.84960904492884,117.89457647079836,3871
279,2022-09-27 11:30:00,117.83487667628208,117.86376367362868,117.78191718114668,117.84768324510571,8671
