,time,open,high,low,close,volume
92,2022-05-27 14:49:00,131.9116171131298,131.91637102754214,131.82129273929567,131.82129273929567,7192
93,2022-05-27 14:48:00,131.84601309423974,131.92112494195445,131.84601309423974,131.9116171131298,3253
94,2022-05-27 14:47:00,131.88309362665586,131.90210928430514,131.83555448253264,131.85457014018195,11240
95,2022-05-27 14:46:00,131.93063277077908,131.93063277077908,131.87833971224356,131.87833971224356,2726
96,2022-05-27 14:45:00,131.93063277077908,131.9496484284284,131.9116171131298,131.92112494195445,6991
97,2022-05-27 14:44:00,131.90210928430514,131.92587885636678,131.8688318834189,131.90210928430514,14313
98,2022-05-27 14:43:00,131.92112494195445,131.9686640860777,131.90210928430514,131.9116171131298,6997
99,2022-05-27 14:42:00,131.98767974372697,131.98767974372697,131.9116171131298,131.91637102754214,6593
100,2022-05-27 14:41:00,131.93253433654402,131.9971875725516,131.92112494195445,131.9775063668846,8302
101,2022-05-27 14:40:00,131.93538668519142,131.9686640860777,131.92112494195445,131.92112494195445,7668
102,2022-05-27 14:39:00,131.97817191490233,131.97817191490233,131.90210928430514,131.94014059960375,4385
103,2022-05-27 14:38:00,131.9116171131298,131.9971875725516,131.90210928430514,131.97817191490233,7878
104,2022-05-27 14:37:00,131.9116171131298,131.92778042213172,131.90210928430514,131.92778042213172,1925
105,2022-05-27 14:36:00,131.8878475410682,131.91637102754214,131.85457014018195,131.91637102754214,7999
106,2022-05-27 14:35:00,131.85932405459425,131.93063277077908,131.84506231135728,131.89412270809245,3307
107,2022-05-27 14:34:00,131.90210928430514,131.90210928430514,131.83555448253264,131.8640779690066,7415
108,2022-05-27 14:33:00,131.88642136674451,131.9116171131298,131.87358579783125,131.9116171131298,3966
109,2022-05-27 14:32:00,131.8688318834189,131.91152203484157,131.8688318834189,131.8747267372902,2817
110,2022-05-27 14:31:00,131.85457014018195,131.87358579783125,131.84506231135728,131.87358579783125,3788
111,2022-05-27 14:30:00,131.71195270781226,131.84030839694495,131.71195270781226,131.8308005681203,4051
112,2022-05-27 14:29:00,131.68818313575062,131.73096836546156,131.68818313575062,131.70244487898762,3308
113,2022-05-27 14:28:00,131.7404761942862,131.77337328201946,131.68342922133832,131.68818313575062,14518
114,2022-05-27 14:27:00,131.664413563689,131.76899968076012,131.6525287776582,131.7499840231108,8791
115,2022-05-27 14:26:00,131.60736659074115,131.61687441956582,131.5503196177933,131.61687441956582,6761
116,2022-05-27 14:25:00,131.664413563689,131.664413563689,131.60736659074115,131.61687441956582,3363
117,2022-05-27 14:24:00,131.62162833397812,131.678675306926,131.62162833397812,131.64539790603973,3071
118,2022-05-27 14:23:00,131.66774130377763,131.66774130377763,131.62638224839043,131.62638224839043,2761
119,2022-05-27 14:22:00,131.70244487898762,131.70244487898762,131.64539790603973,131.664413563689,8679
120,2022-05-27 14:21:00,131.7499840231108,131.76899968076012,131.69293705016295,131.69293705016295,4699
121,2022-05-27 14:20:00,131.77375359517245,131.77375359517245,131.73096836546156,131.73096836546156,3464
122,2022-05-27 14:19:00,131.75949185193548,131.77850750958476,131.7499840231108,131.77375359517245,2218
123,2022-05-27 14:18:00,131.75473793752317,131.76671780184222,131.73572227987387,131.7499840231108,3223
124,2022-05-27 14:17:00,131.81653882488334,131.826046653708,131.7452301086985,131.76072786968268,6497
125,2022-05-27 14:16:00,131.78801533840942,131.81653882488334,131.78801533840942,131.81653882488334,2889
126,2022-05-27 14:15:00,131.79752316723406,131.79752316723406,131.75949185193548,131.78801533840942,3441
127,2022-05-27 14:14:00,131.82699743659046,131.82699743659046,131.78801533840942,131.81178491047103,5018
128,2022-05-27 14:13:00,131.85932405459425,131.8926014554805,131.85457014018195,131.85457014018195,2635
129,2022-05-27 14:12:00,131.84506231135728,131.85457014018195,131.82699743659046,131.85457014018195,1311
130,2022-05-27 14:11:00,131.90210928430514,131.90210928430514,131.84601309423974,131.85457014018195,2503
131,2022-05-27 14:10:00,131.95915625725303,131.95915625725303,131.8926014554805,131.91057125195908,5079
132,2022-05-27 14:09:00,131.90210928430514,131.94014059960375,131.8926014554805,131.94014059960375,3040
133,2022-05-27 14:08:00,131.81577819857736,131.87358579783125,131.81577819857736,131.87358579783125,2568
134,2022-05-27 14:07:00,131.81653882488334,131.83555448253264,131.8045589605643,131.82595157541977,2878
135,2022-05-27 14:06:00,131.8070309960587,131.81653882488334,131.7509348059933,131.79752316723406,5324
136,2022-05-27 14:05:00,131.826046653708,131.85457014018195,131.826046653708,131.82842361091417,10877
137,2022-05-27 14:04:00,131.8926014554805,131.8926014554805,131.81653882488334,131.8308005681203,6854
138,2022-05-27 14:03:00,131.90210928430514,131.9210298636662,131.88309362665586,131.90210928430514,4022
139,2022-05-27 14:02:00,131.8640779690066,131.9116171131298,131.8583732717118,131.9116171131298,4439
140,2022-05-27 14:01:00,131.88204776548517,131.88204776548517,131.86597953477153,131.86597953477153,1057
141,2022-05-27 14:00:00,131.93063277077908,131.93063277077908,131.88309362665586,131.89735536989284,5834
142,2022-05-27 13:59:00,131.93063277077908,131.9496484284284,131.92112494195445,131.94014059960375,3910
143,2022-05-27 13:58:00,131.92112494195445,131.93063277077908,131.86512383017728,131.93063277077908,4605
144,2022-05-27 13:57:00,131.96761822490697,131.96761822490697,131.92112494195445,131.92112494195445,4570
145,2022-05-27 13:56:00,131.8926014554805,131.9686640860777,131.8926014554805,131.94014059960375,6688
146,2022-05-27 13:55:00,131.87833971224356,131.87833971224356,131.85457014018195,131.8640779690066,2860
147,2022-05-27 13:54:00,131.85457014018195,131.8640779690066,131.81178491047103,131.85457014018195,3975
148,2022-05-27 13:53:00,131.84496723306904,131.8688318834189,131.84030839694495,131.8688318834189,4448
149,2022-05-27 13:52:00,131.826046653708,131.8308005681203,131.7499840231108,131.8070309960587,9431
150,2022-05-27 13:51:00,131.94489451401606,131.9496484284284,131.84506231135728,131.84506231135728,11640
151,2022-05-27 13:50:00,131.99747280741636,131.99747280741636,131.94014059960375,131.94014059960375,7567
152,2022-05-27 13:49:00,131.98767974372697,132.0162032302009,131.97817191490233,132.0162032302009,4439
153,2022-05-27 13:48:00,132.04472671667483,132.06374237432414,131.9971875725516,132.00194148696394,3066
154,2022-05-27 13:47:00,132.06849628873644,132.08133185764973,132.0352188878502,132.05423454549947,2197
155,2022-05-27 13:46:00,132.10025243701077,132.11128151844736,132.07325020314877,132.07325020314877,3684
156,2022-05-27 13:45:00,132.06374237432414,132.10177368962272,132.04472671667483,132.10177368962272,4455
157,2022-05-27 13:44:00,132.07325020314877,132.09226586079808,132.04472671667483,132.04472671667483,3444
158,2022-05-27 13:43:00,132.09226586079808,132.14455891933363,132.09226586079808,132.09226586079808,4680
159,2022-05-27 13:42:00,132.09369203512176,132.09369203512176,132.00669540137625,132.06374237432414,4542
160,2022-05-27 13:41:00,131.95915625725303,132.05423454549947,131.90210928430514,132.04472671667483,24582
161,2022-05-27 13:40:00,131.99785312056937,131.99785312056937,131.95915625725303,131.95915625725303,4185
162,2022-05-27 13:39:00,132.05423454549947,132.05423454549947,132.0162032302009,132.0162032302009,1592
163,2022-05-27 13:38:00,132.07325020314877,132.0827580319734,132.05423454549947,132.07325020314877,3311
164,2022-05-27 13:37:00,132.0913150779156,132.1225958347487,132.07325020314877,132.08266295368517,6042
165,2022-05-27 13:36:00,132.10177368962272,132.10177368962272,132.07325020314877,132.09226586079808,2801
166,2022-05-27 13:35:00,132.10652760403502,132.11983856438954,132.0827580319734,132.0827580319734,3827
167,2022-05-27 13:34:00,132.10177368962272,132.10177368962272,132.06374237432414,132.09226586079808,6260
168,2022-05-27 13:33:00,132.04472671667483,132.09226586079808,132.04472671667483,132.09226586079808,2296
169,2022-05-27 13:32:00,132.1131830842123,132.1131830842123,132.05423454549947,132.05423454549947,3508
170,2022-05-27 13:31:00,132.11651082430092,132.13980500492127,132.10177368962272,132.11128151844736,5946
171,2022-05-27 13:30:00,132.0827580319734,132.13124795897912,132.07325020314877,132.12069426898375,6436
172,2022-05-27 13:29:00,132.05366407577,132.09606899232793,132.04472671667483,132.05423454549947,5303
173,2022-05-27 13:28:00,132.01753432623636,132.04472671667483,132.01753432623636,132.04472671667483,7183
174,2022-05-27 13:27:00,132.06374237432414,132.06374237432414,131.9971875725516,132.00736094939398,6419
175,2022-05-27 13:26:00,132.04852984820468,132.07325020314877,132.03712045361513,132.06478823549486,3303
176,2022-05-27 13:25:00,132.13029717609663,132.13029717609663,132.03721553190337,132.04472671667483,4450
177,2022-05-27 13:24:00,132.0827580319734,132.14931283374594,132.0827580319734,132.13780836086812,5837
178,2022-05-27 13:23:00,132.13980500492127,132.14931283374594,132.10177368962272,132.10177368962272,7270
179,2022-05-27 13:22:00,132.16956450914245,132.18734414904452,132.13980500492127,132.14455891933363,4744
180,2022-05-27 13:21:00,132.1557781573467,132.18734414904452,132.1557781573467,132.1683284913952,4362
181,2022-05-27 13:20:00,132.13029717609663,132.17783632021988,132.10177368962272,132.14931283374594,5605
182,2022-05-27 13:19:00,132.14931283374594,132.1683284913952,132.13980500492127,132.13980500492127,3088
183,2022-05-27 13:18:00,132.13029717609663,132.16595153418905,132.12078934727202,132.13980500492127,6527
184,2022-05-27 13:17:00,132.25389895081702,132.25389895081702,132.13980500492127,132.13980500492127,4326
185,2022-05-27 13:16:00,132.2253754643431,132.23963720758007,132.20160589228146,132.23963720758007,4173
186,2022-05-27 13:15:00,132.17783632021988,132.23488329316777,132.1683284913952,132.23488329316777,3378
187,2022-05-27 13:14:00,132.11128151844736,132.20635980669385,132.09226586079808,132.1683284913952,16537
188,2022-05-27 13:13:00,132.20635980669385,132.20635980669385,132.10177368962272,132.13029717609663,9466
189,2022-05-27 13:12:00,132.2443911219924,132.2443911219924,132.19685197786916,132.2253754643431,3310
190,2022-05-27 13:11:00,132.3299615814142,132.34422332465115,132.26340677964168,132.28242243729096,7538
191,2022-05-27 13:10:00,132.35848506788815,132.3679928967128,132.30143809494027,132.32045375258954,8718
192,2022-05-27 13:09:00,132.415532040836,132.415532040836,132.3489772390635,132.3489772390635,3671
193,2022-05-27 13:08:00,132.44405552730996,132.48208684260854,132.42503986966065,132.42503986966065,4503
194,2022-05-27 13:07:00,132.43521324650305,132.4725790137839,132.42503986966065,132.43930161289762,7790
195,2022-05-27 13:06:00,132.42503986966065,132.43930161289762,132.40602421201137,132.42503986966065,2439
196,2022-05-27 13:05:00,132.49197498458616,132.5201181579071,132.415532040836,132.415532040836,5840
197,2022-05-27 13:04:00,132.46744478621858,132.50585641467015,132.46744478621858,132.48208684260854,4399
198,2022-05-27 13:03:00,132.33946941023885,132.4725790137839,132.33946941023885,132.4725790137839,8368
199,2022-05-27 13:02:00,132.33946941023885,132.3489772390635,132.30467075674065,132.34422332465115,7060
200,2022-05-27 13:01:00,132.3299615814142,132.34099066285077,132.2919302661156,132.3299615814142,25046
201,2022-05-27 13:00:00,132.32045375258954,132.3489772390635,132.3109459237649,132.3489772390635,4145
202,2022-05-27 12:59:00,132.37750072553743,132.38700855436207,132.32045375258954,132.32045375258954,3244
203,2022-05-27 12:58:00,132.33946941023885,132.37750072553743,132.3299615814142,132.35848506788815,3047
204,2022-05-27 12:57:00,132.3679928967128,132.415532040836,132.3489772390635,132.3489772390635,3338
205,2022-05-27 12:56:00,132.3489772390635,132.38691347607383,132.32045375258954,132.35848506788815,5772
206,2022-05-27 12:55:00,132.3679928967128,132.40459803768766,132.34308238519222,132.34717075158682,5992
207,2022-05-27 12:54:00,132.32045375258954,132.3679928967128,132.32045375258954,132.3489772390635,4519
208,2022-05-27 12:53:00,132.30143809494027,132.33946941023885,132.30143809494027,132.32045375258954,5533
209,2022-05-27 12:52:00,132.25694145604092,132.29012377863896,132.25694145604092,132.28242243729096,6946
210,2022-05-27 12:51:00,132.20483855408185,132.26340677964168,132.20483855408185,132.25865286522935,4393
211,2022-05-27 12:50:00,132.27291460846632,132.3109459237649,132.17783632021988,132.20635980669385,7175
212,2022-05-27 12:49:00,132.22062154993077,132.2919302661156,132.20635980669385,132.27291460846632,6613
213,2022-05-27 12:48:00,132.28242243729096,132.28242243729096,132.21586763551846,132.2253754643431,4339
214,2022-05-27 12:47:00,132.33946941023885,132.33946941023885,132.2919302661156,132.2919302661156,2748
215,2022-05-27 12:46:00,132.35848506788815,132.35848506788815,132.33946941023885,132.3489772390635,2778
216,2022-05-27 12:45:00,132.4083060909293,132.4083060909293,132.33471549582652,132.33471549582652,4300
217,2022-05-27 12:44:00,132.44957006802824,132.4725790137839,132.41077812642368,132.41077812642368,8141
218,2022-05-27 12:43:00,132.46782509937154,132.49634858584548,132.4345476984853,132.46307118495923,5936
219,2022-05-27 12:42:00,132.51061032908245,132.51061032908245,132.42503986966065,132.48208684260854,9554
220,2022-05-27 12:41:00,132.42028595524835,132.52962598673173,132.42028595524835,132.5201181579071,4237
221,2022-05-27 12:40:00,132.5201181579071,132.5343799011441,132.42503986966065,132.42503986966065,8177
222,2022-05-27 12:39:00,132.46307118495923,132.52962598673173,132.46307118495923,132.52962598673173,4898
223,2022-05-27 12:38:00,132.40602421201137,132.44880944172226,132.3965163831867,132.44880944172226,6517
224,2022-05-27 12:37:00,132.4345476984853,132.45546492189953,132.42503986966065,132.42503986966065,5812
225,2022-05-27 12:36:00,132.2919302661156,132.4535633561346,132.2919302661156,132.43483293335004,7824
226,2022-05-27 12:35:00,132.38824457210927,132.38967074643296,132.26340677964168,132.2919302661156,5073
227,2022-05-27 12:34:00,132.42028595524835,132.45346827784635,132.3727468111251,132.38700855436207,5547
228,2022-05-27 12:33:00,132.33946941023885,132.3965163831867,132.3299615814142,132.39642130489847,8921
229,2022-05-27 12:32:00,132.3679928967128,132.38700855436207,132.3109459237649,132.3489772390635,7165
230,2022-05-27 12:31:00,132.48208684260854,132.48208684260854,132.38700855436207,132.38700855436207,5722
231,2022-05-27 12:30:00,132.4725790137839,132.5206886276366,132.45708125279972,132.49159467143318,4229
232,2022-05-27 12:29:00,132.4535633561346,132.48208684260854,132.4535633561346,132.4746707361253,4035
233,2022-05-27 12:28:00,132.4535633561346,132.49159467143318,132.4535633561346,132.4535633561346,4978
234,2022-05-27 12:27:00,132.46563829874188,132.46563829874188,132.4345476984853,132.4345476984853,6285
235,2022-05-27 12:26:00,132.48779153990333,132.54864164438104,132.4535633561346,132.4535633561346,12637
236,2022-05-27 12:25:00,132.3679928967128,132.49159467143318,132.3679928967128,132.49159467143318,10021
237,2022-05-27 12:24:00,132.4478586588398,132.4725790137839,132.38700855436207,132.38700855436207,4627
238,2022-05-27 12:23:00,132.41077812642368,132.44405552730996,132.38700855436207,132.43930161289762,5546
239,2022-05-27 12:22:00,132.4535633561346,132.46715955135383,132.40602421201137,132.40602421201137,10489
240,2022-05-27 12:21:00,132.47533628414303,132.50110250025784,132.4535633561346,132.4535633561346,3299
241,2022-05-27 12:20:00,132.50110250025784,132.51061032908245,132.48208684260854,132.48208684260854,4746
242,2022-05-27 12:19:00,132.4773329281962,132.51108572052368,132.3965163831867,132.51108572052368,5740
243,2022-05-27 12:18:00,132.48208684260854,132.50110250025784,132.4725790137839,132.48208684260854,6008
244,2022-05-27 12:17:00,132.4345476984853,132.50585641467015,132.42979378407298,132.48208684260854,8861
245,2022-05-27 12:16:00,132.33946941023885,132.3965163831867,132.32901079853173,132.3965163831867,5459
246,2022-05-27 12:15:00,132.31512936844774,132.33946941023885,132.31512936844774,132.33718753132092,2652
247,2022-05-27 12:14:00,132.29668418052796,132.3240667275429,132.26397724937118,132.3240667275429,6590
248,2022-05-27 12:13:00,132.4345476984853,132.4345476984853,132.2443911219924,132.2919302661156,30498
249,2022-05-27 12:12:00,132.4345476984853,132.4345476984853,132.3489772390635,132.43141011497318,7473
250,2022-05-27 12:11:00,132.2919302661156,132.3965163831867,132.2919302661156,132.3965163831867,10501
251,2022-05-27 12:10:00,132.19590119498667,132.3489772390635,132.19590119498667,132.2937367535923,11929
252,2022-05-27 12:09:00,132.12078934727202,132.18734414904452,132.12078934727202,132.18734414904452,8989
253,2022-05-27 12:08:00,132.0352188878502,132.07325020314877,131.98767974372697,132.06849628873644,16611
254,2022-05-27 12:07:00,132.0460578127103,132.0645030006301,132.0162032302009,132.0352188878502,8557
255,2022-05-27 12:06:00,132.1101405789884,132.1101405789884,132.0827580319734,132.0827580319734,4356
256,2022-05-27 12:05:00,132.07800411756108,132.0827580319734,131.9971875725516,132.07448622089598,5111
257,2022-05-27 12:04:00,132.08418420629712,132.09369203512176,132.06497839207134,132.0827580319734,7307
258,2022-05-27 12:03:00,132.07325020314877,132.10177368962272,132.06374237432414,132.10177368962272,2309
259,2022-05-27 12:02:00,132.0646931572066,132.0646931572066,131.97817191490233,132.05898845991183,15020
260,2022-05-27 12:01:00,132.17888218139058,132.19685197786916,132.10177368962272,132.10177368962272,11410
261,2022-05-27 12:00:00,132.07600747350793,132.19685197786916,132.07600747350793,132.19685197786916,3868
262,2022-05-27 11:59:00,132.15882066257058,132.15882066257058,132.0827580319734,132.0827580319734,3065
263,2022-05-27 11:58:00,132.12078934727202,132.19675689958092,132.11128151844736,132.15882066257058,15161
264,2022-05-27 11:57:00,132.13029717609663,132.25389895081702,132.13029717609663,132.14455891933363,23934
265,2022-05-27 11:56:00,132.23488329316777,132.23488329316777,132.06374237432414,132.11128151844736,12818
266,2022-05-27 11:55:00,132.21586763551846,132.25389895081702,132.20569425867606,132.2443911219924,3607
267,2022-05-27 11:54:00,132.2919302661156,132.30143809494027,132.19685197786916,132.20635980669385,4559
268,2022-05-27 11:53:00,132.28242243729096,132.35848506788815,132.27291460846632,132.307523105388,8777
269,2022-05-27 11:52:00,132.3679928967128,132.37750072553743,132.2877468214328,132.2877468214328,4378
270,2022-05-27 11:51:00,132.3109459237649,132.32767970249628,132.2253754643431,132.32767970249628,5569
271,2022-05-27 11:50:00,132.37750072553743,132.415532040836,132.3299615814142,132.3299615814142,8593
272,2022-05-27 11:49:00,132.40602421201137,132.44405552730996,132.36323898230046,132.3679928967128,18709
273,2022-05-27 11:48:00,132.57716513085498,132.57716513085498,132.415532040836,132.42503986966065,8611
274,2022-05-27 11:47:00,132.59618078850428,132.64371993262748,132.57716513085498,132.57716513085498,14294
275,2022-05-27 11:46:00,132.61044253174123,132.62470427497823,132.54864164438104,132.58191904526728,10809
276,2022-05-27 11:45:00,132.5201181579071,132.65322776145214,132.4933060806216,132.62470427497823,14099
277,2022-05-27 11:44:00,132.59142687409195,132.61044253174123,132.52962598673173,132.52962598673173,4983
278,2022-05-27 11:43:00,132.56765730203034,132.58191904526728,132.51061032908245,132.55814947320567,5560
279,2022-05-27 11:42:00,132.4725790137839,132.58667295967962,132.4725790137839,132.58191904526728,4669
