,time,open,high,low,close,volume
141,2021-09-02 13:44:00,121.78969425002158,121.78969425002158,121.7721907009773,121.7721907009773,5546
142,2021-09-02 13:43:00,121.78094247549946,121.79844602454372,121.78094247549946,121.78969425002158,4996
143,2021-09-02 13:42:00,121.80719779906586,121.80719779906586,121.7721907009773,121.78094247549946,4830
144,2021-09-02 13:41:00,121.80719779906586,121.815949573588,121.80719779906586,121.815949573588,1368
145,2021-09-02 13:40:00,121.7721907009773,121.79844602454372,121.76343892645518,121.78969425002158,3915
146,2021-09-02 13:39:00,121.78094247549946,121.79844602454372,121.7721907009773,121.7721907009773,4594
147,2021-09-02 13:38:00,121.79844602454372,121.815949573588,121.7721907009773,121.79844602454372,4059
148,2021-09-02 13:37:00,121.82470134811012,121.82470134811012,121.80719779906586,121.80719779906586,1292
149,2021-09-02 13:36:00,121.8422048971544,121.85095667167651,121.815949573588,121.815949573588,2289
150,2021-09-02 13:35:00,121.82470134811012,121.8684602207208,121.82470134811012,121.8422048971544,3082
151,2021-09-02 13:34:00,121.815949573588,121.83345312263226,121.815949573588,121.82470134811012,927
152,2021-09-02 13:33:00,121.815949573588,121.82470134811012,121.79844602454372,121.82470134811012,1676
153,2021-09-02 13:32:00,121.8401919890143,121.8401919890143,121.80728531681108,121.80728531681108,2801
154,2021-09-02 13:31:00,121.83345312263226,121.8422048971544,121.82478886585534,121.83782900989333,2792
155,2021-09-02 13:30:00,121.7721907009773,121.84693085539637,121.7721907009773,121.84693085539637,2219
156,2021-09-02 13:29:00,121.815949573588,121.83345312263226,121.78505580952483,121.78505580952483,2963
157,2021-09-02 13:28:00,121.79844602454372,121.80719779906586,121.79494531473486,121.80719779906586,2612
158,2021-09-02 13:27:00,121.79844602454372,121.80352205376656,121.79844602454372,121.80352205376656,2072
159,2021-09-02 13:26:00,121.78094247549946,121.79949623748638,121.7765665882384,121.79949623748638,4081
160,2021-09-02 13:25:00,121.8270643272311,121.8270643272311,121.78969425002158,121.78969425002158,2689
161,2021-09-02 13:24:00,121.85095667167651,121.85095667167651,121.815949573588,121.83345312263226,2954
162,2021-09-02 13:23:00,121.7721907009773,121.83345312263226,121.7721907009773,121.83345312263226,6138
163,2021-09-02 13:22:00,121.7765665882384,121.78969425002158,121.76343892645518,121.76781481371624,4986
164,2021-09-02 13:21:00,121.76343892645518,121.76343892645518,121.76343892645518,121.76343892645518,1537
165,2021-09-02 13:20:00,121.79407013728265,121.79407013728265,121.7721907009773,121.78969425002158,3645
166,2021-09-02 13:19:00,121.82470134811012,121.82470134811012,121.79844602454372,121.79844602454372,2383
167,2021-09-02 13:18:00,121.76781481371624,121.83345312263226,121.76781481371624,121.82470134811012,6031
168,2021-09-02 13:17:00,121.78094247549946,121.78969425002158,121.7635264442004,121.76781481371624,3910
169,2021-09-02 13:16:00,121.78094247549946,121.78094247549946,121.7721907009773,121.78094247549946,4241
170,2021-09-02 13:15:00,121.80719779906586,121.815949573588,121.79844602454372,121.80719779906586,2036
171,2021-09-02 13:14:00,121.78969425002158,121.815949573588,121.78969425002158,121.79844602454372,2658
172,2021-09-02 13:13:00,121.85962092845344,121.85962092845344,121.79494531473486,121.79494531473486,3992
173,2021-09-02 13:12:00,121.85970844619868,121.85970844619868,121.84658078441544,121.85970844619868,1981
174,2021-09-02 13:11:00,121.87721199524292,121.87721199524292,121.83782900989333,121.8422048971544,6786
175,2021-09-02 13:10:00,121.8684602207208,121.8947155442872,121.8684602207208,121.8947155442872,2374
176,2021-09-02 13:09:00,121.86819766748512,121.87721199524292,121.85970844619868,121.87721199524292,1616
177,2021-09-02 13:08:00,121.85970844619868,121.87721199524292,121.85970844619868,121.87721199524292,921
178,2021-09-02 13:07:00,121.8684602207208,121.8684602207208,121.86408433345972,121.8684602207208,2961
179,2021-09-02 13:06:00,121.85603270089938,121.87283610798184,121.85603270089938,121.87283610798184,2551
180,2021-09-02 13:05:00,121.8684602207208,121.8684602207208,121.8553325589376,121.8553325589376,1397
181,2021-09-02 13:04:00,121.8598834816891,121.8684602207208,121.85970844619868,121.85970844619868,1930
182,2021-09-02 13:03:00,121.85970844619868,121.88228802446578,121.85095667167651,121.8684602207208,3699
183,2021-09-02 13:02:00,121.8422048971544,121.86408433345972,121.83782900989333,121.86408433345972,3764
184,2021-09-02 13:01:00,121.88596376976508,121.88596376976508,121.8422048971544,121.8422048971544,2432
185,2021-09-02 13:00:00,121.89777866536994,121.91221909333149,121.88596376976508,121.88596376976508,3194
186,2021-09-02 12:59:00,121.90346731880932,121.90346731880932,121.87721199524292,121.8947155442872,7668
187,2021-09-02 12:58:00,121.8860512875103,121.91300675303847,121.8860512875103,121.91300675303847,2003
188,2021-09-02 12:57:00,121.87948745661868,121.89033965702612,121.87721199524292,121.88596376976508,2095
189,2021-09-02 12:56:00,121.8684602207208,121.8684602207208,121.85970844619868,121.85970844619868,1564
190,2021-09-02 12:55:00,121.87721199524292,121.88596376976508,121.8684602207208,121.8684602207208,2808
191,2021-09-02 12:54:00,121.8422048971544,121.87721199524292,121.8422048971544,121.87721199524292,5059
192,2021-09-02 12:53:00,121.86872277395646,121.88596376976508,121.83345312263226,121.83345312263226,3538
193,2021-09-02 12:52:00,121.85970844619868,121.87721199524292,121.85970844619868,121.87546164033851,2375
194,2021-09-02 12:51:00,121.85095667167651,121.87721199524292,121.85095667167651,121.87721199524292,3088
195,2021-09-02 12:50:00,121.815949573588,121.8562077363898,121.80719779906586,121.8422048971544,3594
196,2021-09-02 12:49:00,121.8684602207208,121.8684602207208,121.815949573588,121.81822503496376,2414
197,2021-09-02 12:48:00,121.85970844619868,121.85970844619868,121.815949573588,121.85970844619868,7514
198,2021-09-02 12:47:00,121.87721199524292,121.88158788250398,121.85970844619868,121.8684602207208,2313
199,2021-09-02 12:46:00,121.85970844619868,121.88596376976508,121.85970844619868,121.87721199524292,4969
200,2021-09-02 12:45:00,121.87721199524292,121.87721199524292,121.85970844619868,121.85970844619868,2572
201,2021-09-02 12:44:00,121.87721199524292,121.8880641956504,121.85970844619868,121.85970844619868,2759
202,2021-09-02 12:43:00,121.90346731880932,121.91221909333149,121.8947155442872,121.8947155442872,5832
203,2021-09-02 12:42:00,121.88307568417277,121.90784320607038,121.88158788250398,121.90784320607038,4171
204,2021-09-02 12:41:00,121.78969425002158,121.88596376976508,121.78969425002158,121.88158788250398,5100
205,2021-09-02 12:40:00,121.815949573588,121.82470134811012,121.78094247549946,121.78969425002158,2084
206,2021-09-02 12:39:00,121.7905694274738,121.80719779906586,121.78094247549946,121.80719779906586,4302
207,2021-09-02 12:38:00,121.79844602454372,121.80719779906586,121.79074446296426,121.79844602454372,1683
208,2021-09-02 12:37:00,121.81629964456889,121.82470134811012,121.79844602454372,121.79844602454372,2617
209,2021-09-02 12:36:00,121.82295099320572,121.82470134811012,121.815949573588,121.82470134811012,1014
210,2021-09-02 12:35:00,121.8028219118048,121.815949573588,121.79844602454372,121.815949573588,2696
211,2021-09-02 12:34:00,121.83345312263226,121.85095667167651,121.82470134811012,121.83292801616092,4227
212,2021-09-02 12:33:00,121.85769553805856,121.85769553805856,121.83345312263226,121.83345312263226,3185
213,2021-09-02 12:32:00,121.8397544002882,121.8553325589376,121.83782900989333,121.8553325589376,1499
214,2021-09-02 12:31:00,121.80719779906586,121.83345312263226,121.80719779906586,121.83345312263226,3947
215,2021-09-02 12:30:00,121.75906303919412,121.80413467798311,121.74593537741092,121.80413467798311,3823
216,2021-09-02 12:29:00,121.73718360288878,121.7721907009773,121.73718360288878,121.76343892645518,2925
217,2021-09-02 12:28:00,121.71968005384451,121.73718360288878,121.69342473027812,121.72843182836664,4726
218,2021-09-02 12:27:00,121.7721907009773,121.7721907009773,121.72843182836664,121.72843182836664,4577
219,2021-09-02 12:26:00,121.7721907009773,121.78094247549946,121.73718360288878,121.77227821872252,8928
220,2021-09-02 12:25:00,121.7721907009773,121.78094247549946,121.7721907009773,121.78094247549946,2140
221,2021-09-02 12:24:00,121.74978615820064,121.77306587842952,121.74593537741092,121.77306587842952,3397
222,2021-09-02 12:23:00,121.74593537741092,121.75599991811136,121.74593537741092,121.75468715193306,1622
223,2021-09-02 12:22:00,121.78094247549946,121.78094247549946,121.75468715193306,121.75468715193306,3462
224,2021-09-02 12:21:00,121.79319495983044,121.79844602454372,121.78838148384328,121.7889941080598,2570
225,2021-09-02 12:20:00,121.815949573588,121.815949573588,121.80719779906586,121.80719779906586,2932
226,2021-09-02 12:19:00,121.80719779906586,121.815949573588,121.79844602454372,121.81209879279824,2517
227,2021-09-02 12:18:00,121.8422048971544,121.85095667167651,121.815949573588,121.815949573588,4586
228,2021-09-02 12:17:00,121.8553325589376,121.8553325589376,121.83782900989333,121.8422048971544,1915
229,2021-09-02 12:16:00,121.85970844619868,121.85970844619868,121.85095667167651,121.85970844619868,2305
230,2021-09-02 12:15:00,121.90346731880932,121.90346731880932,121.8422048971544,121.85095667167651,2348
231,2021-09-02 12:14:00,121.8947155442872,121.90346731880932,121.88596376976508,121.90022916223616,2428
232,2021-09-02 12:13:00,121.84658078441544,121.8947155442872,121.84658078441544,121.88596376976508,4624
233,2021-09-02 12:12:00,121.83345312263226,121.83345312263226,121.8290772353712,121.83345312263226,962
234,2021-09-02 12:11:00,121.85095667167651,121.87117327082264,121.8422048971544,121.8422048971544,2974
235,2021-09-02 12:10:00,121.85095667167651,121.85095667167651,121.83782900989333,121.85095667167651,1866
236,2021-09-02 12:09:00,121.87721199524292,121.87721199524292,121.8422048971544,121.8422048971544,3212
237,2021-09-02 12:08:00,121.87721199524292,121.90346731880932,121.87721199524292,121.90346731880932,1622
238,2021-09-02 12:07:00,121.8684602207208,121.8684602207208,121.85095667167651,121.85970844619868,2717
239,2021-09-02 12:06:00,121.85970844619868,121.87721199524292,121.85970844619868,121.87283610798184,1889
240,2021-09-02 12:05:00,121.91221909333149,121.91659498059254,121.87283610798184,121.87283610798184,4203
241,2021-09-02 12:04:00,121.88596376976508,121.8947155442872,121.87721199524292,121.8947155442872,2675
242,2021-09-02 12:03:00,121.90346731880932,121.91221909333149,121.8947155442872,121.89909143154826,2775
243,2021-09-02 12:02:00,121.90346731880932,121.91755767578996,121.90346731880932,121.91466959019766,3401
244,2021-09-02 12:01:00,121.90346731880932,121.91221909333149,121.88596376976508,121.88596376976508,3153
245,2021-09-02 12:00:00,121.83345312263226,121.9069680286182,121.82470134811012,121.8947155442872,6081
246,2021-09-02 11:59:00,121.8684602207208,121.8684602207208,121.8290772353712,121.8290772353712,4302
247,2021-09-02 11:58:00,121.85970844619868,121.8742363919054,121.8553325589376,121.8684602207208,3337
248,2021-09-02 11:57:00,121.84605567794414,121.85095667167651,121.84605567794414,121.85095667167651,1571
249,2021-09-02 11:56:00,121.82470134811012,121.87791213720467,121.81157368632692,121.87791213720467,7075
250,2021-09-02 11:55:00,121.8422048971544,121.8422048971544,121.82732688046676,121.83345312263226,3436
251,2021-09-02 11:54:00,121.84658078441544,121.84658078441544,121.83345312263226,121.83389071135836,2398
252,2021-09-02 11:53:00,121.8947155442872,121.8947155442872,121.8422048971544,121.85970844619868,4226
253,2021-09-02 11:52:00,121.82470134811012,121.90784320607038,121.82470134811012,121.8947155442872,4632
254,2021-09-02 11:51:00,121.815949573588,121.85095667167651,121.815949573588,121.83039000154952,3350
255,2021-09-02 11:50:00,121.8684602207208,121.8684602207208,121.815949573588,121.82470134811012,7894
256,2021-09-02 11:49:00,121.90346731880932,121.90346731880932,121.86408433345972,121.86408433345972,4538
257,2021-09-02 11:48:00,121.90346731880932,121.91221909333149,121.8947155442872,121.8947155442872,2444
258,2021-09-02 11:47:00,121.91221909333149,121.95597796594214,121.91221909333149,121.91221909333149,3003
259,2021-09-02 11:46:00,121.91221909333149,121.94722619142,121.90346731880932,121.91221909333149,5715
260,2021-09-02 11:45:00,121.90346731880932,121.9209708678536,121.89786618311516,121.89786618311516,1933
261,2021-09-02 11:44:00,121.9209708678536,121.9209708678536,121.8947155442872,121.91221909333149,4301
262,2021-09-02 11:43:00,121.92972264237572,121.93847441689788,121.9209708678536,121.9209708678536,2009
263,2021-09-02 11:42:00,121.91221909333149,121.9209708678536,121.8947155442872,121.91221909333149,6688
264,2021-09-02 11:41:00,121.96472974046428,121.96472974046428,121.92972264237572,121.92972264237572,3725
265,2021-09-02 11:40:00,121.97348151498642,121.98223328950854,121.97348151498642,121.97348151498642,1704
266,2021-09-02 11:39:00,121.97785740224748,121.98223328950854,121.96472974046428,121.96472974046428,3081
267,2021-09-02 11:38:00,121.99098506403068,121.99098506403068,121.95449016427337,121.97348151498642,3671
268,2021-09-02 11:37:00,121.99098506403068,121.99973683855282,121.95335243358552,121.99973683855282,4323
269,2021-09-02 11:36:00,121.98625910578872,121.99194775922813,121.98223328950854,121.99194775922813,1940
270,2021-09-02 11:35:00,121.98223328950854,121.99098506403068,121.9733939972412,121.98232080725376,3646
271,2021-09-02 11:34:00,121.96919314547056,121.98223328950854,121.96919314547056,121.98223328950854,2465
272,2021-09-02 11:33:00,122.01724038759708,122.01724038759708,121.97348151498642,121.97348151498642,8558
273,2021-09-02 11:32:00,121.99973683855282,122.04349571116347,121.99973683855282,122.03588166732924,4512
274,2021-09-02 11:31:00,121.99089754628548,122.01076407445068,121.97785740224748,122.01076407445068,5197
275,2021-09-02 11:30:00,122.02599216211922,122.02599216211922,121.97785740224748,121.97785740224748,5509
276,2021-09-02 11:29:00,122.02599216211922,122.06099926020777,122.02599216211922,122.06099926020777,5257
277,2021-09-02 11:28:00,122.00411272581388,122.01724038759708,121.99973683855282,122.01724038759708,4594
278,2021-09-02 11:27:00,121.99973683855282,121.99973683855282,121.94722619142,121.99833655462928,5935
279,2021-09-02 11:26:00,122.02712989280708,122.0329935817369,121.99098506403068,121.99098506403068,3530
