,time,open,high,low,close,volume
55,2021-12-01 15:22:00,109.33885418007809,109.37949438555232,109.23678973710618,109.29246125145448,25588
56,2021-12-01 15:21:00,109.4594757944994,109.48731155167356,109.3574113515275,109.36000935553042,25052
57,2021-12-01 15:20:00,109.49482720611056,109.49659013739829,109.43164003732524,109.44091862304997,7933
58,2021-12-01 15:19:00,109.42236145160054,109.51514730884772,109.42236145160054,109.51514730884772,9150
59,2021-12-01 15:18:00,109.36668993725225,109.45019720877468,109.36668993725225,109.4130828658758,7738
60,2021-12-01 15:17:00,109.42700074446287,109.45019720877468,109.3574113515275,109.36576207867977,18377
61,2021-12-01 15:16:00,109.49659013739829,109.52507539557315,109.42236145160054,109.42236145160054,11560
62,2021-12-01 15:15:00,109.64504750899376,109.64504750899376,109.47803296594884,109.47803296594884,11013
63,2021-12-01 15:14:00,109.6254696931146,109.65896538758084,109.59865458037018,109.64504750899376,10345
64,2021-12-01 15:13:00,109.58937599464544,109.6172117518196,109.53370448029716,109.61275803067174,11577
65,2021-12-01 15:12:00,109.53370448029716,109.59865458037018,109.49659013739829,109.59865458037018,19320
66,2021-12-01 15:11:00,109.4594757944994,109.57081882319602,109.4594757944994,109.55690094460894,11531
67,2021-12-01 15:10:00,109.43164003732524,109.48731155167356,109.42236145160054,109.45019720877468,11591
68,2021-12-01 15:09:00,109.44091862304997,109.4594757944994,109.38524710870166,109.43164003732524,11361
69,2021-12-01 15:08:00,109.48823941024604,109.51514730884772,109.4130828658758,109.45019720877468,11599
70,2021-12-01 15:07:00,109.4130828658758,109.53370448029716,109.4130828658758,109.51802367042238,8974
71,2021-12-01 15:06:00,109.38524710870166,109.42236145160054,109.36668993725225,109.39916498728874,6539
72,2021-12-01 15:05:00,109.44091862304997,109.4594757944994,109.3908142601365,109.40380428015108,6940
73,2021-12-01 15:04:00,109.59958243894263,109.59958243894263,109.4594757944994,109.47803296594884,9494
74,2021-12-01 15:03:00,109.77958700200216,109.79350488058924,109.58937599464544,109.6172117518196,7660
75,2021-12-01 15:02:00,109.79350488058924,109.85845498066227,109.77420542228184,109.78422629486452,17646
76,2021-12-01 15:01:00,109.78422629486452,109.79350488058924,109.751751244828,109.79350488058924,10658
77,2021-12-01 15:00:00,109.74711195196566,109.79350488058924,109.74711195196566,109.77494770913982,11166
78,2021-12-01 14:59:00,109.7737414929956,109.78422629486452,109.67288326616791,109.72855478051623,8033
79,2021-12-01 14:58:00,109.71463690192915,109.78422629486452,109.69144043761736,109.7563905376904,14192
80,2021-12-01 14:57:00,109.70071902334207,109.7192761947915,109.70071902334207,109.7099976090668,7547
81,2021-12-01 14:56:00,109.7563905376904,109.80278346631395,109.69144043761736,109.69144043761736,9466
82,2021-12-01 14:55:00,109.61257245895726,109.77494770913982,109.59865458037018,109.7656691234151,25217
83,2021-12-01 14:54:00,109.63576892326904,109.64504750899376,109.57081882319602,109.58937599464544,17492
84,2021-12-01 14:53:00,109.6384597131292,109.744235590391,109.6079331660949,109.6079331660949,20486
85,2021-12-01 14:52:00,109.63576892326904,109.65432609471848,109.55226165174658,109.63576892326904,18241
86,2021-12-01 14:51:00,109.62649033754434,109.64504750899376,109.59865458037018,109.64504750899376,22071
87,2021-12-01 14:50:00,109.70071902334207,109.7563905376904,109.59865458037018,109.67288326616791,22209
88,2021-12-01 14:49:00,109.77494770913982,109.78422629486452,109.70071902334207,109.7265134916568,8788
89,2021-12-01 14:48:00,109.7656691234151,109.793412094732,109.74711195196566,109.7656691234151,10779
90,2021-12-01 14:47:00,109.7656691234151,109.83989780921284,109.69144043761736,109.78422629486452,32020
91,2021-12-01 14:46:00,109.67288326616791,109.7563905376904,109.67288326616791,109.7563905376904,6789
92,2021-12-01 14:45:00,109.7099976090668,109.7099976090668,109.6172117518196,109.6636046804432,16704
93,2021-12-01 14:44:00,109.7099976090668,109.7192761947915,109.63576892326904,109.7192761947915,8684
94,2021-12-01 14:43:00,109.59865458037018,109.7563905376904,109.54298306602186,109.72855478051623,19012
95,2021-12-01 14:42:00,109.62649033754434,109.65432609471848,109.55690094460894,109.57081882319602,10938
96,2021-12-01 14:41:00,109.67288326616791,109.69144043761736,109.6079331660949,109.61999532753704,33431
97,2021-12-01 14:40:00,109.67752255903028,109.67752255903028,109.5615402374713,109.64504750899376,20524
98,2021-12-01 14:39:00,109.6079331660949,109.70071902334207,109.59401528750782,109.67288326616791,11440
99,2021-12-01 14:38:00,109.59865458037018,109.68216185189264,109.59865458037018,109.62649033754434,24400
100,2021-12-01 14:37:00,109.59401528750782,109.62649033754434,109.54298306602186,109.58009740892074,11643
101,2021-12-01 14:36:00,109.73078164109016,109.7563905376904,109.53370448029716,109.58937599464544,26136
102,2021-12-01 14:35:00,109.8213406377634,109.8213406377634,109.73319407337858,109.73319407337858,6830
103,2021-12-01 14:34:00,109.81206205203868,109.8213406377634,109.7192761947915,109.81438169846987,13980
104,2021-12-01 14:33:00,109.7656691234151,109.84917639493756,109.7563905376904,109.83061922348811,13257
105,2021-12-01 14:32:00,109.77494770913982,109.78422629486452,109.7563905376904,109.77494770913982,6331
106,2021-12-01 14:31:00,109.7099976090668,109.79331930887476,109.68216185189264,109.79331930887476,18252
107,2021-12-01 14:30:00,109.58937599464544,109.7192761947915,109.58937599464544,109.71463690192915,9321
108,2021-12-01 14:29:00,109.51514730884772,109.63261420412265,109.51514730884772,109.58937599464544,12391
109,2021-12-01 14:28:00,109.47803296594884,109.53370448029716,109.46875438022413,109.505868723123,10867
110,2021-12-01 14:27:00,109.42700074446287,109.51514730884772,109.42700074446287,109.48731155167356,10525
111,2021-12-01 14:26:00,109.41456743959176,109.44091862304997,109.4130828658758,109.440176336192,6131
112,2021-12-01 14:25:00,109.39452569442638,109.45019720877468,109.37596852297692,109.43164003732524,10301
113,2021-12-01 14:24:00,109.40380428015108,109.44091862304997,109.39452569442638,109.40380428015108,11123
114,2021-12-01 14:23:00,109.37596852297692,109.39452569442638,109.34813276580276,109.39452569442638,9297
115,2021-12-01 14:22:00,109.29246125145448,109.37596852297692,109.27390408000504,109.37596852297692,4550
116,2021-12-01 14:21:00,109.27390408000504,109.27390408000504,109.19967539420728,109.22751115138144,7680
117,2021-12-01 14:20:00,109.19967539420728,109.29246125145448,109.19967539420728,109.29246125145448,10280
118,2021-12-01 14:19:00,109.144003879859,109.1903968084826,109.13472529413428,109.17647892989552,8414
119,2021-12-01 14:18:00,109.13472529413428,109.14261209200028,109.10642560767388,109.11616812268484,9384
120,2021-12-01 14:17:00,109.23678973710618,109.23678973710618,109.12266313269214,109.13472529413428,6902
121,2021-12-01 14:16:00,109.32029700862864,109.32029700862864,109.20895397993202,109.23678973710618,12496
122,2021-12-01 14:15:00,109.22751115138144,109.32957559435334,109.20895397993202,109.32957559435334,10774
123,2021-12-01 14:14:00,109.13472529413428,109.2553469085556,109.13472529413428,109.23678973710618,10236
124,2021-12-01 14:13:00,109.0976109512354,109.10688953696013,109.0512180226118,109.10688953696013,11147
125,2021-12-01 14:12:00,109.0976109512354,109.10150795723978,109.06049660833654,109.07905377978597,7339
126,2021-12-01 14:11:00,109.08833236551068,109.16256105130844,109.08833236551068,109.1007656703818,6931
127,2021-12-01 14:10:00,109.1532824655837,109.15411753829892,109.0976109512354,109.0976109512354,4617
128,2021-12-01 14:09:00,109.17183963703314,109.21823256565672,109.12470442155156,109.13472529413428,5510
129,2021-12-01 14:08:00,109.23678973710618,109.23678973710618,109.12544670840956,109.192809240771,6274
130,2021-12-01 14:07:00,109.13472529413428,109.29246125145448,109.12544670840956,109.25998620141796,7850
131,2021-12-01 14:06:00,109.1903968084826,109.23678973710618,109.12952928612845,109.13472529413428,7787
132,2021-12-01 14:05:00,109.1903968084826,109.2553469085556,109.144003879859,109.1903968084826,10886
133,2021-12-01 14:04:00,109.21823256565672,109.23678973710618,109.18111822275786,109.1903968084826,6306
134,2021-12-01 14:03:00,109.21823256565672,109.22751115138144,109.13472529413428,109.1903968084826,6453
135,2021-12-01 14:02:00,109.17183963703314,109.24606832283088,109.13472529413428,109.22751115138144,10794
136,2021-12-01 14:01:00,109.26462549428032,109.27390408000504,109.16256105130844,109.16256105130844,3813
137,2021-12-01 14:00:00,109.18111822275786,109.2553469085556,109.11616812268484,109.2553469085556,8400
138,2021-12-01 13:59:00,109.20895397993202,109.22751115138144,109.17183963703314,109.19967539420728,5659
139,2021-12-01 13:58:00,109.18111822275786,109.2228718585191,109.18056150761436,109.19503610134494,4679
140,2021-12-01 13:57:00,109.20895397993202,109.3017398371792,109.1903968084826,109.21823256565672,6365
141,2021-12-01 13:56:00,109.27390408000504,109.27390408000504,109.1903968084826,109.2553469085556,15391
142,2021-12-01 13:55:00,109.12711685384,109.32790544892288,109.10688953696013,109.27390408000504,8659
143,2021-12-01 13:54:00,109.12544670840956,109.1532824655837,109.0842497877918,109.13472529413428,9911
144,2021-12-01 13:53:00,109.13472529413428,109.18111822275786,109.09770373709264,109.16256105130844,9165
145,2021-12-01 13:52:00,109.10688953696013,109.15291132215472,109.06977519406124,109.13472529413428,8481
146,2021-12-01 13:51:00,108.93987499391518,109.10688953696013,108.9259571153281,109.10688953696013,10879
147,2021-12-01 13:50:00,108.8997915035844,108.9955465082635,108.8934820652916,108.96771075108934,8650
148,2021-12-01 13:49:00,108.93059640819048,108.93059640819048,108.85636772239272,108.8934820652916,7775
149,2021-12-01 13:48:00,109.03266085116238,109.03266085116238,108.94915357963993,108.98626792253876,7735
150,2021-12-01 13:47:00,109.0512180226118,109.07905377978597,109.03266085116238,109.05938317804956,5001
151,2021-12-01 13:46:00,109.03266085116238,109.0512180226118,108.97596869238434,109.02338226543765,10229
152,2021-12-01 13:45:00,109.144003879859,109.16256105130844,108.9955465082635,109.02338226543765,21827
153,2021-12-01 13:44:00,109.1532824655837,109.1903968084826,109.127487997269,109.17183963703314,12016
154,2021-12-01 13:43:00,109.1903968084826,109.20895397993202,109.08833236551068,109.11616812268484,19250
155,2021-12-01 13:42:00,109.32957559435334,109.34349347294042,109.12544670840956,109.21823256565672,18155
156,2021-12-01 13:41:00,109.37596852297692,109.38524710870166,109.3017398371792,109.34349347294042,4738
157,2021-12-01 13:40:00,109.36297850296232,109.38524710870166,109.32957559435334,109.33885418007809,7905
158,2021-12-01 13:39:00,109.40380428015108,109.40380428015108,109.3574113515275,109.3574113515275,7362
159,2021-12-01 13:38:00,109.35648349295502,109.40380428015108,109.32029700862864,109.40380428015108,4605
160,2021-12-01 13:37:00,109.34813276580276,109.3574113515275,109.29246125145448,109.3574113515275,3425
161,2021-12-01 13:36:00,109.37596852297692,109.4130828658758,109.3265136610642,109.3265136610642,4886
162,2021-12-01 13:35:00,109.3574113515275,109.4130828658758,109.34813276580276,109.3574113515275,5349
163,2021-12-01 13:34:00,109.36668993725225,109.40241249229238,109.34906062437526,109.3574113515275,5473
164,2021-12-01 13:33:00,109.32957559435334,109.42236145160054,109.32029700862864,109.36668993725225,16350
165,2021-12-01 13:32:00,109.32957559435334,109.4130828658758,109.31565771576626,109.40380428015108,12434
166,2021-12-01 13:31:00,109.39331947828217,109.44091862304997,109.29710054431683,109.29710054431683,7260
167,2021-12-01 13:30:00,109.44091862304997,109.46875438022413,109.38524710870166,109.39452569442638,8082
168,2021-12-01 13:29:00,109.4130828658758,109.4594757944994,109.4130828658758,109.42236145160054,5190
169,2021-12-01 13:28:00,109.4130828658758,109.4594757944994,109.39582469642784,109.39582469642784,7487
170,2021-12-01 13:27:00,109.4130828658758,109.42700074446287,109.40380428015108,109.40426820943732,3106
171,2021-12-01 13:26:00,109.40380428015108,109.46040365307188,109.40380428015108,109.43164003732524,4083
172,2021-12-01 13:25:00,109.38524710870166,109.42412438288822,109.37596852297692,109.42236145160054,4991
173,2021-12-01 13:24:00,109.32957559435334,109.41391793859104,109.32029700862864,109.40380428015108,5130
174,2021-12-01 13:23:00,109.40844357301346,109.4130828658758,109.32957559435334,109.33885418007809,6736
175,2021-12-01 13:22:00,109.3574113515275,109.42236145160054,109.33885418007809,109.42236145160054,7569
176,2021-12-01 13:21:00,109.33031788121131,109.38524710870166,109.3017398371792,109.37132923011458,6991
177,2021-12-01 13:20:00,109.29246125145448,109.36668993725225,109.26462549428032,109.32038979448588,8782
178,2021-12-01 13:19:00,109.42236145160054,109.42236145160054,109.2553469085556,109.2553469085556,6754
179,2021-12-01 13:18:00,109.35202977180715,109.46875438022413,109.35202977180715,109.43164003732524,5709
180,2021-12-01 13:17:00,109.50438414940704,109.50438414940704,109.33885418007809,109.38524710870166,17061
181,2021-12-01 13:16:00,109.53212712072394,109.5615402374713,109.48731155167356,109.505868723123,5430
182,2021-12-01 13:15:00,109.39452569442638,109.53370448029716,109.36668993725225,109.53370448029716,9155
183,2021-12-01 13:14:00,109.32029700862864,109.4130828658758,109.27390408000504,109.41131993458812,17188
184,2021-12-01 13:13:00,109.40380428015108,109.42236145160054,109.27390408000504,109.29246125145448,16201
185,2021-12-01 13:12:00,109.40380428015108,109.44091862304997,109.36668993725225,109.42551617074696,10513
186,2021-12-01 13:11:00,109.34813276580276,109.39452569442638,109.32957559435334,109.39452569442638,11287
187,2021-12-01 13:10:00,109.3280910206374,109.32957559435334,109.24606832283088,109.32029700862864,8481
188,2021-12-01 13:09:00,109.31101842290391,109.34813276580276,109.27390408000504,109.32029700862864,13292
189,2021-12-01 13:08:00,109.19967539420728,109.3017398371792,109.1903968084826,109.29710054431683,28166
190,2021-12-01 13:07:00,109.25877998527376,109.32029700862864,109.20895397993202,109.22658329280895,15845
191,2021-12-01 13:06:00,109.28318266572975,109.32029700862864,109.23678973710618,109.26462549428032,13421
192,2021-12-01 13:05:00,109.32029700862864,109.37596852297692,109.27390408000504,109.29246125145448,14402
193,2021-12-01 13:04:00,109.3017398371792,109.32957559435334,109.27390408000504,109.31101842290391,19408
194,2021-12-01 13:03:00,109.28318266572975,109.85650647766008,109.28318266572975,109.31565771576626,15026
195,2021-12-01 13:02:00,109.31565771576626,109.33876139422082,109.28318266572975,109.3017398371792,4854
196,2021-12-01 13:01:00,109.33384374378672,109.38524710870166,109.32029700862864,109.32957559435334,11423
197,2021-12-01 13:00:00,109.25543969441286,109.33885418007809,109.21823256565672,109.32957559435334,12426
198,2021-12-01 12:59:00,109.34813276580276,109.34813276580276,109.20895397993202,109.26462549428032,16216
199,2021-12-01 12:58:00,109.36668993725225,109.37596852297692,109.33421488721572,109.37132923011458,4609
200,2021-12-01 12:57:00,109.39452569442638,109.4130828658758,109.36205064438984,109.36205064438984,8274
201,2021-12-01 12:56:00,109.37504066440448,109.39452569442638,109.34813276580276,109.38524710870166,5793
202,2021-12-01 12:55:00,109.34813276580276,109.39916498728874,109.27390408000504,109.38524710870166,22091
203,2021-12-01 12:54:00,109.505868723123,109.505868723123,109.36205064438984,109.36205064438984,14213
204,2021-12-01 12:53:00,109.49659013739829,109.54298306602186,109.47803296594884,109.49083741424894,6648
205,2021-12-01 12:52:00,109.54298306602186,109.55226165174658,109.48731155167356,109.48731155167356,10155
206,2021-12-01 12:51:00,109.4919508445359,109.57081882319602,109.4919508445359,109.53370448029716,6834
207,2021-12-01 12:50:00,109.5290651874348,109.53370448029716,109.44091862304997,109.4919508445359,13106
208,2021-12-01 12:49:00,109.53370448029716,109.57072603733876,109.52442589457245,109.52442589457245,8024
209,2021-12-01 12:48:00,109.52442589457245,109.55226165174658,109.51050801598537,109.53370448029716,10879
210,2021-12-01 12:47:00,109.52442589457245,109.58009740892074,109.51514730884772,109.54298306602186,11099
211,2021-12-01 12:46:00,109.54298306602186,109.5982834369412,109.505868723123,109.53370448029716,24603
212,2021-12-01 12:45:00,109.42236145160054,109.54298306602186,109.39452569442638,109.52442589457245,23030
213,2021-12-01 12:44:00,109.39452569442638,109.47014616808282,109.38524710870166,109.42236145160054,13017
214,2021-12-01 12:43:00,109.40380428015108,109.47803296594884,109.39944334486049,109.40380428015108,13128
215,2021-12-01 12:42:00,109.46875438022413,109.47803296594884,109.4130828658758,109.4130828658758,11354
216,2021-12-01 12:41:00,109.4594757944994,109.51514730884772,109.45019720877468,109.48731155167356,6584
217,2021-12-01 12:40:00,109.62649033754434,109.62649033754434,109.46875438022413,109.46875438022413,24170
218,2021-12-01 12:39:00,109.51524009470496,109.62611919411536,109.505868723123,109.61925304067906,22584
219,2021-12-01 12:38:00,109.63112963040668,109.63112963040668,109.51514730884772,109.52442589457245,9031
220,2021-12-01 12:37:00,109.6636046804432,109.69144043761736,109.62649033754434,109.62649033754434,8033
221,2021-12-01 12:36:00,109.70071902334207,109.72855478051623,109.6636046804432,109.686801144755,8209
222,2021-12-01 12:35:00,109.78422629486452,109.78422629486452,109.66369746630043,109.66369746630043,12963
223,2021-12-01 12:34:00,109.7563905376904,109.79350488058924,109.74970995596858,109.78107157571812,5573
224,2021-12-01 12:33:00,109.7192761947915,109.79350488058924,109.7192761947915,109.7192761947915,14826
225,2021-12-01 12:32:00,109.7563905376904,109.78422629486452,109.69144043761736,109.69144043761736,8851
226,2021-12-01 12:31:00,109.77494770913982,109.8213406377634,109.7656691234151,109.77494770913982,6043
227,2021-12-01 12:30:00,109.81206205203868,109.90948720214824,109.7656691234151,109.7656691234151,14614
228,2021-12-01 12:29:00,109.9121779920084,109.93268366646004,109.8213406377634,109.83989780921284,7746
229,2021-12-01 12:28:00,109.91876578787296,109.93268366646004,109.867733566387,109.92424015345053,8471
230,2021-12-01 12:27:00,109.96515871649656,109.98835518080834,109.90484790928588,109.93268366646004,7425
231,2021-12-01 12:26:00,109.98835518080834,109.99763376653306,109.9184874303012,109.9697980093589,12401
232,2021-12-01 12:25:00,110.15536972385324,110.16455552372074,109.99763376653306,110.00691235225776,11712
233,2021-12-01 12:24:00,110.14609113812854,110.25743416682516,110.1182553809544,110.16000901671562,14535
234,2021-12-01 12:23:00,110.1832054810274,110.20176265247684,110.11361608809204,110.11361608809204,10466
235,2021-12-01 12:22:00,110.22495911678864,110.22495911678864,110.15536972385324,110.1832054810274,12263
236,2021-12-01 12:21:00,110.3223842668982,110.35022002407234,110.20176265247684,110.20176265247684,9653
237,2021-12-01 12:20:00,110.26671275254988,110.3223842668982,110.25743416682516,110.31310568117348,4612
238,2021-12-01 12:19:00,110.28591942500005,110.31310568117348,110.25743416682516,110.28526992399932,6656
239,2021-12-01 12:18:00,110.31310568117348,110.3223842668982,110.2531660173918,110.2759913382746,8456
240,2021-12-01 12:17:00,110.21345367049,110.31310568117348,110.21345367049,110.30698181459516,6590
241,2021-12-01 12:16:00,110.23739242165978,110.26671275254988,110.1971233596145,110.1971233596145,7481
242,2021-12-01 12:15:00,110.24815558110043,110.25743416682516,110.1832054810274,110.20176265247684,8242
243,2021-12-01 12:14:00,110.229598409651,110.25743416682516,110.15536972385324,110.23887699537572,13569
244,2021-12-01 12:13:00,110.23887699537572,110.24815558110043,110.21104123820156,110.22031982392627,8258
245,2021-12-01 12:12:00,110.20176265247684,110.23887699537572,110.19248406675214,110.23887699537572,5282
246,2021-12-01 12:11:00,110.16464830957798,110.22031982392627,110.16464830957798,110.20937109277112,5886
247,2021-12-01 12:10:00,110.10897679522968,110.18153533559696,110.1082345083717,110.15536972385324,8665
248,2021-12-01 12:09:00,110.05330528088136,110.1178842375254,110.03938740229428,110.09041962378024,6060
249,2021-12-01 12:08:00,110.09969820950496,110.09969820950496,110.01804665512743,110.03010881656957,16376
250,2021-12-01 12:07:00,110.09041962378024,110.10897679522968,110.08114103805552,110.09969820950496,14504
251,2021-12-01 12:06:00,110.08114103805552,110.10674993465572,110.03938740229428,110.09041962378024,8532
252,2021-12-01 12:05:00,110.0254695237072,110.08114103805552,109.98835518080834,110.07900696333884,7150
253,2021-12-01 12:04:00,110.0254695237072,110.05330528088136,110.01470636426652,110.0254695237072,3467
254,2021-12-01 12:03:00,110.05794457374373,110.09041962378024,110.03938740229428,110.040408046724,6361
255,2021-12-01 12:02:00,109.95968435091896,110.05330528088136,109.95588013077182,110.05330528088136,8496
256,2021-12-01 12:01:00,109.90484790928588,109.96051942363418,109.90484790928588,109.96051942363418,3216
257,2021-12-01 12:00:00,109.91987921815992,109.95124083790948,109.89556932356116,109.9479933329058,8725
258,2021-12-01 11:59:00,110.03474810943192,110.08114103805552,109.91412649501058,109.91412649501058,25053
259,2021-12-01 11:58:00,109.9466015450471,110.0254695237072,109.87701215211172,110.0254695237072,19162
260,2021-12-01 11:57:00,110.0254695237072,110.0254695237072,109.93268366646004,109.950312979337,6499
261,2021-12-01 11:56:00,110.00691235225776,110.00691235225776,109.93268366646004,109.9800044536561,5659
262,2021-12-01 11:55:00,109.96051942363418,109.9790765950836,109.867733566387,109.96051942363418,11920
263,2021-12-01 11:54:00,110.07640895933592,110.07640895933592,109.9790765950836,109.98835518080834,4891
264,2021-12-01 11:53:00,110.02083023084484,110.09969820950496,110.02083023084484,110.08457411477366,4553
265,2021-12-01 11:52:00,110.04402669515665,110.10415193065282,110.03474810943192,110.03474810943192,4635
266,2021-12-01 11:51:00,110.0718624523308,110.09969820950496,110.04402669515665,110.0502433475922,6496
267,2021-12-01 11:50:00,110.06258386660608,110.09969820950496,110.05330528088136,110.07195523818804,6043
268,2021-12-01 11:49:00,110.03938740229428,110.12744118082183,110.03938740229428,110.09041962378024,6746
269,2021-12-01 11:48:00,109.9697980093589,110.04402669515665,109.9697980093589,110.04402669515665,9409
270,2021-12-01 11:47:00,109.98371588794598,110.01619093798249,109.93268366646004,109.9697980093589,5156
271,2021-12-01 11:46:00,109.97443730222126,110.01619093798249,109.96051942363418,109.99763376653306,5114
272,2021-12-01 11:45:00,110.06258386660608,110.06258386660608,109.9697980093589,109.98835518080834,12978
273,2021-12-01 11:44:00,110.09747134893102,110.0996054236477,110.04402669515665,110.06258386660608,3322
274,2021-12-01 11:43:00,110.0718624523308,110.14609113812854,110.0718624523308,110.10897679522968,7442
275,2021-12-01 11:42:00,110.12753396667912,110.14609113812854,110.05330528088136,110.09041962378024,9046
276,2021-12-01 11:41:00,110.2064019453392,110.21104123820156,110.13681255240382,110.13681255240382,6917
277,2021-12-01 11:40:00,110.22031982392627,110.23887699537572,110.1835766244564,110.229598409651,5663
278,2021-12-01 11:39:00,110.24815558110043,110.26671275254988,110.19248406675214,110.19248406675214,10117
279,2021-12-01 11:38:00,110.14609113812854,110.23423770251335,110.14609113812854,110.22031982392627,6747
