,time,open,high,low,close,volume
48,2022-12-23 18:37:00,131.33702960925842,131.33702960925842,131.33702960925842,131.33702960925842,387
49,2022-12-23 18:36:00,131.38688423634972,131.38688423634972,131.38688423634972,131.38688423634972,1236
50,2022-12-23 18:33:00,131.3669423855132,131.3669423855132,131.3669423855132,131.3669423855132,154
51,2022-12-23 18:32:00,131.3669423855132,131.3669423855132,131.3669423855132,131.3669423855132,517
52,2022-12-23 18:31:00,131.3669423855132,131.3669423855132,131.3669423855132,131.3669423855132,1131
53,2022-12-23 18:30:00,131.35697146009494,131.35697146009494,131.35697146009494,131.35697146009494,662
54,2022-12-23 18:29:00,131.35697146009494,131.35697146009494,131.35697146009494,131.35697146009494,427
55,2022-12-23 18:24:00,131.3270586838402,131.3270586838402,131.3270586838402,131.3270586838402,2092
56,2022-12-23 18:18:00,131.35697146009494,131.35697146009494,131.35697146009494,131.35697146009494,198
57,2022-12-23 18:17:00,131.35697146009494,131.35697146009494,131.35697146009494,131.35697146009494,322
58,2022-12-23 18:16:00,131.37691331093143,131.37691331093143,131.37691331093143,131.37691331093143,329
59,2022-12-23 18:10:00,131.39685516176797,131.39685516176797,131.39685516176797,131.39685516176797,240
60,2022-12-23 18:04:00,131.3669423855132,131.3669423855132,131.3669423855132,131.3669423855132,261
61,2022-12-23 18:02:00,131.39685516176797,131.39685516176797,131.37691331093143,131.37691331093143,632
62,2022-12-23 18:00:00,131.38688423634972,131.38688423634972,131.38688423634972,131.38688423634972,224
63,2022-12-23 17:59:00,131.39685516176797,131.39685516176797,131.39685516176797,131.39685516176797,186
64,2022-12-23 17:58:00,131.39685516176797,131.39685516176797,131.39685516176797,131.39685516176797,710
65,2022-12-23 17:57:00,131.4068260871862,131.4068260871862,131.39685516176797,131.39685516176797,874
66,2022-12-23 17:51:00,131.39685516176797,131.39685516176797,131.39685516176797,131.39685516176797,277
67,2022-12-23 17:50:00,131.4068260871862,131.4068260871862,131.39685516176797,131.39685516176797,282
68,2022-12-23 17:49:00,131.39685516176797,131.4068260871862,131.39685516176797,131.39685516176797,2918
69,2022-12-23 17:46:00,131.376115636898,131.376115636898,131.376115636898,131.376115636898,149
70,2022-12-23 17:44:00,131.38688423634972,131.38688423634972,131.38688423634972,131.38688423634972,222
71,2022-12-23 17:43:00,131.3669423855132,131.3669423855132,131.3669423855132,131.3669423855132,319
72,2022-12-23 17:42:00,131.3669423855132,131.3669423855132,131.3669423855132,131.3669423855132,614
73,2022-12-23 17:41:00,131.34700053467668,131.34700053467668,131.34700053467668,131.34700053467668,276
74,2022-12-23 17:40:00,131.35697146009494,131.3669423855132,131.35697146009494,131.3669423855132,1143
75,2022-12-23 17:37:00,131.32725810234854,131.32725810234854,131.32725810234854,131.32725810234854,241
76,2022-12-23 17:36:00,131.35697146009494,131.35697146009494,131.35697146009494,131.35697146009494,405
77,2022-12-23 17:34:00,131.3669423855132,131.3669423855132,131.3669423855132,131.3669423855132,235
78,2022-12-23 17:33:00,131.37272552225576,131.37272552225576,131.37272552225576,131.37272552225576,357
79,2022-12-23 17:32:00,131.3669423855132,131.3669423855132,131.3669423855132,131.3669423855132,1021
80,2022-12-23 17:31:00,131.3270586838402,131.3270586838402,131.3270586838402,131.3270586838402,307
81,2022-12-23 17:28:00,131.34700053467668,131.34700053467668,131.34700053467668,131.34700053467668,233
82,2022-12-23 17:27:00,131.33702960925842,131.33702960925842,131.33702960925842,131.33702960925842,314
83,2022-12-23 17:26:00,131.33702960925842,131.33702960925842,131.3270586838402,131.3270586838402,1510
84,2022-12-23 17:25:00,131.34700053467668,131.34700053467668,131.34700053467668,131.34700053467668,305
85,2022-12-23 17:23:00,131.3669423855132,131.3669423855132,131.34700053467668,131.34700053467668,727
86,2022-12-23 17:20:00,131.35697146009494,131.35697146009494,131.35697146009494,131.35697146009494,279
87,2022-12-23 17:18:00,131.3669423855132,131.3669423855132,131.3669423855132,131.3669423855132,304
88,2022-12-23 17:17:00,131.34700053467668,131.35378076396108,131.34700053467668,131.35378076396108,416
89,2022-12-23 17:16:00,131.37691331093143,131.37691331093143,131.37691331093143,131.37691331093143,411
90,2022-12-23 17:15:00,131.34700053467668,131.34700053467668,131.34700053467668,131.34700053467668,1463
91,2022-12-23 17:14:00,131.32745752085688,131.32745752085688,131.32745752085688,131.32745752085688,226
92,2022-12-23 17:12:00,131.33702960925842,131.33702960925842,131.33702960925842,131.33702960925842,263
93,2022-12-23 17:11:00,131.3270586838402,131.3270586838402,131.3270586838402,131.3270586838402,456
94,2022-12-23 17:10:00,131.33702960925842,131.33702960925842,131.33702960925842,131.33702960925842,495
95,2022-12-23 17:09:00,131.33702960925842,131.33702960925842,131.33702960925842,131.33702960925842,331
96,2022-12-23 17:08:00,131.33702960925842,131.33702960925842,131.3270586838402,131.33702960925842,3203
97,2022-12-23 17:06:00,131.3286540319071,131.3286540319071,131.3286540319071,131.3286540319071,332
98,2022-12-23 17:04:00,131.34700053467668,131.34700053467668,131.34700053467668,131.34700053467668,1084
99,2022-12-23 17:03:00,131.33702960925842,131.34700053467668,131.33702960925842,131.34700053467668,1943
100,2022-12-23 17:02:00,131.34700053467668,131.34700053467668,131.33702960925842,131.34700053467668,9090
101,2022-12-23 17:00:00,131.3669423855132,131.3669423855132,131.3669423855132,131.3669423855132,565
102,2022-12-23 16:59:00,131.34700053467668,131.3669423855132,131.33702960925842,131.3669423855132,2379
103,2022-12-23 16:58:00,131.37691331093143,131.37691331093143,131.3669423855132,131.3669423855132,430
104,2022-12-23 16:56:00,131.37691331093143,131.37691331093143,131.3669423855132,131.3669423855132,385
105,2022-12-23 16:55:00,131.37691331093143,131.37691331093143,131.3669423855132,131.3669423855132,618
106,2022-12-23 16:54:00,131.37691331093143,131.37691331093143,131.37691331093143,131.37691331093143,289
107,2022-12-23 16:51:00,131.3669423855132,131.3669423855132,131.3669423855132,131.3669423855132,386
108,2022-12-23 16:50:00,131.35697146009494,131.35697146009494,131.35697146009494,131.35697146009494,917
109,2022-12-23 16:48:00,131.35697146009494,131.35697146009494,131.35697146009494,131.35697146009494,190
110,2022-12-23 16:47:00,131.32955141519474,131.32955141519474,131.32955141519474,131.32955141519474,355
111,2022-12-23 16:46:00,131.35697146009494,131.35697146009494,131.35697146009494,131.35697146009494,4071
112,2022-12-23 16:45:00,131.36544674670046,131.3669423855132,131.36544674670046,131.3669423855132,608
113,2022-12-23 16:43:00,131.34700053467668,131.3669423855132,131.34700053467668,131.35697146009494,520
114,2022-12-23 16:42:00,131.37621534615218,131.476622565114,131.34700053467668,131.476622565114,3248
115,2022-12-23 16:40:00,131.34700053467668,131.3669423855132,131.34700053467668,131.3669423855132,994
116,2022-12-23 16:39:00,131.35697146009494,131.35697146009494,131.35697146009494,131.35697146009494,601
117,2022-12-23 16:38:00,131.37591621838962,131.37591621838962,131.34700053467668,131.34700053467668,797
118,2022-12-23 16:34:00,131.39685516176797,131.4068260871862,131.39685516176797,131.4068260871862,573
119,2022-12-23 16:33:00,131.37691331093143,131.37691331093143,131.37691331093143,131.37691331093143,448
120,2022-12-23 16:32:00,131.35697146009494,131.35697146009494,131.35697146009494,131.35697146009494,2059
121,2022-12-23 16:31:00,131.37691331093143,131.37691331093143,131.34700053467668,131.34700053467668,3493
122,2022-12-23 16:29:00,131.39685516176797,131.39685516176797,131.38688423634972,131.38688423634972,1000
123,2022-12-23 16:28:00,131.37691331093143,131.38688423634972,131.37691331093143,131.37691331093143,2162
124,2022-12-23 16:27:00,131.4068260871862,131.4068260871862,131.4068260871862,131.4068260871862,351
125,2022-12-23 16:26:00,131.4068260871862,131.4068260871862,131.4068260871862,131.4068260871862,276
126,2022-12-23 16:25:00,131.42676793802272,131.476622565114,131.39685516176797,131.39685516176797,12006
127,2022-12-23 16:23:00,131.43673886344098,131.43673886344098,131.42676793802272,131.42676793802272,1206
128,2022-12-23 16:22:00,131.43673886344098,131.43673886344098,131.43673886344098,131.43673886344098,570
129,2022-12-23 16:20:00,131.44670978885924,131.44670978885924,131.42676793802272,131.42676793802272,2025
130,2022-12-23 16:19:00,131.4566807142775,131.4566807142775,131.43673886344098,131.43673886344098,1858
131,2022-12-23 16:18:00,131.44670978885924,131.476622565114,131.4068260871862,131.4566807142775,9792
132,2022-12-23 16:17:00,131.42676793802272,131.43673886344098,131.42676793802272,131.43673886344098,2124
133,2022-12-23 16:16:00,131.42676793802272,131.42676793802272,131.42676793802272,131.42676793802272,557
134,2022-12-23 16:15:00,131.39685516176797,131.39685516176797,131.39685516176797,131.39685516176797,811
135,2022-12-23 16:14:00,131.4167970126045,131.4167970126045,131.4167970126045,131.4167970126045,1319
136,2022-12-23 16:13:00,131.43673886344098,131.43673886344098,131.42676793802272,131.42676793802272,329
137,2022-12-23 16:12:00,131.44670978885924,131.45448711068545,131.42676793802272,131.42676793802272,2431
138,2022-12-23 16:11:00,131.43673886344098,131.476622565114,131.43673886344098,131.44670978885924,30836
139,2022-12-23 16:10:00,131.43673886344098,131.43673886344098,131.4167970126045,131.4167970126045,2846
140,2022-12-23 16:08:00,131.4566807142775,131.476622565114,131.4566807142775,131.46665163969575,4382
141,2022-12-23 16:07:00,131.43713770045773,131.476622565114,131.43713770045773,131.476622565114,4519
142,2022-12-23 16:06:00,131.4452141500465,131.476622565114,131.43673886344098,131.44670978885924,36174
143,2022-12-23 16:05:00,131.43673886344098,131.4566807142775,131.43673886344098,131.4565810050233,3083
144,2022-12-23 16:04:00,131.4566807142775,131.4566807142775,131.4068260871862,131.43673886344098,2620
145,2022-12-23 16:03:00,131.476622565114,131.476622565114,131.4167970126045,131.44670978885924,2061
146,2022-12-23 16:02:00,131.46665163969575,131.476622565114,131.4566807142775,131.46665163969575,2950
147,2022-12-23 16:01:00,131.37691331093143,131.60624459555132,131.37691331093143,131.4566807142775,9297
148,2022-12-23 16:00:00,131.476622565114,131.476622565114,131.20740757882112,131.37691331093143,1000045
149,2022-12-23 15:59:00,131.44670978885924,131.50653534136876,131.37691331093143,131.476622565114,720465
150,2022-12-23 15:58:00,131.4167970126045,131.46166617698665,131.38688423634972,131.44670978885924,311438
151,2022-12-23 15:57:00,131.3371293185126,131.43673886344098,131.3170877584219,131.4217824753136,343730
152,2022-12-23 15:56:00,131.4566807142775,131.50653534136876,131.3320441465493,131.34700053467668,230869
153,2022-12-23 15:55:00,131.4167970126045,131.51650626678702,131.4167970126045,131.46665163969575,263980
154,2022-12-23 15:54:00,131.2921604448763,131.51650626678702,131.2921604448763,131.4068260871862,340494
155,2022-12-23 15:53:00,131.28717498216713,131.34710024393087,131.26723313133064,131.2972456168396,185816
156,2022-12-23 15:52:00,131.24729128049412,131.30711683300365,131.17749480256634,131.2772040567489,150179
157,2022-12-23 15:51:00,131.14758202631157,131.25726220591238,131.12764017547505,131.24609476944394,149005
158,2022-12-23 15:50:00,131.26723313133064,131.2772040567489,131.0280306305467,131.14758202631157,220719
159,2022-12-23 15:49:00,131.19743665340286,131.3270586838402,131.17749480256634,131.2772040567489,164707
160,2022-12-23 15:48:00,131.22734942965764,131.2772040567489,131.15755295172983,131.19743665340286,174965
161,2022-12-23 15:47:00,131.28218951945803,131.28218951945803,131.14758202631157,131.21737850423935,208940
162,2022-12-23 15:46:00,131.0977273992203,131.29714590758542,131.0977273992203,131.2772040567489,251964
163,2022-12-23 15:45:00,131.14758202631157,131.17739509331216,131.06781462296553,131.0880556015646,173257
164,2022-12-23 15:44:00,131.117768959311,131.19743665340286,131.0977273992203,131.15157039647886,148030
165,2022-12-23 15:43:00,131.12265471276592,131.12764017547505,131.06781462296553,131.11766925005682,114483
166,2022-12-23 15:42:00,131.05784369754727,131.12764017547505,131.03690475416894,131.12265471276592,146689
167,2022-12-23 15:41:00,131.00300360774688,131.09762768996612,131.00300360774688,131.06671782116953,112975
168,2022-12-23 15:40:00,130.91326527898258,131.04787277212904,130.89172808007916,130.99801814503775,190260
169,2022-12-23 15:39:00,130.85343972647306,130.97807629420126,130.8484542637639,130.90827981627345,113537
170,2022-12-23 15:38:00,130.85343972647306,130.8983088908552,130.8285124129274,130.8584251891822,133780
171,2022-12-23 15:37:00,130.87338157730954,130.898209181601,130.81854148750915,130.8502490303392,141871
172,2022-12-23 15:36:00,131.00798907045598,131.00798907045598,130.86839611460044,130.86839611460044,124939
173,2022-12-23 15:35:00,130.9830617569104,131.00798907045598,130.9332071298191,131.00788936120182,83561
174,2022-12-23 15:34:00,130.95813444336474,131.00798907045598,130.90768156074836,130.9830617569104,116636
175,2022-12-23 15:33:00,131.01795999587426,131.02793092129252,130.8983088908552,130.95813444336474,148173
176,2022-12-23 15:32:00,131.09274193651115,131.10271286192943,130.97807629420126,131.01795999587426,111217
177,2022-12-23 15:31:00,131.05395503663416,131.10769832463856,131.03790184671075,131.09274193651115,97455
178,2022-12-23 15:30:00,131.03790184671075,131.10769832463856,131.03790184671075,131.05285823483817,97369
179,2022-12-23 15:29:00,131.01885737916191,131.12704191994996,131.01885737916191,131.03790184671075,123579
180,2022-12-23 15:28:00,130.99801814503775,131.06781462296553,130.97807629420126,131.01795999587426,99702
181,2022-12-23 15:27:00,130.99801814503775,131.05784369754727,130.96810536878297,131.0055960483556,94116
182,2022-12-23 15:26:00,131.0977273992203,131.0977273992203,131.0000123301214,131.00798907045598,142202
183,2022-12-23 15:25:00,131.10769832463856,131.1635355069808,131.0777855483838,131.10271286192943,124122
184,2022-12-23 15:24:00,131.17859160436237,131.18836311127222,131.08775647380205,131.12764017547505,133310
185,2022-12-23 15:23:00,131.29156218935117,131.3170877584219,131.15755295172983,131.16941835297754,107535
186,2022-12-23 15:22:00,131.26723313133064,131.34700053467668,131.25726220591238,131.2839842860333,124812
187,2022-12-23 15:21:00,131.3170877584219,131.32207322113106,131.21847530603537,131.25726220591238,93119
188,2022-12-23 15:20:00,131.35697146009494,131.38688423634972,131.29714590758542,131.3170877584219,85875
189,2022-12-23 15:19:00,131.43873304852465,131.44361880197957,131.3270586838402,131.3514874511149,94355
190,2022-12-23 15:18:00,131.32725810234854,131.4417243261501,131.29714590758542,131.4417243261501,139768
191,2022-12-23 15:17:00,131.33702960925842,131.4068260871862,131.29714590758542,131.33702960925842,97823
192,2022-12-23 15:16:00,131.3270586838402,131.39685516176797,131.3170877584219,131.33702960925842,115146
193,2022-12-23 15:15:00,131.19743665340286,131.35687175084075,131.1874657279846,131.32207322113106,96323
194,2022-12-23 15:14:00,131.202422116112,131.21737850423935,131.08775647380205,131.1924511906937,149306
195,2022-12-23 15:13:00,131.35198599738584,131.3645493634128,131.17749480256634,131.21219362302188,134735
196,2022-12-23 15:12:00,131.22914419623288,131.35198599738584,131.21747821349354,131.34869559199777,101428
197,2022-12-23 15:11:00,131.24729128049412,131.2771043474947,131.20740757882112,131.23732035507587,61458
198,2022-12-23 15:10:00,131.17749480256634,131.29714590758542,131.15755295172983,131.25726220591238,137055
199,2022-12-23 15:09:00,131.24719157123994,131.26723313133064,131.1675238771481,131.1799875339209,93162
200,2022-12-23 15:08:00,131.1725093398572,131.26603662028043,131.1675238771481,131.23233489236677,101626
201,2022-12-23 15:07:00,131.202422116112,131.20740757882112,131.14758202631157,131.16742416789393,98951
202,2022-12-23 15:06:00,131.23742006433005,131.28617788962535,131.14758202631157,131.19743665340286,121161
203,2022-12-23 15:05:00,131.34201507196755,131.36195692280407,131.1874657279846,131.24729128049412,113263
204,2022-12-23 15:04:00,131.4167970126045,131.43175340073185,131.30711683300365,131.35697146009494,96325
205,2022-12-23 15:03:00,131.56636089387828,131.57633181929657,131.3270586838402,131.42676793802272,126675
206,2022-12-23 15:02:00,131.5314626549144,131.61521842842774,131.43673886344098,131.56137543116915,271157
207,2022-12-23 15:01:00,131.35697146009494,131.56636089387828,131.34700053467668,131.53634840836938,238591
208,2022-12-23 15:00:00,131.3359328074624,131.38678452709553,131.26733284058483,131.35697146009494,115215
209,2022-12-23 14:59:00,131.29714590758542,131.37691331093143,131.29714590758542,131.3359328074624,109561
210,2022-12-23 14:58:00,131.2772040567489,131.35697146009494,131.2772040567489,131.29714590758542,83323
211,2022-12-23 14:57:00,131.25227674320325,131.33702960925842,131.23742006433005,131.2771043474947,110744
212,2022-12-23 14:56:00,131.27221859403977,131.27221859403977,131.22734942965764,131.25217703394907,68716
213,2022-12-23 14:55:00,131.21737850423935,131.2921604448763,131.1874657279846,131.26723313133064,115198
214,2022-12-23 14:54:00,131.16253841443896,131.23233489236677,131.14369336539846,131.22236396694848,108848
215,2022-12-23 14:53:00,131.14259656360247,131.19743665340286,131.13761110089334,131.15017446692033,45676
216,2022-12-23 14:52:00,131.17759451182053,131.1874657279846,131.1126837873477,131.14748231705738,160160
217,2022-12-23 14:51:00,131.12704191994996,131.20740757882112,131.08277101109292,131.1874657279846,96770
218,2022-12-23 14:50:00,131.02793092129252,131.13761110089334,131.01068122031893,131.12764017547505,100329
219,2022-12-23 14:49:00,131.02793092129252,131.03790184671075,130.95813444336474,131.0195553439412,54533
220,2022-12-23 14:48:00,131.0777855483838,131.08446606841403,130.9830617569104,131.02793092129252,83715
221,2022-12-23 14:47:00,131.10769832463856,131.13262563818418,131.08775647380205,131.0977273992203,86324
222,2022-12-23 14:46:00,131.0777855483838,131.10769832463856,131.03869952074425,131.10769832463856,75012
223,2022-12-23 14:45:00,131.0628291602564,131.0777855483838,131.02793092129252,131.0728000856747,50359
224,2022-12-23 14:44:00,131.00110913191742,131.0728000856747,130.9989155283254,131.06651840266116,43584
225,2022-12-23 14:43:00,131.05784369754727,131.05784369754727,130.99801814503775,131.00798907045598,46191
226,2022-12-23 14:42:00,131.10759861538438,131.12764017547505,131.00798907045598,131.04278760016572,81194
227,2022-12-23 14:41:00,131.1582509165091,131.16253841443896,131.03790184671075,131.0977273992203,85492
228,2022-12-23 14:40:00,131.19643956086102,131.23732035507587,131.12764017547505,131.15755295172983,106828
229,2022-12-23 14:39:00,131.1078977431469,131.20740757882112,131.1078977431469,131.19743665340286,93997
230,2022-12-23 14:38:00,131.09762768996612,131.1874657279846,131.06781462296553,131.11766925005682,109364
231,2022-12-23 14:37:00,131.05694631425965,131.11766925005682,131.0514623052796,131.0977273992203,185980
232,2022-12-23 14:36:00,131.0816742092969,131.08775647380205,130.99801814503775,131.05784369754727,79362
233,2022-12-23 14:35:00,131.0229454585834,131.09274193651115,130.98814692887368,131.0777855483838,76526
234,2022-12-23 14:34:00,130.99801814503775,131.0977273992203,130.97807629420126,131.02464051590448,101441
235,2022-12-23 14:33:00,130.9830617569104,131.03790184671075,130.94816351794648,130.99801814503775,66239
236,2022-12-23 14:32:00,130.95614025828107,131.02793092129252,130.92822166710997,130.9880472196195,87357
237,2022-12-23 14:31:00,130.88833796543696,131.01795999587426,130.8484542637639,130.9531489806556,140942
238,2022-12-23 14:30:00,130.86839611460044,130.95813444336474,130.84855397301808,130.8983088908552,71916
239,2022-12-23 14:29:00,130.86839611460044,130.9182507416917,130.8484542637639,130.85343972647306,38612
240,2022-12-23 14:28:00,130.8983088908552,130.93899026656166,130.83349787563654,130.86341065189131,91950
241,2022-12-23 14:27:00,130.8604193742658,130.91326527898258,130.8285124129274,130.89970482041377,40585
242,2022-12-23 14:26:00,130.81854148750915,130.90827981627345,130.80358509938176,130.85004961183083,81188
243,2022-12-23 14:25:00,130.78862871125438,130.83848333834567,130.7686868604179,130.83349787563654,156388
244,2022-12-23 14:24:00,130.7587159349996,130.8085705620909,130.7255127533568,130.78952609454203,57434
245,2022-12-23 14:23:00,130.73857466565474,130.78862871125438,130.69390491978095,130.7686868604179,75883
246,2022-12-23 14:22:00,130.8064766677531,130.8085705620909,130.70886130790834,130.73378862145398,70094
247,2022-12-23 14:21:00,130.93819259252822,130.93819259252822,130.77865778583612,130.8085705620909,72308
248,2022-12-23 14:20:00,130.94816351794648,130.99801814503775,130.9182507416917,130.92822166710997,57412
249,2022-12-23 14:19:00,130.9332071298191,130.96810536878297,130.90827981627345,130.93819259252822,73785
250,2022-12-23 14:18:00,130.9730908314921,131.02783121203834,130.92822166710997,130.92832137636415,82826
251,2022-12-23 14:17:00,130.9212420193172,131.04787277212904,130.9182507416917,130.97807629420126,148203
252,2022-12-23 14:16:00,130.8484542637639,130.94018677761187,130.8285124129274,130.92822166710997,80676
253,2022-12-23 14:15:00,130.8983088908552,130.90827981627345,130.83848333834567,130.8434688010548,60809
254,2022-12-23 14:14:00,130.8822557009318,130.90818010701926,130.81953858005096,130.90329435356432,68149
255,2022-12-23 14:13:00,130.89162837082498,130.90827981627345,130.85343972647306,130.87836704001867,80219
256,2022-12-23 14:12:00,130.82352695021828,130.90827981627345,130.80358509938176,130.89332342814606,95272
257,2022-12-23 14:11:00,130.7799540061405,130.84825484525555,130.77367232312702,130.82352695021828,73285
258,2022-12-23 14:10:00,130.6988903824901,130.79859963667266,130.6988903824901,130.77965487837795,119425
259,2022-12-23 14:09:00,130.76071012008327,130.76071012008327,130.66897760623533,130.69559997710206,50945
260,2022-12-23 14:08:00,130.8286121221816,130.8484542637639,130.72381769603572,130.7587159349996,79041
261,2022-12-23 14:07:00,130.7587159349996,130.8285124129274,130.72890286799904,130.8285124129274,67668
262,2022-12-23 14:06:00,130.72880315874488,130.77736156553178,130.68881974781763,130.75732000544107,110623
263,2022-12-23 14:05:00,130.6091520537258,130.72880315874488,130.59918112830752,130.72880315874488,80157
264,2022-12-23 14:04:00,130.63906482998058,130.66897760623533,130.54932650121626,130.61822559585642,79266
265,2022-12-23 14:03:00,130.6988903824901,130.7138467706175,130.5892102028893,130.6490357553988,76805
266,2022-12-23 14:02:00,130.66030290112144,130.7268089736612,130.6389651207264,130.6988903824901,67746
267,2022-12-23 14:01:00,130.81854148750915,130.83848333834567,130.59918112830752,130.66897760623533,137854
268,2022-12-23 14:00:00,130.78862871125438,130.8584251891822,130.77865778583612,130.81355602480002,67081
269,2022-12-23 13:59:00,130.7587159349996,130.8285124129274,130.7188322333266,130.79849992741848,64092
270,2022-12-23 13:58:00,130.80398393639848,130.81854148750915,130.7537304722905,130.7686868604179,54104
271,2022-12-23 13:57:00,130.78862871125438,130.81854148750915,130.74874500958137,130.8085705620909,81200
272,2022-12-23 13:56:00,130.81854148750915,130.81854148750915,130.71793485003894,130.79859963667266,64266
273,2022-12-23 13:55:00,130.84087636044603,130.88823825618277,130.8285124129274,130.8285124129274,59007
274,2022-12-23 13:54:00,130.8483545545097,130.8983088908552,130.80996649164945,130.8584251891822,138704
275,2022-12-23 13:53:00,130.8484542637639,130.85343972647306,130.78862871125438,130.8285124129274,66080
276,2022-12-23 13:52:00,130.8085705620909,130.86839611460044,130.74435780239733,130.8484542637639,66163
277,2022-12-23 13:51:00,130.74375954687224,130.8085705620909,130.70247991564065,130.8085705620909,53244
278,2022-12-23 13:50:00,130.8285124129274,130.83349787563654,130.7387740841631,130.7451554764308,55082
279,2022-12-23 13:49:00,130.83848333834567,130.8484542637639,130.77367232312702,130.8285124129274,51585
280,2022-12-23 13:48:00,130.757818551712,130.83349787563654,130.72880315874488,130.83349787563654,83708
281,2022-12-23 13:47:00,130.56926835205277,130.81854148750915,130.56916864279862,130.7617072126251,171720
