,time,open,high,low,close,volume
77,2021-12-31 14:53:00,124.4722274970932,124.4722274970932,124.39799881129544,124.44439173991904,5547
78,2021-12-31 14:52:00,124.50934183999206,124.50934183999206,124.45367032564376,124.46582527294316,4681
79,2021-12-31 14:51:00,124.48150608281792,124.51862042571678,124.4722274970932,124.51398113285444,6619
80,2021-12-31 14:50:00,124.46294891136849,124.49078466854262,124.46294891136849,124.4722274970932,9408
81,2021-12-31 14:49:00,124.50934183999206,124.50934183999206,124.44439173991904,124.46294891136849,7019
82,2021-12-31 14:48:00,124.54645618289094,124.5548069100432,124.50934183999206,124.50934183999206,5348
83,2021-12-31 14:47:00,124.55573476861566,124.58357052578982,124.54645618289094,124.54645618289094,10348
84,2021-12-31 14:46:00,124.57429194006508,124.58357052578982,124.53717759716622,124.53717759716622,9992
85,2021-12-31 14:45:00,124.60212769723924,124.6067669901016,124.56501335434038,124.56965264720272,8136
86,2021-12-31 14:44:00,124.62068486868868,124.6299634544134,124.60546798810014,124.60546798810014,3659
87,2021-12-31 14:43:00,124.6856349687617,124.6856349687617,124.62068486868868,124.6299634544134,6055
88,2021-12-31 14:42:00,124.66707779731227,124.70419214021116,124.66707779731227,124.6856349687617,3781
89,2021-12-31 14:41:00,124.64852062586284,124.66707779731227,124.6438813330005,124.65779921158756,6282
90,2021-12-31 14:40:00,124.676356383037,124.676356383037,124.63924204013811,124.63924204013811,2584
91,2021-12-31 14:39:00,124.66707779731227,124.6856349687617,124.66707779731227,124.676356383037,2622
92,2021-12-31 14:38:00,124.66707779731227,124.66707779731227,124.65779921158756,124.66707779731227,3370
93,2021-12-31 14:37:00,124.65779921158756,124.66707779731227,124.63924204013811,124.64852062586284,6071
94,2021-12-31 14:36:00,124.6856349687617,124.6856349687617,124.64852062586284,124.66243850444992,5691
95,2021-12-31 14:35:00,124.68099567589935,124.68591332633346,124.67171709017464,124.67171709017464,5467
96,2021-12-31 14:34:00,124.73202789738532,124.73202789738532,124.676356383037,124.676356383037,4299
97,2021-12-31 14:33:00,124.75058506883472,124.75986365455948,124.73202789738532,124.74501791739988,5507
98,2021-12-31 14:32:00,124.75058506883472,124.75058506883472,124.72274931166058,124.74130648311002,8348
99,2021-12-31 14:31:00,124.74000748110856,124.76914224028415,124.74000748110856,124.76895666856969,1901
100,2021-12-31 14:30:00,124.71347072593586,124.75986365455948,124.70419214021116,124.74130648311002,4930
101,2021-12-31 14:29:00,124.70419214021116,124.71347072593586,124.69491355448642,124.70419214021116,2169
102,2021-12-31 14:28:00,124.676356383037,124.73202789738532,124.676356383037,124.70883143307351,3709
103,2021-12-31 14:27:00,124.69491355448642,124.69491355448642,124.66707779731227,124.66707779731227,3904
104,2021-12-31 14:26:00,124.73110003881284,124.73110003881284,124.66707779731227,124.676356383037,2978
105,2021-12-31 14:25:00,124.676356383037,124.72172866723088,124.66707779731227,124.72172866723088,6257
106,2021-12-31 14:24:00,124.68303696475878,124.69027426162408,124.65779921158756,124.68099567589935,7112
107,2021-12-31 14:23:00,124.72274931166058,124.72274931166058,124.6856349687617,124.6856349687617,3487
108,2021-12-31 14:22:00,124.75986365455948,124.75986365455948,124.72274931166058,124.73202789738532,1840
109,2021-12-31 14:21:00,124.76914224028415,124.76914224028415,124.75058506883472,124.75058506883472,2317
110,2021-12-31 14:20:00,124.74130648311002,124.75986365455948,124.74130648311002,124.75986365455948,4765
111,2021-12-31 14:19:00,124.74130648311002,124.75986365455948,124.72738860452296,124.73202789738532,5043
112,2021-12-31 14:18:00,124.78306011887126,124.78714269659012,124.74130648311002,124.74130648311002,2806
113,2021-12-31 14:17:00,124.79233870459598,124.80625658318304,124.78769941173364,124.78769941173364,3632
114,2021-12-31 14:16:00,124.79697799745831,124.81553516890776,124.79697799745831,124.80625658318304,3946
115,2021-12-31 14:15:00,124.85264951180665,124.85264951180665,124.78769941173364,124.79233870459598,4058
116,2021-12-31 14:14:00,124.8897638547055,124.89904244043024,124.857288804669,124.857288804669,3343
117,2021-12-31 14:13:00,124.9036817332926,124.90757873929698,124.8897638547055,124.8897638547055,1561
118,2021-12-31 14:12:00,124.89904244043024,124.90832102615497,124.8897638547055,124.90832102615497,2953
119,2021-12-31 14:11:00,124.92446576531596,124.92446576531596,124.8804852689808,124.898949654573,2344
120,2021-12-31 14:10:00,124.92687819760437,124.93615678332912,124.92223890474202,124.92687819760437,1960
121,2021-12-31 14:09:00,124.97327112622796,124.97327112622796,124.9454353690538,124.95471395477853,2408
122,2021-12-31 14:08:00,124.93383713689794,124.99182829767742,124.93383713689794,124.96519875664748,18850
123,2021-12-31 14:07:00,124.91759961187968,124.93615678332912,124.90832102615497,124.93615678332912,2813
124,2021-12-31 14:06:00,124.90832102615497,124.93615678332912,124.89022778399176,124.93615678332912,3440
125,2021-12-31 14:05:00,124.87881512355034,124.91759961187968,124.87881512355034,124.91759961187968,4710
126,2021-12-31 14:04:00,124.8665673903937,124.8897638547055,124.86192809753136,124.87399025897348,1987
127,2021-12-31 14:03:00,124.87120668325608,124.8804852689808,124.87120668325608,124.87584597611844,1504
128,2021-12-31 14:02:00,124.84801021894428,124.8804852689808,124.84801021894428,124.87120668325608,2593
129,2021-12-31 14:01:00,124.84337092608192,124.88085641240976,124.84337092608192,124.85264951180665,5307
130,2021-12-31 14:00:00,124.86192809753136,124.86192809753136,124.82945304749484,124.84337092608192,3243
131,2021-12-31 13:59:00,124.82481375463249,124.86192809753136,124.8191538173404,124.86192809753136,4512
132,2021-12-31 13:58:00,124.81822595876793,124.8340923403572,124.8065349407548,124.8065349407548,2339
133,2021-12-31 13:57:00,124.82017446177014,124.8340923403572,124.81553516890776,124.81553516890776,2956
134,2021-12-31 13:56:00,124.78769941173364,124.84327814022468,124.78769941173364,124.82481375463249,5940
135,2021-12-31 13:55:00,124.75986365455948,124.82481375463249,124.75986365455948,124.76914224028415,6136
136,2021-12-31 13:54:00,124.74603856182962,124.75986365455948,124.73202789738532,124.75058506883472,6895
137,2021-12-31 13:53:00,124.75986365455948,124.77007009885664,124.74130648311002,124.74130648311002,2533
138,2021-12-31 13:52:00,124.73202789738532,124.77842082600888,124.73202789738532,124.75058506883472,3285
139,2021-12-31 13:51:00,124.71402744107934,124.74130648311002,124.71347072593586,124.73202789738532,4103
140,2021-12-31 13:50:00,124.7027075664952,124.71347072593586,124.69491355448642,124.70883143307351,3466
141,2021-12-31 13:49:00,124.7118005805054,124.71347072593586,124.69491355448642,124.70419214021116,3537
142,2021-12-31 13:48:00,124.70419214021116,124.71347072593586,124.69491355448642,124.70419214021116,2771
143,2021-12-31 13:47:00,124.70419214021116,124.72274931166058,124.68099567589935,124.69806827363284,5239
144,2021-12-31 13:46:00,124.72274931166058,124.74937885269053,124.70419214021116,124.70419214021116,3349
145,2021-12-31 13:45:00,124.72274931166058,124.74130648311002,124.71347072593586,124.73722390539112,2630
146,2021-12-31 13:44:00,124.75986365455948,124.76450294742182,124.73666719024766,124.73666719024766,2978
147,2021-12-31 13:43:00,124.7178316612265,124.75986365455948,124.70419214021116,124.75986365455948,8864
148,2021-12-31 13:42:00,124.73202789738532,124.73202789738532,124.68099567589935,124.70419214021116,6444
149,2021-12-31 13:41:00,124.7181100187982,124.73202789738532,124.6958414130589,124.72274931166058,3170
150,2021-12-31 13:40:00,124.77842082600888,124.77842082600888,124.71347072593586,124.74965721026228,13609
151,2021-12-31 13:39:00,124.81553516890776,124.82481375463249,124.79697799745831,124.79697799745831,3867
152,2021-12-31 13:38:00,124.82481375463249,124.82481375463249,124.79697799745831,124.8108958760454,3314
153,2021-12-31 13:37:00,124.87120668325608,124.87120668325608,124.8340923403572,124.8340923403572,1507
154,2021-12-31 13:36:00,124.84337092608192,124.8897638547055,124.840772922079,124.87232011354304,7460
155,2021-12-31 13:35:00,124.84337092608192,124.87120668325608,124.84337092608192,124.857288804669,7261
156,2021-12-31 13:34:00,124.84801021894428,124.84801021894428,124.8340923403572,124.84337092608192,1264
157,2021-12-31 13:33:00,124.84337092608192,124.87111389739884,124.8340923403572,124.87111389739884,3766
158,2021-12-31 13:32:00,124.80625658318304,124.82481375463249,124.80625658318304,124.81553516890776,1262
159,2021-12-31 13:31:00,124.77842082600888,124.79697799745831,124.76914224028415,124.79697799745831,1681
160,2021-12-31 13:30:00,124.76914224028415,124.8340923403572,124.76914224028415,124.81553516890776,5531
161,2021-12-31 13:29:00,124.77842082600888,124.78769941173364,124.75058506883472,124.77378153314652,4673
162,2021-12-31 13:28:00,124.74325498611222,124.77842082600888,124.74130648311002,124.75058506883472,2229
163,2021-12-31 13:27:00,124.73202789738532,124.73202789738532,124.70753243107204,124.72274931166058,3037
164,2021-12-31 13:26:00,124.74130648311002,124.74130648311002,124.72274931166058,124.73666719024766,2419
165,2021-12-31 13:25:00,124.72274931166058,124.74130648311002,124.71773887536924,124.72274931166058,2427
166,2021-12-31 13:24:00,124.71347072593586,124.7487293516898,124.71347072593586,124.74130648311002,2713
167,2021-12-31 13:23:00,124.7515129274072,124.77044124228564,124.72274931166058,124.72274931166058,3021
168,2021-12-31 13:22:00,124.75067785469196,124.76914224028415,124.73880126496434,124.76914224028415,4478
169,2021-12-31 13:21:00,124.74130648311002,124.77842082600888,124.74130648311002,124.77842082600888,2563
170,2021-12-31 13:20:00,124.71347072593586,124.74130648311002,124.70883143307351,124.73212068324256,3933
171,2021-12-31 13:19:00,124.70419214021116,124.71254286736338,124.6856349687617,124.70419214021116,1650
172,2021-12-31 13:18:00,124.71347072593586,124.72738860452296,124.71347072593586,124.71690380265402,2503
173,2021-12-31 13:17:00,124.71347072593586,124.73017218024036,124.66707779731227,124.73017218024036,5877
174,2021-12-31 13:16:00,124.75058506883472,124.75058506883472,124.71347072593586,124.71347072593586,3073
175,2021-12-31 13:15:00,124.73202789738532,124.75986365455948,124.7181100187982,124.74130648311002,6737
176,2021-12-31 13:14:00,124.77749296743644,124.77749296743644,124.73202789738532,124.73202789738532,3213
177,2021-12-31 13:13:00,124.75986365455948,124.77842082600888,124.74130648311002,124.75058506883472,4835
178,2021-12-31 13:12:00,124.8340923403572,124.8340923403572,124.76450294742182,124.76450294742182,3937
179,2021-12-31 13:11:00,124.84337092608192,124.84420599879716,124.8340923403572,124.84244306750944,3770
180,2021-12-31 13:10:00,124.86192809753136,124.86192809753136,124.82481375463249,124.8340923403572,6828
181,2021-12-31 13:09:00,124.9175068260224,124.9175068260224,124.86192809753136,124.86192809753136,3399
182,2021-12-31 13:08:00,124.9454353690538,124.9593532476409,124.8897638547055,124.8897638547055,11420
183,2021-12-31 13:07:00,124.98254971195269,124.99182829767742,124.95332216691982,124.95332216691982,3834
184,2021-12-31 13:06:00,124.95471395477853,124.96399254050326,124.9454353690538,124.96399254050326,3112
185,2021-12-31 13:05:00,124.95471395477853,124.97327112622796,124.95007466191618,124.96399254050326,4496
186,2021-12-31 13:04:00,124.92687819760437,124.9454353690538,124.92687819760437,124.94079607619146,6729
187,2021-12-31 13:03:00,124.91759961187968,124.93615678332912,124.90832102615497,124.92687819760437,4839
188,2021-12-31 13:02:00,124.95471395477853,124.96399254050326,124.92687819760437,124.93615678332912,3483
189,2021-12-31 13:01:00,124.95471395477853,124.97327112622796,124.9454353690538,124.95471395477853,3611
190,2021-12-31 13:00:00,125.00890089541087,125.00890089541087,124.95471395477853,124.9630646819308,4501
191,2021-12-31 12:59:00,124.98254971195269,125.01038546912685,124.98254971195269,125.00017902482963,3211
192,2021-12-31 12:58:00,124.96399254050326,125.00110688340212,124.9454353690538,124.98254971195269,4271
193,2021-12-31 12:57:00,124.98254971195269,124.98254971195269,124.9454353690538,124.96399254050326,3677
194,2021-12-31 12:56:00,124.963528611217,124.97327112622796,124.93151749046676,124.96863183336562,5627
195,2021-12-31 12:55:00,125.00110688340212,125.02894264057628,124.96399254050326,124.96696168793515,8505
196,2021-12-31 12:54:00,125.00574617626448,125.01038546912685,125.00110688340212,125.00110688340212,2146
197,2021-12-31 12:53:00,125.00574617626448,125.01966405485156,124.99182829767742,125.00110688340212,3095
198,2021-12-31 12:52:00,125.01966405485156,125.01966405485156,125.00110688340212,125.00110688340212,1580
199,2021-12-31 12:51:00,125.00574617626448,125.01966405485156,124.98969422296072,125.01966405485156,4320
200,2021-12-31 12:50:00,124.98254971195269,125.03358193343864,124.98254971195269,125.00574617626448,6285
201,2021-12-31 12:49:00,124.9454353690538,124.97327112622796,124.9454353690538,124.97327112622796,3485
202,2021-12-31 12:48:00,124.96399254050326,124.96863183336562,124.9454353690538,124.9454353690538,4091
203,2021-12-31 12:47:00,124.99182829767742,125.00110688340212,124.95471395477853,124.95471395477853,3517
204,2021-12-31 12:46:00,124.9454353690538,125.01038546912685,124.9454353690538,124.98254971195269,8683
205,2021-12-31 12:45:00,124.9593532476409,124.96399254050326,124.92687819760437,124.92687819760437,2715
206,2021-12-31 12:44:00,124.98718900481506,124.98718900481506,124.9493323750582,124.9493323750582,2354
207,2021-12-31 12:43:00,124.99210665524916,125.01038546912685,124.98254971195269,124.98718900481506,4392
208,2021-12-31 12:42:00,124.98292085538168,124.99646759053977,124.97327112622796,124.99646759053977,1842
209,2021-12-31 12:41:00,124.97791041909032,124.99182829767742,124.97791041909032,124.98254971195269,3034
210,2021-12-31 12:40:00,125.01038546912685,125.01038546912685,124.98254971195269,124.98254971195269,5797
211,2021-12-31 12:39:00,124.97327112622796,125.00110688340212,124.95471395477853,125.00110688340212,13963
212,2021-12-31 12:38:00,124.98718900481506,125.00110688340212,124.96399254050326,124.98264249780992,3785
213,2021-12-31 12:37:00,125.04749981202572,125.04749981202572,124.98254971195269,124.98718900481506,6902
214,2021-12-31 12:36:00,125.02894264057628,125.06605698347516,125.02894264057628,125.04555130902352,10140
215,2021-12-31 12:35:00,124.9418167206212,125.01966405485156,124.93615678332912,125.01966405485156,11086
216,2021-12-31 12:34:00,124.89904244043024,124.93615678332912,124.89904244043024,124.92687819760437,1886
217,2021-12-31 12:33:00,124.92687819760437,124.92687819760437,124.8897638547055,124.8897638547055,3441
218,2021-12-31 12:32:00,124.90832102615497,124.92687819760437,124.90275387472012,124.9265070541754,2455
219,2021-12-31 12:31:00,124.92687819760437,124.92687819760437,124.89792901014326,124.89792901014326,2557
220,2021-12-31 12:30:00,124.8942175758534,124.91862025630938,124.8942175758534,124.91862025630938,2240
221,2021-12-31 12:29:00,124.9454353690538,124.9454353690538,124.8897638547055,124.8897638547055,9608
222,2021-12-31 12:28:00,124.90832102615497,124.96399254050326,124.90832102615497,124.96399254050326,4081
223,2021-12-31 12:27:00,124.8897638547055,124.91991925831084,124.8804852689808,124.91991925831084,3174
224,2021-12-31 12:26:00,124.85357737037911,124.88512456184316,124.83418512621444,124.88196984269676,2771
225,2021-12-31 12:25:00,124.78955512887856,124.8340923403572,124.78955512887856,124.8340923403572,2698
226,2021-12-31 12:24:00,124.75058506883472,124.80161729032068,124.7487293516898,124.80161729032068,4963
227,2021-12-31 12:23:00,124.77842082600888,124.78760662587636,124.74130648311002,124.74130648311002,3169
228,2021-12-31 12:22:00,124.76914224028415,124.78769941173364,124.75058506883472,124.76914224028415,8420
229,2021-12-31 12:21:00,124.79697799745831,124.79697799745831,124.76450294742182,124.76450294742182,3016
230,2021-12-31 12:20:00,124.78769941173364,124.79697799745831,124.77842082600888,124.77842082600888,2525
231,2021-12-31 12:19:00,124.81553516890776,124.81553516890776,124.78769941173364,124.78769941173364,2740
232,2021-12-31 12:18:00,124.87120668325608,124.8897638547055,124.80625658318304,124.8340923403572,7310
233,2021-12-31 12:17:00,124.91759961187968,124.92687819760437,124.857288804669,124.87111389739884,7520
234,2021-12-31 12:16:00,124.95471395477853,124.95471395477853,124.90201158786216,124.90201158786216,4645
235,2021-12-31 12:15:00,124.9491468033437,124.96009553449888,124.93615678332912,124.96009553449888,3023
236,2021-12-31 12:14:00,124.96399254050326,124.97327112622796,124.9454353690538,124.9454353690538,5046
237,2021-12-31 12:13:00,124.95471395477853,124.97893106352004,124.95007466191618,124.97893106352004,4612
238,2021-12-31 12:12:00,124.94200229233566,124.96399254050326,124.92687819760437,124.96399254050326,2004
239,2021-12-31 12:11:00,124.9593532476409,124.96983804950982,124.9454353690538,124.9454353690538,5194
240,2021-12-31 12:10:00,124.95471395477853,124.96399254050326,124.9454353690538,124.9593532476409,4161
241,2021-12-31 12:09:00,124.92678541174716,124.93615678332912,124.91388817758978,124.93615678332912,4685
242,2021-12-31 12:08:00,124.91759961187968,124.92687819760437,124.90832102615497,124.92325954917176,3485
243,2021-12-31 12:07:00,124.9454353690538,124.9454353690538,124.91759961187968,124.91759961187968,2009
244,2021-12-31 12:06:00,124.92687819760437,124.9454353690538,124.91759961187968,124.9454353690538,4049
245,2021-12-31 12:05:00,124.95471395477853,124.95471395477853,124.91759961187968,124.92687819760437,3891
246,2021-12-31 12:04:00,124.92687819760437,124.96269353850178,124.92687819760437,124.96269353850178,4521
247,2021-12-31 12:03:00,124.92223890474202,124.94979630434445,124.92186776131304,124.94079607619146,2071
248,2021-12-31 12:02:00,124.96399254050326,124.98254971195269,124.92223890474202,124.92223890474202,3690
249,2021-12-31 12:01:00,124.93615678332912,124.97327112622796,124.93615678332912,124.95007466191618,4315
250,2021-12-31 12:00:00,124.90832102615497,124.92687819760437,124.8897638547055,124.92687819760437,5110
251,2021-12-31 11:59:00,124.89997029900267,124.92687819760437,124.898578511144,124.9036817332926,2010
252,2021-12-31 11:58:00,124.98254971195269,124.98254971195269,124.91759961187968,124.92659984003264,2423
253,2021-12-31 11:57:00,125.01038546912685,125.03812844044374,124.97791041909032,124.99182829767742,9264
254,2021-12-31 11:56:00,125.01966405485156,125.06605698347516,125.01038546912685,125.02430334771392,13781
255,2021-12-31 11:55:00,124.98264249780992,125.01966405485156,124.98264249780992,125.01502476198922,7523
256,2021-12-31 11:54:00,124.9454353690538,124.99182829767742,124.9454353690538,124.99182829767742,3566
257,2021-12-31 11:53:00,124.95007466191618,124.95703360120972,124.91759961187968,124.91759961187968,3491
258,2021-12-31 11:52:00,124.95471395477853,124.95471395477853,124.89904244043024,124.92687819760437,2969
259,2021-12-31 11:51:00,124.96399254050326,124.96863183336562,124.94636322762628,124.95183759320388,4124
260,2021-12-31 11:50:00,124.9454353690538,125.01038546912685,124.9454353690538,124.96399254050326,8651
261,2021-12-31 11:49:00,124.92687819760437,124.9454353690538,124.92687819760437,124.9454353690538,5951
262,2021-12-31 11:48:00,124.8897638547055,124.91759961187968,124.8897638547055,124.91759961187968,1615
263,2021-12-31 11:47:00,124.88299048712648,124.91667175330718,124.8804852689808,124.8962588647128,5584
264,2021-12-31 11:46:00,124.9129603190173,124.91759961187968,124.88512456184316,124.88512456184316,2819
265,2021-12-31 11:45:00,124.85264951180665,124.91759961187968,124.85264951180665,124.91759961187968,2916
266,2021-12-31 11:44:00,124.82388589606,124.84337092608192,124.80625658318304,124.84337092608192,2882
267,2021-12-31 11:43:00,124.81553516890776,124.8340923403572,124.78306011887126,124.82434982534626,5496
268,2021-12-31 11:42:00,124.75986365455948,124.8340923403572,124.7552243616971,124.8340923403572,4504
269,2021-12-31 11:41:00,124.76914224028415,124.76914224028415,124.73202789738532,124.74130648311002,6089
270,2021-12-31 11:40:00,124.78974070059304,124.79697799745831,124.75875022427248,124.77842082600888,7745
271,2021-12-31 11:39:00,124.81553516890776,124.81553516890776,124.78306011887126,124.78306011887126,1537
272,2021-12-31 11:38:00,124.77378153314652,124.81553516890776,124.76144101413269,124.81553516890776,2372
273,2021-12-31 11:37:00,124.82017446177014,124.8340923403572,124.77842082600888,124.77842082600888,2513
274,2021-12-31 11:36:00,124.88159869926774,124.88299048712648,124.8108958760454,124.82017446177014,11288
275,2021-12-31 11:35:00,124.81553516890776,124.87120668325608,124.80625658318304,124.86192809753136,14676
276,2021-12-31 11:34:00,124.75986365455948,124.8340923403572,124.75986365455948,124.8340923403572,3317
277,2021-12-31 11:33:00,124.74130648311002,124.76914224028415,124.72274931166058,124.76450294742182,2848
278,2021-12-31 11:32:00,124.70419214021116,124.74594577597236,124.68572775461897,124.74594577597236,6465
279,2021-12-31 11:31:00,124.66243850444992,124.70307870992416,124.64852062586284,124.69491355448642,8375
