,time,open,high,low,close,volume
130,2022-12-23 13:53:00,137.5163542795692,137.52609891918652,137.5163542795692,137.52609891918652,910
131,2022-12-23 13:52:00,137.47737572109995,137.49832669627716,137.4572043170921,137.49832669627716,1419
132,2022-12-23 13:51:00,137.4968650003346,137.5163542795692,137.48712036071728,137.4968650003346,2765
133,2022-12-23 13:50:00,137.52609891918652,137.52609891918652,137.47474466840328,137.5163542795692,3077
134,2022-12-23 13:49:00,137.53584355880383,137.5650774776558,137.53584355880383,137.53584355880383,818
135,2022-12-23 13:48:00,137.52609891918652,137.56020515784712,137.5163542795692,137.56020515784712,1475
136,2022-12-23 13:47:00,137.44814180224802,137.5163542795692,137.43352484282204,137.5163542795692,1191
137,2022-12-23 13:46:00,137.3312061268402,137.44814180224802,137.32146148722288,137.44814180224802,7831
138,2022-12-23 13:45:00,137.52609891918652,137.5345767556536,137.31171684760557,137.3312061268402,8483
139,2022-12-23 13:44:00,137.55533283803848,137.5738476533114,137.53584355880383,137.53584355880383,1561
140,2022-12-23 13:43:00,137.55533283803848,137.57482211727313,137.53584355880383,137.57482211727313,3384
141,2022-12-23 13:42:00,137.59431139650775,137.59431139650775,137.54558819842117,137.54558819842117,1799
142,2022-12-23 13:41:00,137.63328995497702,137.63328995497702,137.60892835593373,137.62354531535968,2264
143,2022-12-23 13:40:00,137.58456675689044,137.61380067574237,137.58456675689044,137.6040560361251,780
144,2022-12-23 13:39:00,137.61380067574237,137.61380067574237,137.59431139650775,137.59431139650775,1629
145,2022-12-23 13:38:00,137.57482211727313,137.59431139650775,137.57482211727313,137.57969443708177,1902
146,2022-12-23 13:37:00,137.6040560361251,137.6040560361251,137.58456675689044,137.58456675689044,978
147,2022-12-23 13:36:00,137.61380067574237,137.61380067574237,137.61380067574237,137.61380067574237,326
148,2022-12-23 13:35:00,137.65277923421164,137.6820131530636,137.64303459459433,137.64303459459433,1526
149,2022-12-23 13:34:00,137.65277923421164,137.67226851344628,137.63328995497702,137.67226851344628,1898
150,2022-12-23 13:33:00,137.67226851344628,137.67226851344628,137.65277923421164,137.65277923421164,2049
151,2022-12-23 13:32:00,137.66252387382897,137.67226851344628,137.63328995497702,137.67226851344628,1890
152,2022-12-23 13:31:00,137.66739619363764,137.69175779268093,137.66739619363764,137.69175779268093,880
153,2022-12-23 13:30:00,137.63816227478569,137.66252387382897,137.62354531535968,137.62549424328316,2791
154,2022-12-23 13:29:00,137.59431139650775,137.61380067574237,137.5650774776558,137.59431139650775,2472
155,2022-12-23 13:28:00,137.5650774776558,137.60892835593373,137.5650774776558,137.6040560361251,3913
156,2022-12-23 13:27:00,137.5066096399519,137.55328646371885,137.5066096399519,137.54588053760966,1457
157,2022-12-23 13:26:00,137.4968650003346,137.51148195976057,137.46763108148264,137.51148195976057,1003
158,2022-12-23 13:25:00,137.46763108148264,137.4968650003346,137.44814180224802,137.4968650003346,1496
159,2022-12-23 13:24:00,137.46763108148264,137.46763108148264,137.45389113962224,137.45788644186533,3415
160,2022-12-23 13:23:00,137.44814180224802,137.4920901269221,137.42865252301337,137.4920901269221,1697
161,2022-12-23 13:22:00,137.4968650003346,137.4968650003346,137.46763108148264,137.46763108148264,788
162,2022-12-23 13:21:00,137.48712036071728,137.48712036071728,137.46763108148264,137.46763108148264,577
163,2022-12-23 13:20:00,137.42865252301337,137.4968650003346,137.42865252301337,137.4968650003346,1603
164,2022-12-23 13:19:00,137.42378020320473,137.42845763022103,137.40916324377872,137.41890788339606,2328
165,2022-12-23 13:18:00,137.48712036071728,137.48712036071728,137.46763108148264,137.46763108148264,1229
166,2022-12-23 13:17:00,137.43352484282204,137.4968650003346,137.43352484282204,137.4848790936053,1738
167,2022-12-23 13:16:00,137.40916324377872,137.48712036071728,137.40497304874327,137.42904230859804,5949
168,2022-12-23 13:15:00,137.35069540607483,137.40916324377872,137.34095076645752,137.3799293249268,3917
169,2022-12-23 13:14:00,137.3555677258835,137.3555677258835,137.30197220798826,137.34095076645752,2779
170,2022-12-23 13:13:00,137.45554772835715,137.45554772835715,137.32146148722288,137.34095076645752,3724
171,2022-12-23 13:12:00,137.5066096399519,137.5066096399519,137.45788644186533,137.45788644186533,1420
172,2022-12-23 13:11:00,137.5163542795692,137.5163542795692,137.47250340129128,137.5066096399519,2981
173,2022-12-23 13:10:00,137.51148195976057,137.53535632682298,137.4968650003346,137.53535632682298,1390
174,2022-12-23 13:09:00,137.46763108148264,137.48712036071728,137.46763108148264,137.48224804090862,1030
175,2022-12-23 13:08:00,137.47250340129128,137.47737572109995,137.4688004382367,137.47737572109995,1076
176,2022-12-23 13:07:00,137.47737572109995,137.47737572109995,137.46763108148264,137.46763108148264,1996
177,2022-12-23 13:06:00,137.37018468530948,137.47737572109995,137.37018468530948,137.47737572109995,1217
178,2022-12-23 13:05:00,137.41890788339606,137.45622985313037,137.398054354615,137.41890788339606,3107
179,2022-12-23 13:04:00,137.44814180224802,137.46763108148264,137.43839716263068,137.43839716263068,1636
180,2022-12-23 13:03:00,137.3994186041614,137.44814180224802,137.3994186041614,137.44814180224802,1101
181,2022-12-23 13:02:00,137.3799293249268,137.39454628435277,137.32233850478843,137.35069540607483,2288
182,2022-12-23 13:01:00,137.35069540607483,137.3799293249268,137.32146148722288,137.3799293249268,2583
183,2022-12-23 13:00:00,137.29222756837092,137.3816833600579,137.29222756837092,137.35069540607483,2688
184,2022-12-23 12:59:00,137.29222756837092,137.29222756837092,137.2727382891363,137.2727382891363,402
185,2022-12-23 12:58:00,137.24350437028437,137.31171684760557,137.22401509104972,137.29359181791736,1721
186,2022-12-23 12:57:00,137.20939813162377,137.22401509104972,137.18503653258043,137.22401509104972,1050
187,2022-12-23 12:56:00,137.2386320504757,137.2824829287536,137.21524491539415,137.2727382891363,1680
188,2022-12-23 12:55:00,137.24350437028437,137.2727382891363,137.24350437028437,137.25324900990168,1602
189,2022-12-23 12:54:00,137.29709988817962,137.29709988817962,137.2142704514324,137.22401509104972,1918
190,2022-12-23 12:53:00,137.22401509104972,137.24350437028437,137.22401509104972,137.24350437028437,1724
191,2022-12-23 12:52:00,137.25324900990168,137.26299364951902,137.17529189296314,137.19478117219776,11366
192,2022-12-23 12:51:00,137.18503653258043,137.22401509104972,137.18503653258043,137.22401509104972,2039
193,2022-12-23 12:50:00,137.15580261372853,137.17529189296314,137.15580261372853,137.17529189296314,2074
194,2022-12-23 12:49:00,137.18503653258043,137.19478117219776,137.12851762280005,137.14410904618774,3028
195,2022-12-23 12:48:00,137.2142704514324,137.2142704514324,137.2142704514324,137.2142704514324,736
196,2022-12-23 12:47:00,137.26299364951902,137.26299364951902,137.2142704514324,137.21914277124105,1648
197,2022-12-23 12:46:00,137.29222756837092,137.31171684760557,137.23375973066706,137.24974093963942,2772
198,2022-12-23 12:45:00,137.22401509104972,137.2727382891363,137.22401509104972,137.2727382891363,1527
199,2022-12-23 12:44:00,137.17041957315448,137.23375973066706,137.17041957315448,137.23375973066706,3162
200,2022-12-23 12:43:00,137.2142704514324,137.2142704514324,137.1706144659468,137.1706144659468,1614
201,2022-12-23 12:42:00,137.2727382891363,137.2727382891363,137.15580261372853,137.2045258118151,2802
202,2022-12-23 12:41:00,137.36044004569217,137.36044004569217,137.25324900990168,137.25324900990168,1801
203,2022-12-23 12:40:00,137.30197220798826,137.3799293249268,137.30197220798826,137.3587834569572,2811
204,2022-12-23 12:39:00,137.2824829287536,137.29222756837092,137.26036259682232,137.2824829287536,1651
205,2022-12-23 12:38:00,137.2902786404475,137.31171684760557,137.25734175854095,137.25734175854095,1561
206,2022-12-23 12:37:00,137.3312061268402,137.3352014290833,137.30197220798826,137.30197220798826,1552
207,2022-12-23 12:36:00,137.45788644186533,137.45788644186533,137.35069540607483,137.35069540607483,2184
208,2022-12-23 12:35:00,137.3799293249268,137.45788644186533,137.3799293249268,137.45788644186533,2855
209,2022-12-23 12:34:00,137.34095076645752,137.41881043699988,137.34095076645752,137.38986885733644,2751
210,2022-12-23 12:33:00,137.37018468530948,137.3799293249268,137.35069540607483,137.3653123655008,1379
211,2022-12-23 12:32:00,137.36044004569217,137.40916324377872,137.36044004569217,137.38762759022447,3505
212,2022-12-23 12:31:00,137.3799293249268,137.3799293249268,137.35069540607483,137.35069540607483,1911
213,2022-12-23 12:30:00,137.32214361199613,137.40916324377872,137.32214361199613,137.3994186041614,2155
214,2022-12-23 12:29:00,137.34095076645752,137.34095076645752,137.34095076645752,137.34095076645752,1008
215,2022-12-23 12:28:00,137.42865252301337,137.42865252301337,137.3896739645441,137.39669010506856,2770
216,2022-12-23 12:27:00,137.5066096399519,137.51148195976057,137.42865252301337,137.42865252301337,7420
217,2022-12-23 12:26:00,137.4968650003346,137.56234897856297,137.48712036071728,137.54558819842117,4402
218,2022-12-23 12:25:00,137.46763108148264,137.5066096399519,137.42865252301337,137.50086030257768,4386
219,2022-12-23 12:24:00,137.48712036071728,137.4968650003346,137.48712036071728,137.4967675539384,1342
220,2022-12-23 12:23:00,137.34095076645752,137.45788644186533,137.3312061268402,137.45788644186533,2131
221,2022-12-23 12:22:00,137.35069540607483,137.3994186041614,137.34095076645752,137.3555677258835,4129
222,2022-12-23 12:21:00,137.2824829287536,137.3896739645441,137.2824829287536,137.3896739645441,5335
223,2022-12-23 12:20:00,137.248376690093,137.248376690093,137.23375973066706,137.23375973066706,1378
224,2022-12-23 12:19:00,137.25324900990168,137.2824829287536,137.25324900990168,137.2824829287536,1807
225,2022-12-23 12:18:00,137.23375973066706,137.2727382891363,137.22888741085836,137.26162939997258,2231
226,2022-12-23 12:17:00,137.1655472533458,137.2142704514324,137.1655472533458,137.17529189296314,11615
227,2022-12-23 12:16:00,137.25324900990168,137.2727382891363,137.14605797411122,137.14605797411122,3575
228,2022-12-23 12:15:00,137.2045258118151,137.25324900990168,137.18503653258043,137.24350437028437,5699
229,2022-12-23 12:14:00,137.17041957315448,137.23375973066706,137.17041957315448,137.2045258118151,2588
230,2022-12-23 12:13:00,137.1655472533458,137.2045258118151,137.1655472533458,137.18503653258043,1499
231,2022-12-23 12:12:00,137.13631333449388,137.19478117219776,137.13631333449388,137.16613193172287,4319
232,2022-12-23 12:11:00,137.0875901364073,137.12656869487657,137.07784549678996,137.10707941564192,3293
233,2022-12-23 12:10:00,137.08271781659866,137.12656869487657,137.048611577938,137.0573817535936,4154
234,2022-12-23 12:09:00,137.07784549678996,137.07784549678996,137.0291222987034,137.048611577938,4857
235,2022-12-23 12:08:00,137.07784549678996,137.0875901364073,137.04451882929874,137.0875901364073,4167
236,2022-12-23 12:07:00,137.03886693832072,137.14605797411122,137.03886693832072,137.0875901364073,9294
237,2022-12-23 12:06:00,137.12140403587938,137.12140403587938,137.03886693832072,137.03886693832072,1016
238,2022-12-23 12:05:00,137.19478117219776,137.23375973066706,137.13631333449388,137.13826226241733,3354
239,2022-12-23 12:04:00,137.25324900990168,137.25324900990168,137.21631682575205,137.21631682575205,2573
240,2022-12-23 12:03:00,137.34095076645752,137.34095076645752,137.22401509104972,137.2824829287536,2324
241,2022-12-23 12:02:00,137.2824829287536,137.29222756837092,137.2824829287536,137.29222756837092,776
242,2022-12-23 12:01:00,137.2824829287536,137.29222756837092,137.25324900990168,137.29222756837092,2027
243,2022-12-23 12:00:00,137.2142704514324,137.32146148722288,137.1816259087144,137.28306760713065,14739
244,2022-12-23 11:59:00,137.24350437028437,137.24350437028437,137.2142704514324,137.24350437028437,9828
245,2022-12-23 11:58:00,137.19965349200643,137.24350437028437,137.19478117219776,137.24350437028437,1143
246,2022-12-23 11:57:00,137.17041957315448,137.25042306441267,137.1519047578816,137.24321203109582,1785
247,2022-12-23 11:56:00,137.17529189296314,137.22401509104972,137.1655472533458,137.18503653258043,3433
248,2022-12-23 11:55:00,137.19478117219776,137.19478117219776,137.1119517354506,137.1554128281438,2120
249,2022-12-23 11:54:00,137.18503653258043,137.22401509104972,137.18503653258043,137.19965349200643,1530
250,2022-12-23 11:53:00,137.09860157917487,137.17529189296314,137.09860157917487,137.17529189296314,1827
251,2022-12-23 11:52:00,137.13631333449388,137.13631333449388,137.0792097463364,137.0792097463364,1715
252,2022-12-23 11:51:00,137.23375973066706,137.24350437028437,137.15580261372853,137.15580261372853,1991
253,2022-12-23 11:50:00,137.17529189296314,137.22401509104972,137.1655472533458,137.22401509104972,2793
254,2022-12-23 11:49:00,137.0875901364073,137.18503653258043,137.07784549678996,137.17529189296314,4315
255,2022-12-23 11:48:00,137.00963301946877,137.063228537364,136.9803991006168,137.04559073965666,3434
256,2022-12-23 11:47:00,137.00963301946877,137.06810085717265,136.99988837985146,137.02424997889474,2906
257,2022-12-23 11:46:00,137.06810085717265,137.06810085717265,136.9803991006168,137.0193776590861,4203
258,2022-12-23 11:45:00,137.048611577938,137.0973347760246,137.04373925812936,137.07784549678996,3779
259,2022-12-23 11:44:00,137.1655472533458,137.18503653258043,137.06810085717265,137.07784549678996,4355
260,2022-12-23 11:43:00,137.32633380703157,137.36044004569217,137.1655472533458,137.17529189296314,3317
261,2022-12-23 11:42:00,137.3312061268402,137.34095076645752,137.2824829287536,137.34095076645752,4606
262,2022-12-23 11:41:00,137.202771776684,137.34085332006134,137.202771776684,137.32146148722288,5779
263,2022-12-23 11:40:00,137.18503653258043,137.19380670823602,137.15093029391986,137.19380670823602,1412
264,2022-12-23 11:39:00,137.17529189296314,137.19478117219776,137.15580261372853,137.17041957315448,3143
265,2022-12-23 11:38:00,137.15580261372853,137.24350437028437,137.15580261372853,137.19478117219776,2565
266,2022-12-23 11:37:00,137.13631333449388,137.15580261372853,137.13631333449388,137.15580261372853,4100
267,2022-12-23 11:36:00,137.04266734777147,137.11682405525926,137.04266734777147,137.11682405525926,3740
268,2022-12-23 11:35:00,136.99988837985146,137.0291222987034,136.9950160600428,137.0291222987034,2858
269,2022-12-23 11:34:00,137.11682405525926,137.11682405525926,136.95116518176485,136.95116518176485,4285
270,2022-12-23 11:33:00,137.10707941564192,137.15580261372853,137.10707941564192,137.13631333449388,2630
271,2022-12-23 11:32:00,137.0875901364073,137.13631333449388,137.07784549678996,137.0973347760246,5859
272,2022-12-23 11:31:00,137.0291222987034,137.07784549678996,136.99014374023417,137.07784549678996,4283
273,2022-12-23 11:30:00,137.10220709583328,137.11682405525926,137.0534838977467,137.0534838977467,7403
274,2022-12-23 11:29:00,137.05835621755534,137.08271781659866,137.048611577938,137.06810085717265,2763
275,2022-12-23 11:28:00,137.13631333449388,137.13631333449388,137.10707941564192,137.10707941564192,2264
276,2022-12-23 11:27:00,137.14605797411122,137.14605797411122,137.06819830356883,137.13631333449388,2193
277,2022-12-23 11:26:00,137.1655472533458,137.19478117219776,137.11682405525926,137.14605797411122,4350
278,2022-12-23 11:25:00,137.12656869487657,137.18503653258043,137.10707941564192,137.18503653258043,4554
279,2022-12-23 11:24:00,137.10707941564192,137.1216963750679,137.06810085717265,137.11682405525926,2764
