,time,open,high,low,close,volume
35,2023-03-24 19:10:00,159.86766564434888,159.86766564434888,159.8277211966896,159.8277211966896,3013
36,2023-03-24 19:09:00,159.86766564434888,159.86766564434888,159.86766564434888,159.86766564434888,1147
37,2023-03-24 19:06:00,159.84769342051922,159.84769342051922,159.84769342051922,159.84769342051922,106
38,2023-03-24 18:55:00,159.85767953243408,159.85767953243408,159.85767953243408,159.85767953243408,1005
39,2023-03-24 18:52:00,159.8776517562637,159.8776517562637,159.8776517562637,159.8776517562637,144
40,2023-03-24 18:48:00,159.90761009200816,159.90761009200816,159.90761009200816,159.90761009200816,407
41,2023-03-24 18:43:00,159.84769342051922,159.84769342051922,159.84769342051922,159.84769342051922,285
42,2023-03-24 18:42:00,159.90761009200816,159.90761009200816,159.90761009200816,159.90761009200816,159
43,2023-03-24 18:36:00,159.84769342051922,159.85767953243408,159.84769342051922,159.85767953243408,1966
44,2023-03-24 18:33:00,159.8277211966896,159.8277211966896,159.8277211966896,159.8277211966896,208
45,2023-03-24 18:28:00,159.91759620392295,159.91759620392295,159.91759620392295,159.91759620392295,417
46,2023-03-24 18:27:00,159.91759620392295,159.91759620392295,159.91759620392295,159.91759620392295,409
47,2023-03-24 18:24:00,159.80774897285997,159.80774897285997,159.80774897285997,159.80774897285997,877
48,2023-03-24 18:17:00,159.8776517562637,159.8776517562637,159.8277211966896,159.8277211966896,4934
49,2023-03-24 18:12:00,159.8277211966896,159.8277211966896,159.8277211966896,159.8277211966896,487
50,2023-03-24 18:11:00,159.8277211966896,159.8277211966896,159.8277211966896,159.8277211966896,213
51,2023-03-24 18:10:00,159.8776517562637,159.8776517562637,159.8776517562637,159.8776517562637,458
52,2023-03-24 18:07:00,159.8776517562637,159.8776517562637,159.8776517562637,159.8776517562637,230
53,2023-03-24 18:06:00,159.91759620392295,159.91759620392295,159.89762398009333,159.91759620392295,1317
54,2023-03-24 18:05:00,159.8776517562637,159.89762398009333,159.8776517562637,159.89762398009333,958
55,2023-03-24 18:04:00,159.81773508477477,159.85767953243408,159.81773508477477,159.85767953243408,3609
56,2023-03-24 18:03:00,159.81773508477477,159.81773508477477,159.81773508477477,159.81773508477477,306
57,2023-03-24 18:02:00,159.84769342051922,159.84769342051922,159.8277211966896,159.8277211966896,1544
58,2023-03-24 18:01:00,159.83770730860442,159.84769342051922,159.83770730860442,159.84769342051922,930
59,2023-03-24 18:00:00,159.84769342051922,159.84769342051922,159.84769342051922,159.84769342051922,1405
60,2023-03-24 17:59:00,159.85767953243408,159.85767953243408,159.85767953243408,159.85767953243408,155
61,2023-03-24 17:58:00,159.78777674903031,159.81773508477477,159.78777674903031,159.79776286094514,1222
62,2023-03-24 17:56:00,159.7777906371155,159.7777906371155,159.7777906371155,159.7777906371155,712
63,2023-03-24 17:55:00,159.7777906371155,159.7777906371155,159.7777906371155,159.7777906371155,1570
64,2023-03-24 17:53:00,159.7678045252007,159.7678045252007,159.7678045252007,159.7678045252007,463
65,2023-03-24 17:51:00,159.7678045252007,159.7678045252007,159.7678045252007,159.7678045252007,1006
66,2023-03-24 17:49:00,159.75781841328586,159.75781841328586,159.75781841328586,159.75781841328586,366
67,2023-03-24 17:47:00,159.72786007754138,159.72786007754138,159.72786007754138,159.72786007754138,158
68,2023-03-24 17:46:00,159.73784618945623,159.74783230137103,159.72786007754138,159.72795993866055,2684
69,2023-03-24 17:45:00,159.79776286094514,159.79776286094514,159.79776286094514,159.79776286094514,807
70,2023-03-24 17:43:00,159.85767953243408,159.85767953243408,159.8575796713149,159.85767953243408,2299
71,2023-03-24 17:42:00,159.84679467044688,159.85767953243408,159.84679467044688,159.85767953243408,1571
72,2023-03-24 17:40:00,159.8277211966896,159.85767953243408,159.8277211966896,159.85767953243408,1236
73,2023-03-24 17:39:00,159.79776286094514,159.80774897285997,159.79776286094514,159.80774897285997,598
74,2023-03-24 17:38:00,159.7777906371155,159.7777906371155,159.7777906371155,159.7777906371155,453
75,2023-03-24 17:37:00,159.73784618945623,159.73784618945623,159.73784618945623,159.73784618945623,660
76,2023-03-24 17:36:00,159.7777906371155,159.7777906371155,159.7777906371155,159.7777906371155,1125
77,2023-03-24 17:35:00,159.7777906371155,159.7777906371155,159.6779295179673,159.7777906371155,5841
78,2023-03-24 17:34:00,159.7777906371155,159.79776286094514,159.73784618945623,159.7777906371155,1998
79,2023-03-24 17:33:00,159.7777906371155,159.7777906371155,159.74783230137103,159.7777906371155,496
80,2023-03-24 17:32:00,159.7777906371155,159.7777906371155,159.72786007754138,159.72786007754138,1411
81,2023-03-24 17:31:00,159.8277211966896,159.8277211966896,159.8277211966896,159.8277211966896,380
82,2023-03-24 17:30:00,159.84769342051922,159.84769342051922,159.8436989757533,159.8436989757533,730
83,2023-03-24 17:29:00,159.74783230137103,159.81773508477477,159.71787396562658,159.81773508477477,2971
84,2023-03-24 17:28:00,159.73784618945623,159.74783230137103,159.6779295179673,159.74783230137103,2671
85,2023-03-24 17:27:00,159.7777906371155,159.7777906371155,159.74783230137103,159.74783230137103,1614
86,2023-03-24 17:26:00,159.73784618945623,159.7777906371155,159.73784618945623,159.7777906371155,1340
87,2023-03-24 17:25:00,159.71787396562658,159.78777674903031,159.71787396562658,159.7777906371155,4583
88,2023-03-24 17:24:00,159.6279989583932,159.65795729413765,159.59804062264874,159.65795729413765,1741
89,2023-03-24 17:23:00,159.63798507030805,159.64797118222285,159.59804062264874,159.64797118222285,7538
90,2023-03-24 17:22:00,159.8277211966896,159.8277211966896,159.63798507030805,159.63798507030805,7854
91,2023-03-24 17:21:00,159.8277211966896,159.85767953243408,159.79776286094514,159.80774897285997,2469
92,2023-03-24 17:20:00,159.78777674903031,159.86766564434888,159.7777906371155,159.86766564434888,1596
93,2023-03-24 17:19:00,159.8776517562637,159.88763786817853,159.73784618945623,159.7777906371155,13120
94,2023-03-24 17:18:00,159.9775128754119,159.9775128754119,159.88763786817853,159.88763786817853,23007
95,2023-03-24 17:17:00,159.91759620392295,160.01745732307117,159.90761009200816,160.01745732307117,3518
96,2023-03-24 17:16:00,159.99748509924154,159.99748509924154,159.91839509287618,159.9475545396674,3845
97,2023-03-24 17:15:00,160.04741565881565,160.04741565881565,160.027443434986,160.027443434986,851
98,2023-03-24 17:14:00,159.99748509924154,159.99748509924154,159.99748509924154,159.99748509924154,213
99,2023-03-24 17:13:00,160.0374295469008,160.0773739945601,159.9775128754119,160.027443434986,7905
100,2023-03-24 17:12:00,160.0873601064749,160.0873601064749,160.05740177073045,160.05740177073045,691
101,2023-03-24 17:11:00,160.027443434986,160.0896569122153,160.027443434986,160.0896569122153,52836
102,2023-03-24 17:10:00,160.1173184422194,160.137290666049,160.0873601064749,160.0873601064749,922
103,2023-03-24 17:08:00,160.10733233030456,160.1173184422194,160.10733233030456,160.1173184422194,3279
104,2023-03-24 17:07:00,160.0773739945601,160.1173184422194,160.0773739945601,160.10733233030456,1824646
105,2023-03-24 17:06:00,160.027443434986,160.12730455413418,160.027443434986,160.0773739945601,3093
106,2023-03-24 17:05:00,160.0374295469008,160.0374295469008,160.0374295469008,160.0374295469008,312
107,2023-03-24 17:04:00,160.0873601064749,160.0873601064749,160.05740177073045,160.05740177073045,2393
108,2023-03-24 17:03:00,160.10733233030456,160.10733233030456,160.10733233030456,160.10733233030456,840
109,2023-03-24 17:02:00,160.0773739945601,160.10733233030456,160.05740177073045,160.10733233030456,1721
110,2023-03-24 17:01:00,160.0374295469008,160.0374295469008,160.027443434986,160.027443434986,420
111,2023-03-24 17:00:00,160.12730455413418,160.12730455413418,160.027443434986,160.027443434986,2427
112,2023-03-24 16:59:00,160.1173184422194,160.14727677796384,160.0873601064749,160.0873601064749,1603
113,2023-03-24 16:58:00,160.06738788264525,160.10733233030456,160.05740177073045,160.10733233030456,1707
114,2023-03-24 16:57:00,160.05740177073045,160.10733233030456,160.04741565881565,160.10733233030456,1990
115,2023-03-24 16:56:00,160.05740177073045,160.05740177073045,160.0374295469008,160.0374295469008,907
116,2023-03-24 16:55:00,160.0873601064749,160.09734621838973,160.0773739945601,160.0873601064749,2152
117,2023-03-24 16:54:00,160.0773739945601,160.0873601064749,160.0773739945601,160.0873601064749,714
118,2023-03-24 16:52:00,160.0773739945601,160.0773739945601,160.0773739945601,160.0773739945601,231
119,2023-03-24 16:51:00,160.01745732307117,160.14727677796384,160.01745732307117,160.14727677796384,8788
120,2023-03-24 16:50:00,160.04741565881565,160.04741565881565,160.00747121115634,160.00747121115634,5049
121,2023-03-24 16:49:00,159.99748509924154,160.04741565881565,159.99748509924154,160.01745732307117,6705
122,2023-03-24 16:48:00,160.01346287830523,160.027443434986,159.98749898732672,159.98749898732672,706
123,2023-03-24 16:47:00,159.96752676349706,159.98749898732672,159.9375684277526,159.98749898732672,6625
124,2023-03-24 16:46:00,160.00747121115634,160.00747121115634,159.95893870725033,159.95893870725033,1830
125,2023-03-24 16:45:00,159.99049482090115,160.027443434986,159.99049482090115,160.027443434986,696
126,2023-03-24 16:44:00,159.9375684277526,160.0374295469008,159.9375684277526,159.95754065158226,4352
127,2023-03-24 16:43:00,159.9775128754119,159.98749898732672,159.9375684277526,159.9775128754119,2704
128,2023-03-24 16:42:00,159.99748509924154,160.04741565881565,159.9275823158378,159.9375684277526,3522
129,2023-03-24 16:41:00,159.95754065158226,160.03892746368803,159.95754065158226,159.99748509924154,2967
130,2023-03-24 16:40:00,159.98749898732672,159.98749898732672,159.98749898732672,159.98749898732672,4114
131,2023-03-24 16:39:00,160.01745732307117,160.027443434986,159.96752676349706,159.96752676349706,1900
132,2023-03-24 16:38:00,159.9775128754119,160.027443434986,159.96762662461623,160.01745732307117,34147
133,2023-03-24 16:37:00,159.9775128754119,159.9775128754119,159.9775128754119,159.9775128754119,2085
134,2023-03-24 16:36:00,159.9775128754119,159.9775128754119,159.95754065158226,159.96752676349706,1991
135,2023-03-24 16:35:00,159.99748509924154,159.99748509924154,159.98749898732672,159.98749898732672,1217
136,2023-03-24 16:34:00,159.99748509924154,159.99748509924154,159.99748509924154,159.99748509924154,197
137,2023-03-24 16:33:00,160.01745732307117,160.027443434986,159.99748509924154,159.99748509924154,2198
138,2023-03-24 16:32:00,160.05740177073045,160.05740177073045,160.027443434986,160.0374295469008,1312
139,2023-03-24 16:31:00,160.027443434986,160.10733233030456,160.027443434986,160.09734621838973,4642
140,2023-03-24 16:30:00,160.00747121115634,160.027443434986,160.00747121115634,160.027443434986,577
141,2023-03-24 16:29:00,160.00747121115634,160.0374295469008,159.96752676349706,160.027443434986,9885
142,2023-03-24 16:28:00,160.01745732307117,160.01745732307117,160.00747121115634,160.00747121115634,1739
143,2023-03-24 16:27:00,160.01745732307117,160.01745732307117,160.01745732307117,160.01745732307117,1263
144,2023-03-24 16:26:00,159.96752676349706,160.027443434986,159.95754065158226,160.01745732307117,9446
145,2023-03-24 16:25:00,159.9275823158378,159.9275823158378,159.9275823158378,159.9275823158378,700
146,2023-03-24 16:24:00,159.90761009200816,159.9475545396674,159.8776517562637,159.9475545396674,8706
147,2023-03-24 16:23:00,159.96752676349706,160.01546010068822,159.88763786817853,159.90761009200816,13030
148,2023-03-24 16:22:00,159.9375684277526,159.9775128754119,159.91759620392295,159.9775128754119,17336
149,2023-03-24 16:21:00,159.91759620392295,159.9375684277526,159.89762398009333,159.9375684277526,6291
150,2023-03-24 16:20:00,159.9475545396674,159.98749898732672,159.90761009200816,159.90761009200816,12998
151,2023-03-24 16:19:00,159.9475545396674,159.9475545396674,159.9375684277526,159.9475545396674,3922
152,2023-03-24 16:18:00,159.9775128754119,159.9775128754119,159.89762398009333,159.89762398009333,5178
153,2023-03-24 16:17:00,160.027443434986,160.027443434986,159.9775128754119,159.9775128754119,4900
154,2023-03-24 16:16:00,160.0374295469008,160.0374295469008,159.99748509924154,160.027443434986,5352
155,2023-03-24 16:15:00,160.00747121115634,160.0374295469008,160.00747121115634,160.0374295469008,5029
156,2023-03-24 16:14:00,160.027443434986,160.03732968578166,160.027443434986,160.03732968578166,760
157,2023-03-24 16:13:00,159.99748509924154,160.027443434986,159.99748509924154,160.00747121115634,9628
158,2023-03-24 16:12:00,160.027443434986,160.027443434986,159.99748509924154,159.99748509924154,1765
159,2023-03-24 16:11:00,160.027443434986,160.027443434986,160.027443434986,160.027443434986,15403
160,2023-03-24 16:10:00,160.01745732307117,160.0374295469008,160.01745732307117,160.027443434986,40897
161,2023-03-24 16:09:00,160.01745732307117,160.01745732307117,159.98749898732672,159.98749898732672,1341
162,2023-03-24 16:08:00,160.05740177073045,160.05740177073045,160.01745732307117,160.01745732307117,1673
163,2023-03-24 16:07:00,159.98749898732672,160.05740177073045,159.98749898732672,160.027443434986,30020
164,2023-03-24 16:06:00,159.98749898732672,160.027443434986,159.88763786817853,159.99748509924154,7063
165,2023-03-24 16:05:00,160.027443434986,160.04741565881565,159.98749898732672,159.98749898732672,6371
166,2023-03-24 16:04:00,160.05740177073045,160.09734621838973,160.027443434986,160.0374295469008,10925
167,2023-03-24 16:03:00,160.137290666049,160.16724900179346,160.0773739945601,160.0773739945601,7336
168,2023-03-24 16:02:00,160.04741565881565,160.14727677796384,160.027443434986,160.12730455413418,6783
169,2023-03-24 16:01:00,160.05740177073045,160.0873601064749,160.04741565881565,160.0773739945601,15461
170,2023-03-24 16:00:00,160.0434212140497,160.13609233261923,160.00747121115634,160.05740177073045,1057347
171,2023-03-24 15:59:00,159.96752676349706,160.1173184422194,159.85767953243408,160.027443434986,1085314
172,2023-03-24 15:58:00,159.9375684277526,159.99748509924154,159.90761009200816,159.96752676349706,402260
173,2023-03-24 15:57:00,159.80275591690256,159.9475545396674,159.7777906371155,159.9325753717952,386089
174,2023-03-24 15:56:00,159.6779295179673,159.8277211966896,159.66295035009506,159.8076491117408,252056
175,2023-03-24 15:55:00,159.66794340605247,159.74783230137103,159.5880545107339,159.6779295179673,243424
176,2023-03-24 15:54:00,159.70788785371175,159.74783230137103,159.60802673456357,159.68032618482687,187644
177,2023-03-24 15:53:00,159.6329920143506,159.74783230137103,159.6326924309932,159.68801549100127,171794
178,2023-03-24 15:52:00,159.72786007754138,159.7678045252007,159.59804062264874,159.6329920143506,151042
179,2023-03-24 15:51:00,159.68791562988213,159.7777906371155,159.6155163184997,159.72786007754138,143134
180,2023-03-24 15:50:00,159.66295035009506,159.75781841328586,159.5381239511598,159.69790174179693,198814
181,2023-03-24 15:49:00,159.66794340605247,159.69790174179693,159.59804062264874,159.65795729413765,93186
182,2023-03-24 15:48:00,159.59324728892963,159.72786007754138,159.54811006307466,159.65795729413765,117169
183,2023-03-24 15:47:00,159.6180128464784,159.66794340605247,159.5780683988191,159.5880545107339,109049
184,2023-03-24 15:46:00,159.74783230137103,159.7777906371155,159.5780683988191,159.61791298535925,143791
185,2023-03-24 15:45:00,159.76281146924327,159.80774897285997,159.68791562988213,159.74783230137103,102563
186,2023-03-24 15:44:00,159.8223286962556,159.8277211966896,159.72786007754138,159.7678045252007,92913
187,2023-03-24 15:43:00,159.74783230137103,159.83770730860442,159.71787396562658,159.8223286962556,115916
188,2023-03-24 15:42:00,159.71288090966917,159.75781841328586,159.6779295179673,159.74783230137103,103723
189,2023-03-24 15:41:00,159.69840104739268,159.78767688791115,159.6779295179673,159.71288090966917,138261
190,2023-03-24 15:40:00,159.65795729413765,159.69790174179693,159.59804062264874,159.68791562988213,112370
191,2023-03-24 15:39:00,159.68791562988213,159.75781841328586,159.5181517273302,159.66195173890358,214252
192,2023-03-24 15:38:00,159.72786007754138,159.79776286094514,159.66794340605247,159.6829225739247,191018
193,2023-03-24 15:37:00,159.63798507030805,159.73784618945623,159.62110854117196,159.71787396562658,115457
194,2023-03-24 15:36:00,159.56538603668727,159.68791562988213,159.55809617498946,159.63798507030805,102169
195,2023-03-24 15:35:00,159.6279989583932,159.63798507030805,159.5181517273302,159.55969395289583,102331
196,2023-03-24 15:34:00,159.5880545107339,159.63798507030805,159.54811006307466,159.63798507030805,79376
197,2023-03-24 15:33:00,159.6329920143506,159.6329920143506,159.50816561541535,159.5880545107339,102909
198,2023-03-24 15:32:00,159.66794340605247,159.70768813147347,159.6329920143506,159.6329920143506,94872
199,2023-03-24 15:31:00,159.64797118222285,159.69780188067782,159.55809617498946,159.66794340605247,97278
200,2023-03-24 15:30:00,159.62300590243578,159.70788785371175,159.60802673456357,159.65296423818026,115731
201,2023-03-24 15:29:00,159.60802673456357,159.70788785371175,159.59804062264874,159.6180128464784,140754
202,2023-03-24 15:28:00,159.50816561541535,159.6180128464784,159.49368575313886,159.59804062264874,94192
203,2023-03-24 15:27:00,159.60792687344443,159.65296423818026,159.48819339158572,159.49817950350055,114346
204,2023-03-24 15:26:00,159.58306145477653,159.64297812626543,159.56808228690429,159.60013770615086,98641
205,2023-03-24 15:25:00,159.55809617498946,159.64797118222285,159.528137839245,159.5880545107339,92682
206,2023-03-24 15:24:00,159.59574381690834,159.71787396562658,159.55769673051284,159.55769673051284,146848
207,2023-03-24 15:23:00,159.74783230137103,159.7678045252007,159.50816561541535,159.59804062264874,157889
208,2023-03-24 15:22:00,159.75122757942208,159.83770730860442,159.73784618945623,159.7531249406859,377409
209,2023-03-24 15:21:00,159.64797118222285,159.7777906371155,159.64797118222285,159.74783230137103,186642
210,2023-03-24 15:20:00,159.56808228690429,159.65586021063555,159.56808228690429,159.65586021063555,78651
211,2023-03-24 15:19:00,159.5381239511598,159.59804062264874,159.5181517273302,159.55759686939373,108297
212,2023-03-24 15:18:00,159.49118922516016,159.5780683988191,159.42827672009682,159.54311700711722,115872
213,2023-03-24 15:17:00,159.31842948903378,159.5080657542962,159.29845726520415,159.49318644754314,106139
214,2023-03-24 15:16:00,159.26700101267247,159.40830449626716,159.26350587350228,159.3232228227529,86913
215,2023-03-24 15:15:00,159.223561425843,159.32841560094863,159.1886100341411,159.25851281754487,62067
216,2023-03-24 15:14:00,159.30345032116156,159.30345032116156,159.19859614605593,159.22805517620466,66221
217,2023-03-24 15:13:00,159.27848504137452,159.3383018517443,159.25851281754487,159.30345032116156,76702
218,2023-03-24 15:12:00,159.38923102250985,159.40820463514802,159.24852670563004,159.279483652566,111423
219,2023-03-24 15:11:00,159.23654337133226,159.40830449626716,159.23654337133226,159.39332532839495,110418
220,2023-03-24 15:10:00,159.2734919854171,159.2834780973319,159.15865169839668,159.23854059371524,82260
221,2023-03-24 15:09:00,159.17363086626892,159.2834780973319,159.13867947456706,159.27848504137452,74085
222,2023-03-24 15:08:00,159.327317128638,159.34838782477826,159.15865169839668,159.16863781031148,70106
223,2023-03-24 15:07:00,159.27848504137452,159.33840171286343,159.23854059371524,159.32841560094863,58252
224,2023-03-24 15:06:00,159.32841560094863,159.34838782477826,159.24852670563004,159.2834780973319,55739
225,2023-03-24 15:05:00,159.34838782477826,159.34838782477826,159.19380281233683,159.30844337711898,87288
226,2023-03-24 15:04:00,159.34838782477826,159.3833392164801,159.28847115328932,159.33680393495706,85771
227,2023-03-24 15:03:00,159.2684989294597,159.3783461605227,159.24942545570238,159.3482879636591,67592
228,2023-03-24 15:02:00,159.44824894392644,159.44824894392644,159.20848239685162,159.25851281754487,129019
229,2023-03-24 15:01:00,159.41329755222458,159.4782072796709,159.39332532839495,159.44824894392644,52786
230,2023-03-24 15:00:00,159.45823505584127,159.50816561541535,159.39831838435236,159.41329755222458,96221
231,2023-03-24 14:59:00,159.48819339158572,159.48819339158572,159.42827672009682,159.45134463862004,62886
232,2023-03-24 14:58:00,159.528137839245,159.56808228690429,159.39831838435236,159.48819339158572,112253
233,2023-03-24 14:57:00,159.56808228690429,159.5780683988191,159.4834000578666,159.52324464440676,64652
234,2023-03-24 14:56:00,159.54311700711722,159.5871557606616,159.52823770036414,159.55809617498946,59923
235,2023-03-24 14:55:00,159.41829060818196,159.56808228690429,159.41829060818196,159.54311700711722,87463
236,2023-03-24 14:54:00,159.49318644754314,159.5181517273302,159.42827672009682,159.42827672009682,66575
237,2023-03-24 14:53:00,159.42837658121596,159.50816561541535,159.42827672009682,159.49318644754314,47431
238,2023-03-24 14:52:00,159.51805186621104,159.5181517273302,159.39831838435236,159.42827672009682,98511
239,2023-03-24 14:51:00,159.55809617498946,159.5780683988191,159.49817950350055,159.50826547653452,59535
240,2023-03-24 14:50:00,159.59923895607852,159.60802673456357,159.50816561541535,159.55310311903207,52930
241,2023-03-24 14:49:00,159.54811006307466,159.6180128464784,159.50816561541535,159.6073277067295,84388
242,2023-03-24 14:48:00,159.61811270759753,159.70788785371175,159.53822381227897,159.55809617498946,80013
243,2023-03-24 14:47:00,159.5430171459981,159.63798507030805,159.5181517273302,159.6180128464784,58261
244,2023-03-24 14:46:00,159.66794340605247,159.6698407673163,159.5181517273302,159.5381239511598,98561
245,2023-03-24 14:45:00,159.68791562988213,159.72786007754138,159.60802673456357,159.66295035009506,122008
246,2023-03-24 14:44:00,159.68791562988213,159.72786007754138,159.66794340605247,159.68791562988213,86075
247,2023-03-24 14:43:00,159.6779295179673,159.70788785371175,159.66295035009506,159.69790174179693,75321
248,2023-03-24 14:42:00,159.6329920143506,159.69790174179693,159.5871557606616,159.6779295179673,93557
249,2023-03-24 14:41:00,159.5880545107339,159.64797118222285,159.5381239511598,159.63788520918888,109341
250,2023-03-24 14:40:00,159.62480340258043,159.71787396562658,159.54811006307466,159.5880545107339,186194
251,2023-03-24 14:39:00,159.61301979052098,159.70788785371175,159.59804062264874,159.6279989583932,125411
252,2023-03-24 14:38:00,159.4782072796709,159.63798507030805,159.46822116775607,159.60283395636787,87091
253,2023-03-24 14:37:00,159.46822116775607,159.5231447832876,159.44834880504558,159.46822116775607,70595
254,2023-03-24 14:36:00,159.4782072796709,159.4782072796709,159.35837393669308,159.47720866847945,76617
255,2023-03-24 14:35:00,159.5780683988191,159.60802673456357,159.41829060818196,159.48819339158572,120660
256,2023-03-24 14:34:00,159.49318644754314,159.71497799317126,159.4821018633177,159.59804062264874,315181
257,2023-03-24 14:33:00,159.44824894392644,159.50816561541535,159.40830449626716,159.490390336207,84690
258,2023-03-24 14:32:00,159.42827672009682,159.45823505584127,159.39831838435236,159.45573852786256,71454
259,2023-03-24 14:31:00,159.35288157513992,159.43826283201162,159.29845726520415,159.42068727504156,88195
260,2023-03-24 14:30:00,159.34748907470592,159.44824894392644,159.31842948903378,159.3484876858974,99318
261,2023-03-24 14:29:00,159.30574712690196,159.36836004860788,159.2908678201489,159.33840171286343,74453
262,2023-03-24 14:28:00,159.23854059371524,159.3134364330764,159.1886100341411,159.30345032116156,52011
263,2023-03-24 14:27:00,159.28847115328932,159.33680393495706,159.2185683698856,159.23015225970678,64700
264,2023-03-24 14:26:00,159.22715642613232,159.30844337711898,159.22715642613232,159.27848504137452,40504
265,2023-03-24 14:25:00,159.19859614605593,159.29845726520415,159.15865169839668,159.22286239800897,57453
266,2023-03-24 14:24:00,159.27848504137452,159.34838782477826,159.1286933626522,159.1886100341411,160520
267,2023-03-24 14:23:00,159.23844073259608,159.2792839303277,159.19859614605593,159.2792839303277,64475
268,2023-03-24 14:22:00,159.30844337711898,159.36836004860788,159.2185683698856,159.22865434291955,90383
269,2023-03-24 14:21:00,159.25851281754487,159.31842948903378,159.23354753775783,159.31842948903378,52901
270,2023-03-24 14:20:00,159.25351976158746,159.31842948903378,159.22855448180042,159.24852670563004,73515
271,2023-03-24 14:19:00,159.1886100341411,159.2684989294597,159.14866558648183,159.25851281754487,66185
272,2023-03-24 14:18:00,159.2684989294597,159.2684989294597,159.1786239222263,159.1886100341411,80048
273,2023-03-24 14:17:00,159.2684989294597,159.29845726520415,159.18950878421347,159.26270698454908,71845
274,2023-03-24 14:16:00,159.29845726520415,159.3783461605227,159.25851281754487,159.27459045772775,104378
275,2023-03-24 14:15:00,159.19859614605593,159.30844337711898,159.19859614605593,159.29845726520415,110132
276,2023-03-24 14:14:00,159.19699836814956,159.23854059371524,159.13867947456706,159.19859614605593,100334
277,2023-03-24 14:13:00,159.12999155720115,159.2185683698856,159.09873502690775,159.19609961807723,105635
278,2023-03-24 14:12:00,159.03881835541884,159.13867947456706,159.0188461315892,159.1336864186096,45552
279,2023-03-24 14:11:00,159.08874891499295,159.09374197095033,158.98888779584476,159.03881835541884,50479
280,2023-03-24 14:10:00,159.04880446733367,159.09873502690775,158.95892946010028,159.0853536369419,76624
