,time,open,high,low,close,volume
221,2022-01-28 12:43:00,123.95262669650866,123.98974103940752,123.9247909393345,123.98974103940752,6469
222,2022-01-28 12:42:00,123.92015164647216,123.9340695250592,123.85473761711287,123.9340695250592,7898
223,2022-01-28 12:41:00,123.87839801071092,123.89695518216035,123.85909855240352,123.87839801071092,3355
224,2022-01-28 12:40:00,123.87886193999717,123.95262669650866,123.87839801071092,123.9155123536098,10545
225,2022-01-28 12:39:00,123.99901962513223,123.99901962513223,123.88767659643564,123.88767659643564,5840
226,2022-01-28 12:38:00,124.01757679658168,124.03613396803112,123.9711838679581,123.98974103940752,5123
227,2022-01-28 12:37:00,123.99901962513223,124.04541255375584,123.97860673653786,124.03613396803112,4139
228,2022-01-28 12:36:00,123.9711838679581,124.0268553823064,123.9340695250592,124.01757679658168,6647
229,2022-01-28 12:35:00,124.09180548237944,124.09180548237944,123.94798740364632,123.94798740364632,5247
230,2022-01-28 12:34:00,123.93870881792157,124.09180548237944,123.93870881792157,124.0825268966547,7248
231,2022-01-28 12:33:00,123.85984083926148,123.99901962513223,123.84128366781204,123.94334811078394,6246
232,2022-01-28 12:32:00,123.87839801071092,123.95262669650866,123.8691194249862,123.88183108742906,6768
233,2022-01-28 12:31:00,123.89695518216035,123.97582316082044,123.85984083926148,123.85984083926148,2983
234,2022-01-28 12:30:00,123.81344791063788,123.90623376788506,123.80416932491318,123.8691194249862,4962
235,2022-01-28 12:29:00,123.8227264963626,123.85984083926148,123.8227264963626,123.85056225353676,3497
236,2022-01-28 12:28:00,123.85056225353676,123.85056225353676,123.711383467666,123.79953003205082,5407
237,2022-01-28 12:27:00,123.85984083926148,123.94334811078394,123.83200508208732,123.83200508208732,7445
238,2022-01-28 12:26:00,123.82736578922496,123.85984083926148,123.78561215346372,123.83200508208732,4650
239,2022-01-28 12:25:00,123.94334811078394,123.94334811078394,123.83200508208732,123.83200508208732,11400
240,2022-01-28 12:24:00,123.87477936227828,123.95160605207892,123.83905680723812,123.95160605207892,7856
241,2022-01-28 12:23:00,123.7299406391154,123.8691194249862,123.7299406391154,123.8691194249862,4492
242,2022-01-28 12:22:00,123.72066205339073,123.76640548101356,123.67426912476712,123.7299406391154,2962
243,2022-01-28 12:21:00,123.79489073918845,123.84128366781204,123.77633356773902,123.77633356773902,3627
244,2022-01-28 12:20:00,123.99475147569888,123.99475147569888,123.78561215346372,123.78561215346372,10621
245,2022-01-28 12:19:00,123.98046245368282,124.01757679658168,123.9711838679581,124.0036589179946,4969
246,2022-01-28 12:18:00,123.89695518216035,123.957265989371,123.89695518216035,123.94334811078394,4611
247,2022-01-28 12:17:00,123.83200508208732,123.8691194249862,123.83200508208732,123.84128366781204,4682
248,2022-01-28 12:16:00,123.81344791063788,123.83200508208732,123.80416932491318,123.8227264963626,2189
249,2022-01-28 12:15:00,123.81344791063788,123.8227264963626,123.74849781056486,123.79489073918845,9048
250,2022-01-28 12:14:00,123.77633356773902,123.79489073918845,123.7438585177025,123.77169427487668,5383
251,2022-01-28 12:13:00,123.81344791063788,123.8227264963626,123.66554725418588,123.73921922484016,5381
252,2022-01-28 12:12:00,124.02871109945134,124.02871109945134,123.77633356773902,123.81335512478064,12574
253,2022-01-28 12:11:00,123.95262669650866,124.04541255375584,123.95262669650866,124.03622675388836,4774
254,2022-01-28 12:10:00,123.8691194249862,123.98974103940752,123.85056225353676,123.98825646569158,10060
255,2022-01-28 12:09:00,123.85056225353676,123.9015944750227,123.79489073918845,123.85984083926148,5676
256,2022-01-28 12:08:00,123.90623376788506,123.9247909393345,123.8227264963626,123.83200508208732,4559
257,2022-01-28 12:07:00,123.94334811078394,123.98974103940752,123.9340695250592,123.95262669650866,3281
258,2022-01-28 12:06:00,123.9247909393345,123.9340695250592,123.8691194249862,123.91087306074742,7303
259,2022-01-28 12:05:00,123.81344791063788,123.92701779990844,123.79489073918845,123.92701779990844,6036
260,2022-01-28 12:04:00,123.79489073918845,123.85798512211652,123.75777639628956,123.8227264963626,5768
261,2022-01-28 12:03:00,123.77633356773902,123.81344791063788,123.72066205339073,123.77633356773902,5136
262,2022-01-28 12:02:00,123.83200508208732,123.83200508208732,123.72066205339073,123.77633356773902,5191
263,2022-01-28 12:01:00,123.81344791063788,123.8264379306525,123.79489073918845,123.8264379306525,5987
264,2022-01-28 12:00:00,123.76705498201429,123.85019111010776,123.76705498201429,123.83200508208732,3973
265,2022-01-28 11:59:00,123.71602276052836,123.79377730890148,123.70210488194128,123.77438506473682,4498
266,2022-01-28 11:58:00,123.75313710342722,123.75313710342722,123.70210488194128,123.7299406391154,2077
267,2022-01-28 11:57:00,123.62787619614352,123.72066205339073,123.60004043896936,123.711383467666,2834
268,2022-01-28 11:56:00,123.49333670313511,123.62323690328118,123.49333670313511,123.54436892462108,6057
269,2022-01-28 11:55:00,123.4608616530986,123.53509033889632,123.35415791726432,123.48869741027276,6776
270,2022-01-28 11:54:00,123.34024003867728,123.48869741027276,123.34024003867728,123.48869741027276,7123
271,2022-01-28 11:53:00,123.2799292314666,123.31240428150312,123.21961842425594,123.30312569577838,5972
272,2022-01-28 11:52:00,123.33096145295254,123.33096145295254,123.20570054566883,123.2799292314666,5419
273,2022-01-28 11:51:00,123.30312569577838,123.30776498864076,123.2474541814301,123.30776498864076,5348
274,2022-01-28 11:50:00,123.38663296730084,123.42374731019972,123.3587972101267,123.36807579585142,5760
275,2022-01-28 11:49:00,123.4608616530986,123.4608616530986,123.39711776916978,123.414468724475,5175
276,2022-01-28 11:48:00,123.56292609607048,123.56292609607048,123.44230448164916,123.47468674582844,3962
277,2022-01-28 11:47:00,123.44230448164916,123.58899892195696,123.44230448164916,123.53509033889632,6882
278,2022-01-28 11:46:00,123.6185976104188,123.6185976104188,123.40519013875029,123.45158306737387,15280
279,2022-01-28 11:45:00,123.69282629621657,123.69282629621657,123.57378204136842,123.59540114610702,7321
