,time,open,high,low,close,volume
22,2022-08-26 15:53:00,125.82213144261333,125.85101843995992,125.71621245234252,125.71621245234252,40811
23,2022-08-26 15:52:00,125.83176044172887,125.87027643819098,125.78361544615122,125.83176044172887,42411
24,2022-08-26 15:51:00,125.85101843995992,125.86238065891624,125.78361544615122,125.83176044172887,37308
25,2022-08-26 15:50:00,125.86064743907546,126.0050824258084,125.8413894408444,125.85101843995992,29560
26,2022-08-26 15:49:00,125.83176044172887,125.8799054373065,125.8125024434978,125.86064743907546,18771
27,2022-08-26 15:48:00,125.82213144261333,125.83176044172887,125.78361544615122,125.8125024434978,18985
28,2022-08-26 15:47:00,125.82213144261333,125.86064743907546,125.8125024434978,125.82213144261333,14579
29,2022-08-26 15:46:00,125.90397793509533,125.90397793509533,125.76156503817668,125.82367208247184,25217
30,2022-08-26 15:45:00,125.86064743907546,125.94730843111522,125.8558329395177,125.89916343553756,20148
31,2022-08-26 15:44:00,125.80017732462991,125.85101843995992,125.78361544615122,125.85101843995992,7267
32,2022-08-26 15:43:00,125.83176044172887,125.86064743907546,125.7739864470357,125.79324444526674,17101
33,2022-08-26 15:42:00,125.8558329395177,125.86064743907546,125.82213144261333,125.83176044172887,17209
34,2022-08-26 15:41:00,125.89916343553756,125.89916343553756,125.82213144261333,125.85313681976534,13043
35,2022-08-26 15:40:00,125.91842143376864,125.94730843111522,125.89916343553756,125.89916343553756,14414
36,2022-08-26 15:39:00,125.94730843111522,125.97138092890404,125.91842143376864,125.91842143376864,15171
37,2022-08-26 15:38:00,125.82213144261333,125.94730843111522,125.80287344438229,125.94730843111522,14417
38,2022-08-26 15:37:00,125.83657494128664,125.8799054373065,125.82213144261333,125.82213144261333,13153
39,2022-08-26 15:36:00,125.87509093774874,125.87509093774874,125.83176044172887,125.8413894408444,10979
40,2022-08-26 15:35:00,125.90397793509533,125.93767943199968,125.87027643819098,125.87027643819098,10873
41,2022-08-26 15:34:00,125.9673367492755,125.9906389271351,125.9087924346531,125.9087924346531,11363
42,2022-08-26 15:33:00,126.0050824258084,126.0435984222705,125.96300369967354,125.9761954284618,12469
43,2022-08-26 15:32:00,126.0435984222705,126.0435984222705,126.00989692536616,126.01471142492392,12259
44,2022-08-26 15:31:00,126.0724854196171,126.13025941431026,126.02434042403944,126.05322742138604,8262
45,2022-08-26 15:30:00,126.13025941431026,126.13025941431026,126.02434042403944,126.0724854196171,13407
46,2022-08-26 15:29:00,126.15433191209908,126.16877541077235,126.10137241696368,126.13988841342578,17171
47,2022-08-26 15:28:00,126.20247690767673,126.20247690767673,126.1495174125413,126.15914641165683,12948
48,2022-08-26 15:27:00,126.1495174125413,126.22654940546556,126.13988841342578,126.20729140723448,15485
49,2022-08-26 15:26:00,126.12063041519473,126.15914641165683,126.12063041519473,126.13998470341694,11586
50,2022-08-26 15:25:00,126.15433191209908,126.15433191209908,126.10137241696368,126.11581591563696,10652
51,2022-08-26 15:24:00,126.09174341784814,126.15433191209908,126.05322742138604,126.15433191209908,8058
52,2022-08-26 15:23:00,126.0435984222705,126.09655791740592,126.03396942315496,126.09655791740592,15217
53,2022-08-26 15:22:00,126.09174341784814,126.09174341784814,126.02434042403944,126.02434042403944,7018
54,2022-08-26 15:21:00,126.23617840458108,126.23617840458108,126.10137241696368,126.10137241696368,13482
55,2022-08-26 15:20:00,126.25543640281214,126.29395239927425,126.24580740369662,126.24580740369662,8446
56,2022-08-26 15:19:00,126.3264021262936,126.33246839573634,126.24580740369662,126.24580740369662,9300
57,2022-08-26 15:18:00,126.27469440104318,126.32283939662082,126.26506540192766,126.32283939662082,11431
58,2022-08-26 15:17:00,126.22654940546556,126.28432340015873,126.21692040635004,126.28432340015873,5130
59,2022-08-26 15:16:00,126.12063041519473,126.20729140723448,126.12063041519473,126.20729140723448,8070
60,2022-08-26 15:15:00,126.09655791740592,126.12063041519473,126.0724854196171,126.12063041519473,11319
61,2022-08-26 15:14:00,126.03396942315496,126.10137241696368,126.03396942315496,126.09954290713172,13829
62,2022-08-26 15:13:00,126.03878392271274,126.05804192094378,126.01471142492392,126.02434042403944,8075
63,2022-08-26 15:12:00,126.0050824258084,126.04841292182826,125.99545342669283,126.03396942315496,12856
64,2022-08-26 15:11:00,126.01471142492392,126.02434042403944,125.99545342669283,126.0050824258084,7301
65,2022-08-26 15:10:00,126.10137241696368,126.13025941431026,126.02434042403944,126.02434042403944,10237
66,2022-08-26 15:09:00,126.12063041519473,126.1329555340626,126.08211441873262,126.09174341784814,15274
67,2022-08-26 15:08:00,126.0435984222705,126.1254449147525,126.0435984222705,126.12063041519473,9896
68,2022-08-26 15:07:00,126.1110014160792,126.1110014160792,126.02434042403944,126.05322742138604,11309
69,2022-08-26 15:06:00,126.09174341784814,126.13025941431026,126.09174341784814,126.10137241696368,11595
70,2022-08-26 15:05:00,126.08211441873262,126.12063041519473,126.08211441873262,126.08692891829035,5803
71,2022-08-26 15:04:00,126.12063041519473,126.13025941431026,126.05322742138604,126.06285642050156,4312
72,2022-08-26 15:03:00,126.17840440988788,126.17840440988788,126.0724854196171,126.10137241696368,10304
73,2022-08-26 15:02:00,126.15914641165683,126.19766240811896,126.15914641165683,126.18803340900344,5529
74,2022-08-26 15:01:00,126.10137241696368,126.14980628251476,126.08211441873262,126.14980628251476,7789
75,2022-08-26 15:00:00,126.05322742138604,126.12063041519473,126.05322742138604,126.12063041519473,9693
76,2022-08-26 14:59:00,126.03396942315496,126.0724854196171,126.01471142492392,126.0724854196171,8376
77,2022-08-26 14:58:00,126.0530348414037,126.0530348414037,126.0002679262506,126.02434042403944,5658
78,2022-08-26 14:57:00,126.06285642050156,126.06285642050156,126.02434042403944,126.04841292182826,4404
79,2022-08-26 14:56:00,126.12063041519473,126.12063041519473,126.06285642050156,126.08211441873262,8665
80,2022-08-26 14:55:00,126.13988841342578,126.1495174125413,126.12063041519473,126.13025941431026,5643
81,2022-08-26 14:54:00,126.17840440988788,126.17840440988788,126.13574794380612,126.13574794380612,7893
82,2022-08-26 14:53:00,126.18803340900344,126.19766240811896,126.17840440988788,126.17840440988788,4184
83,2022-08-26 14:52:00,126.16020560155954,126.18138939961372,126.1110014160792,126.17840440988788,6528
84,2022-08-26 14:51:00,126.17840440988788,126.20247690767673,126.15914641165683,126.19766240811896,6417
85,2022-08-26 14:50:00,126.23617840458108,126.24580740369662,126.13025941431026,126.16877541077235,14825
86,2022-08-26 14:49:00,126.21692040635004,126.24580740369662,126.18803340900344,126.24580740369662,4886
87,2022-08-26 14:48:00,126.22654940546556,126.26506540192766,126.22654940546556,126.25543640281214,8179
88,2022-08-26 14:47:00,126.15905012166569,126.21692040635004,126.1495174125413,126.21692040635004,3880
89,2022-08-26 14:46:00,126.23617840458108,126.24580740369662,126.13035570430142,126.13988841342578,10790
90,2022-08-26 14:45:00,126.13988841342578,126.25062190325436,126.13988841342578,126.25062190325436,8308
91,2022-08-26 14:44:00,126.16877541077235,126.18803340900344,126.13988841342578,126.13988841342578,5010
92,2022-08-26 14:43:00,126.19766240811896,126.21692040635004,126.15202095231136,126.16877541077235,8107
93,2022-08-26 14:42:00,126.1495174125413,126.21692040635004,126.1495174125413,126.21692040635004,5583
94,2022-08-26 14:41:00,126.13507391386804,126.17840440988788,126.13507391386804,126.16877541077235,10456
95,2022-08-26 14:40:00,126.1495174125413,126.1495174125413,126.1110014160792,126.13025941431026,4265
96,2022-08-26 14:39:00,126.1495174125413,126.17840440988788,126.13988841342578,126.13988841342578,8672
97,2022-08-26 14:38:00,126.1110014160792,126.13988841342578,126.08211441873262,126.13988841342578,6821
98,2022-08-26 14:37:00,126.17840440988788,126.17840440988788,126.10137241696368,126.10137241696368,3816
99,2022-08-26 14:36:00,126.19766240811896,126.21692040635004,126.16877541077235,126.18803340900344,7015
100,2022-08-26 14:35:00,126.15914641165683,126.20729140723448,126.15914641165683,126.18803340900344,3047
101,2022-08-26 14:34:00,126.19034436879116,126.19034436879116,126.1495174125413,126.15914641165683,4096
102,2022-08-26 14:33:00,126.25543640281214,126.27950890060096,126.21692040635004,126.21692040635004,9127
103,2022-08-26 14:32:00,126.22654940546556,126.25543640281214,126.22654940546556,126.2313639050233,7953
104,2022-08-26 14:31:00,126.23617840458108,126.23617840458108,126.20729140723448,126.22356441573974,3244
105,2022-08-26 14:30:00,126.17840440988788,126.26506540192766,126.17358991033014,126.26506540192766,3914
106,2022-08-26 14:29:00,126.22654940546556,126.22654940546556,126.1495174125413,126.17840440988788,4864
107,2022-08-26 14:28:00,126.18803340900344,126.30358139838977,126.18803340900344,126.23617840458108,16157
108,2022-08-26 14:27:00,126.08211441873262,126.18803340900344,126.08211441873262,126.18803340900344,13472
109,2022-08-26 14:26:00,125.99545342669283,126.08211441873262,125.99545342669283,126.08211441873262,5809
110,2022-08-26 14:25:00,126.01471142492392,126.02434042403944,125.9761954284618,125.98582442757731,2722
111,2022-08-26 14:24:00,125.95693743023074,126.03396942315496,125.94730843111522,125.99545342669283,4766
112,2022-08-26 14:23:00,125.98582442757731,125.9906389271351,125.95693743023074,125.96656642934626,6056
113,2022-08-26 14:22:00,126.01952592448168,126.03396942315496,125.9761954284618,125.98582442757731,5976
114,2022-08-26 14:21:00,125.95693743023074,126.02434042403944,125.95693743023074,126.01471142492392,3906
115,2022-08-26 14:20:00,125.92805043288416,125.98486152766576,125.91842143376864,125.96656642934626,5366
116,2022-08-26 14:19:00,125.91842143376864,125.93286493244192,125.88953443642204,125.9087924346531,3448
117,2022-08-26 14:18:00,125.92525802314064,125.94730843111522,125.90003004545795,125.90003004545795,4718
118,2022-08-26 14:17:00,125.98100992801956,125.98100992801956,125.87027643819098,125.91842143376864,7706
119,2022-08-26 14:16:00,126.03396942315496,126.03396942315496,125.95693743023074,125.9761954284618,5460
120,2022-08-26 14:15:00,126.05322742138604,126.06285642050156,126.03396942315496,126.05322742138604,4860
121,2022-08-26 14:14:00,126.03396942315496,126.06285642050156,126.01471142492392,126.06285642050156,4653
122,2022-08-26 14:13:00,125.95693743023074,126.02434042403944,125.95693743023074,126.02434042403944,8948
123,2022-08-26 14:12:00,125.98582442757731,125.98582442757731,125.91842143376864,125.93767943199968,6957
124,2022-08-26 14:11:00,126.01471142492392,126.02434042403944,125.96656642934626,125.98582442757731,6709
125,2022-08-26 14:10:00,126.0435984222705,126.0435984222705,126.02434042403944,126.02434042403944,2875
126,2022-08-26 14:09:00,126.05322742138604,126.08211441873262,126.04841292182826,126.04841292182826,2832
127,2022-08-26 14:08:00,126.0724854196171,126.0724854196171,126.01471142492392,126.05322742138604,4356
128,2022-08-26 14:07:00,126.04841292182826,126.07421863945788,126.0435984222705,126.07421863945788,4002
129,2022-08-26 14:06:00,126.03396942315496,126.05322742138604,126.03396942315496,126.04841292182826,3649
130,2022-08-26 14:05:00,126.0050824258084,126.0435984222705,126.0050824258084,126.0435984222705,2740
131,2022-08-26 14:04:00,126.03396942315496,126.0435984222705,126.01471142492392,126.01471142492392,4283
132,2022-08-26 14:03:00,125.99545342669283,126.02434042403944,125.96656642934626,126.02434042403944,9631
133,2022-08-26 14:02:00,126.06285642050156,126.08211441873262,126.00989692536616,126.00989692536616,3910
134,2022-08-26 14:01:00,126.05014614166906,126.09174341784814,126.0435984222705,126.08962503804273,3620
135,2022-08-26 14:00:00,126.01471142492392,126.09174341784814,126.01471142492392,126.03396942315496,6767
136,2022-08-26 13:59:00,125.98582442757731,125.98582442757731,125.93767943199968,125.96656642934626,5126
137,2022-08-26 13:58:00,126.01471142492392,126.01471142492392,125.98592071756848,125.99545342669283,3391
138,2022-08-26 13:57:00,125.96656642934626,125.99545342669283,125.94730843111522,125.99545342669283,5127
139,2022-08-26 13:56:00,125.89916343553756,125.94730843111522,125.88953443642204,125.94730843111522,4530
140,2022-08-26 13:55:00,125.88953443642204,125.92805043288416,125.88953443642204,125.89916343553756,5520
141,2022-08-26 13:54:00,125.83176044172887,125.89916343553756,125.83176044172887,125.89916343553756,6469
142,2022-08-26 13:53:00,125.8125024434978,125.8125024434978,125.78361544615122,125.80287344438229,3804
143,2022-08-26 13:52:00,125.80287344438229,125.82213144261333,125.77408273702686,125.82213144261333,5393
144,2022-08-26 13:51:00,125.8413894408444,125.85101843995992,125.8125024434978,125.82213144261333,6334
145,2022-08-26 13:50:00,125.85101843995992,125.86064743907546,125.8125024434978,125.83657494128664,4777
146,2022-08-26 13:49:00,125.80287344438229,125.85101843995992,125.80287344438229,125.85101843995992,4607
147,2022-08-26 13:48:00,125.77880094659346,125.80287344438229,125.77880094659346,125.79805894482452,5941
148,2022-08-26 13:47:00,125.80287344438229,125.80287344438229,125.7450994496891,125.7739864470357,7079
149,2022-08-26 13:46:00,125.80287344438229,125.8125024434978,125.79131864544364,125.8125024434978,4071
150,2022-08-26 13:45:00,125.8125024434978,125.8125024434978,125.75472844880464,125.79324444526674,7264
151,2022-08-26 13:44:00,125.706583453227,125.82213144261333,125.70176895366922,125.81731694305556,10142
152,2022-08-26 13:43:00,125.7595429483624,125.76435744792018,125.68732545499594,125.71621245234252,9313
153,2022-08-26 13:42:00,125.7739864470357,125.77620111683224,125.75183974907,125.76917194747794,4304
154,2022-08-26 13:41:00,125.7354704505736,125.75472844880464,125.7354704505736,125.75472844880464,7458
155,2022-08-26 13:40:00,125.82213144261333,125.82213144261333,125.72584145145804,125.7354704505736,7106
156,2022-08-26 13:39:00,125.79805894482452,125.83176044172887,125.78361544615122,125.80287344438229,7190
157,2022-08-26 13:38:00,125.80287344438229,125.8125024434978,125.78361544615122,125.79324444526674,4319
158,2022-08-26 13:37:00,125.88471993686429,125.88471993686429,125.8125024434978,125.8125024434978,4467
159,2022-08-26 13:36:00,125.8896307264132,125.9087924346531,125.87027643819098,125.88953443642204,6203
160,2022-08-26 13:35:00,125.82213144261333,125.89916343553756,125.82213144261333,125.89916343553756,6216
161,2022-08-26 13:34:00,125.83176044172887,125.83176044172887,125.79324444526674,125.8125024434978,3839
162,2022-08-26 13:33:00,125.8125024434978,125.83657494128664,125.79324444526674,125.83176044172887,5926
163,2022-08-26 13:32:00,125.79324444526674,125.83166415173773,125.79324444526674,125.80287344438229,3934
164,2022-08-26 13:31:00,125.82213144261333,125.82213144261333,125.78842994570898,125.79170380540826,3540
165,2022-08-26 13:30:00,125.85101843995992,125.88953443642204,125.82299805253372,125.82299805253372,4506
166,2022-08-26 13:29:00,125.87027643819098,125.89916343553756,125.86064743907546,125.8799054373065,5362
167,2022-08-26 13:28:00,125.91842143376864,125.95693743023074,125.8799054373065,125.8799054373065,4815
168,2022-08-26 13:27:00,125.8125024434978,125.91842143376864,125.80287344438229,125.91842143376864,4178
169,2022-08-26 13:26:00,125.78842994570898,125.83176044172887,125.706583453227,125.8125024434978,5988
170,2022-08-26 13:25:00,125.71621245234252,125.78842994570898,125.71621245234252,125.78842994570898,7541
171,2022-08-26 13:24:00,125.67769645588042,125.7354704505736,125.67288195632264,125.72584145145804,8026
172,2022-08-26 13:23:00,125.66970438661453,125.67760016588926,125.64880945853383,125.65092783833924,5802
173,2022-08-26 13:22:00,125.66806745676487,125.68732545499594,125.64880945853383,125.66806745676487,3060
174,2022-08-26 13:21:00,125.70099863373996,125.72584145145804,125.65843845764935,125.67769645588042,6135
175,2022-08-26 13:20:00,125.68732545499594,125.72584145145804,125.68732545499594,125.72584145145804,4335
176,2022-08-26 13:19:00,125.67288195632264,125.67769645588042,125.62964775029393,125.67769645588042,4873
177,2022-08-26 13:18:00,125.7739864470357,125.7739864470357,125.66806745676487,125.69300656447408,4156
178,2022-08-26 13:17:00,125.80287344438229,125.80287344438229,125.7354704505736,125.78361544615122,3632
179,2022-08-26 13:16:00,125.87509093774874,125.90397793509533,125.82694594217112,125.82694594217112,9779
180,2022-08-26 13:15:00,125.8125024434978,125.8799054373065,125.8125024434978,125.85101843995992,9065
181,2022-08-26 13:14:00,125.8125024434978,125.88953443642204,125.7739864470357,125.82213144261333,9814
182,2022-08-26 13:13:00,125.82213144261333,125.86064743907546,125.7825562562485,125.82213144261333,50242
183,2022-08-26 13:12:00,125.8413894408444,125.8413894408444,125.78361544615122,125.82213144261333,12140
184,2022-08-26 13:11:00,125.8125024434978,125.85101843995992,125.78361544615122,125.85101843995992,15277
185,2022-08-26 13:10:00,125.75472844880464,125.80287344438229,125.75472844880464,125.80287344438229,7430
186,2022-08-26 13:09:00,125.7354704505736,125.80287344438229,125.7354704505736,125.76435744792018,13466
187,2022-08-26 13:08:00,125.71139795278476,125.75472844880464,125.71139795278476,125.7450994496891,9957
188,2022-08-26 13:07:00,125.64880945853383,125.69695445411146,125.63918045941828,125.69695445411146,4768
189,2022-08-26 13:06:00,125.64880945853383,125.6632529572071,125.63918045941828,125.63918045941828,3368
190,2022-08-26 13:05:00,125.61992246118724,125.64880945853383,125.61992246118724,125.63918045941828,4127
191,2022-08-26 13:04:00,125.63918045941828,125.64880945853383,125.5717774656096,125.6102934620717,8752
192,2022-08-26 13:03:00,125.5862209642829,125.63918045941828,125.5717774656096,125.63918045941828,7005
193,2022-08-26 13:02:00,125.56214846649408,125.59103546384064,125.56214846649408,125.59103546384064,1673
194,2022-08-26 13:01:00,125.542890468263,125.5592597667594,125.51400347091642,125.5592597667594,4673
195,2022-08-26 13:00:00,125.60066446295616,125.60066446295616,125.52363247003196,125.53326146914748,9104
196,2022-08-26 12:59:00,125.62666276056812,125.62666276056812,125.5814064647251,125.60066446295616,4446
197,2022-08-26 12:58:00,125.60066446295616,125.6102934620717,125.5717774656096,125.6102934620717,2818
198,2022-08-26 12:57:00,125.60066446295616,125.6102934620717,125.60066446295616,125.60066446295616,2321
199,2022-08-26 12:56:00,125.60066446295616,125.60066446295616,125.56214846649408,125.59103546384064,5412
200,2022-08-26 12:55:00,125.542890468263,125.60085704293849,125.542890468263,125.60085704293849,3709
201,2022-08-26 12:54:00,125.53326146914748,125.542890468263,125.53326146914748,125.542890468263,2089
202,2022-08-26 12:53:00,125.52844696958972,125.56513345621988,125.51400347091642,125.542890468263,5444
203,2022-08-26 12:52:00,125.56214846649408,125.56214846649408,125.51400347091642,125.542890468263,5138
204,2022-08-26 12:51:00,125.59065030387602,125.59065030387602,125.55251946737852,125.55251946737852,3171
205,2022-08-26 12:50:00,125.61992246118724,125.61992246118724,125.5814064647251,125.59103546384064,3642
206,2022-08-26 12:49:00,125.66806745676487,125.66806745676487,125.6102934620717,125.61992246118724,6123
207,2022-08-26 12:48:00,125.69695445411146,125.69695445411146,125.66806745676487,125.67288195632264,3684
208,2022-08-26 12:47:00,125.59103546384064,125.69695445411146,125.59103546384064,125.69695445411146,3630
209,2022-08-26 12:46:00,125.55251946737852,125.5814064647251,125.542890468263,125.5814064647251,5960
210,2022-08-26 12:45:00,125.60066446295616,125.60547896251394,125.56243733646753,125.5814064647251,4071
211,2022-08-26 12:44:00,125.64880945853383,125.66806745676487,125.60066446295616,125.60066446295616,8535
212,2022-08-26 12:43:00,125.62955146030276,125.65843845764935,125.62955146030276,125.64880945853383,4243
213,2022-08-26 12:42:00,125.6102934620717,125.706583453227,125.6102934620717,125.65843845764935,6785
214,2022-08-26 12:41:00,125.55251946737852,125.62955146030276,125.55251946737852,125.6102934620717,5681
215,2022-08-26 12:40:00,125.60066446295616,125.6102934620717,125.54886044771465,125.54886044771465,5354
216,2022-08-26 12:39:00,125.61992246118724,125.64880945853383,125.60066446295616,125.60066446295616,5339
217,2022-08-26 12:38:00,125.64880945853383,125.67769645588042,125.62955146030276,125.62955146030276,5981
218,2022-08-26 12:37:00,125.69695445411146,125.706583453227,125.65843845764935,125.66806745676487,8559
219,2022-08-26 12:36:00,125.7354704505736,125.7354704505736,125.706583453227,125.71621245234252,4110
220,2022-08-26 12:35:00,125.71621245234252,125.75472844880464,125.71621245234252,125.7354704505736,7851
221,2022-08-26 12:34:00,125.72102695190028,125.7306559510158,125.706583453227,125.72584145145804,5901
222,2022-08-26 12:33:00,125.76435744792018,125.77880094659346,125.72584145145804,125.7354704505736,5513
223,2022-08-26 12:32:00,125.69695445411146,125.75472844880464,125.69695445411146,125.75472844880464,6335
224,2022-08-26 12:31:00,125.71621245234252,125.71621245234252,125.67769645588042,125.69695445411146,3768
225,2022-08-26 12:30:00,125.72584145145804,125.74991394924687,125.68732545499594,125.71621245234252,12351
226,2022-08-26 12:29:00,125.75472844880464,125.76435744792018,125.66806745676487,125.71621245234252,20692
227,2022-08-26 12:28:00,125.80248828441763,125.80248828441763,125.7354704505736,125.75472844880464,5249
228,2022-08-26 12:27:00,125.88385332694388,125.9087924346531,125.79324444526674,125.79324444526674,8702
229,2022-08-26 12:26:00,125.87027643819098,125.91842143376864,125.8413894408444,125.8943489359798,14075
230,2022-08-26 12:25:00,125.9089850146354,125.91668821392784,125.85101843995992,125.85101843995992,4116
231,2022-08-26 12:24:00,126.0050824258084,126.01471142492392,125.91842143376864,125.93286493244192,4387
232,2022-08-26 12:23:00,125.96656642934626,126.01471142492392,125.96656642934626,126.01471142492392,8303
233,2022-08-26 12:22:00,125.95693743023074,126.0002679262506,125.94730843111522,125.96656642934626,3743
234,2022-08-26 12:21:00,125.98582442757731,125.98582442757731,125.93767943199968,125.95693743023074,3164
235,2022-08-26 12:20:00,126.0050824258084,126.0050824258084,125.95693743023074,125.9761954284618,3040
236,2022-08-26 12:19:00,125.93767943199968,125.9761954284618,125.92997623270728,125.9761954284618,5103
237,2022-08-26 12:18:00,125.91842143376864,125.94730843111522,125.8943489359798,125.92805043288416,7310
238,2022-08-26 12:17:00,125.95693743023074,125.99545342669283,125.94730843111522,125.97561768851486,3420
239,2022-08-26 12:16:00,126.0050824258084,126.01471142492392,125.91842143376864,125.94730843111522,8575
240,2022-08-26 12:15:00,126.09174341784814,126.09174341784814,126.01471142492392,126.01471142492392,7947
241,2022-08-26 12:14:00,126.09174341784814,126.09174341784814,126.06285642050156,126.08115151882106,3359
242,2022-08-26 12:13:00,126.07729991917483,126.09655791740592,126.06285642050156,126.09559501749436,3285
243,2022-08-26 12:12:00,126.08211441873262,126.13025941431026,126.08211441873262,126.09174341784814,3519
244,2022-08-26 12:11:00,126.01471142492392,126.06285642050156,126.0050824258084,126.05322742138604,3624
245,2022-08-26 12:10:00,126.0724854196171,126.0724854196171,126.01471142492392,126.03743586283656,3896
246,2022-08-26 12:09:00,126.05322742138604,126.06285642050156,126.02434042403944,126.06285642050156,2799
247,2022-08-26 12:08:00,125.96656642934626,126.0435984222705,125.96656642934626,126.0435984222705,5145
248,2022-08-26 12:07:00,126.02434042403944,126.06285642050156,125.95693743023074,125.95693743023074,3882
249,2022-08-26 12:06:00,126.09174341784814,126.09174341784814,126.02434042403944,126.0313695933938,3426
250,2022-08-26 12:05:00,125.98582442757731,126.10137241696368,125.98582442757731,126.09174341784814,5177
251,2022-08-26 12:04:00,125.99545342669283,126.08211441873262,125.95780404015116,125.96656642934626,4515
252,2022-08-26 12:03:00,126.09174341784814,126.09174341784814,125.98582442757731,125.98582442757731,13115
253,2022-08-26 12:02:00,126.17840440988788,126.17840440988788,126.10137241696368,126.13025941431026,16720
254,2022-08-26 12:01:00,126.20729140723448,126.21692040635004,126.16396091121462,126.20729140723448,3287
255,2022-08-26 12:00:00,126.26506540192766,126.26506540192766,126.19766240811896,126.22654940546556,6144
256,2022-08-26 11:59:00,126.24580740369662,126.27469440104318,126.22654940546556,126.27469440104318,2208
257,2022-08-26 11:58:00,126.26506540192766,126.27469440104318,126.22654940546556,126.23617840458108,1982
258,2022-08-26 11:57:00,126.26506540192766,126.31802489706308,126.23617840458108,126.31802489706308,3892
259,2022-08-26 11:56:00,126.33246839573634,126.34017159502878,126.24580740369662,126.25543640281214,4640
260,2022-08-26 11:55:00,126.37108068218964,126.38070968130516,126.32283939662082,126.32283939662082,2960
261,2022-08-26 11:54:00,126.4095003886606,126.462459883796,126.36135539308292,126.36135539308292,3311
262,2022-08-26 11:53:00,126.26506540192766,126.380613391314,126.26506540192766,126.36135539308292,5627
263,2022-08-26 11:52:00,126.24580740369662,126.27469440104318,126.22654940546556,126.27469440104318,6812
264,2022-08-26 11:51:00,126.33246839573634,126.34209739485188,126.25543640281214,126.26506540192766,9222
265,2022-08-26 11:50:00,126.20729140723448,126.28432340015873,126.17840440988788,126.28432340015873,8340
266,2022-08-26 11:49:00,126.24580740369662,126.26025090236988,126.22587537552748,126.22587537552748,7195
267,2022-08-26 11:48:00,126.26506540192766,126.26506540192766,126.15914641165683,126.22654940546556,12863
268,2022-08-26 11:47:00,126.3132103975053,126.3517263939674,126.27469440104318,126.27950890060096,7597
269,2022-08-26 11:46:00,126.3132103975053,126.3132103975053,126.28432340015873,126.28432340015873,4360
270,2022-08-26 11:45:00,126.18803340900344,126.32283939662082,126.18803340900344,126.32283939662082,7016
271,2022-08-26 11:44:00,126.16877541077235,126.17840440988788,126.1495174125413,126.17840440988788,4133
272,2022-08-26 11:43:00,126.17840440988788,126.18803340900344,126.15914641165683,126.18803340900344,3827
273,2022-08-26 11:42:00,126.21692040635004,126.23617840458108,126.18803340900344,126.19766240811896,3514
274,2022-08-26 11:41:00,126.32283939662082,126.32283939662082,126.21692040635004,126.21692040635004,5439
275,2022-08-26 11:40:00,126.3132103975053,126.34209739485188,126.29395239927425,126.34209739485188,2947
276,2022-08-26 11:39:00,126.32283939662082,126.37098439219848,126.32283939662082,126.33246839573634,6923
277,2022-08-26 11:38:00,126.3132103975053,126.34691189440966,126.25062190325436,126.32283939662082,6257
278,2022-08-26 11:37:00,126.34209739485188,126.37098439219848,126.3132103975053,126.32283939662082,3167
279,2022-08-26 11:36:00,126.32283939662082,126.34200110486074,126.24580740369662,126.34200110486074,3795
