,time,open,high,low,close,volume
27,2022-11-25 16:00:00,147.679376369779,147.679376369779,147.679376369779,147.679376369779,138
28,2022-11-25 13:00:00,147.679376369779,147.679376369779,147.679376369779,147.679376369779,2931287
29,2022-11-25 12:59:00,147.6295217426877,147.7392019222885,147.5796671155964,147.72923099687026,720354
30,2022-11-25 12:58:00,147.51984156308689,147.63949266810596,147.50987063766863,147.62453627997857,252995
31,2022-11-25 12:57:00,147.5746816528873,147.6295217426877,147.47995786141388,147.52482702579604,285418
32,2022-11-25 12:56:00,147.5896380410147,147.60957989185118,147.52981248850517,147.5746816528873,176432
33,2022-11-25 12:55:00,147.76412923583413,147.76911469854326,147.5896380410147,147.59721594433256,250067
34,2022-11-25 12:54:00,147.68934729519725,147.76911469854326,147.679376369779,147.76014086566684,183367
35,2022-11-25 12:53:00,147.69931822061548,147.7392019222885,147.679376369779,147.68924758594306,157012
36,2022-11-25 12:52:00,147.6694054443607,147.72923099687026,147.6295217426877,147.69931822061548,156788
37,2022-11-25 12:51:00,147.7142746087429,147.7342164595794,147.61955081726947,147.6694054443607,127585
38,2022-11-25 12:50:00,147.6295217426877,147.72923099687026,147.62453627997857,147.70928914603374,215225
39,2022-11-25 12:49:00,147.69812170956533,147.72923099687026,147.61955081726947,147.63450720539683,154512
40,2022-11-25 12:48:00,147.59462350372382,147.69931822061548,147.5796671155964,147.69433275790635,100246
41,2022-11-25 12:47:00,147.5896380410147,147.64946359352422,147.56969619017818,147.59462350372382,119273
42,2022-11-25 12:46:00,147.56471072746905,147.62862435940005,147.55972526475992,147.5895383317605,130440
43,2022-11-25 12:45:00,147.4998997122504,147.55972526475992,147.4500450851591,147.55972526475992,83876
44,2022-11-25 12:44:00,147.50987063766863,147.54476887663253,147.4899287868321,147.49950087523365,103632
45,2022-11-25 12:43:00,147.49361802923687,147.51984156308689,147.40009074881365,147.50239244360495,114528
46,2022-11-25 12:42:00,147.4899287868321,147.50488517495953,147.4101613834861,147.4899287868321,88861
47,2022-11-25 12:41:00,147.47497239870475,147.4899287868321,147.46001601057736,147.4850430333772,49520
48,2022-11-25 12:40:00,147.40517592077697,147.47995786141388,147.40517592077697,147.47497239870475,62111
49,2022-11-25 12:39:00,147.39520499535868,147.4500450851591,147.39021953264958,147.40019045806784,80568
50,2022-11-25 12:38:00,147.47995786141388,147.56969619017818,147.3702776818131,147.39021953264958,237493
51,2022-11-25 12:37:00,147.46998693599562,147.49491424954127,147.43020294357677,147.47995786141388,100143
52,2022-11-25 12:36:00,147.47995786141388,147.4998997122504,147.46001601057736,147.46988722674143,77922
53,2022-11-25 12:35:00,147.52482702579604,147.52981248850517,147.46001601057736,147.47995786141388,69339
54,2022-11-25 12:34:00,147.55274561696714,147.59661768880744,147.4998997122504,147.52981248850517,79536
55,2022-11-25 12:33:00,147.70928914603374,147.72923099687026,147.54975433934166,147.55972526475992,110055
56,2022-11-25 12:32:00,147.63949266810596,147.7392019222885,147.63949266810596,147.70928914603374,69364
57,2022-11-25 12:31:00,147.7392019222885,147.74917284770677,147.61955081726947,147.63949266810596,107678
58,2022-11-25 12:30:00,147.74917284770677,147.7603402841752,147.679376369779,147.7392019222885,85074
59,2022-11-25 12:29:00,147.7182629789102,147.78905654937978,147.69931822061548,147.7392019222885,92924
60,2022-11-25 12:28:00,147.7872617828045,147.7889568401256,147.70928914603374,147.7191603621978,135109
61,2022-11-25 12:27:00,147.719260071452,147.79902747479804,147.69931822061548,147.78905654937978,125208
62,2022-11-25 12:26:00,147.65843742640064,147.72923099687026,147.6208470375738,147.72424553416113,94157
63,2022-11-25 12:25:00,147.55723253340537,147.6694054443607,147.54975433934166,147.6552467302668,89257
64,2022-11-25 12:24:00,147.5708927012284,147.609480182597,147.54975433934166,147.55473980205082,74605
65,2022-11-25 12:23:00,147.54476887663253,147.56969619017818,147.4998997122504,147.56969619017818,56988
66,2022-11-25 12:22:00,147.46998693599562,147.5796671155964,147.46998693599562,147.54805928202055,88224
67,2022-11-25 12:21:00,147.4599163013232,147.51086773021046,147.4500450851591,147.47995786141388,79252
68,2022-11-25 12:20:00,147.52981248850517,147.53868661212738,147.44505962244995,147.4599163013232,149076
69,2022-11-25 12:19:00,147.49491424954127,147.55972526475992,147.4900284960863,147.52482702579604,105890
70,2022-11-25 12:18:00,147.5896380410147,147.59960896643295,147.4899287868321,147.49950087523365,156422
71,2022-11-25 12:17:00,147.62054790981125,147.66930573510655,147.5896380410147,147.59223048162343,87133
72,2022-11-25 12:16:00,147.7043036833246,147.70550019437482,147.60957989185118,147.61955081726947,53040
73,2022-11-25 12:15:00,147.69931822061548,147.7267382655157,147.63949266810596,147.70928914603374,73410
74,2022-11-25 12:14:00,147.67209759422366,147.74917284770677,147.65943451894248,147.69931822061548,81066
75,2022-11-25 12:13:00,147.63799702929322,147.69931822061548,147.6295217426877,147.66950515361492,50535
76,2022-11-25 12:12:00,147.6856580527925,147.70918943677958,147.63949266810596,147.63949266810596,62248
77,2022-11-25 12:11:00,147.65943451894248,147.72923099687026,147.64946359352422,147.68436183248812,70958
78,2022-11-25 12:10:00,147.63719935525975,147.68884874892632,147.61955081726947,147.65694178758793,80660
79,2022-11-25 12:09:00,147.59960896643295,147.65943451894248,147.56969619017818,147.6295217426877,109552
80,2022-11-25 12:08:00,147.76412923583413,147.76412923583413,147.5896380410147,147.60957989185118,117209
81,2022-11-25 12:07:00,147.85386756459846,147.85885302730756,147.75914377312503,147.76911469854326,44151
82,2022-11-25 12:06:00,147.7342164595794,147.86872424347166,147.7342164595794,147.85386756459846,69976
83,2022-11-25 12:05:00,147.79902747479804,147.85875331805337,147.70928914603374,147.72923099687026,190215
84,2022-11-25 12:04:00,147.81398386292545,147.89674254389695,147.77908562396155,147.79902747479804,118702
85,2022-11-25 12:03:00,147.92864950523537,147.95856228149012,147.77908562396155,147.81896932563455,139530
86,2022-11-25 12:02:00,147.84888210188933,147.97840442307245,147.8438966391802,147.92864950523537,143888
87,2022-11-25 12:01:00,147.83891117647107,147.87879487814408,147.79902747479804,147.84888210188933,94710
88,2022-11-25 12:00:00,147.85885302730756,147.8937512662715,147.79902747479804,147.84429547619692,120764
89,2022-11-25 11:59:00,147.89873672898062,147.94859135607186,147.85885302730756,147.8638384900167,152585
90,2022-11-25 11:58:00,147.8089984002163,147.94410443963363,147.8088986909621,147.90372219168972,221846
91,2022-11-25 11:57:00,147.70918943677958,147.81398386292545,147.69433275790635,147.8089984002163,153091
92,2022-11-25 11:56:00,147.6694054443607,147.69931822061548,147.62453627997857,147.69931822061548,85515
93,2022-11-25 11:55:00,147.68695427309686,147.68934729519725,147.63949266810596,147.6694054443607,76530
94,2022-11-25 11:54:00,147.7043036833246,147.72923099687026,147.63949266810596,147.68486037875903,103871
95,2022-11-25 11:53:00,147.6015034422624,147.71008682006723,147.5896380410147,147.69931822061548,117511
96,2022-11-25 11:52:00,147.581063045155,147.61955081726947,147.56969619017818,147.6021016977875,81114
97,2022-11-25 11:51:00,147.52981248850517,147.61955081726947,147.52981248850517,147.58903978548958,114344
98,2022-11-25 11:50:00,147.4650014732865,147.54975433934166,147.46001601057736,147.53968370466922,86484
99,2022-11-25 11:49:00,147.50488517495953,147.52981248850517,147.45503054786823,147.46011571983155,176067
100,2022-11-25 11:48:00,147.4998997122504,147.50987063766863,147.4500450851591,147.50987063766863,82365
101,2022-11-25 11:47:00,147.4501447944133,147.48982907757795,147.43010323432262,147.48982907757795,59281
102,2022-11-25 11:46:00,147.40517592077697,147.50987063766863,147.40517592077697,147.4500450851591,165873
103,2022-11-25 11:45:00,147.39131633444558,147.4101613834861,147.3603067563948,147.40019045806784,127460
104,2022-11-25 11:44:00,147.34036490555832,147.40019045806784,147.3209216009927,147.40019045806784,175727
105,2022-11-25 11:43:00,147.29041056921284,147.3603067563948,147.2563100042824,147.34036490555832,72929
106,2022-11-25 11:42:00,147.24065565137573,147.31045212930354,147.21074287512096,147.2855248157579,93273
107,2022-11-25 11:41:00,147.2306847259575,147.31045212930354,147.22071380053924,147.24065565137573,80839
108,2022-11-25 11:40:00,147.22071380053924,147.25062657679402,147.22071380053924,147.23058501670332,49569
109,2022-11-25 11:39:00,147.2755538903397,147.28053935304877,147.21074287512096,147.2227079856229,66447
110,2022-11-25 11:38:00,147.3254085174309,147.34036490555832,147.26558296492138,147.28053935304877,78284
111,2022-11-25 11:37:00,147.29031085995865,147.35033583097655,147.28053935304877,147.3204230547218,66518
112,2022-11-25 11:36:00,147.31543759201267,147.34036490555832,147.26059750221225,147.2860233620288,72969
113,2022-11-25 11:35:00,147.3054666665944,147.3702776818131,147.28053935304877,147.31045212930354,143925
114,2022-11-25 11:34:00,147.24065565137573,147.3204230547218,147.22978734266985,147.30965445527008,127682
115,2022-11-25 11:33:00,147.25561203950315,147.2705684276305,147.17085917344795,147.2356701886666,203515
116,2022-11-25 11:32:00,147.29051027846702,147.3054666665944,147.25062657679402,147.26059750221225,93367
117,2022-11-25 11:31:00,147.3209216009927,147.35831257131116,147.25062657679402,147.2855248157579,117044
118,2022-11-25 11:30:00,147.39021953264958,147.39021953264958,147.28053935304877,147.32271636756798,109323
119,2022-11-25 11:29:00,147.34036490555832,147.4100616742319,147.33537944284916,147.39570354162962,98747
120,2022-11-25 11:28:00,147.5552383483217,147.56969619017818,147.3204230547218,147.33737362793283,129420
121,2022-11-25 11:27:00,147.42013230890433,147.55972526475992,147.4101613834861,147.54975433934166,128394
122,2022-11-25 11:26:00,147.47995786141388,147.51984156308689,147.4101613834861,147.42003259965014,96593
123,2022-11-25 11:25:00,147.51984156308689,147.52632266460876,147.42013230890433,147.47995786141388,122756
124,2022-11-25 11:24:00,147.51685028546143,147.5988112923995,147.50987063766863,147.52482702579604,87509
125,2022-11-25 11:23:00,147.6295217426877,147.65943451894248,147.4998997122504,147.50987063766863,137953
126,2022-11-25 11:22:00,147.5746816528873,147.63949266810596,147.5502528856126,147.63949266810596,123733
127,2022-11-25 11:21:00,147.64946359352422,147.65484789325006,147.56969619017818,147.5796671155964,88179
128,2022-11-25 11:20:00,147.68934729519725,147.7392019222885,147.63949266810596,147.6403900513936,72294
129,2022-11-25 11:19:00,147.719260071452,147.7941417213431,147.6694054443607,147.68934729519725,81414
130,2022-11-25 11:18:00,147.7043036833246,147.72923099687026,147.65943451894248,147.719260071452,83353
131,2022-11-25 11:17:00,147.6644199816516,147.70550019437482,147.6295217426877,147.69951763912383,57294
132,2022-11-25 11:16:00,147.68456125099647,147.68934729519725,147.6295217426877,147.65943451894248,82515
133,2022-11-25 11:15:00,147.679376369779,147.69772287254858,147.65943451894248,147.68436183248812,62740
134,2022-11-25 11:14:00,147.6644199816516,147.69931822061548,147.6295217426877,147.6884499119096,46781
135,2022-11-25 11:13:00,147.6694054443607,147.70928914603374,147.62453627997857,147.65943451894248,71259
136,2022-11-25 11:12:00,147.65444905623335,147.70928914603374,147.61955081726947,147.6694054443607,99007
137,2022-11-25 11:11:00,147.719260071452,147.72923099687026,147.63949266810596,147.6444781308151,90450
138,2022-11-25 11:10:00,147.7342164595794,147.77908562396155,147.67947607903315,147.719260071452,97912
139,2022-11-25 11:09:00,147.77908562396155,147.78905654937978,147.719260071452,147.72923099687026,73529
140,2022-11-25 11:08:00,147.77908562396155,147.8289402510528,147.76911469854326,147.78905654937978,59583
141,2022-11-25 11:07:00,147.85885302730756,147.89873672898062,147.7392019222885,147.76911469854326,76885
142,2022-11-25 11:06:00,147.8963437068802,147.90870765439885,147.84888210188933,147.8638384900167,86370
143,2022-11-25 11:05:00,147.85386756459846,147.94859135607186,147.8289402510528,147.8937512662715,119137
144,2022-11-25 11:04:00,147.8937512662715,147.9685332069084,147.83891117647107,147.84888210188933,106919
145,2022-11-25 11:03:00,147.87879487814408,147.8937512662715,147.81896932563455,147.88876580356234,101497
146,2022-11-25 11:02:00,147.7513664512988,147.88866609430815,147.7403984333387,147.87879487814408,117013
147,2022-11-25 11:01:00,147.7342164595794,147.76911469854326,147.67947607903315,147.75026964950277,88352
148,2022-11-25 11:00:00,147.72025716399384,147.76911469854326,147.679376369779,147.72923099687026,103808
149,2022-11-25 10:59:00,147.7043036833246,147.76014086566684,147.68934729519725,147.72424553416113,79968
150,2022-11-25 10:58:00,147.78905654937978,147.78905654937978,147.69931822061548,147.69941792986967,70478
151,2022-11-25 10:57:00,147.74927255696096,147.81886961638037,147.74927255696096,147.7940420120889,78483
152,2022-11-25 10:56:00,147.7392019222885,147.76911469854326,147.68934729519725,147.74917284770677,103073
153,2022-11-25 10:55:00,147.78536730697502,147.78905654937978,147.70928914603374,147.72933070612444,85584
154,2022-11-25 10:54:00,147.7142746087429,147.78905654937978,147.70928914603374,147.77908562396155,93740
155,2022-11-25 10:53:00,147.6505603953202,147.719260071452,147.64956330277838,147.7142746087429,72560
156,2022-11-25 10:52:00,147.59960896643295,147.7182629789102,147.5796671155964,147.64946359352422,83969
157,2022-11-25 10:51:00,147.5796671155964,147.63939295885177,147.51984156308689,147.6004066404664,133514
158,2022-11-25 10:50:00,147.7392019222885,147.7392019222885,147.5796671155964,147.58465257830554,78925
159,2022-11-25 10:49:00,147.6644199816516,147.79902747479804,147.64946359352422,147.73930163154267,106696
160,2022-11-25 10:48:00,147.66342288910977,147.679376369779,147.56072235730176,147.66701242226034,114642
161,2022-11-25 10:47:00,147.6295217426877,147.679376369779,147.61955081726947,147.65943451894248,53217
162,2022-11-25 10:46:00,147.719260071452,147.7342164595794,147.59960896643295,147.62812581312917,87510
163,2022-11-25 10:45:00,147.78905654937978,147.8289402510528,147.6694054443607,147.70928914603374,100948
164,2022-11-25 10:44:00,147.75166557906132,147.7940420120889,147.75166557906132,147.78905654937978,47469
165,2022-11-25 10:43:00,147.719260071452,147.7841707959249,147.679376369779,147.7541583104159,70224
166,2022-11-25 10:42:00,147.76911469854326,147.76921440779745,147.65943451894248,147.70928914603374,97030
167,2022-11-25 10:41:00,147.83791408392923,147.83791408392923,147.74917284770677,147.77908562396155,56327
168,2022-11-25 10:40:00,147.78905654937978,147.8597504105952,147.76911469854326,147.8289402510528,74023
169,2022-11-25 10:39:00,147.73720773720487,147.86872424347166,147.719260071452,147.7940420120889,109385
170,2022-11-25 10:38:00,147.8598501198494,147.8598501198494,147.719260071452,147.72923099687026,109053
171,2022-11-25 10:37:00,147.87879487814408,147.8837803408532,147.81896932563455,147.85386756459846,52740
172,2022-11-25 10:36:00,147.89873672898062,147.90870765439885,147.80510973930316,147.8638384900167,75977
173,2022-11-25 10:35:00,147.8638384900167,147.93862043065363,147.85885302730756,147.90372219168972,65611
174,2022-11-25 10:34:00,147.84888210188933,147.95856228149012,147.77908562396155,147.8638384900167,136582
175,2022-11-25 10:33:00,147.74927255696096,147.86882395272585,147.74917284770677,147.84888210188933,77629
176,2022-11-25 10:32:00,147.8638384900167,147.86882395272585,147.72923099687026,147.7461815700813,127755
177,2022-11-25 10:31:00,147.9336349679445,147.93862043065363,147.84888210188933,147.86533412882946,86401
178,2022-11-25 10:30:00,147.95038612264716,147.95746547969412,147.8089984002163,147.93154107360667,142923
179,2022-11-25 10:29:00,147.9884750577449,148.0084169085814,147.93862043065363,147.96843349765422,80816
180,2022-11-25 10:28:00,148.08918140446926,148.08918140446926,147.92864950523537,147.97850413232663,141501
181,2022-11-25 10:27:00,148.08319884921832,148.12806801360048,148.01838783399964,148.08828402118164,114177
182,2022-11-25 10:26:00,148.1679517152735,148.23774819320127,148.04830061025442,148.08539245281034,148699
183,2022-11-25 10:25:00,148.1879932753642,148.19796420078245,148.148009864437,148.17792264069175,90914
184,2022-11-25 10:24:00,148.20773570769234,148.21780634236478,148.15798078985523,148.20284995423737,66170
185,2022-11-25 10:23:00,148.21780634236478,148.26766096945605,148.1380389390187,148.20155373393305,104610
186,2022-11-25 10:22:00,148.26766096945605,148.33745744738383,148.19786449152826,148.19786449152826,145714
187,2022-11-25 10:21:00,148.17792264069175,148.2576900440378,148.06913984437858,148.2576900440378,123452
188,2022-11-25 10:20:00,148.2078354169465,148.21601157578948,148.11809708818222,148.18789356611,79468
189,2022-11-25 10:19:00,148.23894470425148,148.24771911861953,148.06824246109093,148.2177066331106,110574
190,2022-11-25 10:18:00,148.2743414894863,148.28760282029256,148.10992092933924,148.24273365591043,139491
191,2022-11-25 10:17:00,148.11580377533602,148.2776318948743,148.04830061025442,148.2776318948743,175082
192,2022-11-25 10:16:00,148.13773981125618,148.2078354169465,148.10812616276394,148.11311162547307,95640
193,2022-11-25 10:15:00,148.1381386482729,148.2078354169465,147.86882395272585,148.12806801360048,321226
194,2022-11-25 10:14:00,148.18789356611,148.1879932753642,148.0982549465999,148.12806801360048,83528
195,2022-11-25 10:13:00,148.2078354169465,148.2776318948743,148.0981552373457,148.19786449152826,145262
196,2022-11-25 10:12:00,148.37734114905686,148.41722485072987,148.18789356611,148.19786449152826,163476
197,2022-11-25 10:11:00,148.23685080991362,148.4022684626025,148.1879932753642,148.37724143980267,160527
198,2022-11-25 10:10:00,148.17792264069175,148.34742837280209,148.17293717798262,148.23635226364271,136064
199,2022-11-25 10:09:00,147.9735186696175,148.23276273049214,147.92864950523537,148.1679517152735,167740
200,2022-11-25 10:08:00,148.03334422212706,148.08818431192745,147.9186785798171,147.9775070397848,215154
201,2022-11-25 10:07:00,148.15798078985523,148.15798078985523,148.02835875941793,148.03832968483616,172128
202,2022-11-25 10:06:00,148.2078354169465,148.22279180507388,148.1290651061423,148.15299532714613,119576
203,2022-11-25 10:05:00,148.29837141974426,148.3175155965473,148.19786449152826,148.19786449152826,115628
204,2022-11-25 10:04:00,148.34373913039732,148.37734114905686,148.2975737457108,148.2975737457108,112476
205,2022-11-25 10:03:00,148.30754467112908,148.35739929822034,148.227777267783,148.33745744738383,128092
206,2022-11-25 10:02:00,148.4022684626025,148.44713762698464,148.21152465935126,148.3175155965473,178343
207,2022-11-25 10:01:00,148.2078354169465,148.40715421605742,148.20284995423737,148.39818038318103,190312
208,2022-11-25 10:00:00,148.21282087965565,148.26267550674692,148.0987534928708,148.2078354169465,200699
209,2022-11-25 09:59:00,148.28850020358018,148.28850020358018,148.17792264069175,148.21780634236478,154568
210,2022-11-25 09:58:00,148.24273365591043,148.2975737457108,148.16256741554764,148.2974740364566,184943
211,2022-11-25 09:57:00,147.95856228149012,148.2576900440378,147.95856228149012,148.23904441350567,262058
212,2022-11-25 09:56:00,147.8289402510528,147.95856228149012,147.8289402510528,147.95856228149012,137632
213,2022-11-25 09:55:00,147.86882395272585,147.90870765439885,147.77908562396155,147.8289402510528,210817
214,2022-11-25 09:54:00,148.02835875941793,148.03832968483616,147.84888210188933,147.86882395272585,158014
215,2022-11-25 09:53:00,147.92864950523537,148.06824246109093,147.9186785798171,148.038229975582,271208
216,2022-11-25 09:52:00,147.84888210188933,147.95846257223596,147.8289402510528,147.93862043065363,188459
217,2022-11-25 09:51:00,147.719260071452,147.86463616405018,147.70938885528793,147.85885302730756,204794
218,2022-11-25 09:50:00,147.5796671155964,147.719260071452,147.56969619017818,147.719260071452,119571
219,2022-11-25 09:49:00,147.63949266810596,147.64946359352422,147.4998997122504,147.56969619017818,172541
220,2022-11-25 09:48:00,147.64946359352422,147.74917284770677,147.59960896643295,147.6444781308151,170581
221,2022-11-25 09:47:00,147.72145367504402,147.7302280894121,147.56969619017818,147.63949266810596,159777
222,2022-11-25 09:46:00,147.56471072746905,147.75914377312503,147.5397834139234,147.72853303209098,214613
223,2022-11-25 09:45:00,147.51984156308689,147.63510546092192,147.42013230890433,147.56969619017818,242438
224,2022-11-25 09:44:00,147.46998693599562,147.55972526475992,147.33039398014003,147.53868661212738,244966
225,2022-11-25 09:43:00,147.54975433934166,147.64926417501584,147.40019045806784,147.46988722674143,244192
226,2022-11-25 09:42:00,147.51974185383273,147.54975433934166,147.38024860723132,147.5397834139234,190572
227,2022-11-25 09:41:00,147.5397834139234,147.61955081726947,147.38024860723132,147.51984156308689,308110
228,2022-11-25 09:40:00,147.50987063766863,147.719260071452,147.4101613834861,147.52981248850517,308884
229,2022-11-25 09:39:00,147.5796671155964,147.60459442914205,147.35033583097655,147.51984156308689,256205
230,2022-11-25 09:38:00,147.5371909733147,147.61955081726947,147.38024860723132,147.5796671155964,235984
231,2022-11-25 09:37:00,147.15091732261146,147.719260071452,147.14094639719318,147.52981248850517,453236
232,2022-11-25 09:36:00,146.86176048548205,147.22071380053924,146.85946717263585,147.14094639719318,402870
233,2022-11-25 09:35:00,146.8717314109003,147.01132436675587,146.6922547533717,146.86176048548205,443037
234,2022-11-25 09:34:00,147.33328554851136,147.4101613834861,146.86176048548205,146.87073431835847,487496
235,2022-11-25 09:33:00,147.42013230890433,147.46918926196216,147.28053935304877,147.35033583097655,297655
236,2022-11-25 09:32:00,147.3702776818131,147.65943451894248,147.2705684276305,147.43010323432262,304628
237,2022-11-25 09:31:00,147.4899287868321,147.50987063766863,147.04123714301065,147.35033583097655,542913
238,2022-11-25 09:30:00,147.87380941543498,148.0084169085814,147.3702776818131,147.46998693599562,1631424
239,2022-11-25 09:29:00,147.92864950523537,147.94859135607186,147.74917284770677,147.88876580356234,23413
240,2022-11-25 09:28:00,148.2078354169465,148.2975737457108,147.8289402510528,147.90870765439885,35818
241,2022-11-25 09:27:00,148.37734114905686,148.42719577614815,148.24771911861953,148.2975737457108,16727
242,2022-11-25 09:26:00,148.36407981825056,148.4072539253116,148.25858742732544,148.4072539253116,6479
243,2022-11-25 09:25:00,148.17792264069175,148.4072539253116,148.1380389390187,148.2387452857431,16210
244,2022-11-25 09:24:00,148.3175155965473,148.32748652196557,148.21780634236478,148.21780634236478,18877
245,2022-11-25 09:23:00,148.33745744738383,148.35739929822034,148.2975737457108,148.2975737457108,8870
246,2022-11-25 09:22:00,148.3873120744751,148.3873120744751,148.3175155965473,148.3673702236386,4245
247,2022-11-25 09:21:00,148.3673702236386,148.3673702236386,148.32748652196557,148.3673702236386,9682
248,2022-11-25 09:20:00,148.3673702236386,148.4072539253116,148.3673702236386,148.4057582864989,5323
249,2022-11-25 09:19:00,148.34742837280209,148.3673702236386,148.34742837280209,148.3673702236386,13128
250,2022-11-25 09:18:00,148.39728299989338,148.41722485072987,148.34742837280209,148.34742837280209,14184
251,2022-11-25 09:17:00,148.45710855240287,148.46707947782116,148.42719577614815,148.42719577614815,8247
252,2022-11-25 09:16:00,148.44713762698464,148.4770504032394,148.44713762698464,148.45710855240287,4996
253,2022-11-25 09:15:00,148.42719577614815,148.4770504032394,148.42719577614815,148.4570088431487,12760
254,2022-11-25 09:14:00,148.3873120744751,148.43716670156638,148.37734114905686,148.42719577614815,14414
255,2022-11-25 09:13:00,148.4455422789177,148.4455422789177,148.32748652196557,148.3873120744751,15201
256,2022-11-25 09:12:00,148.49689254482175,148.49689254482175,148.39728299989338,148.44713762698464,10221
257,2022-11-25 09:11:00,148.58673058284023,148.58673058284023,148.41722485072987,148.46707947782116,37124
258,2022-11-25 09:10:00,148.67646891160453,148.67646891160453,148.59670150825846,148.60667243367672,9001
259,2022-11-25 09:09:00,148.68643983702276,148.68643983702276,148.66649798618624,148.66649798618624,9075
260,2022-11-25 09:08:00,148.68643983702276,148.68643983702276,148.67646891160453,148.68643983702276,2799
261,2022-11-25 09:07:00,148.66649798618624,148.68643983702276,148.66649798618624,148.68643983702276,4288
262,2022-11-25 09:06:00,148.71635261327754,148.71635261327754,148.66649798618624,148.69641076244102,4454
263,2022-11-25 09:05:00,148.73629446411402,148.73629446411402,148.7263235386958,148.7263235386958,1602
264,2022-11-25 09:04:00,148.69641076244102,148.7662072403688,148.66649798618624,148.71635261327754,9593
265,2022-11-25 09:03:00,148.7463650987865,148.7662072403688,148.69641076244102,148.69641076244102,4797
266,2022-11-25 09:02:00,148.70638168785925,148.73629446411402,148.70638168785925,148.73629446411402,9387
267,2022-11-25 09:01:00,148.656527060768,148.71635261327754,148.656527060768,148.71635261327754,13161
268,2022-11-25 09:00:00,148.71635261327754,148.71635261327754,148.656527060768,148.68643983702276,10781
269,2022-11-25 08:59:00,148.77617816578706,148.77617816578706,148.69641076244102,148.69641076244102,6485
270,2022-11-25 08:58:00,148.77617816578706,148.78614909120532,148.7662072403688,148.78614909120532,2810
271,2022-11-25 08:57:00,148.80609094204183,148.80609094204183,148.78614909120532,148.80609094204183,3922
272,2022-11-25 08:56:00,148.82603279287832,148.8659164945514,148.8160618674601,148.82603279287832,4050
273,2022-11-25 08:55:00,148.8160618674601,148.8160618674601,148.78614909120532,148.81506477491826,5214
274,2022-11-25 08:54:00,148.79612001662358,148.8160618674601,148.79612001662358,148.8160618674601,1111
275,2022-11-25 08:53:00,148.82603279287832,148.8360037182966,148.79612001662358,148.8160618674601,9077
276,2022-11-25 08:52:00,148.8559455691331,148.8559455691331,148.8160618674601,148.82603279287832,6815
277,2022-11-25 08:51:00,148.87588741996962,148.9058001962244,148.8659164945514,148.8659164945514,1765
278,2022-11-25 08:50:00,148.8659164945514,148.89582927080613,148.84597464371484,148.87588741996962,10505
279,2022-11-25 08:49:00,148.89582927080613,148.91676821418446,148.88585834538787,148.88585834538787,6386
280,2022-11-25 08:48:00,148.8559455691331,148.89582927080613,148.82603279287832,148.89582927080613,2666
