,time,open,high,low,close,volume
61,2023-04-25 18:43:00,164.2715409987848,164.3114854464441,164.2715409987848,164.3114854464441,775
62,2023-04-25 18:42:00,164.24158266304036,164.2515687749552,164.24158266304036,164.2515687749552,1117
63,2023-04-25 18:41:00,164.2515687749552,164.2515687749552,164.2515687749552,164.2515687749552,509
64,2023-04-25 18:40:00,164.18166599155143,164.23159655112556,164.18166599155143,164.23159655112556,755
65,2023-04-25 18:39:00,164.18166599155143,164.18166599155143,164.18166599155143,164.18166599155143,274
66,2023-04-25 18:38:00,164.18166599155143,164.18166599155143,164.18166599155143,164.18166599155143,645
67,2023-04-25 18:35:00,164.2116243272959,164.2116243272959,164.2116243272959,164.2116243272959,543
68,2023-04-25 18:34:00,164.3114854464441,164.3114854464441,164.17167987963663,164.17167987963663,10550
69,2023-04-25 18:33:00,164.2715409987848,164.3014993345293,164.2715409987848,164.3014993345293,5343
70,2023-04-25 18:32:00,164.32147155835895,164.32147155835895,164.28152711069964,164.28152711069964,1323
71,2023-04-25 18:31:00,164.3114854464441,164.32147155835895,164.3114854464441,164.32147155835895,546
72,2023-04-25 18:30:00,164.29151322261447,164.29151322261447,164.29151322261447,164.29151322261447,341
73,2023-04-25 18:29:00,164.2715409987848,164.2715409987848,164.2715409987848,164.2715409987848,408
74,2023-04-25 18:28:00,164.3014993345293,164.3014993345293,164.3014993345293,164.3014993345293,840
75,2023-04-25 18:26:00,164.28152711069964,164.3014993345293,164.28152711069964,164.3014993345293,1029
76,2023-04-25 18:25:00,164.39137434176266,164.39137434176266,164.32147155835895,164.32147155835895,3788
77,2023-04-25 18:24:00,164.39137434176266,164.39137434176266,164.39137434176266,164.39137434176266,451
78,2023-04-25 18:23:00,164.41134656559228,164.41134656559228,164.37140211793303,164.39137434176266,3634
79,2023-04-25 18:22:00,164.39137434176266,164.42133267750714,164.38138822984786,164.41134656559228,9687
80,2023-04-25 18:21:00,164.4512910132516,164.4612771251664,164.38138822984786,164.38138822984786,1603
81,2023-04-25 18:20:00,164.41134656559228,164.49123546091087,164.41134656559228,164.49123546091087,2580
82,2023-04-25 18:19:00,164.42133267750714,164.42133267750714,164.37140211793303,164.38138822984786,10724
83,2023-04-25 18:18:00,164.40136045367748,164.4512910132516,164.40136045367748,164.42133267750714,5544
84,2023-04-25 18:17:00,164.41134656559228,164.47126323708122,164.41134656559228,164.42133267750714,1662
85,2023-04-25 18:16:00,164.3833854522308,164.43131878942194,164.3833854522308,164.43131878942194,273
86,2023-04-25 18:15:00,164.37140211793303,164.43131878942194,164.3614160060182,164.43131878942194,4409
87,2023-04-25 18:14:00,164.3114854464441,164.37140211793303,164.3014993345293,164.37140211793303,3167
88,2023-04-25 18:13:00,164.3614160060182,164.39137434176266,164.32147155835895,164.32147155835895,4342
89,2023-04-25 18:12:00,164.2515687749552,164.2715409987848,164.2216104392107,164.2715409987848,5941
90,2023-04-25 18:11:00,164.14172154389215,164.2515687749552,164.02188820091433,164.2515687749552,5761
91,2023-04-25 18:10:00,164.09179098431807,164.23159655112556,164.09179098431807,164.1616937677218,4008
92,2023-04-25 18:09:00,164.24158266304036,164.24158266304036,164.1017770962329,164.1017770962329,3366
93,2023-04-25 18:08:00,164.0618326485736,164.2715409987848,164.03187431282913,164.2515687749552,7716
94,2023-04-25 18:07:00,164.09179098431807,164.15170765580697,164.041860424744,164.0518465366588,5550
95,2023-04-25 18:06:00,163.96197152942543,164.12174932006252,163.96197152942543,164.03187431282913,4129
96,2023-04-25 18:05:00,164.02188820091433,164.12095043110935,164.01190208899953,164.02188820091433,2035
97,2023-04-25 18:04:00,163.97195764134025,164.02188820091433,163.92202708176617,164.02188820091433,3771
98,2023-04-25 18:03:00,163.99192986516988,164.07181876048844,163.97195764134025,164.07181876048844,5210
99,2023-04-25 18:02:00,163.99192986516988,164.07181876048844,163.98194375325505,164.0618326485736,2622
100,2023-04-25 18:01:00,164.08180487240327,164.08180487240327,163.98194375325505,163.99192986516988,6121
101,2023-04-25 18:00:00,164.09179098431807,164.1616937677218,164.08180487240327,164.08180487240327,6229
102,2023-04-25 17:59:00,164.01679528383778,164.15170765580697,163.98194375325505,164.09179098431807,4080
103,2023-04-25 17:58:00,164.08180487240327,164.08180487240327,164.08180487240327,164.08180487240327,343
104,2023-04-25 17:57:00,164.02188820091433,164.02188820091433,164.02188820091433,164.02188820091433,650
105,2023-04-25 17:56:00,164.07181876048844,164.08040681673518,163.98194375325505,163.98194375325505,1815
106,2023-04-25 17:55:00,164.01190208899953,164.01190208899953,163.99192986516988,163.99192986516988,1491
107,2023-04-25 17:54:00,164.09179098431807,164.09179098431807,163.97195764134025,163.97195764134025,2796
108,2023-04-25 17:53:00,164.0518465366588,164.09179098431807,164.0518465366588,164.09179098431807,747
109,2023-04-25 17:52:00,164.0717188993693,164.07181876048844,164.02188820091433,164.02188820091433,3945
110,2023-04-25 17:51:00,164.09179098431807,164.09179098431807,164.0618326485736,164.07181876048844,1996
111,2023-04-25 17:50:00,164.07181876048844,164.11176320814772,163.9519854175106,164.11176320814772,1996
112,2023-04-25 17:49:00,164.07261764944164,164.07261764944164,164.07261764944164,164.07261764944164,225
113,2023-04-25 17:48:00,164.0518465366588,164.07181876048844,164.02268708986753,164.02268708986753,3992
114,2023-04-25 17:47:00,163.9519854175106,163.98194375325505,163.9519854175106,163.98194375325505,1509
115,2023-04-25 17:45:00,163.9519854175106,163.98194375325505,163.94249861119152,163.97195764134025,2217
116,2023-04-25 17:44:00,163.98194375325505,163.98194375325505,163.98194375325505,163.98194375325505,405
117,2023-04-25 17:43:00,163.95767750130204,163.95767750130204,163.95767750130204,163.95767750130204,160
118,2023-04-25 17:42:00,164.02188820091433,164.02188820091433,163.93231277703842,163.94199930559577,4119
119,2023-04-25 17:41:00,164.0618326485736,164.0618326485736,163.97195764134025,163.97195764134025,2642
120,2023-04-25 17:40:00,164.03187431282913,164.1017770962329,164.03187431282913,164.07181876048844,1456
121,2023-04-25 17:39:00,164.1017770962329,164.1017770962329,164.1017770962329,164.1017770962329,558
122,2023-04-25 17:38:00,164.07181876048844,164.07181876048844,164.07181876048844,164.07181876048844,222
123,2023-04-25 17:37:00,164.07191862160758,164.07191862160758,164.07191862160758,164.07191862160758,248
124,2023-04-25 17:36:00,164.0518465366588,164.12174932006252,164.01190208899953,164.01190208899953,4374
125,2023-04-25 17:35:00,164.041860424744,164.041860424744,164.03187431282913,164.03187431282913,2857
126,2023-04-25 17:34:00,163.98194375325505,164.17167987963663,163.98194375325505,164.17167987963663,5454
127,2023-04-25 17:33:00,163.96197152942543,163.97195764134025,163.96197152942543,163.97195764134025,2592
128,2023-04-25 17:32:00,163.96197152942543,163.96197152942543,163.96197152942543,163.96197152942543,797
129,2023-04-25 17:30:00,163.93201319368094,163.9519854175106,163.93201319368094,163.9519854175106,336
130,2023-04-25 17:29:00,163.96197152942543,163.96197152942543,163.96197152942543,163.96197152942543,2371
131,2023-04-25 17:28:00,163.92202708176617,163.9519854175106,163.92202708176617,163.9519854175106,1066
132,2023-04-25 17:27:00,163.92202708176617,163.9519854175106,163.92202708176617,163.9519854175106,470
133,2023-04-25 17:26:00,163.92202708176617,163.92202708176617,163.92202708176617,163.92202708176617,908
134,2023-04-25 17:25:00,163.93201319368094,163.93201319368094,163.92202708176617,163.92202708176617,1136
135,2023-04-25 17:24:00,163.8820826341069,163.92202708176617,163.8820826341069,163.9120409698513,3432
136,2023-04-25 17:23:00,163.8820826341069,163.9120409698513,163.8820826341069,163.8820826341069,2830
137,2023-04-25 17:22:00,163.8920687460217,163.8920687460217,163.8920687460217,163.8920687460217,234
138,2023-04-25 17:21:00,163.88517832880046,163.88517832880046,163.88517832880046,163.88517832880046,181
139,2023-04-25 17:20:00,163.9020548579365,163.9020548579365,163.87209652219204,163.87209652219204,1044
140,2023-04-25 17:19:00,163.87209652219204,163.92202708176617,163.87209652219204,163.87209652219204,1857
141,2023-04-25 17:18:00,163.92202708176617,163.92202708176617,163.87209652219204,163.87209652219204,1468
142,2023-04-25 17:17:00,163.92202708176617,163.92202708176617,163.87209652219204,163.87209652219204,2361
143,2023-04-25 17:16:00,163.8920687460217,163.93201319368094,163.8920687460217,163.93201319368094,1108
144,2023-04-25 17:15:00,163.83215207453276,163.8621104102772,163.83215207453276,163.8621104102772,482
145,2023-04-25 17:14:00,163.87209652219204,163.87209652219204,163.8621104102772,163.8621104102772,1147
146,2023-04-25 17:13:00,163.8621104102772,163.9120409698513,163.79220762687348,163.8920687460217,9399
147,2023-04-25 17:12:00,163.92202708176617,163.92202708176617,163.78222151495865,163.78222151495865,2067
148,2023-04-25 17:11:00,163.8521242983624,163.8820826341069,163.78222151495865,163.87209652219204,3462
149,2023-04-25 17:10:00,163.84213818644758,163.8521242983624,163.82216596261796,163.8521242983624,6479
150,2023-04-25 17:09:00,163.8121798507031,163.84213818644758,163.8121798507031,163.84213818644758,3143
151,2023-04-25 17:08:00,163.78222151495865,163.82216596261796,163.78222151495865,163.82216596261796,4494
152,2023-04-25 17:07:00,163.74227706729937,163.79220762687348,163.74227706729937,163.79220762687348,1630
153,2023-04-25 17:06:00,163.71231873155492,163.71231873155492,163.71231873155492,163.71231873155492,350
154,2023-04-25 17:05:00,163.71231873155492,163.71231873155492,163.70233261964012,163.71231873155492,1617
155,2023-04-25 17:04:00,163.69234650772526,163.71231873155492,163.69234650772526,163.70233261964012,3670
156,2023-04-25 17:03:00,163.69234650772526,163.69234650772526,163.61245761240673,163.652402060066,5032
157,2023-04-25 17:02:00,163.71231873155492,163.76224929112902,163.62244372432153,163.62244372432153,6927
158,2023-04-25 17:01:00,163.73229095538457,163.7522631792142,163.71231873155492,163.71231873155492,1323
159,2023-04-25 17:00:00,163.7522631792142,163.77223540304385,163.73229095538457,163.76224929112902,4031
160,2023-04-25 16:59:00,163.75216331809503,163.75216331809503,163.75216331809503,163.75216331809503,1446
161,2023-04-25 16:58:00,163.73229095538457,163.76224929112902,163.72729789942716,163.73229095538457,1140
162,2023-04-25 16:57:00,163.73229095538457,163.77223540304385,163.73229095538457,163.7522631792142,2247
163,2023-04-25 16:56:00,163.78222151495865,163.78222151495865,163.78222151495865,163.78222151495865,670
164,2023-04-25 16:55:00,163.78222151495865,163.78222151495865,163.73229095538457,163.78222151495865,1486
165,2023-04-25 16:54:00,163.77223540304385,163.8013948498351,163.77223540304385,163.77223540304385,3137
166,2023-04-25 16:53:00,163.73229095538457,163.78222151495865,163.71231873155492,163.78222151495865,5341
167,2023-04-25 16:52:00,163.74227706729937,163.75216331809503,163.72230484346974,163.75216331809503,1383
168,2023-04-25 16:51:00,163.70233261964012,163.73229095538457,163.70233261964012,163.71231873155492,2760
169,2023-04-25 16:50:00,163.72230484346974,163.74227706729937,163.69234650772526,163.69234650772526,1477
170,2023-04-25 16:49:00,163.74227706729937,163.74227706729937,163.67237428389564,163.73229095538457,6897
171,2023-04-25 16:48:00,163.76224929112902,163.76224929112902,163.74227706729937,163.74227706729937,894
172,2023-04-25 16:47:00,163.71231873155492,163.73229095538457,163.70063498061458,163.73229095538457,1494
173,2023-04-25 16:46:00,163.74227706729937,163.7522631792142,163.70233261964012,163.72230484346974,9500
174,2023-04-25 16:45:00,163.67237428389564,163.74227706729937,163.67237428389564,163.74227706729937,6657
175,2023-04-25 16:44:00,163.63242983623638,163.652402060066,163.63242983623638,163.652402060066,8013
176,2023-04-25 16:43:00,163.64241594815118,163.64241594815118,163.57251316474745,163.64241594815118,6052
177,2023-04-25 16:42:00,163.63242983623638,163.64241594815118,163.61245761240673,163.64241594815118,5306
178,2023-04-25 16:41:00,163.63242983623638,163.652402060066,163.542554829003,163.64241594815118,29736
179,2023-04-25 16:40:00,163.63242983623638,163.64241594815118,163.57251316474745,163.64241594815118,4903
180,2023-04-25 16:39:00,163.652402060066,163.652402060066,163.56252705283262,163.64241594815118,8362
181,2023-04-25 16:38:00,163.652402060066,163.6623881719808,163.64241594815118,163.64241594815118,3271
182,2023-04-25 16:37:00,163.652402060066,163.652402060066,163.63242983623638,163.652402060066,2959
183,2023-04-25 16:36:00,163.59248538857707,163.67237428389564,163.53256871708817,163.652402060066,12611
184,2023-04-25 16:35:00,163.67237428389564,163.67237428389564,163.5525409409178,163.57251316474745,11445
185,2023-04-25 16:34:00,163.64241594815118,163.69234650772526,163.61245761240673,163.67237428389564,11626
186,2023-04-25 16:33:00,163.68236039581046,163.72230484346974,163.652402060066,163.652402060066,4502
187,2023-04-25 16:32:00,163.72230484346974,163.72230484346974,163.652402060066,163.652402060066,3470
188,2023-04-25 16:31:00,163.70233261964012,163.72230484346974,163.68236039581046,163.71231873155492,2871
189,2023-04-25 16:30:00,163.69234650772526,163.69234650772526,163.67237428389564,163.67237428389564,2348
190,2023-04-25 16:29:00,163.59248538857707,163.68236039581046,163.53256871708817,163.68236039581046,14063
191,2023-04-25 16:28:00,163.77223540304385,163.77223540304385,163.59248538857707,163.59248538857707,13425
192,2023-04-25 16:27:00,163.76224929112902,163.77223540304385,163.7522631792142,163.77223540304385,949
193,2023-04-25 16:26:00,163.78222151495865,163.78222151495865,163.58249927666228,163.78222151495865,12396
194,2023-04-25 16:25:00,163.79220762687348,163.82216596261796,163.78222151495865,163.78222151495865,3532
195,2023-04-25 16:24:00,163.8121798507031,163.82216596261796,163.79220762687348,163.8121798507031,4621
196,2023-04-25 16:23:00,163.82216596261796,163.84113957525608,163.79220762687348,163.8121798507031,4917
197,2023-04-25 16:22:00,163.79220762687348,163.8521242983624,163.78222151495865,163.85082610381346,9489
198,2023-04-25 16:21:00,163.73428817776752,163.78222151495865,163.69234650772526,163.78222151495865,3659
199,2023-04-25 16:20:00,163.62244372432153,163.74227706729937,163.62244372432153,163.74227706729937,3678
200,2023-04-25 16:19:00,163.652402060066,163.652402060066,163.542554829003,163.652402060066,5795
201,2023-04-25 16:18:00,163.652402060066,163.652402060066,163.542554829003,163.652402060066,6571
202,2023-04-25 16:17:00,163.68735345176788,163.68735345176788,163.61245761240673,163.6801634511892,16147
203,2023-04-25 16:16:00,163.69234650772526,163.74227706729937,163.63242983623638,163.68485692378917,3490
204,2023-04-25 16:15:00,163.70233261964012,163.8021937387883,163.652402060066,163.69234650772526,7113
205,2023-04-25 16:14:00,163.8021937387883,163.84213818644758,163.56252705283262,163.73229095538457,19809
206,2023-04-25 16:13:00,163.8121798507031,163.83215207453276,163.542554829003,163.542554829003,22477
207,2023-04-25 16:12:00,163.8121798507031,163.84213818644758,163.76224929112902,163.82216596261796,4847
208,2023-04-25 16:11:00,163.72230484346974,163.84213818644758,163.72230484346974,163.8121798507031,12328
209,2023-04-25 16:10:00,163.62244372432153,163.73229095538457,163.58249927666228,163.68236039581046,15664
210,2023-04-25 16:09:00,163.58249927666228,163.76224929112902,163.57251316474745,163.652402060066,10717
211,2023-04-25 16:08:00,163.76224929112902,163.77223540304385,163.57251316474745,163.64241594815118,8895
212,2023-04-25 16:07:00,163.71231873155492,163.8798856894856,163.542554829003,163.64241594815118,108103
213,2023-04-25 16:06:00,163.72230484346974,163.77223540304385,163.542554829003,163.69234650772526,15899
214,2023-04-25 16:05:00,163.542554829003,163.82216596261796,163.3028881430473,163.73229095538457,34918
215,2023-04-25 16:04:00,163.47265204559923,163.70233261964012,163.2929020311325,163.3128742549621,72687
216,2023-04-25 16:03:00,163.6623881719808,163.8121798507031,163.47265204559923,163.47265204559923,44452
217,2023-04-25 16:02:00,163.9020548579365,164.2016382153811,163.38277703836587,163.8121798507031,41309
218,2023-04-25 16:01:00,163.64241594815118,164.08180487240327,163.542554829003,163.87209652219204,85478
219,2023-04-25 16:00:00,163.59248538857707,163.61245761240673,163.51259649325854,163.56252705283262,679332
220,2023-04-25 15:59:00,163.6374228921938,163.67237428389564,163.51259649325854,163.57251316474745,948205
221,2023-04-25 15:58:00,163.5974784445345,163.66738122793825,163.57750622070486,163.63242983623638,337174
222,2023-04-25 15:57:00,163.70233261964012,163.71231873155492,163.5026103813437,163.60247150049193,456111
223,2023-04-25 15:56:00,163.76224929112902,163.77223540304385,163.542554829003,163.71231873155492,322259
224,2023-04-25 15:55:00,163.8920687460217,163.9120409698513,163.68236039581046,163.7522631792142,471983
225,2023-04-25 15:54:00,163.8521242983624,163.97195764134025,163.74227706729937,163.88707569006428,302857
226,2023-04-25 15:53:00,163.83215207453276,163.88707569006428,163.77223540304385,163.84713124240497,247236
227,2023-04-25 15:52:00,163.9120409698513,164.01190208899953,163.84213818644758,163.84213818644758,241601
228,2023-04-25 15:51:00,163.77223540304385,163.93201319368094,163.77223540304385,163.9070479138939,241941
229,2023-04-25 15:50:00,163.63242983623638,163.76224929112902,163.5026103813437,163.76224929112902,395219
230,2023-04-25 15:49:00,163.68236039581046,163.70233261964012,163.60247150049193,163.63242983623638,125626
231,2023-04-25 15:48:00,163.66738122793825,163.69234650772526,163.6165519182918,163.67736733985305,103332
232,2023-04-25 15:47:00,163.6973395636827,163.76224929112902,163.6623881719808,163.6722744227765,152394
233,2023-04-25 15:46:00,163.76724234708644,163.8121798507031,163.652402060066,163.69234650772526,146422
234,2023-04-25 15:45:00,163.72230484346974,163.8820826341069,163.70233261964012,163.76224929112902,158877
235,2023-04-25 15:44:00,163.83714513049017,163.8621104102772,163.63242983623638,163.72230484346974,212495
236,2023-04-25 15:43:00,163.83215207453276,163.8521242983624,163.79220762687348,163.83215207453276,101492
237,2023-04-25 15:42:00,163.84213818644758,163.8621104102772,163.8041909611713,163.83215207453276,80765
238,2023-04-25 15:41:00,163.8820826341069,163.8820826341069,163.7972006828309,163.84713124240497,99184
239,2023-04-25 15:40:00,163.8021937387883,163.8820826341069,163.78222151495865,163.87708957814942,126513
240,2023-04-25 15:39:00,163.83215207453276,163.8521242983624,163.78721457091606,163.7972006828309,82034
241,2023-04-25 15:38:00,163.78721457091606,163.84213818644758,163.77223540304385,163.83714513049017,105332
242,2023-04-25 15:37:00,163.8521242983624,163.8621104102772,163.77223540304385,163.79220762687348,94449
243,2023-04-25 15:36:00,163.87209652219204,163.9020548579365,163.8021937387883,163.84213818644758,121955
244,2023-04-25 15:35:00,163.9020548579365,163.9020548579365,163.84213818644758,163.86350846594527,89324
245,2023-04-25 15:34:00,163.97195764134025,164.01220167235695,163.9020548579365,163.9020548579365,108381
246,2023-04-25 15:33:00,163.9519854175106,163.9669645853828,163.92202708176617,163.9669645853828,73245
247,2023-04-25 15:32:00,163.86710346623462,163.97195764134025,163.8521242983624,163.9469923615532,90350
248,2023-04-25 15:31:00,163.8920687460217,163.9669645853828,163.86710346623462,163.87209652219204,68954
249,2023-04-25 15:30:00,163.8920687460217,163.96197152942543,163.84054040854122,163.8920687460217,135497
250,2023-04-25 15:29:00,163.87708957814942,163.91703402580873,163.87209652219204,163.8920687460217,80343
251,2023-04-25 15:28:00,163.9120409698513,163.93201319368094,163.85591902089,163.87539193912392,73466
252,2023-04-25 15:27:00,163.96197152942543,163.96197152942543,163.8621104102772,163.9070479138939,99165
253,2023-04-25 15:26:00,164.01190208899953,164.08180487240327,163.97195764134025,163.98194375325505,83756
254,2023-04-25 15:25:00,164.02188820091433,164.08180487240327,163.96197152942543,164.02188820091433,93998
255,2023-04-25 15:24:00,164.01739445055267,164.0518465366588,163.98194375325505,164.02188820091433,84259
256,2023-04-25 15:23:00,164.01190208899953,164.0568395926162,164.00191597708468,164.01200195011867,70622
257,2023-04-25 15:22:00,164.13672848793476,164.1616937677218,164.00191597708468,164.00201583820385,84662
258,2023-04-25 15:21:00,164.12174932006252,164.19165210346625,164.12174932006252,164.14172154389215,86269
259,2023-04-25 15:20:00,164.041860424744,164.14172154389215,164.01459833921652,164.12983807071353,108019
260,2023-04-25 15:19:00,164.01190208899953,164.07181876048844,164.00191597708468,164.0468534807014,60944
261,2023-04-25 15:18:00,163.99692292112726,164.041860424744,163.97195764134025,164.00690903304212,76384
262,2023-04-25 15:17:00,163.96197152942543,164.03187431282913,163.93201319368094,163.99562472657837,98371
263,2023-04-25 15:16:00,163.9020548579365,163.98354153116142,163.90195499681735,163.9669645853828,77996
264,2023-04-25 15:15:00,163.8920687460217,163.93201319368094,163.87209652219204,163.9120409698513,69207
265,2023-04-25 15:14:00,163.84213818644758,163.9070479138939,163.82715901857534,163.8820826341069,75483
266,2023-04-25 15:13:00,163.93201319368094,163.93321152711073,163.83714513049017,163.84213818644758,62032
267,2023-04-25 15:12:00,163.9469923615532,163.97195764134025,163.8920687460217,163.92801874891504,52174
268,2023-04-25 15:11:00,163.84713124240497,163.96197152942543,163.84213818644758,163.94199930559577,72483
269,2023-04-25 15:10:00,163.8820826341069,163.9020548579365,163.8121798507031,163.84713124240497,64288
270,2023-04-25 15:09:00,163.98194375325505,164.00191597708468,163.87219638331118,163.8820826341069,44378
271,2023-04-25 15:08:00,163.99192986516988,164.00990486661655,163.94199930559577,163.99192986516988,71994
272,2023-04-25 15:07:00,163.94199930559577,164.01190208899953,163.93700624963836,163.99352764307625,122210
273,2023-04-25 15:06:00,163.87209652219204,163.96197152942543,163.87209652219204,163.93201319368094,81339
274,2023-04-25 15:05:00,163.8021937387883,163.9000576355535,163.8021937387883,163.8621104102772,78550
275,2023-04-25 15:04:00,163.91703402580873,163.91703402580873,163.79590248828197,163.8021937387883,52604
276,2023-04-25 15:03:00,163.9669645853828,164.04176056362482,163.9020548579365,163.93700624963836,73680
277,2023-04-25 15:02:00,163.89216860714083,163.99192986516988,163.8920687460217,163.96197152942543,59159
278,2023-04-25 15:01:00,163.9020548579365,163.93700624963836,163.8521242983624,163.8920687460217,63969
279,2023-04-25 15:00:00,163.77223540304385,163.91194110873218,163.7522631792142,163.9070479138939,106353
280,2023-04-25 14:59:00,163.80718679474572,163.82216596261796,163.76724234708644,163.772335264163,87694
