,time,open,high,low,close,volume
43,2022-03-31 15:48:00,122.50706584773371,122.56342116438528,122.48358446579556,122.53054722967188,20042
44,2022-03-31 15:47:00,122.46949563663264,122.52585095328422,122.4319254255316,122.51645840050897,16889
45,2022-03-31 15:46:00,122.50706584773371,122.52585095328422,122.47888818940793,122.47888818940793,11749
46,2022-03-31 15:45:00,122.51645840050897,122.54463605883475,122.50236957134608,122.52585095328422,18955
47,2022-03-31 15:44:00,122.51645840050897,122.51645840050897,122.46949563663264,122.51645840050897,18304
48,2022-03-31 15:43:00,122.54463605883475,122.55402861161,122.49288309304303,122.51645840050897,8841
49,2022-03-31 15:42:00,122.55402861161,122.57281371716051,122.5211546768966,122.55402861161,14655
50,2022-03-31 15:41:00,122.60099137548632,122.60099137548632,122.56342116438528,122.56342116438528,20071
51,2022-03-31 15:40:00,122.61977648103684,122.64786021383487,122.59159882271106,122.59159882271106,10970
52,2022-03-31 15:39:00,122.6291690338121,122.66673924491316,122.62447275742448,122.64795413936264,9237
53,2022-03-31 15:38:00,122.6291690338121,122.66335792591404,122.60099137548632,122.63856158658736,9813
54,2022-03-31 15:37:00,122.64795413936264,122.68552435046368,122.59159882271106,122.61038392826156,14664
55,2022-03-31 15:36:00,122.68552435046368,122.73248711433996,122.64795413936264,122.64795413936264,16067
56,2022-03-31 15:35:00,122.67613179768844,122.73248711433996,122.65734669213788,122.68552435046368,12461
57,2022-03-31 15:34:00,122.67613179768844,122.71370200878944,122.64795413936264,122.67613179768844,10594
58,2022-03-31 15:33:00,122.72309456156472,122.72309456156472,122.6291690338121,122.67613179768844,16704
59,2022-03-31 15:32:00,122.77944987821628,122.83580519486786,122.7512722198905,122.7512722198905,19846
60,2022-03-31 15:31:00,122.78884243099154,122.82359487626,122.77944987821628,122.77944987821628,4693
61,2022-03-31 15:30:00,122.859286576806,122.89216051151942,122.79823498376682,122.79823498376682,10482
62,2022-03-31 15:29:00,122.87337540596889,122.87337540596889,122.83580519486786,122.86398285319363,6164
63,2022-03-31 15:28:00,122.8451977476431,122.89216051151942,122.83580519486786,122.88276795874415,4689
64,2022-03-31 15:27:00,122.85459030041838,122.85459030041838,122.79353870737918,122.83580519486786,7697
65,2022-03-31 15:26:00,122.88276795874415,122.91564189345758,122.83580519486786,122.85459030041838,12138
66,2022-03-31 15:25:00,122.88276795874415,122.91564189345758,122.87807168235652,122.89216051151942,4989
67,2022-03-31 15:24:00,122.95790838094624,122.95790838094624,122.90155306429467,122.91094561706996,5777
68,2022-03-31 15:23:00,122.98608603927202,123.0142636975978,122.9673009337215,122.97199721010917,7054
69,2022-03-31 15:22:00,122.9673009337215,123.02365625037308,122.95790838094624,122.99547859204728,6117
70,2022-03-31 15:21:00,123.0517399831711,123.05183390869884,122.97669348649676,123.00487114482256,10618
71,2022-03-31 15:20:00,123.02365625037308,123.02365625037308,122.9673009337215,123.02365625037308,5853
72,2022-03-31 15:19:00,122.9203381698452,123.0142636975978,122.91564189345758,123.00487114482256,11091
73,2022-03-31 15:18:00,122.9203381698452,122.92973072262046,122.89216051151942,122.92973072262046,4010
74,2022-03-31 15:17:00,122.89216051151942,122.948515828171,122.89216051151942,122.9203381698452,2902
75,2022-03-31 15:16:00,122.93912327539572,122.93912327539572,122.89216051151942,122.89216051151942,4013
76,2022-03-31 15:15:00,122.91094561706996,122.95753267883524,122.91094561706996,122.9203381698452,4849
77,2022-03-31 15:14:00,122.9203381698452,122.9203381698452,122.86398285319363,122.89216051151942,3590
78,2022-03-31 15:13:00,122.93912327539572,122.948515828171,122.89216051151942,122.91094561706996,5869
79,2022-03-31 15:12:00,122.97669348649676,122.98608603927202,122.93912327539572,122.948515828171,3537
80,2022-03-31 15:11:00,123.05183390869884,123.06122646147412,122.948515828171,122.97669348649676,6646
81,2022-03-31 15:10:00,123.05183390869884,123.05183390869884,123.0142636975978,123.0424413559236,2181
82,2022-03-31 15:09:00,123.02835252676071,123.08001156702464,123.00487114482256,123.0706190142494,3631
83,2022-03-31 15:08:00,123.0706190142494,123.08470784341226,123.0142636975978,123.0142636975978,5190
84,2022-03-31 15:07:00,123.08940411979992,123.10818922535044,123.03304880314836,123.05183390869884,3200
85,2022-03-31 15:06:00,123.06122646147412,123.08940411979992,123.04713763231123,123.08940411979992,3753
86,2022-03-31 15:05:00,123.08940411979992,123.08940411979992,123.03304880314836,123.04713763231123,3816
87,2022-03-31 15:04:00,123.1175817781257,123.1175817781257,123.075315290637,123.075315290637,4287
88,2022-03-31 15:03:00,123.17393709477724,123.18332964755253,123.12697433090096,123.12697433090096,2603
89,2022-03-31 15:02:00,123.08001156702464,123.17393709477724,123.06122646147412,123.17393709477724,5133
90,2022-03-31 15:01:00,123.08001156702464,123.14575943645148,123.05653018508649,123.09410039618754,17571
91,2022-03-31 15:00:00,123.03304880314836,123.10818922535044,123.03304880314836,123.0706190142494,20904
92,2022-03-31 14:59:00,123.0142636975978,123.03304880314836,123.00487114482256,123.03304880314836,5131
93,2022-03-31 14:58:00,123.03783900506372,123.0706190142494,123.00487114482256,123.00496507035032,7404
94,2022-03-31 14:57:00,123.0424413559236,123.06122646147412,123.03304880314836,123.0424413559236,5563
95,2022-03-31 14:56:00,123.07963586491364,123.07963586491364,123.02365625037308,123.0424413559236,4765
96,2022-03-31 14:55:00,123.0142636975978,123.03304880314836,122.98608603927202,123.03304880314836,3725
97,2022-03-31 14:54:00,123.03257917550955,123.0424413559236,123.02365625037308,123.02365625037308,2479
98,2022-03-31 14:53:00,123.02365625037308,123.03304880314836,122.99547859204728,123.02365625037308,5676
99,2022-03-31 14:52:00,123.02365625037308,123.03774507953598,123.02365625037308,123.03304880314836,1476
100,2022-03-31 14:51:00,122.99547859204728,123.06122646147412,122.99547859204728,123.0424413559236,4902
101,2022-03-31 14:50:00,122.99547859204728,123.00487114482256,122.98608603927202,122.99547859204728,2987
102,2022-03-31 14:49:00,123.02365625037308,123.05653018508649,122.98608603927202,123.00440151718378,11990
103,2022-03-31 14:48:00,123.0095674212102,123.0142636975978,123.00487114482256,123.0142636975978,3057
104,2022-03-31 14:47:00,122.99547859204728,123.0142636975978,122.99078231565966,123.00487114482256,1795
105,2022-03-31 14:46:00,122.948515828171,122.98608603927202,122.948515828171,122.98608603927202,4992
106,2022-03-31 14:45:00,122.99547859204728,122.99547859204728,122.948515828171,122.948515828171,2606
107,2022-03-31 14:44:00,122.9673009337215,122.9996113152684,122.948515828171,122.9996113152684,5229
108,2022-03-31 14:43:00,122.93752654142392,122.97669348649676,122.92973072262046,122.97669348649676,5503
109,2022-03-31 14:42:00,122.9673009337215,122.9673009337215,122.92503444623284,122.92503444623284,2313
110,2022-03-31 14:41:00,123.02365625037308,123.02835252676071,122.98608603927202,122.98608603927202,2962
111,2022-03-31 14:40:00,122.99397578360325,123.03304880314836,122.99397578360325,123.03304880314836,2641
112,2022-03-31 14:39:00,122.9673009337215,122.99660569838032,122.95790838094624,122.99660569838032,1902
113,2022-03-31 14:38:00,122.95790838094624,123.02365625037308,122.94795227500448,123.0142636975978,5424
114,2022-03-31 14:37:00,122.948515828171,122.97669348649676,122.93912327539572,122.94381955178336,1994
115,2022-03-31 14:36:00,122.89216051151942,122.9203381698452,122.83580519486786,122.90155306429467,14411
116,2022-03-31 14:35:00,123.00487114482256,123.0142636975978,122.90155306429467,122.90155306429467,8378
117,2022-03-31 14:34:00,123.09410039618754,123.09410039618754,123.00224123004548,123.0142636975978,14715
118,2022-03-31 14:33:00,123.15515198922674,123.15515198922674,123.09879667257518,123.1034929489628,2671
119,2022-03-31 14:32:00,123.14575943645148,123.17393709477724,123.12697433090096,123.14106316006384,6518
120,2022-03-31 14:31:00,123.15515198922674,123.15515198922674,123.1363668836762,123.14575943645148,2602
121,2022-03-31 14:30:00,123.12227805451332,123.15984826561436,123.10818922535044,123.15515198922674,2858
122,2022-03-31 14:29:00,123.10621678926763,123.1363668836762,123.08940411979992,123.1363668836762,5990
123,2022-03-31 14:28:00,123.08940411979992,123.10818922535044,123.05183390869884,123.1034929489628,7068
124,2022-03-31 14:27:00,123.075315290637,123.10818922535044,123.05183390869884,123.09879667257518,7987
125,2022-03-31 14:26:00,123.08940411979992,123.1175817781257,123.05653018508649,123.08001156702464,10110
126,2022-03-31 14:25:00,123.1175817781257,123.164544542002,123.10818922535044,123.12697433090096,6005
127,2022-03-31 14:24:00,123.08940411979992,123.11288550173803,123.08940411979992,123.1034929489628,2966
128,2022-03-31 14:23:00,123.08940411979992,123.08940411979992,123.0424413559236,123.08940411979992,8243
129,2022-03-31 14:22:00,123.09410039618754,123.1175817781257,123.06122646147412,123.08001156702464,3492
130,2022-03-31 14:21:00,123.2584700697546,123.2584700697546,123.08940411979992,123.08940411979992,4641
131,2022-03-31 14:20:00,123.2396849642041,123.28664772808038,123.20211475310305,123.2584700697546,4964
132,2022-03-31 14:19:00,123.35709187389486,123.37118070305776,123.2584700697546,123.2584700697546,10313
133,2022-03-31 14:18:00,123.38057325583304,123.38996580860828,123.35239559750724,123.36178815028248,2707
134,2022-03-31 14:17:00,123.41814346693404,123.41814346693404,123.38057325583304,123.40405463777115,4388
135,2022-03-31 14:16:00,123.37587697944537,123.42753601970932,123.37587697944537,123.41814346693404,5474
136,2022-03-31 14:15:00,123.34769932111958,123.38996580860828,123.34769932111958,123.38057325583304,6992
137,2022-03-31 14:14:00,123.37118070305776,123.37118070305776,123.34300304473196,123.35239559750724,5622
138,2022-03-31 14:13:00,123.39935836138352,123.4087509141588,123.36178815028248,123.36178815028248,1522
139,2022-03-31 14:12:00,123.38057325583304,123.40405463777115,123.35239559750724,123.40405463777115,4811
140,2022-03-31 14:11:00,123.4087509141588,123.42631498784854,123.39935836138352,123.39935836138352,2988
141,2022-03-31 14:10:00,123.43692857248456,123.47149316669751,123.39935836138352,123.39935836138352,3818
142,2022-03-31 14:09:00,123.38057325583304,123.44632112525984,123.37118070305776,123.44632112525984,4829
143,2022-03-31 14:08:00,123.40405463777115,123.4087509141588,123.37484379864011,123.38057325583304,2095
144,2022-03-31 14:07:00,123.39935836138352,123.41814346693404,123.38057325583304,123.41814346693404,5701
145,2022-03-31 14:06:00,123.36178815028248,123.41814346693404,123.36178815028248,123.41814346693404,2349
146,2022-03-31 14:05:00,123.38057325583304,123.4557136780351,123.37352884125156,123.3946620849959,2838
147,2022-03-31 14:04:00,123.39935836138352,123.39935836138352,123.36178815028248,123.37118070305776,3321
148,2022-03-31 14:03:00,123.37587697944537,123.4087509141588,123.37587697944537,123.4087509141588,4735
149,2022-03-31 14:02:00,123.38057325583304,123.39935836138352,123.37118070305776,123.37709801130616,7010
150,2022-03-31 14:01:00,123.38057325583304,123.4003915421888,123.37118070305776,123.3946620849959,2818
151,2022-03-31 14:00:00,123.40227005274387,123.41062942471385,123.37118070305776,123.38057325583304,4047
152,2022-03-31 13:59:00,123.44632112525984,123.45139310375846,123.42753601970932,123.42753601970932,1884
153,2022-03-31 13:58:00,123.48351563424988,123.48351563424988,123.44275195520524,123.45101740164748,3968
154,2022-03-31 13:57:00,123.49920119738456,123.50840589910432,123.44754215712062,123.48389133636088,6148
155,2022-03-31 13:56:00,123.47449878358564,123.51676527107428,123.47449878358564,123.50267644191142,6548
156,2022-03-31 13:55:00,123.41814346693404,123.48389133636088,123.4087509141588,123.47449878358564,4820
157,2022-03-31 13:54:00,123.41062942471385,123.42744209418156,123.40405463777115,123.41814346693404,1533
158,2022-03-31 13:53:00,123.3336104919567,123.39935836138352,123.3336104919567,123.39935836138352,7429
159,2022-03-31 13:52:00,123.35239559750724,123.35239559750724,123.35239559750724,123.35239559750724,916
160,2022-03-31 13:51:00,123.35239559750724,123.35239559750724,123.30543283363092,123.32421793918144,2707
161,2022-03-31 13:50:00,123.27725517530511,123.31482538640616,123.24907751697936,123.31482538640616,6031
162,2022-03-31 13:49:00,123.2513317296454,123.26786262252988,123.24907751697936,123.26316634614226,8351
163,2022-03-31 13:48:00,123.24438124059172,123.24907751697936,123.22089985865357,123.2441933895362,2673
164,2022-03-31 13:47:00,123.28082434535976,123.30543283363092,123.23029241142882,123.24907751697936,4806
165,2022-03-31 13:46:00,123.30543283363092,123.3336104919567,123.29604028085566,123.30543283363092,6034
166,2022-03-31 13:45:00,123.30693564207496,123.34300304473196,123.30693564207496,123.34300304473196,1478
167,2022-03-31 13:44:00,123.2791336858602,123.32421793918144,123.2791336858602,123.32421793918144,2240
168,2022-03-31 13:43:00,123.3195216627938,123.3195216627938,123.3195216627938,123.3195216627938,466
169,2022-03-31 13:42:00,123.30543283363092,123.36178815028248,123.30543283363092,123.36178815028248,2050
170,2022-03-31 13:41:00,123.35239559750724,123.37118070305776,123.3336104919567,123.3385885449276,4671
171,2022-03-31 13:40:00,123.33830676834432,123.37118070305776,123.32421793918144,123.35239559750724,2965
172,2022-03-31 13:39:00,123.32421793918144,123.3336104919567,123.28664772808038,123.3336104919567,5749
173,2022-03-31 13:38:00,123.29604028085566,123.32421793918144,123.29604028085566,123.32421793918144,3046
174,2022-03-31 13:37:00,123.27725517530511,123.29604028085566,123.2584700697546,123.27725517530511,2034
175,2022-03-31 13:36:00,123.30543283363092,123.30543283363092,123.27725517530511,123.27725517530511,2052
176,2022-03-31 13:35:00,123.34300304473196,123.35239559750724,123.31482538640616,123.31482538640616,2705
177,2022-03-31 13:34:00,123.36178815028248,123.36178815028248,123.31482538640616,123.32421793918144,4043
178,2022-03-31 13:33:00,123.38057325583304,123.38057325583304,123.35239559750724,123.35239559750724,1677
179,2022-03-31 13:32:00,123.38057325583304,123.39898265927252,123.37118070305776,123.37118070305776,1499
180,2022-03-31 13:31:00,123.36178815028248,123.39344105313512,123.36178815028248,123.39344105313512,2223
181,2022-03-31 13:30:00,123.34300304473196,123.38057325583304,123.30543283363092,123.37493772416786,9126
182,2022-03-31 13:29:00,123.3336104919567,123.34300304473196,123.3336104919567,123.33971565126062,1565
183,2022-03-31 13:28:00,123.30543283363092,123.3336104919567,123.30543283363092,123.32421793918144,2243
184,2022-03-31 13:27:00,123.35239559750724,123.35239559750724,123.28664772808038,123.32421793918144,6118
185,2022-03-31 13:26:00,123.34300304473196,123.38959010649724,123.34300304473196,123.38959010649724,2779
186,2022-03-31 13:25:00,123.33370441748446,123.34300304473196,123.30543283363092,123.3336104919567,3841
187,2022-03-31 13:24:00,123.34300304473196,123.36338488425427,123.34300304473196,123.35239559750724,4050
188,2022-03-31 13:23:00,123.36178815028248,123.36178815028248,123.32421793918144,123.32421793918144,4481
189,2022-03-31 13:22:00,123.38996580860828,123.3946620849959,123.36178815028248,123.36178815028248,1756
190,2022-03-31 13:21:00,123.3778494155282,123.40405463777115,123.36178815028248,123.38057325583304,5900
191,2022-03-31 13:20:00,123.38526953222063,123.42753601970932,123.37118070305776,123.3891204788585,12699
192,2022-03-31 13:19:00,123.39935836138352,123.41814346693404,123.38526953222063,123.38526953222063,8419
193,2022-03-31 13:18:00,123.41814346693404,123.42753601970932,123.38996580860828,123.4087509141588,17081
194,2022-03-31 13:17:00,123.44632112525984,123.4557136780351,123.38996580860828,123.38996580860828,7201
195,2022-03-31 13:16:00,123.47637729414066,123.49328388913614,123.41814346693404,123.42753601970932,9170
196,2022-03-31 13:15:00,123.51206899468669,123.51206899468669,123.46510623081036,123.49112360199784,4364
197,2022-03-31 13:14:00,123.54174946145648,123.56842431133823,123.51206899468669,123.52146154746193,4482
198,2022-03-31 13:13:00,123.5712420771708,123.5712420771708,123.54024665301246,123.5496392057877,2766
199,2022-03-31 13:12:00,123.56842431133823,123.58720941688875,123.55903175856298,123.56842431133823,2318
200,2022-03-31 13:11:00,123.63417218076506,123.63417218076506,123.60129824605166,123.60129824605166,3360
201,2022-03-31 13:10:00,123.64356473354032,123.65765356270322,123.63417218076506,123.6529572863156,3589
202,2022-03-31 13:09:00,123.64356473354032,123.64356473354032,123.61538707521456,123.62355859612902,2536
203,2022-03-31 13:08:00,123.6529572863156,123.66234983909084,123.60599452243927,123.6529572863156,4021
204,2022-03-31 13:07:00,123.65765356270322,123.65765356270322,123.6247796279898,123.64356473354032,4212
205,2022-03-31 13:06:00,123.66234983909084,123.66234983909084,123.6061823734948,123.6529572863156,3807
206,2022-03-31 13:05:00,123.66704611547848,123.66704611547848,123.66704611547848,123.66704611547848,960
207,2022-03-31 13:04:00,123.7187051557424,123.7187051557424,123.6811349446414,123.6811349446414,2446
208,2022-03-31 13:03:00,123.6529572863156,123.69992005019188,123.65042129706627,123.69992005019188,2585
209,2022-03-31 13:02:00,123.69052749741662,123.69052749741662,123.6247796279898,123.63417218076506,3226
210,2022-03-31 13:01:00,123.62543710668407,123.69052749741662,123.61538707521456,123.69052749741662,11914
211,2022-03-31 13:00:00,123.66234983909084,123.66234983909084,123.6247796279898,123.6247796279898,1951
212,2022-03-31 12:59:00,123.60599452243927,123.64356473354032,123.59660196966402,123.64356473354032,4064
213,2022-03-31 12:58:00,123.60599452243927,123.61538707521456,123.5919056932764,123.61538707521456,2770
214,2022-03-31 12:57:00,123.6717423918661,123.6811349446414,123.6247796279898,123.6247796279898,6486
215,2022-03-31 12:56:00,123.69522377380426,123.7140088793548,123.6717423918661,123.7092186774394,4817
216,2022-03-31 12:55:00,123.66234983909084,123.69729013541485,123.66234983909084,123.69052749741662,4023
217,2022-03-31 12:54:00,123.60599452243927,123.66234983909084,123.59660196966402,123.66234983909084,2338
218,2022-03-31 12:53:00,123.61538707521456,123.63417218076506,123.57781686411349,123.60599452243927,3321
219,2022-03-31 12:52:00,123.61538707521456,123.61538707521456,123.57781686411349,123.59660196966402,3259
220,2022-03-31 12:51:00,123.57781686411349,123.61538707521456,123.57781686411349,123.61069079882692,2881
221,2022-03-31 12:50:00,123.60599452243927,123.60599452243927,123.57781686411349,123.57781686411349,2034
222,2022-03-31 12:49:00,123.6811349446414,123.6811349446414,123.57781686411349,123.61069079882692,4249
223,2022-03-31 12:48:00,123.70931260296716,123.72809770851768,123.6811349446414,123.69992005019188,4036
224,2022-03-31 12:47:00,123.76566791961874,123.76566791961874,123.7187051557424,123.7187051557424,4913
225,2022-03-31 12:46:00,123.75627536684344,123.78445302516924,123.75627536684344,123.75627536684344,2252
226,2022-03-31 12:45:00,123.75627536684344,123.76097164323107,123.73279398490531,123.75627536684344,13501
227,2022-03-31 12:44:00,123.69992005019188,123.74218653768058,123.69992005019188,123.74218653768058,1964
228,2022-03-31 12:43:00,123.73279398490531,123.73279398490531,123.69052749741662,123.69052749741662,1373
229,2022-03-31 12:42:00,123.67531156192072,123.72809770851768,123.6717423918661,123.72809770851768,4245
230,2022-03-31 12:41:00,123.76566791961874,123.76566791961874,123.6811349446414,123.69052749741662,3954
231,2022-03-31 12:40:00,123.7290369637952,123.79356380136126,123.7290369637952,123.79356380136126,2233
232,2022-03-31 12:39:00,123.6717423918661,123.76566791961874,123.6529572863156,123.7468828140682,19016
233,2022-03-31 12:38:00,123.7187051557424,123.7187051557424,123.685831221029,123.685831221029,7027
234,2022-03-31 12:37:00,123.7468828140682,123.7468828140682,123.7187051557424,123.7468828140682,2465
235,2022-03-31 12:36:00,123.68367093389072,123.74218653768058,123.68367093389072,123.72678275112914,9144
236,2022-03-31 12:35:00,123.61538707521456,123.67643866825377,123.61538707521456,123.67643866825377,5259
237,2022-03-31 12:34:00,123.6426254782628,123.6426254782628,123.5919056932764,123.60599452243927,2350
238,2022-03-31 12:33:00,123.6247796279898,123.63417218076506,123.6101272456604,123.63417218076506,3993
239,2022-03-31 12:32:00,123.61538707521456,123.6529572863156,123.61181790515994,123.6247796279898,3125
240,2022-03-31 12:31:00,123.58720941688875,123.60599452243927,123.58720941688875,123.59660196966402,1987
241,2022-03-31 12:30:00,123.5496392057877,123.58720941688875,123.5496392057877,123.57781686411349,3116
242,2022-03-31 12:29:00,123.58251314050112,123.58251314050112,123.56842431133823,123.56842431133823,2623
243,2022-03-31 12:28:00,123.5308541002372,123.58720941688875,123.48389133636088,123.58720941688875,5832
244,2022-03-31 12:27:00,123.55903175856298,123.55903175856298,123.54494292940008,123.54494292940008,2035
245,2022-03-31 12:26:00,123.6529572863156,123.6529572863156,123.58720941688875,123.59650804413629,3257
246,2022-03-31 12:25:00,123.685831221029,123.69052749741662,123.6529572863156,123.6529572863156,4931
247,2022-03-31 12:24:00,123.75627536684344,123.75627536684344,123.6811349446414,123.69052749741662,10510
248,2022-03-31 12:23:00,123.77515439792174,123.78445302516924,123.72340143213005,123.76566791961874,12662
249,2022-03-31 12:22:00,123.72603134690712,123.775060472394,123.72603134690712,123.775060472394,8822
250,2022-03-31 12:21:00,123.7187051557424,123.7468828140682,123.7187051557424,123.7187051557424,4394
251,2022-03-31 12:20:00,123.72809770851768,123.72809770851768,123.69992005019188,123.70931260296716,4137
252,2022-03-31 12:19:00,123.6717423918661,123.73749026129296,123.66234983909084,123.73279398490531,6161
253,2022-03-31 12:18:00,123.7187051557424,123.7468828140682,123.6247796279898,123.63417218076506,5736
254,2022-03-31 12:17:00,123.6811349446414,123.72340143213005,123.6811349446414,123.70931260296716,3204
255,2022-03-31 12:16:00,123.66234983909084,123.69052749741662,123.66234983909084,123.6811349446414,3384
256,2022-03-31 12:15:00,123.6247796279898,123.63417218076506,123.61538707521456,123.63417218076506,3600
257,2022-03-31 12:14:00,123.60599452243927,123.63417218076506,123.60599452243927,123.63417218076506,2749
258,2022-03-31 12:13:00,123.5637280349506,123.66234983909084,123.5637280349506,123.61538707521456,10207
259,2022-03-31 12:12:00,123.55903175856298,123.59660196966402,123.55903175856298,123.56757898158848,4764
260,2022-03-31 12:11:00,123.56842431133823,123.56842431133823,123.5496392057877,123.5496392057877,4885
261,2022-03-31 12:10:00,123.50737271829904,123.58720941688875,123.50267644191142,123.58570660844472,7758
262,2022-03-31 12:09:00,123.50267644191142,123.50267644191142,123.48389133636088,123.49328388913614,2798
263,2022-03-31 12:08:00,123.48389133636088,123.48389133636088,123.4557136780351,123.47449878358564,3680
264,2022-03-31 12:07:00,123.46510623081036,123.52521856857204,123.46510623081036,123.50267644191142,4444
265,2022-03-31 12:06:00,123.39935836138352,123.4557136780351,123.39935836138352,123.45223843350824,4540
266,2022-03-31 12:05:00,123.38057325583304,123.39935836138352,123.370711075419,123.370711075419,3556
267,2022-03-31 12:04:00,123.31482538640616,123.37118070305776,123.31482538640616,123.37118070305776,2807
268,2022-03-31 12:03:00,123.38996580860828,123.38996580860828,123.3241240136537,123.3241240136537,4478
269,2022-03-31 12:02:00,123.4557136780351,123.4557136780351,123.38526953222063,123.38996580860828,8139
270,2022-03-31 12:01:00,123.44632112525984,123.48389133636088,123.43692857248456,123.46510623081036,3542
271,2022-03-31 12:00:00,123.4557136780351,123.46510623081036,123.44632112525984,123.46510623081036,6180
272,2022-03-31 11:59:00,123.47449878358564,123.49328388913614,123.47449878358564,123.47449878358564,4790
273,2022-03-31 11:58:00,123.4557136780351,123.46510623081036,123.42753601970932,123.46510623081036,3233
274,2022-03-31 11:57:00,123.46510623081036,123.46510623081036,123.43054163659738,123.43223229609694,3303
275,2022-03-31 11:56:00,123.38996580860828,123.48389133636088,123.37878867080572,123.48389133636088,2508
276,2022-03-31 11:55:00,123.41814346693404,123.41814346693404,123.38996580860828,123.41513785004598,3941
277,2022-03-31 11:54:00,123.3946620849959,123.45599545461836,123.3946620849959,123.42753601970932,3166
278,2022-03-31 11:53:00,123.44632112525984,123.44632112525984,123.3946620849959,123.40846913757554,2682
279,2022-03-31 11:52:00,123.46510623081036,123.46510623081036,123.42753601970932,123.45665293331264,3165
280,2022-03-31 11:51:00,123.48389133636088,123.50267644191142,123.4557136780351,123.47449878358564,10611
