,time,open,high,low,close,volume
37,2022-10-27 15:43:00,130.01074605786823,130.05985395335742,130.01074605786823,130.03000405609927,7371
38,2022-10-27 15:42:00,129.99148805963716,130.00593155831044,129.9626010622906,130.0011170587527,6683
39,2022-10-27 15:41:00,130.01074605786823,130.01074605786823,129.9626010622906,129.98185906052166,7342
40,2022-10-27 15:40:00,129.94334306405952,130.02037505698377,129.91445606671292,130.01074605786823,11189
41,2022-10-27 15:39:00,129.9866735600794,129.9866735600794,129.95297206317505,129.9626010622906,7551
42,2022-10-27 15:38:00,129.99148805963716,130.015560557426,129.98185906052166,129.98185906052166,5969
43,2022-10-27 15:37:00,129.99148805963716,130.03963305521484,129.98185906052166,129.99148805963716,8187
44,2022-10-27 15:36:00,130.02037505698377,130.02037505698377,129.9722300614061,129.9722300614061,8809
45,2022-10-27 15:35:00,130.08777805079245,130.10222154946575,129.9866735600794,130.01074605786823,8252
46,2022-10-27 15:34:00,130.07814905167692,130.11666504813903,130.07814905167692,130.097407049908,5605
47,2022-10-27 15:33:00,130.12629404725456,130.12629404725456,130.04926205433034,130.08777805079245,8684
48,2022-10-27 15:32:00,130.12629404725456,130.19321559110747,130.11666504813903,130.15518104460114,7329
49,2022-10-27 15:31:00,130.097407049908,130.15132944495494,130.08777805079245,130.10703604902352,8020
50,2022-10-27 15:30:00,130.0685200525614,130.12590888728994,129.99148805963716,130.08777805079245,13214
51,2022-10-27 15:29:00,130.097407049908,130.097407049908,130.04926205433034,130.08777805079245,8121
52,2022-10-27 15:28:00,130.0011170587527,130.10222154946575,130.0011170587527,130.10222154946575,5441
53,2022-10-27 15:27:00,129.98185906052166,130.01074605786823,129.9626010622906,129.99148805963716,5778
54,2022-10-27 15:26:00,129.95297206317505,130.0011170587527,129.95297206317505,129.9722300614061,7067
55,2022-10-27 15:25:00,129.94921675351998,129.95297206317505,129.92475909576655,129.93371406494398,4620
56,2022-10-27 15:24:00,129.91445606671292,129.9722300614061,129.91445606671292,129.95403125307774,4258
57,2022-10-27 15:23:00,129.94334306405952,129.94334306405952,129.89519806848187,129.91445606671292,6350
58,2022-10-27 15:22:00,129.95778656273282,129.9722300614061,129.9192705662707,129.93371406494398,4470
59,2022-10-27 15:21:00,129.95297206317505,129.98185906052166,129.94334306405952,129.95297206317505,4130
60,2022-10-27 15:20:00,129.9048270675974,129.9626010622906,129.89134646883565,129.94815756361731,7129
61,2022-10-27 15:19:00,129.91445606671292,129.93371406494398,129.91445606671292,129.91445606671292,3758
62,2022-10-27 15:18:00,129.8663110711353,129.94334306405952,129.8663110711353,129.91445606671292,6341
63,2022-10-27 15:17:00,129.8759400702508,129.89519806848187,129.8663110711353,129.8759400702508,3404
64,2022-10-27 15:16:00,129.84705307290423,129.88556906936634,129.84705307290423,129.8759400702508,3244
65,2022-10-27 15:15:00,129.83742407378872,129.90001256803964,129.8277950746732,129.84705307290423,3482
66,2022-10-27 15:14:00,129.80853707644212,129.83742407378872,129.78927907821105,129.80853707644212,5088
67,2022-10-27 15:13:00,129.73150508351787,129.8277950746732,129.73150508351787,129.8277950746732,4700
68,2022-10-27 15:12:00,129.73150508351787,129.74854841195238,129.71224708528683,129.74113408263344,3202
69,2022-10-27 15:11:00,129.6641020897092,129.73150508351787,129.64484409147812,129.7299644436594,16093
70,2022-10-27 15:10:00,129.69298908705576,129.74113408263344,129.67373108882472,129.67373108882472,9634
71,2022-10-27 15:09:00,129.77965007909555,129.78446457865329,129.66419837970034,129.68336008794026,83953
72,2022-10-27 15:08:00,129.79890807732662,129.79890807732662,129.77002107998,129.78927907821105,4316
73,2022-10-27 15:07:00,129.90107175794236,129.90107175794236,129.78927907821105,129.78927907821105,4392
74,2022-10-27 15:06:00,129.91445606671292,129.94334306405952,129.87690297016238,129.90453819762394,4550
75,2022-10-27 15:05:00,129.93371406494398,129.94334306405952,129.88075456980857,129.9048270675974,5131
76,2022-10-27 15:04:00,129.91445606671292,129.93371406494398,129.91445606671292,129.92408506582848,3853
77,2022-10-27 15:03:00,129.8759400702508,129.9048270675974,129.86149657157753,129.9048270675974,3683
78,2022-10-27 15:02:00,129.9048270675974,129.92408506582848,129.84705307290423,129.88075456980857,4308
79,2022-10-27 15:01:00,129.80853707644212,129.93371406494398,129.80853707644212,129.93371406494398,7357
80,2022-10-27 15:00:00,129.68336008794026,129.80853707644212,129.68336008794026,129.80853707644212,9783
81,2022-10-27 14:59:00,129.68336008794026,129.76039208086448,129.6641020897092,129.71224708528683,8806
82,2022-10-27 14:58:00,129.6785455883825,129.68336008794026,129.6641020897092,129.6641020897092,2944
83,2022-10-27 14:57:00,129.75076308174894,129.75076308174894,129.69298908705576,129.69298908705576,3251
84,2022-10-27 14:56:00,129.80853707644212,129.80853707644212,129.72197237439352,129.74113408263344,3899
85,2022-10-27 14:55:00,129.87112557069307,129.87112557069307,129.80853707644212,129.84705307290423,6812
86,2022-10-27 14:54:00,129.81816607555766,129.9048270675974,129.8133515759999,129.8759400702508,3149
87,2022-10-27 14:53:00,129.8277950746732,129.83742407378872,129.79890807732662,129.82962458450513,5024
88,2022-10-27 14:52:00,129.8017004870701,129.84705307290423,129.79890807732662,129.83742407378872,1858
89,2022-10-27 14:51:00,129.8663110711353,129.8759400702508,129.80853707644212,129.80853707644212,3945
90,2022-10-27 14:50:00,129.75750338112982,129.8277950746732,129.75076308174894,129.8277950746732,14322
91,2022-10-27 14:49:00,129.77002107998,129.78446457865329,129.76039208086448,129.76039208086448,4296
92,2022-10-27 14:48:00,129.78927907821105,129.80853707644212,129.77002107998,129.77965007909555,5005
93,2022-10-27 14:47:00,129.71224708528683,129.78927907821105,129.71224708528683,129.77965007909555,7150
94,2022-10-27 14:46:00,129.68547846774567,129.74113408263344,129.6641020897092,129.73150508351787,7799
95,2022-10-27 14:45:00,129.68336008794026,129.69298908705576,129.67373108882472,129.68336008794026,5176
96,2022-10-27 14:44:00,129.6641020897092,129.69298908705576,129.64002959192035,129.68336008794026,4446
97,2022-10-27 14:43:00,129.72187608440237,129.72187608440237,129.6641020897092,129.6641020897092,6020
98,2022-10-27 14:42:00,129.80853707644212,129.80853707644212,129.74575600220888,129.75076308174894,3763
99,2022-10-27 14:41:00,129.72187608440237,129.81816607555766,129.72187608440237,129.80853707644212,6673
100,2022-10-27 14:40:00,129.74113408263344,129.7474892220497,129.7266905839601,129.74113408263344,2667
101,2022-10-27 14:39:00,129.80853707644212,129.81816607555766,129.7418081125715,129.7418081125715,4530
102,2022-10-27 14:38:00,129.75076308174894,129.8133515759999,129.73150508351787,129.79842662737082,4313
103,2022-10-27 14:37:00,129.77965007909555,129.77965007909555,129.69298908705576,129.73150508351787,5153
104,2022-10-27 14:36:00,129.80853707644212,129.80853707644212,129.77965007909555,129.79890807732662,6736
105,2022-10-27 14:35:00,129.84705307290423,129.84705307290423,129.79890807732662,129.80853707644212,3041
106,2022-10-27 14:34:00,129.88556906936634,129.88556906936634,129.8566820720198,129.8663110711353,4590
107,2022-10-27 14:33:00,129.8759400702508,129.88556906936634,129.84705307290423,129.88556906936634,8453
108,2022-10-27 14:32:00,129.83742407378872,129.88556906936634,129.8277950746732,129.8663110711353,5433
109,2022-10-27 14:31:00,129.8663110711353,129.89519806848187,129.84705307290423,129.84705307290423,7447
110,2022-10-27 14:30:00,129.94334306405952,129.96741556184836,129.8663110711353,129.87112557069307,13848
111,2022-10-27 14:29:00,129.94334306405952,129.95297206317505,129.94334306405952,129.94334306405952,6665
112,2022-10-27 14:28:00,129.95778656273282,129.9626010622906,129.94334306405952,129.94334306405952,4258
113,2022-10-27 14:27:00,129.95297206317505,129.9722300614061,129.94334306405952,129.9722300614061,8045
114,2022-10-27 14:26:00,129.89038356892414,129.95297206317505,129.89038356892414,129.95297206317505,29467
115,2022-10-27 14:25:00,129.88556906936634,129.89038356892414,129.8566820720198,129.88556906936634,3774
116,2022-10-27 14:24:00,129.8759400702508,129.9048270675974,129.86149657157753,129.89731644828728,3577
117,2022-10-27 14:23:00,129.8229805751154,129.9048270675974,129.8229805751154,129.89519806848187,5369
118,2022-10-27 14:22:00,129.8277950746732,129.83742407378872,129.8182623655488,129.8229805751154,5893
119,2022-10-27 14:21:00,129.76588061036034,129.82548411488546,129.76588061036034,129.81816607555766,3942
120,2022-10-27 14:20:00,129.78927907821105,129.82943200452283,129.7555775813067,129.76520658042224,10303
121,2022-10-27 14:19:00,129.77965007909555,129.80853707644212,129.77483557953778,129.79890807732662,4322
122,2022-10-27 14:18:00,129.72187608440237,129.78927907821105,129.7170615848446,129.77002107998,8276
123,2022-10-27 14:17:00,129.6641020897092,129.72187608440237,129.65447309059368,129.72187608440237,8700
124,2022-10-27 14:16:00,129.65447309059368,129.67373108882472,129.65129552088555,129.67373108882472,8274
125,2022-10-27 14:15:00,129.65447309059368,129.6641020897092,129.64185910175232,129.64542183142507,4562
126,2022-10-27 14:14:00,129.58707009678497,129.64484409147812,129.58707009678497,129.64002959192035,3127
127,2022-10-27 14:13:00,129.5678120985539,129.59852860573244,129.54855410032283,129.59381039616582,2302
128,2022-10-27 14:12:00,129.46189310828308,129.57744109766944,129.4570786087253,129.57262659811167,9922
129,2022-10-27 14:11:00,129.53892510120733,129.54277670085352,129.46189310828308,129.46189310828308,4835
130,2022-10-27 14:10:00,129.5581830994384,129.58707009678497,129.53892510120733,129.5437396007651,4008
131,2022-10-27 14:09:00,129.57744109766944,129.58707009678497,129.51966710297626,129.5581830994384,8195
132,2022-10-27 14:08:00,129.62558609324708,129.62558609324708,129.57262659811167,129.57744109766944,2766
133,2022-10-27 14:07:00,129.6365631522388,129.65447309059368,129.61595709413157,129.6352150923626,8921
134,2022-10-27 14:06:00,129.65447309059368,129.6641020897092,129.62558609324708,129.65447309059368,2654
135,2022-10-27 14:05:00,129.73150508351787,129.73150508351787,129.64484409147812,129.64484409147812,5895
136,2022-10-27 14:04:00,129.71224708528683,129.74113408263344,129.71224708528683,129.74113408263344,3224
137,2022-10-27 14:03:00,129.68336008794026,129.71224708528683,129.6641020897092,129.71224708528683,4878
138,2022-10-27 14:02:00,129.71224708528683,129.74113408263344,129.67373108882472,129.68336008794026,4266
139,2022-10-27 14:01:00,129.73150508351787,129.73150508351787,129.6641020897092,129.69298908705576,2812
140,2022-10-27 14:00:00,129.65928759015142,129.72187608440237,129.63040059280485,129.72187608440237,5784
141,2022-10-27 13:59:00,129.7074325857291,129.7074325857291,129.64484409147812,129.64484409147812,2860
142,2022-10-27 13:58:00,129.7170615848446,129.7170615848446,129.68336008794026,129.7026180861713,3053
143,2022-10-27 13:57:00,129.7555775813067,129.77002107998,129.72187608440237,129.72187608440237,4546
144,2022-10-27 13:56:00,129.72187608440237,129.75076308174894,129.71224708528683,129.75076308174894,3835
145,2022-10-27 13:55:00,129.6641020897092,129.71224708528683,129.6641020897092,129.7074325857291,4783
146,2022-10-27 13:54:00,129.66891658926696,129.6944334369231,129.6641020897092,129.68336008794026,3608
147,2022-10-27 13:53:00,129.65928759015142,129.67373108882472,129.65447309059368,129.6641020897092,9775
148,2022-10-27 13:52:00,129.68336008794026,129.69298908705576,129.64484409147812,129.66390950972686,7110
149,2022-10-27 13:51:00,129.7555775813067,129.7555775813067,129.69298908705576,129.7026180861713,4124
150,2022-10-27 13:50:00,129.77965007909555,129.77965007909555,129.72187608440237,129.75076308174894,8516
151,2022-10-27 13:49:00,129.8277950746732,129.83742407378872,129.76520658042224,129.77965007909555,6732
152,2022-10-27 13:48:00,129.8480159728158,129.8566820720198,129.83742407378872,129.84705307290423,3660
153,2022-10-27 13:47:00,129.8566820720198,129.8566820720198,129.81816607555766,129.8566820720198,2084
154,2022-10-27 13:46:00,129.91445606671292,129.91445606671292,129.84705307290423,129.84705307290423,3031
155,2022-10-27 13:45:00,129.96741556184836,130.02037505698377,129.93371406494398,129.93371406494398,4151
156,2022-10-27 13:44:00,129.9804147106543,129.99148805963716,129.94334306405952,129.9770445609639,3829
157,2022-10-27 13:43:00,130.03000405609927,130.04926205433034,129.98185906052166,129.98185906052166,4597
158,2022-10-27 13:42:00,130.0476251244807,130.05889105344588,130.01074605786823,130.03000405609927,1881
159,2022-10-27 13:41:00,130.03963305521484,130.08777805079245,130.03963305521484,130.0685200525614,8034
160,2022-10-27 13:40:00,129.99148805963716,130.04926205433034,129.99148805963716,130.03000405609927,4494
161,2022-10-27 13:39:00,130.1359230463701,130.15518104460114,130.01074605786823,130.01074605786823,6013
162,2022-10-27 13:38:00,130.12629404725456,130.1744390428322,130.11666504813903,130.14555204548563,4844
163,2022-10-27 13:37:00,130.097407049908,130.11666504813903,130.05889105344588,130.11666504813903,6430
164,2022-10-27 13:36:00,130.11666504813903,130.12629404725456,130.07891937160616,130.10703604902352,4082
165,2022-10-27 13:35:00,130.11666504813903,130.1359230463701,130.08777805079245,130.10222154946575,6088
166,2022-10-27 13:34:00,130.1648100437167,130.1648100437167,130.097407049908,130.10703604902352,1601
167,2022-10-27 13:33:00,130.17925354238997,130.22258403840988,130.1359230463701,130.21295503929431,6021
168,2022-10-27 13:32:00,130.19369704106327,130.22258403840988,130.1744390428322,130.18406804194774,4604
169,2022-10-27 13:31:00,130.28998703221856,130.28998703221856,130.18406804194774,130.23221303752538,13582
170,2022-10-27 13:30:00,130.36027872576193,130.39590602248936,130.28998703221856,130.28998703221856,7325
171,2022-10-27 13:29:00,130.4344220189515,130.4536800171825,130.36701902514278,130.36701902514278,4304
172,2022-10-27 13:28:00,130.49219601364467,130.5114540118757,130.41708982054354,130.41708982054354,7643
173,2022-10-27 13:27:00,130.52108301099125,130.5547845078956,130.46330901629807,130.50182501276018,10537
174,2022-10-27 13:26:00,130.55959900745336,130.55959900745336,130.49219601364467,130.5114540118757,8115
175,2022-10-27 13:25:00,130.63258682074903,130.63258682074903,130.55959900745336,130.57885700568443,7459
176,2022-10-27 13:24:00,130.64433419967,130.67514699683971,130.62709829125322,130.62709829125322,1747
177,2022-10-27 13:23:00,130.6318165008198,130.66994733731732,130.62315040161585,130.65588899860865,9218
178,2022-10-27 13:22:00,130.67832456654784,130.69440499507076,130.65588899860865,130.65588899860865,1451
179,2022-10-27 13:21:00,130.65588899860865,130.71366299330182,130.65588899860865,130.68477599595522,4380
180,2022-10-27 13:20:00,130.65107449905088,130.68477599595522,130.607744003031,130.66551799772415,10049
181,2022-10-27 13:19:00,130.63663100037758,130.66551799772415,130.61737300214654,130.66551799772415,6428
182,2022-10-27 13:18:00,130.58848600479996,130.63663100037758,130.58848600479996,130.63663100037758,5953
183,2022-10-27 13:17:00,130.61737300214654,130.66551799772415,130.54997000833785,130.5692280065689,17899
184,2022-10-27 13:16:00,130.64625999949314,130.64625999949314,130.49219601364467,130.57885700568443,16258
185,2022-10-27 13:15:00,130.62700200126207,130.68477599595522,130.62700200126207,130.64625999949314,4005
186,2022-10-27 13:14:00,130.62700200126207,130.64625999949314,130.59811500391547,130.61737300214654,3340
187,2022-10-27 13:13:00,130.59811500391547,130.61737300214654,130.55959900745336,130.607744003031,4888
188,2022-10-27 13:12:00,130.607744003031,130.607744003031,130.55574740780716,130.59811500391547,3380
189,2022-10-27 13:11:00,130.61737300214654,130.61737300214654,130.57741265581708,130.607744003031,2978
190,2022-10-27 13:10:00,130.62700200126207,130.62700200126207,130.57885700568443,130.62700200126207,4360
191,2022-10-27 13:09:00,130.54997000833785,130.6318165008198,130.54997000833785,130.61737300214654,3773
192,2022-10-27 13:08:00,130.5692280065689,130.5933005043577,130.55959900745336,130.55959900745336,1519
193,2022-10-27 13:07:00,130.52108301099125,130.5692280065689,130.5114540118757,130.55959900745336,3990
194,2022-10-27 13:06:00,130.42479301983596,130.5403410092223,130.42479301983596,130.5403410092223,4106
195,2022-10-27 13:05:00,130.41516402072045,130.4536800171825,130.41516402072045,130.4344220189515,5198
196,2022-10-27 13:04:00,130.37664802425832,130.3910915229316,130.31887402956514,130.3910915229316,3906
197,2022-10-27 13:03:00,130.32850302868067,130.35739002602725,130.30924503044963,130.35739002602725,5280
198,2022-10-27 13:02:00,130.30924503044963,130.36701902514278,130.2707290339875,130.32850302868067,17839
199,2022-10-27 13:01:00,130.40553502160492,130.40553502160492,130.32850302868067,130.32850302868067,6939
200,2022-10-27 13:00:00,130.41034952116266,130.42479301983596,130.31887402956514,130.39590602248936,14834
201,2022-10-27 12:59:00,130.35739002602725,130.42479301983596,130.31954805950323,130.39590602248936,4161
202,2022-10-27 12:58:00,130.34776102691174,130.35739002602725,130.3381320277962,130.35093859661984,2486
203,2022-10-27 12:57:00,130.24184203664092,130.362204525585,130.23221303752538,130.35103488661102,5513
204,2022-10-27 12:56:00,130.21295503929431,130.26110003487196,130.21295503929431,130.2336573873927,4162
205,2022-10-27 12:55:00,130.23221303752538,130.25628553531422,130.1744390428322,130.2033260401788,5617
206,2022-10-27 12:54:00,130.21295503929431,130.24184203664092,130.21295503929431,130.24184203664092,5150
207,2022-10-27 12:53:00,130.12629404725456,130.23221303752538,130.12629404725456,130.22258403840988,6067
208,2022-10-27 12:52:00,130.15518104460114,130.1648100437167,130.07814905167692,130.11666504813903,15688
209,2022-10-27 12:51:00,130.14555204548563,130.1744390428322,130.11666504813903,130.14555204548563,20849
210,2022-10-27 12:50:00,130.2033260401788,130.23221303752538,130.15518104460114,130.1744390428322,16430
211,2022-10-27 12:49:00,130.26591453442973,130.26591453442973,130.2033260401788,130.2033260401788,4755
212,2022-10-27 12:48:00,130.21295503929431,130.28998703221856,130.19851154062104,130.28035803310303,2819
213,2022-10-27 12:47:00,130.2707290339875,130.28035803310303,130.22258403840988,130.22258403840988,8634
214,2022-10-27 12:46:00,130.21295503929431,130.25147103575645,130.20342233016996,130.25147103575645,2804
215,2022-10-27 12:45:00,130.2033260401788,130.25147103575645,130.2033260401788,130.22258403840988,7131
216,2022-10-27 12:44:00,130.26110003487196,130.28998703221856,130.19369704106327,130.23221303752538,7925
217,2022-10-27 12:43:00,130.1744390428322,130.23943478686203,130.1648100437167,130.23943478686203,13464
218,2022-10-27 12:42:00,130.14555204548563,130.19369704106327,130.1359230463701,130.1744390428322,4504
219,2022-10-27 12:41:00,130.13110854681236,130.14555204548563,130.07814905167692,130.1359230463701,10333
220,2022-10-27 12:40:00,130.0685200525614,130.12629404725456,130.0685200525614,130.1214795476968,3941
221,2022-10-27 12:39:00,130.01074605786823,130.0685200525614,129.9866735600794,130.0685200525614,8674
222,2022-10-27 12:38:00,129.99148805963716,130.04926205433034,129.99148805963716,130.02037505698377,9742
223,2022-10-27 12:37:00,130.01074605786823,130.03000405609927,129.99148805963716,129.99148805963716,4876
224,2022-10-27 12:36:00,129.92408506582848,129.99148805963716,129.92408506582848,129.99148805963716,6068
225,2022-10-27 12:35:00,129.94334306405952,129.95297206317505,129.8663110711353,129.92408506582848,11295
226,2022-10-27 12:34:00,129.95297206317505,129.95297206317505,129.89519806848187,129.94334306405952,7793
227,2022-10-27 12:33:00,130.03481855565704,130.03963305521484,129.92408506582848,129.9626010622906,19996
228,2022-10-27 12:32:00,130.0685200525614,130.0685200525614,130.015560557426,130.03481855565704,5855
229,2022-10-27 12:31:00,130.02037505698377,130.06370555300362,129.98185906052166,130.05889105344588,9009
230,2022-10-27 12:30:00,129.95297206317505,130.03963305521484,129.94334306405952,130.02037505698377,6069
231,2022-10-27 12:29:00,130.015560557426,130.03847757532094,129.94334306405952,129.95297206317505,32356
232,2022-10-27 12:28:00,130.14555204548563,130.1648100437167,129.99148805963716,130.01074605786823,17661
233,2022-10-27 12:27:00,130.19369704106327,130.19369704106327,130.14555204548563,130.15518104460114,3250
234,2022-10-27 12:26:00,130.15518104460114,130.19369704106327,130.15518104460114,130.19369704106327,5401
235,2022-10-27 12:25:00,130.2033260401788,130.2033260401788,130.1359230463701,130.14555204548563,4432
236,2022-10-27 12:24:00,130.18406804194774,130.23702753708315,130.18406804194774,130.21295503929431,3640
237,2022-10-27 12:23:00,130.2033260401788,130.2033260401788,130.14555204548563,130.19369704106327,5490
238,2022-10-27 12:22:00,130.15518104460114,130.23221303752538,130.15518104460114,130.20371120014343,6029
239,2022-10-27 12:21:00,130.18406804194774,130.18406804194774,130.10703604902352,130.1744390428322,10121
240,2022-10-27 12:20:00,130.18406804194774,130.22258403840988,130.1744390428322,130.19851154062104,6089
241,2022-10-27 12:19:00,130.2033260401788,130.21295503929431,130.1744390428322,130.18406804194774,4501
242,2022-10-27 12:18:00,130.20814053973655,130.25628553531422,130.1888825415055,130.19369704106327,4608
243,2022-10-27 12:17:00,130.2707290339875,130.28998703221856,130.18406804194774,130.21295503929431,7625
244,2022-10-27 12:16:00,130.20814053973655,130.28035803310303,130.19369704106327,130.28035803310303,6778
245,2022-10-27 12:15:00,130.26110003487196,130.29961603133407,130.24184203664092,130.24184203664092,7443
246,2022-10-27 12:14:00,130.28998703221856,130.32850302868067,130.27554353354526,130.27554353354526,2116
247,2022-10-27 12:13:00,130.2707290339875,130.28998703221856,130.23221303752538,130.28998703221856,2670
248,2022-10-27 12:12:00,130.35739002602725,130.37664802425832,130.28035803310303,130.30924503044963,6256
249,2022-10-27 12:11:00,130.34776102691174,130.39590602248936,130.34776102691174,130.37664802425832,3110
250,2022-10-27 12:10:00,130.3381320277962,130.36701902514278,130.3257106189372,130.36701902514278,2045
251,2022-10-27 12:09:00,130.40553502160492,130.41516402072045,130.3381320277962,130.3381320277962,5426
252,2022-10-27 12:08:00,130.4729380154136,130.49219601364467,130.42479301983596,130.42479301983596,5169
253,2022-10-27 12:07:00,130.37664802425832,130.49219601364467,130.3381320277962,130.4729380154136,8276
254,2022-10-27 12:06:00,130.44405101806703,130.46330901629807,130.38627702337385,130.39590602248936,3631
255,2022-10-27 12:05:00,130.35739002602725,130.42960751939373,130.34776102691174,130.41516402072045,6991
256,2022-10-27 12:04:00,130.32850302868067,130.39590602248936,130.32850302868067,130.35739002602725,5009
257,2022-10-27 12:03:00,130.31887402956514,130.3381320277962,130.31887402956514,130.3381320277962,1756
258,2022-10-27 12:02:00,130.2851725326608,130.28998703221856,130.24184203664092,130.28998703221856,2755
259,2022-10-27 12:01:00,130.28998703221856,130.33553219803505,130.26110003487196,130.2707290339875,7469
260,2022-10-27 12:00:00,130.21295503929431,130.29961603133407,130.18406804194774,130.29961603133407,9309
261,2022-10-27 11:59:00,130.18406804194774,130.22258403840988,130.14555204548563,130.2033260401788,6134
262,2022-10-27 11:58:00,130.1648100437167,130.19369704106327,130.1359230463701,130.16962454327444,4374
263,2022-10-27 11:57:00,130.18406804194774,130.19369704106327,130.1402560959721,130.18406804194774,5497
264,2022-10-27 11:56:00,130.15999554415893,130.18406804194774,130.11666504813903,130.1744390428322,7939
265,2022-10-27 11:55:00,130.24184203664092,130.24184203664092,130.14555204548563,130.1648100437167,3992
266,2022-10-27 11:54:00,130.24184203664092,130.24184203664092,130.21295503929431,130.24184203664092,2586
267,2022-10-27 11:53:00,130.1735724329118,130.24184203664092,130.1359230463701,130.22258403840988,6683
268,2022-10-27 11:52:00,130.17925354238997,130.22258403840988,130.1744390428322,130.1744390428322,4509
269,2022-10-27 11:51:00,130.10703604902352,130.19369704106327,130.08777805079245,130.19369704106327,8552
270,2022-10-27 11:50:00,130.14555204548563,130.15518104460114,130.12629404725456,130.12629404725456,6478
271,2022-10-27 11:49:00,130.08777805079245,130.1648100437167,130.08777805079245,130.15518104460114,6096
272,2022-10-27 11:48:00,130.23153900758732,130.24184203664092,130.10703604902352,130.10703604902352,6455
273,2022-10-27 11:47:00,130.1648100437167,130.22258403840988,130.1648100437167,130.21295503929431,8141
274,2022-10-27 11:46:00,130.12629404725456,130.1744390428322,130.12629404725456,130.15518104460114,3826
275,2022-10-27 11:45:00,130.13861916612245,130.15518104460114,130.08777805079245,130.10703604902352,9344
276,2022-10-27 11:44:00,130.0685200525614,130.18406804194774,130.04926205433034,130.1359230463701,7542
277,2022-10-27 11:43:00,130.15518104460114,130.19369704106327,130.05889105344588,130.05889105344588,11283
278,2022-10-27 11:42:00,130.1648100437167,130.18406804194774,130.11839826797984,130.14555204548563,3713
279,2022-10-27 11:41:00,130.14564833547678,130.2033260401788,130.14564833547678,130.1744390428322,6424
