,time,open,high,low,close,volume
7532,2023-05-11 15:40:00,173.61854175105606,173.66847231063014,173.55942396852032,173.56861119148195,141505
7533,2023-05-11 15:39:00,173.6984306463746,173.6984306463746,173.62852786297086,173.63352091892827,59414
7534,2023-05-11 15:38:00,173.6785582836641,173.72838898211904,173.66337939355358,173.7084167582894,59770
7535,2023-05-11 15:37:00,173.72339592616166,173.72838898211904,173.67845842254494,173.6884445344598,135253
7536,2023-05-11 15:36:00,173.76833342977832,173.77642218042934,173.7084167582894,173.72339592616166,78767
7537,2023-05-11 15:35:00,173.79819190440364,173.81826398935243,173.73338203807646,173.76833342977832,80658
7538,2023-05-11 15:34:00,173.80827787743763,173.8111738498929,173.77112954111448,173.79239995949305,71059
7539,2023-05-11 15:33:00,173.86819454892654,173.86819454892654,173.7823139864591,173.81826398935243,56276
7540,2023-05-11 15:32:00,173.8532153810543,173.88816677275616,173.79829176552278,173.86819454892654,57734
7541,2023-05-11 15:31:00,173.8582084370117,173.90813899658582,173.8532153810543,173.8532153810543,81580
7542,2023-05-11 15:30:00,173.83324315722464,173.8582084370117,173.78830565360798,173.8532153810543,77240
7543,2023-05-11 15:29:00,173.8582084370117,173.89725413459863,173.81826398935243,173.84822232509688,57474
7544,2023-05-11 15:28:00,173.79839162664194,173.89315982871358,173.79839162664194,173.8582084370117,129271
7545,2023-05-11 15:27:00,173.83823621318209,173.8432292691395,173.76833342977832,173.8068798217695,55912
7546,2023-05-11 15:26:00,173.81826398935243,173.8780807997222,173.80827787743763,173.83823621318209,74480
7547,2023-05-11 15:25:00,173.80148732133554,173.81826398935243,173.7214985648978,173.81826398935243,45173
7548,2023-05-11 15:24:00,173.8217591285226,173.87818066084134,173.79829176552278,173.8032848214802,77484
7549,2023-05-11 15:23:00,173.79829176552278,173.8202612117354,173.7483612059487,173.8202612117354,36826
7550,2023-05-11 15:22:00,173.78830565360798,173.84822232509688,173.76833342977832,173.79829176552278,97802
7551,2023-05-11 15:21:00,173.73837509403387,173.8032848214802,173.7084167582894,173.7882057924888,64250
7552,2023-05-11 15:20:00,173.76833342977832,173.77332648573574,173.69343759041718,173.74396731670618,81322
7553,2023-05-11 15:19:00,173.6984306463746,173.78830565360798,173.67346536658752,173.77332648573574,66278
7554,2023-05-11 15:18:00,173.6415098084601,173.71840287020424,173.63352091892827,173.703423702332,86716
7555,2023-05-11 15:17:00,173.7373764828424,173.7483612059487,173.61854175105606,173.6429078641282,141151
7556,2023-05-11 15:16:00,173.82825010126723,173.83823621318209,173.70851661940856,173.72838898211904,96848
7557,2023-05-11 15:15:00,173.84822232509688,173.8532153810543,173.7483612059487,173.81327093339502,76721
7558,2023-05-11 15:14:00,173.92811122041545,173.96306261211734,173.83823621318209,173.85041926971817,66301
7559,2023-05-11 15:13:00,173.89815288467096,173.93959524911747,173.89815288467096,173.93220552630052,44010
7560,2023-05-11 15:12:00,173.93809733233027,173.9580695561599,173.86819454892654,173.88317371679875,58101
7561,2023-05-11 15:11:00,173.94818330536424,173.96805566807473,173.88816677275616,173.92811122041545,51627
7562,2023-05-11 15:10:00,173.98303483594694,174.008000115734,173.92940941496437,173.94948149991313,48487
7563,2023-05-11 15:09:00,173.91812510850062,173.99801400381918,173.89016399513915,173.9879280307852,98529
7564,2023-05-11 15:08:00,173.90054955153056,173.91812510850062,173.81826398935243,173.90813899658582,108951
7565,2023-05-11 15:07:00,173.8582084370117,173.89815288467096,173.82325704530984,173.89815288467096,47382
7566,2023-05-11 15:06:00,173.74336814999128,173.91812510850062,173.738474955153,173.8632014929691,144407
7567,2023-05-11 15:05:00,173.8532153810543,173.8532153810543,173.73837509403387,173.74826134482956,172671
7568,2023-05-11 15:04:00,173.88816677275616,173.88816677275616,173.83823621318209,173.85521260343728,157638
7569,2023-05-11 15:03:00,174.02797233956366,174.03795845147846,173.87818066084134,173.8882666338753,162153
7570,2023-05-11 15:02:00,174.10027178982693,174.12164206932465,174.0179862276488,174.02297928360622,66490
7571,2023-05-11 15:01:00,174.09817470632484,174.1055644291418,174.06092650888257,174.08788901105257,75107
7572,2023-05-11 15:00:00,174.13282651466926,174.1577917944563,174.0579306753081,174.0978751229674,87190
7573,2023-05-11 14:59:00,174.12783345871185,174.14431054337132,174.0978751229674,174.12783345871185,62429
7574,2023-05-11 14:58:00,174.12783345871185,174.1577917944563,174.11784734679702,174.12284040275443,67069
7575,2023-05-11 14:57:00,174.0887877611249,174.13781957062665,174.0887877611249,174.1103577628609,83638
7576,2023-05-11 14:56:00,173.98303483594694,174.0978751229674,173.97804177998955,174.0978751229674,59328
7577,2023-05-11 14:55:00,174.03296539552105,174.0479445633933,173.96805566807473,173.9800390023725,59409
7578,2023-05-11 14:54:00,174.0179862276488,174.0679167872229,174.0179862276488,174.0280722006828,70229
7579,2023-05-11 14:53:00,174.0179862276488,174.02797233956366,173.97005289045768,174.01788636652967,54560
7580,2023-05-11 14:52:00,174.07790289913774,174.0978751229674,174.008000115734,174.0179862276488,99947
7581,2023-05-11 14:51:00,174.13781957062665,174.1577917944563,174.06292373126553,174.07790289913774,96135
7582,2023-05-11 14:50:00,174.18775013020075,174.19274318615817,174.13282651466926,174.13282651466926,63625
7583,2023-05-11 14:49:00,174.1662799895839,174.21770846594524,174.1577917944563,174.18775013020075,60765
7584,2023-05-11 14:48:00,174.12284040275443,174.1577917944563,174.0679167872229,174.1577917944563,104817
7585,2023-05-11 14:47:00,174.21271540998782,174.22270152190262,174.11784734679702,174.12284040275443,56865
7586,2023-05-11 14:46:00,174.17017457323067,174.22270152190262,174.12783345871185,174.20772235403038,118776
7587,2023-05-11 14:45:00,174.2726320814767,174.27762513743414,174.14211359875003,174.17776401828593,115674
7588,2023-05-11 14:44:00,174.18775013020075,174.32755569700822,174.17766415716682,174.2682381922342,150095
7589,2023-05-11 14:43:00,174.23268763381745,174.34752792083788,174.18775013020075,174.18775013020075,376685
7590,2023-05-11 14:42:00,174.14780568254147,174.23768068977483,174.14780568254147,174.23268763381745,155504
7591,2023-05-11 14:41:00,174.04085442393378,174.16278485041371,174.02297928360622,174.14780568254147,222355
7592,2023-05-11 14:40:00,173.92311816445803,174.0479445633933,173.89815288467096,174.0479445633933,166416
7593,2023-05-11 14:39:00,173.88317371679875,173.92811122041545,173.86819454892654,173.92311816445803,48807
7594,2023-05-11 14:38:00,173.92811122041545,173.94808344424507,173.84822232509688,173.8867687170881,66756
7595,2023-05-11 14:37:00,173.9261139980325,173.97804177998955,173.90813899658582,173.9370987211388,74674
7596,2023-05-11 14:36:00,173.8632014929691,173.94808344424507,173.8632014929691,173.92811122041545,88495
7597,2023-05-11 14:35:00,173.98802789190435,173.99801400381918,173.8582084370117,173.8582084370117,148117
7598,2023-05-11 14:34:00,173.81327093339502,174.008000115734,173.81327093339502,173.98802789190435,286843
7599,2023-05-11 14:33:00,173.7251934263063,173.84822232509688,173.6984306463746,173.81446926682477,189172
7600,2023-05-11 14:32:00,173.72838898211904,173.7583473178635,173.7084167582894,173.72339592616166,44947
7601,2023-05-11 14:31:00,173.75035842833165,173.7583473178635,173.70951523060003,173.73837509403387,73755
7602,2023-05-11 14:30:00,173.75824745674436,173.76833342977832,173.68894384005552,173.7533542619061,164666
7603,2023-05-11 14:29:00,173.73837509403387,173.7583473178635,173.71840287020424,173.74846106706784,96153
7604,2023-05-11 14:28:00,173.7084167582894,173.74336814999128,173.6864473120768,173.73338203807646,36685
7605,2023-05-11 14:27:00,173.6404113361495,173.7483612059487,173.6404113361495,173.703423702332,77317
7606,2023-05-11 14:26:00,173.71840287020424,173.71840287020424,173.62852786297086,173.64850008680048,60527
7607,2023-05-11 14:25:00,173.71840287020424,173.73837509403387,173.6984306463746,173.71340981424683,45235
7608,2023-05-11 14:24:00,173.7483612059487,173.7583473178635,173.6727663387535,173.7084167582894,87515
7609,2023-05-11 14:23:00,173.6884445344598,173.7483612059487,173.6884445344598,173.74336814999128,78759
7610,2023-05-11 14:22:00,173.61854175105606,173.71840287020424,173.5985695272264,173.68345147850238,58023
7611,2023-05-11 14:21:00,173.6135486950986,173.62852786297086,173.5736042474393,173.61854175105606,31825
7612,2023-05-11 14:20:00,173.64850008680048,173.64850008680048,173.55862507956712,173.6085556391412,57398
7613,2023-05-11 14:19:00,173.66347925467272,173.68035578380875,173.5966721659626,173.64350703084307,69441
7614,2023-05-11 14:18:00,173.7084167582894,173.71840287020424,173.63851397488563,173.66347925467272,80912
7615,2023-05-11 14:17:00,173.68235300619173,173.72838898211904,173.6584861987153,173.7084167582894,79247
7616,2023-05-11 14:16:00,173.6584861987153,173.7084167582894,173.6584861987153,173.67885786702155,74578
7617,2023-05-11 14:15:00,173.63851397488563,173.66847231063014,173.5985695272264,173.66847231063014,81266
7618,2023-05-11 14:14:00,173.55363202360968,173.64850008680048,173.55363202360968,173.64350703084307,63971
7619,2023-05-11 14:13:00,173.61854175105606,173.64850008680048,173.5287666049418,173.55363202360968,80477
7620,2023-05-11 14:12:00,173.61854175105606,173.63851397488563,173.58858341531158,173.62852786297086,54659
7621,2023-05-11 14:11:00,173.6085556391412,173.63851397488563,173.58848355419244,173.6006666107285,60869
7622,2023-05-11 14:10:00,173.5985695272264,173.62852786297086,173.5687110526011,173.593576471269,68841
7623,2023-05-11 14:09:00,173.49870840807822,173.60985383369015,173.49840882472074,173.58858341531158,95749
7624,2023-05-11 14:08:00,173.47873618424856,173.52367368786523,173.46875007233373,173.4937153521208,42422
7625,2023-05-11 14:07:00,173.43879173658928,173.49870840807822,173.42880562467445,173.48872229616336,31672
7626,2023-05-11 14:06:00,173.47374312829115,173.5186806319078,173.42381256871704,173.43379868063187,76565
7627,2023-05-11 14:05:00,173.38886117701517,173.47873618424856,173.37887506510037,173.47873618424856,45702
7628,2023-05-11 14:04:00,173.42880562467445,173.47873618424856,173.39884728892997,173.39884728892997,71607
7629,2023-05-11 14:03:00,173.39884728892997,173.4587639604189,173.38886117701517,173.42880562467445,39908
7630,2023-05-11 14:02:00,173.41881951275963,173.43190131936805,173.3489167293559,173.3938542329726,42974
7631,2023-05-11 14:01:00,173.40164340026615,173.41881951275963,173.31895839361144,173.40883340084483,56323
7632,2023-05-11 14:00:00,173.42880562467445,173.47374312829115,173.39884728892997,173.39884728892997,75545
7633,2023-05-11 13:59:00,173.289000057867,173.43709409756377,173.27901394595216,173.4287057635553,85827
7634,2023-05-11 13:58:00,173.23906949829288,173.289000057867,173.1891389387188,173.289000057867,46419
7635,2023-05-11 13:57:00,173.21909727446325,173.23906949829288,173.1891389387188,173.21909727446325,42591
7636,2023-05-11 13:56:00,173.17915282680394,173.23906949829288,173.15918060297432,173.21909727446325,53616
7637,2023-05-11 13:55:00,173.17915282680394,173.1891389387188,173.094270875528,173.1891389387188,63712
7638,2023-05-11 13:54:00,173.1891389387188,173.1991250506336,173.15918060297432,173.1792526879231,41402
7639,2023-05-11 13:53:00,173.20871171807184,173.22908338637805,173.16916671488914,173.1891389387188,98789
7640,2023-05-11 13:52:00,173.05931948382613,173.21909727446325,173.05931948382613,173.21909727446325,107964
7641,2023-05-11 13:51:00,172.94188280770786,173.06431253978354,172.92950002893346,173.059219622707,143020
7642,2023-05-11 13:50:00,172.899541693189,172.94947225276312,172.82963890978527,172.9394861408483,90746
7643,2023-05-11 13:49:00,172.96944447659277,172.96944447659277,172.81965279787045,172.899541693189,100566
7644,2023-05-11 13:48:00,172.91951391701863,172.98941670042237,172.899541693189,172.96445142063536,77821
7645,2023-05-11 13:47:00,173.08917795845144,173.12422921127248,172.91951391701863,172.91951391701863,133720
7646,2023-05-11 13:46:00,173.22908338637805,173.23906949829288,173.0443403159539,173.07929170765576,107989
7647,2023-05-11 13:45:00,173.289000057867,173.289000057867,173.22908338637805,173.23906949829288,55309
7648,2023-05-11 13:44:00,173.289000057867,173.30897228169664,173.2490556102077,173.29898616978178,48614
7649,2023-05-11 13:43:00,173.26902783403733,173.30897228169664,173.23906949829288,173.28909991898612,50123
7650,2023-05-11 13:42:00,173.32894450552627,173.33883075632195,173.20911116254842,173.26902783403733,97132
7651,2023-05-11 13:41:00,173.38886117701517,173.39884728892997,173.32165464382845,173.33393756148365,45822
7652,2023-05-11 13:40:00,173.4618596551125,173.46875007233373,173.3389306174411,173.3789749262195,117920
7653,2023-05-11 13:39:00,173.4587639604189,173.49870840807822,173.4487778485041,173.4678513222614,54190
7654,2023-05-11 13:38:00,173.40883340084483,173.47873618424856,173.3889610381343,173.4587639604189,46593
7655,2023-05-11 13:37:00,173.37887506510037,173.4487778485041,173.36389589722813,173.39884728892997,55007
7656,2023-05-11 13:36:00,173.39884728892997,173.39884728892997,173.31895839361144,173.35890284127072,45977
7657,2023-05-11 13:35:00,173.41881951275963,173.42381256871704,173.36888895318555,173.40044506683637,45236
7658,2023-05-11 13:34:00,173.37887506510037,173.42880562467445,173.37368228690465,173.41881951275963,54375
7659,2023-05-11 13:33:00,173.30897228169664,173.37887506510037,173.29199589144142,173.37508034257272,81346
7660,2023-05-11 13:32:00,173.2334772756206,173.30897228169664,173.2334772756206,173.3039792257392,59735
7661,2023-05-11 13:31:00,173.24146616515245,173.26902783403733,173.1991250506336,173.23407644233546,39042
7662,2023-05-11 13:30:00,173.22908338637805,173.2490556102077,173.16916671488914,173.23916935941202,76436
7663,2023-05-11 13:29:00,173.20911116254842,173.24406255425032,173.1991250506336,173.22908338637805,74143
7664,2023-05-11 13:28:00,173.289000057867,173.29898616978178,173.20911116254842,173.21410421850584,56855
7665,2023-05-11 13:27:00,173.22908338637805,173.32894450552627,173.1991250506336,173.28880033562868,75689
7666,2023-05-11 13:26:00,173.15918060297432,173.23906949829288,173.14420143510208,173.23148005323762,71994
7667,2023-05-11 13:25:00,173.21410421850584,173.22908338637805,173.1392083791447,173.1507922689659,94050
7668,2023-05-11 13:24:00,173.31895839361144,173.31895839361144,173.16906685376998,173.21410421850584,68114
7669,2023-05-11 13:23:00,173.25904172212253,173.32395144956885,173.22908338637805,173.31396533765405,63099
7670,2023-05-11 13:22:00,173.25904172212253,173.289000057867,173.20911116254842,173.25704449973955,69938
7671,2023-05-11 13:21:00,173.3576046467218,173.35890284127072,173.2490556102077,173.26902783403733,82475
7672,2023-05-11 13:20:00,173.3439236733985,173.38886117701517,173.3389306174411,173.3439236733985,50486
7673,2023-05-11 13:19:00,173.36888895318555,173.36888895318555,173.31396533765405,173.3439236733985,79216
7674,2023-05-11 13:18:00,173.46875007233373,173.46875007233373,173.36888895318555,173.37038686997278,81654
7675,2023-05-11 13:17:00,173.508694519993,173.52367368786523,173.44678062612113,173.47873618424856,68177
7676,2023-05-11 13:16:00,173.53286091082688,173.58858341531158,173.508694519993,173.51368757595043,110012
7677,2023-05-11 13:15:00,173.4587639604189,173.5486389676523,173.43879173658928,173.52866674382267,85263
7678,2023-05-11 13:14:00,173.41881951275963,173.48872229616336,173.3787752039812,173.4603617383253,88119
7679,2023-05-11 13:13:00,173.47374312829115,173.48872229616336,173.40883340084483,173.42111631850003,80474
7680,2023-05-11 13:12:00,173.55852521844798,173.55852521844798,173.46875007233373,173.47703854522302,77653
7681,2023-05-11 13:11:00,173.56851133036278,173.5736042474393,173.52367368786523,173.55862507956712,52553
7682,2023-05-11 13:10:00,173.52906618829925,173.6085556391412,173.5287666049418,173.56072216306922,46025
7683,2023-05-11 13:09:00,173.6984306463746,173.6984306463746,173.52866674382267,173.5486389676523,128261
7684,2023-05-11 13:08:00,173.67676078351943,173.6984306463746,173.6584861987153,173.6951352294427,45688
7685,2023-05-11 13:07:00,173.67845842254494,173.6884445344598,173.64350703084307,173.67845842254494,61859
7686,2023-05-11 13:06:00,173.52866674382267,173.6984306463746,173.51368757595043,173.67845842254494,116100
7687,2023-05-11 13:05:00,173.5186806319078,173.55862507956712,173.47873618424856,173.52866674382267,68560
7688,2023-05-11 13:04:00,173.4937153521208,173.52866674382267,173.4487778485041,173.5186806319078,102308
7689,2023-05-11 13:03:00,173.43879173658928,173.49870840807822,173.38386812105776,173.49870840807822,108774
7690,2023-05-11 13:02:00,173.43379868063187,173.4487778485041,173.38886117701517,173.43869187547014,73957
7691,2023-05-11 13:01:00,173.46875007233373,173.46875007233373,173.42880562467445,173.43879173658928,48751
7692,2023-05-11 13:00:00,173.5186806319078,173.5486389676523,173.4487778485041,173.47873618424856,57337
7693,2023-05-11 12:59:00,173.56861119148195,173.5736042474393,173.508694519993,173.5186806319078,68498
7694,2023-05-11 12:58:00,173.52866674382267,173.5985695272264,173.52866674382267,173.56361813552454,49900
7695,2023-05-11 12:57:00,173.508694519993,173.56851133036278,173.5037014640356,173.52866674382267,40166
7696,2023-05-11 12:56:00,173.53865285573747,173.53865285573747,173.4686502112146,173.508694519993,53428
7697,2023-05-11 12:55:00,173.56861119148195,173.58359035935416,173.52367368786523,173.53855299461833,58024
7698,2023-05-11 12:54:00,173.58868327643071,173.59277758231582,173.48862243504422,173.55862507956712,77357
7699,2023-05-11 12:53:00,173.64850008680048,173.6584861987153,173.58858341531158,173.59427549910302,47288
7700,2023-05-11 12:52:00,173.58359035935416,173.6884445344598,173.58109383137543,173.64840022568134,70043
7701,2023-05-11 12:51:00,173.56311882992878,173.5985695272264,173.55862507956712,173.59227827672004,37221
7702,2023-05-11 12:50:00,173.6174432787454,173.63761522481337,173.52866674382267,173.55862507956712,58378
7703,2023-05-11 12:49:00,173.62852786297086,173.63851397488563,173.58858341531158,173.6135486950986,39256
7704,2023-05-11 12:48:00,173.67845842254494,173.7084167582894,173.6294266130432,173.6294266130432,36230
7705,2023-05-11 12:47:00,173.69853050749373,173.70422259128517,173.64850008680048,173.6775596724726,55876
7706,2023-05-11 12:46:00,173.7084167582894,173.73837509403387,173.6584861987153,173.7084167582894,58402
7707,2023-05-11 12:45:00,173.7483612059487,173.78331259765056,173.66847231063014,173.72339592616166,342347
7708,2023-05-11 12:44:00,173.73837509403387,173.7583473178635,173.72838898211904,173.7483612059487,160720
7709,2023-05-11 12:43:00,173.71840287020424,173.7483612059487,173.7084167582894,173.72838898211904,81172
7710,2023-05-11 12:42:00,173.65838633759617,173.72838898211904,173.65349314275792,173.7113127307447,95832
7711,2023-05-11 12:41:00,173.61854175105606,173.6584861987153,173.58858341531158,173.6571880041664,77191
7712,2023-05-11 12:40:00,173.58698563740518,173.61854175105606,173.58359035935416,173.61854175105606,41479
7713,2023-05-11 12:39:00,173.60116591632425,173.61794258434114,173.5784974422776,173.58359035935416,47989
7714,2023-05-11 12:38:00,173.56861119148195,173.60506049997102,173.53865285573747,173.5985695272264,56507
7715,2023-05-11 12:37:00,173.5486389676523,173.5985695272264,173.51878049302698,173.55862507956712,60122
7716,2023-05-11 12:36:00,173.48372924020595,173.5486389676523,173.46875007233373,173.5486389676523,73603
7717,2023-05-11 12:35:00,173.48872229616336,173.5037014640356,173.4537709044615,173.47873618424856,33710
7718,2023-05-11 12:34:00,173.5186806319078,173.5186806319078,173.41881951275963,173.4937153521208,44046
7719,2023-05-11 12:33:00,173.5186806319078,173.5486389676523,173.4587639604189,173.508694519993,45708
7720,2023-05-11 12:32:00,173.52866674382267,173.53365979978008,173.47873618424856,173.5186806319078,36843
7721,2023-05-11 12:31:00,173.58858341531158,173.61854175105606,173.48882215728253,173.52866674382267,89903
7722,2023-05-11 12:30:00,173.42880562467445,173.58858341531158,173.41881951275963,173.57859730339675,92409
7723,2023-05-11 12:29:00,173.42501090214682,173.4487778485041,173.37887506510037,173.41881951275963,50075
7724,2023-05-11 12:28:00,173.3389306174411,173.43379868063187,173.3242510329263,173.42780701348298,63847
7725,2023-05-11 12:27:00,173.42880562467445,173.43879173658928,173.29898616978178,173.3462204791389,119360
7726,2023-05-11 12:26:00,173.56861119148195,173.57859730339675,173.42880562467445,173.42880562467445,145526
7727,2023-05-11 12:25:00,173.64350703084307,173.65349314275792,173.55862507956712,173.57090799722235,84611
7728,2023-05-11 12:24:00,173.58359035935416,173.67346536658752,173.57859730339675,173.6433073086048,146445
7729,2023-05-11 12:23:00,173.6085556391412,173.63851397488563,173.5486389676523,173.58359035935416,101720
7730,2023-05-11 12:22:00,173.52367368786523,173.60356258318382,173.5186806319078,173.60046688849022,155432
7731,2023-05-11 12:21:00,173.4487778485041,173.52367368786523,173.43879173658928,173.5186806319078,111645
7732,2023-05-11 12:20:00,173.46375701637635,173.46875007233373,173.41881951275963,173.4487778485041,54783
7733,2023-05-11 12:19:00,173.3389306174411,173.46875007233373,173.32894450552627,173.46875007233373,79616
7734,2023-05-11 12:18:00,173.32395144956885,173.37388200914296,173.26902783403733,173.3389306174411,90821
7735,2023-05-11 12:17:00,173.25904172212253,173.32894450552627,173.22908338637805,173.32395144956885,55503
7736,2023-05-11 12:16:00,173.30897228169664,173.3288446444071,173.1891389387188,173.25904172212253,141788
7737,2023-05-11 12:15:00,173.35890284127072,173.35890284127072,173.24296408193968,173.30897228169664,70151
7738,2023-05-11 12:14:00,173.2939931138244,173.36888895318555,173.2490556102077,173.36888895318555,43161
7739,2023-05-11 12:13:00,173.22908338637805,173.30897228169664,173.20911116254842,173.29519144725418,47907
7740,2023-05-11 12:12:00,173.23906949829288,173.2490556102077,173.16916671488914,173.2490556102077,47778
7741,2023-05-11 12:11:00,173.20911116254842,173.28400700190957,173.1891389387188,173.24835658237365,41901
7742,2023-05-11 12:10:00,173.28909991898612,173.2939931138244,173.16916671488914,173.21909727446325,82477
7743,2023-05-11 12:09:00,173.36888895318555,173.37887506510037,173.2939931138244,173.2939931138244,59352
7744,2023-05-11 12:08:00,173.26902783403733,173.35890284127072,173.2490556102077,173.35890284127072,94815
7745,2023-05-11 12:07:00,173.3079736705051,173.35890284127072,173.21909727446325,173.24915547132687,66798
7746,2023-05-11 12:06:00,173.2394689427695,173.3489167293559,173.2394689427695,173.29898616978178,50741
7747,2023-05-11 12:05:00,173.21909727446325,173.25904172212253,173.19413199467618,173.24406255425032,35846
7748,2023-05-11 12:04:00,173.289000057867,173.30897228169664,173.20911116254842,173.21410421850584,63755
7749,2023-05-11 12:03:00,173.1092500434002,173.29898616978178,173.1092500434002,173.289000057867,56712
7750,2023-05-11 12:02:00,173.30897228169664,173.30897228169664,173.1092500434002,173.11923615531506,140049
7751,2023-05-11 12:01:00,173.3489167293559,173.36389589722813,173.27911380707133,173.31396533765405,81646
7752,2023-05-11 12:00:00,173.3489167293559,173.37867534286207,173.30897228169664,173.3439236733985,70494
7753,2023-05-11 11:59:00,173.30897228169664,173.36888895318555,173.2939931138244,173.3489167293559,79233
7754,2023-05-11 11:58:00,173.30897228169664,173.33393756148365,173.29898616978178,173.31895839361144,50070
7755,2023-05-11 11:57:00,173.23407644233546,173.30897228169664,173.204118106591,173.30887242057747,54821
7756,2023-05-11 11:56:00,173.21410421850584,173.25894186100336,173.17915282680394,173.2389696371737,62991
7757,2023-05-11 11:55:00,173.2028199120421,173.21969644117814,173.15918060297432,173.20911116254842,83617
7758,2023-05-11 11:54:00,173.11923615531506,173.2289835252589,173.08937768068972,173.204118106591,71481
7759,2023-05-11 11:53:00,173.07929170765576,173.1392083791447,173.0298604536774,173.11923615531506,100040
7760,2023-05-11 11:52:00,173.07929170765576,173.0992639314854,173.05931948382613,173.07429865169834,52139
7761,2023-05-11 11:51:00,173.02936114808168,173.1392083791447,173.0198743417626,173.0892778195706,96208
7762,2023-05-11 11:50:00,173.12922226722986,173.1392083791447,173.01937503616685,173.02436809212423,207226
7763,2023-05-11 11:49:00,173.0992639314854,173.1392083791447,173.08428476361317,173.1299212950639,58282
7764,2023-05-11 11:48:00,173.17415977084656,173.17915282680394,173.0892778195706,173.1092500434002,75797
7765,2023-05-11 11:47:00,173.1392083791447,173.2490556102077,173.12922226722986,173.17915282680394,54225
7766,2023-05-11 11:46:00,173.25904172212253,173.289000057867,173.1202347665065,173.1392083791447,96287
7767,2023-05-11 11:45:00,173.22908338637805,173.30897228169664,173.2240903304207,173.25404866616512,58468
7768,2023-05-11 11:44:00,173.36888895318555,173.37388200914296,173.20911116254842,173.23407644233546,97474
7769,2023-05-11 11:43:00,173.35890284127072,173.40883340084483,173.33393756148365,173.36389589722813,71802
7770,2023-05-11 11:42:00,173.32894450552627,173.38386812105776,173.3039792257392,173.36888895318555,84432
7771,2023-05-11 11:41:00,173.29898616978178,173.37567950928764,173.2939931138244,173.32465047740288,107145
7772,2023-05-11 11:40:00,173.29898616978178,173.31895839361144,173.25404866616512,173.2939931138244,62316
7773,2023-05-11 11:39:00,173.29898616978178,173.31895839361144,173.2490556102077,173.29898616978178,63508
7774,2023-05-11 11:38:00,173.30897228169664,173.3489167293559,173.2490556102077,173.289000057867,119551
7775,2023-05-11 11:37:00,173.3389306174411,173.34252561773042,173.2706256119437,173.31326630982,89359
7776,2023-05-11 11:36:00,173.36968784213877,173.40883340084483,173.3389306174411,173.35281131300266,78411
7777,2023-05-11 11:35:00,173.4487778485041,173.46375701637635,173.32894450552627,173.37587923152591,174624
7778,2023-05-11 11:34:00,173.4587639604189,173.48862243504422,173.41881951275963,173.4437847925467,116723
7779,2023-05-11 11:33:00,173.5186806319078,173.52866674382267,173.44218701464033,173.4587639604189,101120
7780,2023-05-11 11:32:00,173.5985695272264,173.62982605751978,173.5186806319078,173.5285668827035,133958
7781,2023-05-11 11:31:00,173.58359035935416,173.63851397488563,173.56861119148195,173.6085556391412,147304
7782,2023-05-11 11:30:00,173.4537709044615,173.58858341531158,173.4537709044615,173.57859730339675,220999
7783,2023-05-11 11:29:00,173.41881951275963,173.4587639604189,173.37887506510037,173.4587639604189,115714
7784,2023-05-11 11:28:00,173.31895839361144,173.42880562467445,173.30897228169664,173.40883340084483,131128
7785,2023-05-11 11:27:00,173.20911116254842,173.32894450552627,173.1891389387188,173.31895839361144,72522
7786,2023-05-11 11:26:00,173.27402088999474,173.289000057867,173.17415977084656,173.21909727446325,142223
7787,2023-05-11 11:25:00,173.31895839361144,173.36888895318555,173.26902783403733,173.26902783403733,105951
7788,2023-05-11 11:24:00,173.2822095017649,173.35890284127072,173.2490556102077,173.31396533765405,138536
7789,2023-05-11 11:23:00,173.23407644233546,173.289000057867,173.21410421850584,173.28400700190957,120658
7790,2023-05-11 11:22:00,173.094270875528,173.27891408483302,173.07929170765576,173.23167977547592,123604
7791,2023-05-11 11:21:00,172.98941670042237,173.11923615531506,172.98941670042237,173.09167448643015,90116
7792,2023-05-11 11:20:00,173.05931948382613,173.094270875528,172.98442364446498,172.98941670042237,96910
7793,2023-05-11 11:19:00,173.07929170765576,173.0892778195706,173.03934725999648,173.06930559574096,96099
7794,2023-05-11 11:18:00,173.12922226722986,173.1392083791447,173.06930559574096,173.08917795845144,73904
7795,2023-05-11 11:17:00,173.1392083791447,173.15918060297432,173.1092500434002,173.13421532318728,62861
7796,2023-05-11 11:16:00,173.204118106591,173.20911116254842,173.0992639314854,173.14819587986804,94625
7797,2023-05-11 11:15:00,173.35690561888777,173.377277287194,173.17915282680394,173.2018213008506,165139
7798,2023-05-11 11:14:00,173.2451610265609,173.35890284127072,173.23916935941202,173.35001520166654,161579
7799,2023-05-11 11:13:00,173.15918060297432,173.25904172212253,173.14929435217866,173.24406255425032,115582
7800,2023-05-11 11:12:00,173.13421532318728,173.21909727446325,173.1092500434002,173.16916671488914,126326
7801,2023-05-11 11:11:00,173.22908338637805,173.2490556102077,173.09107531971523,173.13910851802552,119661
7802,2023-05-11 11:10:00,173.13421532318728,173.22908338637805,173.05931948382613,173.21909727446325,152353
7803,2023-05-11 11:09:00,173.16417365893173,173.1991250506336,173.12922226722986,173.12922226722986,135423
7804,2023-05-11 11:08:00,173.11923615531506,173.16916671488914,173.0992639314854,173.16916671488914,89233
7805,2023-05-11 11:07:00,173.0493333719113,173.1197354609108,172.9965068398819,173.1197354609108,95642
7806,2023-05-11 11:06:00,173.11923615531506,173.1491944910595,172.94947225276312,173.0493333719113,187205
