,time,open,high,low,close,volume
51,2023-01-25 18:40:00,134.03751793618744,134.40781424164547,134.03751793618744,134.40781424164547,1150
52,2023-01-25 18:39:00,134.46628207934938,134.46628207934938,134.03751793618744,134.03751793618744,462
53,2023-01-25 18:38:00,134.18368753044717,134.18368753044717,134.18368753044717,134.18368753044717,161
54,2023-01-25 18:37:00,134.3590910435589,134.3590910435589,134.18368753044717,134.18368753044717,819
55,2023-01-25 18:36:00,134.4760267189667,134.4760267189667,134.4760267189667,134.4760267189667,300
56,2023-01-25 18:34:00,134.4760267189667,134.4760267189667,134.4760267189667,134.4760267189667,486
57,2023-01-25 18:32:00,134.43704816049743,134.43704816049743,134.43704816049743,134.43704816049743,201
58,2023-01-25 18:31:00,134.4760267189667,134.4760267189667,134.38832496241082,134.4760267189667,3257
59,2023-01-25 18:29:00,134.45653743973205,134.46628207934938,134.45653743973205,134.46628207934938,1309
60,2023-01-25 18:27:00,134.3785803227935,134.3785803227935,134.21292144929913,134.21292144929913,661
61,2023-01-25 18:26:00,134.46628207934938,134.46628207934938,134.46628207934938,134.46628207934938,216
62,2023-01-25 18:24:00,134.45653743973205,134.45653743973205,134.45653743973205,134.45653743973205,400
63,2023-01-25 18:23:00,134.38832496241082,134.46628207934938,134.3785803227935,134.46628207934938,1761
64,2023-01-25 18:22:00,134.3785803227935,134.3785803227935,134.3785803227935,134.3785803227935,432
65,2023-01-25 18:21:00,134.45653743973205,134.45653743973205,134.43704816049743,134.45653743973205,602
66,2023-01-25 18:19:00,134.28113392662036,134.28113392662036,134.28113392662036,134.28113392662036,119
67,2023-01-25 18:17:00,134.32985712470693,134.46628207934938,134.32985712470693,134.46628207934938,2832
68,2023-01-25 18:16:00,134.22266608891647,134.22266608891647,134.22266608891647,134.22266608891647,175
69,2023-01-25 18:15:00,134.30062320585498,134.3785803227935,134.17394289082986,134.17394289082986,1513
70,2023-01-25 18:14:00,134.3786777691897,134.3786777691897,134.20317680968182,134.3688356831762,2401
71,2023-01-25 18:13:00,134.38832496241082,134.38832496241082,134.38832496241082,134.38832496241082,1016
72,2023-01-25 18:12:00,134.45653743973205,134.45653743973205,134.38832496241082,134.38832496241082,530
73,2023-01-25 18:11:00,134.46628207934938,134.46628207934938,134.46628207934938,134.46628207934938,244
74,2023-01-25 18:10:00,134.3785803227935,134.43704816049743,134.3785803227935,134.41755888126278,1726
75,2023-01-25 18:09:00,134.3785803227935,134.38832496241082,134.3785803227935,134.3785803227935,661
76,2023-01-25 18:08:00,134.32011248508962,134.32011248508962,134.32011248508962,134.32011248508962,113
77,2023-01-25 18:07:00,134.33960176432427,134.33960176432427,134.33960176432427,134.33960176432427,101
78,2023-01-25 18:06:00,134.33960176432427,134.4760267189667,134.18368753044717,134.4760267189667,7294
79,2023-01-25 18:05:00,134.41755888126278,134.43704816049743,134.41755888126278,134.43704816049743,632
80,2023-01-25 18:03:00,134.27138928700302,134.27138928700302,134.18368753044717,134.23241072853378,1013
81,2023-01-25 18:02:00,134.27138928700302,134.27138928700302,134.27138928700302,134.27138928700302,312
82,2023-01-25 18:01:00,134.27138928700302,134.27138928700302,134.27138928700302,134.27138928700302,479
83,2023-01-25 18:00:00,133.98879473810086,134.17394289082986,133.98879473810086,134.17394289082986,1745
84,2023-01-25 17:58:00,133.98372752549986,133.98372752549986,133.98372752549986,133.98372752549986,703
85,2023-01-25 17:57:00,137.165547253346,137.165547253346,133.79390194575456,133.79390194575456,1123
86,2023-01-25 17:56:00,133.98879473810086,133.98879473810086,133.98772282774294,133.98772282774294,1885
87,2023-01-25 17:55:00,133.9788552056912,133.98879473810086,133.94007154001426,133.94007154001426,2573
88,2023-01-25 17:54:00,133.8913483419277,133.8913483419277,133.8913483419277,133.8913483419277,560
89,2023-01-25 17:53:00,133.98879473810086,133.98879473810086,133.74517874766795,133.98879473810086,3259
90,2023-01-25 17:52:00,133.8913483419277,133.98879473810086,133.86211442307575,133.86211442307575,6254
91,2023-01-25 17:51:00,133.8913483419277,133.8913483419277,133.8913483419277,133.8913483419277,247
92,2023-01-25 17:48:00,133.69869681669337,133.69869681669337,133.63798771187746,133.63798771187746,1094
93,2023-01-25 17:47:00,133.69645554958134,133.74517874766795,133.69645554958134,133.74517874766795,2114
94,2023-01-25 17:46:00,133.890958556343,133.890958556343,133.70620018919868,133.70620018919868,1455
95,2023-01-25 17:45:00,133.94007154001426,133.94007154001426,133.94007154001426,133.94007154001426,296
96,2023-01-25 17:44:00,133.93948686163725,133.93948686163725,133.8426251438411,133.8426251438411,583
97,2023-01-25 17:43:00,133.98879473810086,133.98879473810086,133.8426251438411,133.8426251438411,1580
98,2023-01-25 17:40:00,133.76115995664034,133.8426251438411,133.75492338728526,133.8426251438411,1040
99,2023-01-25 17:39:00,133.8426251438411,133.8426251438411,133.8426251438411,133.8426251438411,1027
100,2023-01-25 17:38:00,133.80364658537184,133.8426251438411,133.75502083368144,133.75502083368144,1417
101,2023-01-25 17:37:00,134.08624113427402,134.08624113427402,133.79390194575456,133.79390194575456,1371
102,2023-01-25 17:36:00,134.10573041350867,134.10573041350867,134.08624113427402,134.08624113427402,461
103,2023-01-25 17:35:00,134.10573041350867,134.10573041350867,134.10573041350867,134.10573041350867,786
104,2023-01-25 17:34:00,133.97905009848355,134.10573041350867,133.97905009848355,134.10573041350867,1712
105,2023-01-25 17:32:00,134.0082840173355,134.0082840173355,133.8426251438411,133.8426251438411,1566
106,2023-01-25 17:31:00,133.98879473810086,133.98879473810086,133.98879473810086,133.98879473810086,1759
107,2023-01-25 17:30:00,133.98879473810086,134.00594530382733,133.60875379302553,133.98879473810086,8108
108,2023-01-25 17:29:00,134.18368753044717,134.23241072853378,133.75277956656947,133.75277956656947,4942
109,2023-01-25 17:28:00,134.7683659074862,134.81708910557276,134.18368753044717,134.18368753044717,7048
110,2023-01-25 17:27:00,134.4760267189667,134.7098980697823,134.4760267189667,134.7098980697823,2908
111,2023-01-25 17:26:00,134.44611067534152,134.4760267189667,134.4273035208801,134.4273035208801,6491
112,2023-01-25 17:25:00,134.4273035208801,134.4760267189667,134.4273035208801,134.4760267189667,6909
113,2023-01-25 17:24:00,134.4760267189667,134.4760267189667,134.42740096727627,134.4760267189667,2484
114,2023-01-25 17:23:00,134.4760267189667,134.4760267189667,134.3688356831762,134.4273035208801,3649
115,2023-01-25 17:22:00,134.45653743973205,134.4760267189667,134.40781424164547,134.4760267189667,3681
116,2023-01-25 17:21:00,134.28113392662036,134.32985712470693,134.28113392662036,134.32985712470693,1084
117,2023-01-25 17:20:00,134.28113392662036,134.28113392662036,134.28113392662036,134.28113392662036,263
118,2023-01-25 17:19:00,134.25190000776843,134.32985712470693,134.25190000776843,134.28113392662036,1432
119,2023-01-25 17:18:00,134.26154720098955,134.2616446473857,134.23241072853378,134.2616446473857,3605
120,2023-01-25 17:17:00,134.2616446473857,134.2616446473857,134.23241072853378,134.2616446473857,3081
121,2023-01-25 17:15:00,134.16419825121255,134.32011248508962,134.16419825121255,134.30247468738227,1222
122,2023-01-25 17:14:00,134.16419825121255,134.16419825121255,134.16419825121255,134.16419825121255,833
123,2023-01-25 17:13:00,134.18368753044717,134.18368753044717,134.08624113427402,134.16419825121255,2150
124,2023-01-25 17:12:00,134.2810364802242,134.2810364802242,134.18368753044717,134.18368753044717,1815
125,2023-01-25 17:11:00,134.23241072853378,134.30062320585498,134.23241072853378,134.30062320585498,1164
126,2023-01-25 17:10:00,134.2616446473857,134.30062320585498,133.98879473810086,134.08624113427402,1817
127,2023-01-25 17:09:00,133.98879473810086,133.98879473810086,133.8913483419277,133.8913483419277,1093
128,2023-01-25 17:08:00,134.32985712470693,134.32985712470693,133.94007154001426,134.08614368787784,4799
129,2023-01-25 17:07:00,134.41755888126278,134.46628207934938,134.41755888126278,134.46628207934938,1354
130,2023-01-25 17:06:00,134.70980062338612,134.7098980697823,134.1934321700645,134.1934321700645,5992
131,2023-01-25 17:05:00,134.3785803227935,134.5929623943745,134.1934321700645,134.4760267189667,13191
132,2023-01-25 17:04:00,134.27138928700302,134.27138928700302,134.2421553681511,134.2421553681511,2059
133,2023-01-25 17:03:00,134.32985712470693,134.32985712470693,134.02407033351557,134.27928244509306,2402
134,2023-01-25 17:02:00,134.44679280011474,134.44679280011474,134.28113392662036,134.37848287639736,4021
135,2023-01-25 17:01:00,134.13496433236062,134.4760267189667,134.1252196927433,134.4760267189667,7327
136,2023-01-25 17:00:00,133.75492338728526,134.13496433236062,133.69645554958134,134.13496433236062,12438
137,2023-01-25 16:59:00,133.78415730613722,133.78415730613722,133.55028595532164,133.74517874766795,11007
138,2023-01-25 16:58:00,133.79390194575456,133.8328805042238,133.52105203646968,133.5990091534082,4862
139,2023-01-25 16:57:00,133.99853937771817,133.99853937771817,133.8426251438411,133.8426251438411,6996
140,2023-01-25 16:56:00,134.18368753044717,134.18368753044717,133.87185906269306,133.92058226077964,6096
141,2023-01-25 16:55:00,134.2726560901533,134.2726560901533,133.74517874766795,134.16419825121255,14923
142,2023-01-25 16:54:00,134.4760267189667,134.4760267189667,134.4760267189667,134.4760267189667,2919
143,2023-01-25 16:53:00,134.34934640394158,134.47553948698584,134.27138928700302,134.3785803227935,3558
144,2023-01-25 16:52:00,134.53449455667058,134.53449455667058,134.08624113427402,134.28113392662036,10218
145,2023-01-25 16:51:00,134.80734446595545,134.86581230365934,134.4760267189667,134.50526063781862,10018
146,2023-01-25 16:50:00,135.02114185915937,135.02114185915937,134.7683659074862,134.7683659074862,1667
147,2023-01-25 16:49:00,134.1934321700645,135.3725335637598,134.1934321700645,134.86581230365934,8333
148,2023-01-25 16:48:00,133.92233629591078,134.4760267189667,133.92233629591078,134.1934321700645,4861
149,2023-01-25 16:47:00,134.670919511313,134.86581230365934,133.90109298154502,133.90109298154502,13436
150,2023-01-25 16:46:00,135.1971300506481,135.2068746902654,134.4760267189667,134.4760267189667,14207
151,2023-01-25 16:45:00,134.9632586998325,135.10942829409225,134.91453550174592,134.91453550174592,8032
152,2023-01-25 16:44:00,135.7233405899832,135.7233405899832,134.57347311513985,134.57347311513985,14198
153,2023-01-25 16:43:00,136.81474022712263,136.8634634252092,135.7233405899832,135.7233405899832,12862
154,2023-01-25 16:42:00,136.67831527248018,136.8634634252092,136.67831527248018,136.71729383094947,1364
155,2023-01-25 16:41:00,136.8634634252092,136.8634634252092,136.69780455171482,136.69780455171482,666
156,2023-01-25 16:40:00,136.8634634252092,136.8634634252092,136.5711242366897,136.5711242366897,629
157,2023-01-25 16:38:00,136.66857063286287,136.66857063286287,136.47367784051656,136.47367784051656,3458
158,2023-01-25 16:37:00,136.53214567822047,136.62959207439363,136.53214567822047,136.62959207439363,677
159,2023-01-25 16:36:00,136.52308316337633,136.66857063286287,136.47367784051656,136.47367784051656,3438
160,2023-01-25 16:35:00,136.91218662329578,136.91218662329578,136.66857063286287,136.66857063286287,2825
161,2023-01-25 16:34:00,137.2045258118153,137.2142704514326,136.66857063286287,136.66857063286287,11446
162,2023-01-25 16:33:00,137.21914277124125,137.21914277124125,137.2045258118153,137.2045258118153,213
163,2023-01-25 16:32:00,137.2142704514326,137.2142704514326,137.2045258118153,137.2045258118153,3713
164,2023-01-25 16:31:00,137.3896739645443,137.3896739645443,137.2045258118153,137.2045258118153,13837
165,2023-01-25 16:30:00,137.2045258118153,137.3896739645443,137.2045258118153,137.2045258118153,4192
166,2023-01-25 16:29:00,137.39932115776543,137.3994186041616,137.31171684760577,137.32146148722308,8867
167,2023-01-25 16:28:00,137.3994186041616,137.3994186041616,137.31171684760577,137.3994186041616,5271
168,2023-01-25 16:27:00,137.2629936495192,137.39649521227642,137.2045258118153,137.39649521227642,5802
169,2023-01-25 16:26:00,137.40039306812335,137.40916324377892,137.2629936495192,137.3312061268404,7993
170,2023-01-25 16:25:00,137.3994186041616,137.49686500033476,137.3994186041616,137.3994186041616,2309
171,2023-01-25 16:24:00,137.49686500033476,137.49686500033476,137.3994186041616,137.49667010754243,3178
172,2023-01-25 16:23:00,137.54558819842137,137.61380067574257,137.49686500033476,137.49686500033476,3985
173,2023-01-25 16:22:00,137.22401509104992,137.6917577926811,137.2045258118153,137.6917577926811,17945
174,2023-01-25 16:21:00,137.43839716263088,137.44814180224822,137.2045258118153,137.34095076645772,5207
175,2023-01-25 16:20:00,136.91218662329578,137.64303459459452,136.71729383094947,137.40916324377892,24810
176,2023-01-25 16:19:00,137.15219709707029,137.2045258118153,136.91218662329578,136.91218662329578,21313
177,2023-01-25 16:18:00,137.25324900990185,137.25324900990185,137.10707941564212,137.2045258118153,16724
178,2023-01-25 16:17:00,137.2045258118153,137.3994186041616,137.00963301946894,137.350695406075,17515
179,2023-01-25 16:16:00,137.2045258118153,137.49686500033476,137.10707941564212,137.10707941564212,19039
180,2023-01-25 16:15:00,137.49686500033476,137.64303459459452,137.0973347760248,137.3896739645443,15908
181,2023-01-25 16:14:00,137.37018468530965,137.88665058502744,137.37018468530965,137.59431139650792,10660
182,2023-01-25 16:13:00,137.92562914349668,137.92562914349668,136.42495464242998,137.88665058502744,27367
183,2023-01-25 16:12:00,137.0486115779382,137.7015024322984,137.0486115779382,137.7015024322984,2441
184,2023-01-25 16:11:00,139.10473053719198,139.2996233295383,137.36044004569234,137.3994186041616,22081
185,2023-01-25 16:10:00,140.69310679481455,140.81004247022236,137.3994186041616,137.75158987993143,26750
186,2023-01-25 16:09:00,138.51030752053566,140.32281048935653,137.86482259228464,140.31306584973922,19460
187,2023-01-25 16:08:00,136.99988837985163,139.32885724839025,135.05096045638837,138.37388256589324,17704
188,2023-01-25 16:05:00,137.25324900990185,137.25324900990185,137.1558026137287,137.1558026137287,1753
189,2023-01-25 16:04:00,137.2062798469464,137.2062798469464,137.2045258118153,137.2045258118153,1471
190,2023-01-25 16:03:00,137.2045258118153,137.3994186041616,137.2045258118153,137.3762263618724,1719
191,2023-01-25 16:02:00,136.91218662329578,137.2045258118153,136.67734080851844,137.2045258118153,1403
192,2023-01-25 16:01:00,137.1558026137287,137.165547253346,136.7075491913321,136.91218662329578,13291
193,2023-01-25 16:00:00,137.165547253346,137.3994186041616,136.95116518176505,137.165547253346,58476
194,2023-01-25 15:59:00,136.99014374023434,137.165547253346,136.95116518176505,137.1460579741114,162259
195,2023-01-25 15:58:00,137.00963301946894,137.00963301946894,136.93167590253043,136.99014374023434,91109
196,2023-01-25 15:57:00,136.94142054214774,137.00963301946894,136.9365482223391,137.0047606996603,62836
197,2023-01-25 15:56:00,136.91218662329578,136.94142054214774,136.91218662329578,136.9365482223391,78872
198,2023-01-25 15:55:00,136.980399100617,136.99988837985163,136.91218662329578,136.91705894310445,69842
199,2023-01-25 15:54:00,136.99014374023434,137.04373925812956,136.9609098213824,136.97552678080834,56233
200,2023-01-25 15:53:00,136.95116518176505,137.03399461851225,136.91218662329578,136.98527142042565,46760
201,2023-01-25 15:52:00,136.9365482223391,137.0534838977469,136.93167590253043,136.95116518176505,61361
202,2023-01-25 15:51:00,136.9560375015737,136.9609098213824,136.91218662329578,136.9365482223391,52686
203,2023-01-25 15:50:00,137.01937765908627,137.02912229870358,136.83422950635725,136.9560375015737,74156
204,2023-01-25 15:49:00,137.0047606996603,137.0534838977469,136.9706544609997,137.02912229870358,62039
205,2023-01-25 15:48:00,137.02424997889494,137.0973347760248,136.99988837985163,137.0047606996603,40504
206,2023-01-25 15:47:00,137.0875901364075,137.1558026137287,137.00963301946894,137.01937765908627,104970
207,2023-01-25 15:46:00,137.06810085717285,137.0973347760248,137.03399461851225,137.07784549679016,42560
208,2023-01-25 15:45:00,137.08271781659883,137.1216963750681,136.99891391588991,137.06810085717285,32268
209,2023-01-25 15:44:00,137.01937765908627,137.0973347760248,136.980399100617,137.08271781659883,58864
210,2023-01-25 15:43:00,137.0388669383209,137.06810085717285,136.9706544609997,137.02912229870358,40476
211,2023-01-25 15:42:00,137.00963301946894,137.0875901364075,136.93167590253043,137.0486115779382,66786
212,2023-01-25 15:41:00,137.06810085717285,137.0973347760248,136.995016060043,137.00963301946894,42229
213,2023-01-25 15:40:00,137.10707941564212,137.12656869487674,137.00963301946894,137.05835621755554,19907
214,2023-01-25 15:39:00,137.25324900990185,137.25324900990185,137.11682405525943,137.11682405525943,20823
215,2023-01-25 15:38:00,137.23375973066723,137.30197220798846,137.23375973066723,137.25324900990185,24694
216,2023-01-25 15:37:00,137.22401509104992,137.25324900990185,137.21232152350913,137.2142704514326,21268
217,2023-01-25 15:36:00,137.25324900990185,137.25324900990185,137.165547253346,137.23366228427108,14584
218,2023-01-25 15:35:00,137.32146148722308,137.35059795967888,137.2513000819784,137.2513000819784,17880
219,2023-01-25 15:34:00,137.37505700511832,137.3896739645443,137.3312061268404,137.350695406075,46225
220,2023-01-25 15:33:00,137.31171684760577,137.38070889609634,137.29222756837112,137.37992932492696,39620
221,2023-01-25 15:32:00,137.37018468530965,137.3896739645443,137.32146148722308,137.32146148722308,27379
222,2023-01-25 15:31:00,137.365312365501,137.42865252301357,137.3312061268404,137.37018468530965,21514
223,2023-01-25 15:30:00,137.3312061268404,137.37018468530965,137.2970998881798,137.36044004569234,22660
224,2023-01-25 15:29:00,137.2629936495192,137.32146148722308,137.25812132971052,137.32146148722308,8916
225,2023-01-25 15:28:00,137.22411253744608,137.30197220798846,137.2078389892852,137.27761060894517,22991
226,2023-01-25 15:27:00,137.1558026137287,137.25324900990185,137.1558026137287,137.2142704514326,16032
227,2023-01-25 15:26:00,137.09246245621614,137.165547253346,137.0875901364075,137.1558026137287,20174
228,2023-01-25 15:25:00,137.05835621755554,137.11682405525943,137.05835621755554,137.09246245621614,19007
229,2023-01-25 15:24:00,136.99014374023434,137.06810085717285,136.99014374023434,137.05835621755554,21180
230,2023-01-25 15:23:00,137.027660602761,137.027660602761,136.9706544609997,136.98527142042565,26178
231,2023-01-25 15:22:00,137.00963301946894,137.0388669383209,136.980399100617,137.01937765908627,21222
232,2023-01-25 15:21:00,137.07784549679016,137.07784549679016,137.0047606996603,137.00963301946894,17872
233,2023-01-25 15:20:00,137.06810085717285,137.0875901364075,137.0486115779382,137.0729731769815,12754
234,2023-01-25 15:19:00,137.0875901364075,137.0973347760248,137.0486115779382,137.07784549679016,20349
235,2023-01-25 15:18:00,137.10707941564212,137.1216963750681,137.07784549679016,137.0973347760248,14453
236,2023-01-25 15:17:00,137.05835621755554,137.10707941564212,137.05835621755554,137.0973347760248,11722
237,2023-01-25 15:16:00,137.0973347760248,137.0973347760248,137.00973046586512,137.0486115779382,16114
238,2023-01-25 15:15:00,137.1558026137287,137.2142704514326,137.09246245621614,137.0973347760248,19701
239,2023-01-25 15:14:00,137.1460579741114,137.165547253346,137.12656869487674,137.1558026137287,11774
240,2023-01-25 15:13:00,137.1558026137287,137.1558026137287,137.0875901364075,137.13631333449405,12250
241,2023-01-25 15:12:00,137.19478117219796,137.22401509104992,137.12656869487674,137.16067493353736,17404
242,2023-01-25 15:11:00,137.34582308626636,137.350695406075,137.165547253346,137.19478117219796,22865
243,2023-01-25 15:10:00,137.32633380703174,137.37018468530965,137.30197220798846,137.34095076645772,28407
244,2023-01-25 15:09:00,137.29222756837112,137.350695406075,137.2824829287538,137.32633380703174,18898
245,2023-01-25 15:08:00,137.25334645629803,137.32146148722308,137.24350437028454,137.2824829287538,22263
246,2023-01-25 15:07:00,137.18503653258065,137.2629936495192,137.18503653258065,137.2629936495192,31535
247,2023-01-25 15:06:00,137.18503653258065,137.2045258118153,137.165547253346,137.17529189296334,8933
248,2023-01-25 15:05:00,137.18503653258065,137.2045258118153,137.165547253346,137.17529189296334,11533
249,2023-01-25 15:04:00,137.1460579741114,137.2045258118153,137.1460579741114,137.1899088523893,10153
250,2023-01-25 15:03:00,137.10707941564212,137.17529189296334,137.07784549679016,137.1460579741114,26496
251,2023-01-25 15:02:00,137.165547253346,137.19478117219796,137.11682405525943,137.1216963750681,7336
252,2023-01-25 15:01:00,137.1996534920066,137.2142704514326,137.12656869487674,137.165547253346,17369
253,2023-01-25 15:00:00,137.2045258118153,137.2629936495192,137.18513397897684,137.2045258118153,22253
254,2023-01-25 14:59:00,137.0973347760248,137.22401509104992,137.08271781659883,137.2045258118153,37414
255,2023-01-25 14:58:00,137.05835621755554,137.10707941564212,137.0388669383209,137.0908058674812,15025
256,2023-01-25 14:57:00,137.01937765908627,137.09723732962863,137.00963301946894,137.06420300132592,12525
257,2023-01-25 14:56:00,137.04987838108846,137.0875901364075,136.99988837985163,137.01937765908627,19926
258,2023-01-25 14:55:00,137.00963301946894,137.05835621755554,136.97552678080834,137.03399461851225,22226
259,2023-01-25 14:54:00,136.89756966386983,136.99988837985163,136.88295270444385,136.99988837985163,11473
260,2023-01-25 14:53:00,136.91218662329578,136.9219312629131,136.8634634252092,136.90244198367847,9626
261,2023-01-25 14:52:00,136.91218662329578,136.95116518176505,136.88295270444385,136.90244198367847,6241
262,2023-01-25 14:51:00,136.83422950635725,136.9219312629131,136.83422950635725,136.91218662329578,12476
263,2023-01-25 14:50:00,136.8634634252092,136.8634634252092,136.8049955875053,136.82448486673994,9267
264,2023-01-25 14:49:00,136.8537187855919,136.90244198367847,136.8537187855919,136.87320806482654,5677
265,2023-01-25 14:48:00,136.91218662329578,136.9609098213824,136.8537187855919,136.8537187855919,13083
266,2023-01-25 14:47:00,136.83422950635725,136.94142054214774,136.83422950635725,136.9219312629131,15773
267,2023-01-25 14:46:00,136.83422950635725,136.8537187855919,136.81474022712263,136.84397414597458,12809
268,2023-01-25 14:45:00,136.90731430348714,136.9219312629131,136.84397414597458,136.84397414597458,5849
269,2023-01-25 14:44:00,136.9219312629131,136.9219312629131,136.88295270444385,136.9120891768996,12764
270,2023-01-25 14:43:00,136.96578214119103,136.980399100617,136.90556026835603,136.92095679895135,5453
271,2023-01-25 14:42:00,136.97552678080834,136.98527142042565,136.94142054214774,136.9706544609997,15897
272,2023-01-25 14:41:00,136.88295270444385,136.99014374023434,136.87320806482654,136.99014374023434,19843
273,2023-01-25 14:40:00,136.9281678322682,136.94142054214774,136.8634634252092,136.87320806482654,16960
274,2023-01-25 14:39:00,136.98312759970986,136.98312759970986,136.93167590253043,136.93167590253043,8426
275,2023-01-25 14:38:00,137.01937765908627,137.0388669383209,136.9706544609997,136.980399100617,11973
276,2023-01-25 14:37:00,136.99988837985163,137.02912229870358,136.99988837985163,137.0145053392776,5546
277,2023-01-25 14:36:00,136.93167590253043,137.01937765908627,136.93167590253043,137.0047606996603,15505
278,2023-01-25 14:35:00,136.91218662329578,136.96578214119103,136.90244198367847,136.9219312629131,17810
279,2023-01-25 14:34:00,136.91705894310445,136.9598379110245,136.90244198367847,136.90244198367847,9873
280,2023-01-25 14:33:00,136.9609098213824,136.99988837985163,136.89269734406113,136.93167590253043,13522
