,time,open,high,low,close,volume
99,2022-09-27 17:33:00,151.17717427296878,151.18712865331202,151.07763046953627,151.07763046953627,1557
100,2022-09-27 17:32:00,151.10749361056602,151.10749361056602,151.10749361056602,151.10749361056602,631
101,2022-09-27 17:30:00,151.09753923022274,151.09753923022274,151.09753923022274,151.09753923022274,225
102,2022-09-27 17:29:00,151.10749361056602,151.10749361056602,151.10749361056602,151.10749361056602,229
103,2022-09-27 17:27:00,151.13735675159575,151.13735675159575,151.07763046953627,151.07763046953627,2671
104,2022-09-27 17:26:00,151.067676089193,151.09753923022274,151.067676089193,151.09753923022274,1639
105,2022-09-27 17:25:00,151.07763046953627,151.07763046953627,151.07763046953627,151.07763046953627,3259
106,2022-09-27 17:24:00,151.07763046953627,151.07763046953627,151.07763046953627,151.07763046953627,460
107,2022-09-27 17:23:00,151.07763046953627,151.07763046953627,151.07763046953627,151.07763046953627,658
108,2022-09-27 17:22:00,151.07763046953627,151.07763046953627,151.07763046953627,151.07763046953627,531
109,2022-09-27 17:21:00,151.07763046953627,151.07763046953627,151.067676089193,151.067676089193,453
110,2022-09-27 17:20:00,151.07763046953627,151.07763046953627,151.07763046953627,151.07763046953627,245
111,2022-09-27 17:18:00,151.067676089193,151.067676089193,151.067676089193,151.067676089193,295
112,2022-09-27 17:16:00,151.03781294816324,151.067676089193,151.03781294816324,151.0477673285065,9399
113,2022-09-27 17:15:00,151.067676089193,151.07763046953627,151.067676089193,151.07763046953627,770
114,2022-09-27 17:14:00,151.07763046953627,151.07763046953627,151.067676089193,151.067676089193,1409
115,2022-09-27 17:12:00,151.07763046953627,151.07763046953627,151.0477673285065,151.07763046953627,2815
116,2022-09-27 17:11:00,151.00794980713349,151.0477673285065,150.96813228576048,151.0477673285065,6907
117,2022-09-27 17:10:00,151.0477673285065,151.0477673285065,151.00794980713349,151.02785856782,1993
118,2022-09-27 17:09:00,151.05772170884975,151.05772170884975,151.03781294816324,151.0477673285065,1155
119,2022-09-27 17:08:00,151.02785856782,151.02785856782,151.02785856782,151.02785856782,589
120,2022-09-27 17:07:00,151.0875848498795,151.0875848498795,151.05772170884975,151.05772170884975,1557
121,2022-09-27 17:06:00,151.10749361056602,151.10749361056602,151.10749361056602,151.10749361056602,320
122,2022-09-27 17:05:00,151.14731113193903,151.1572655122823,151.0875848498795,151.12740237125251,3676
123,2022-09-27 17:04:00,151.13735675159575,151.13735675159575,151.13735675159575,151.13735675159575,777
124,2022-09-27 17:03:00,151.10749361056602,151.1572655122823,151.10749361056602,151.1572655122823,5051
125,2022-09-27 17:02:00,151.10749361056602,151.10749361056602,151.09753923022274,151.09753923022274,386
126,2022-09-27 17:01:00,151.07763046953627,151.12740237125251,151.07763046953627,151.12740237125251,1366
127,2022-09-27 17:00:00,151.12740237125251,151.13735675159575,151.07763046953627,151.07763046953627,2754
128,2022-09-27 16:59:00,151.13735675159575,151.13735675159575,151.10749361056602,151.11744799090926,1575
129,2022-09-27 16:58:00,151.11744799090926,151.11744799090926,151.067676089193,151.11744799090926,7116
130,2022-09-27 16:57:00,151.10749361056602,151.10749361056602,151.0477673285065,151.0477673285065,1594
131,2022-09-27 16:56:00,151.03781294816324,151.067676089193,150.99799542679023,151.067676089193,879
132,2022-09-27 16:54:00,151.05772170884975,151.05772170884975,151.05772170884975,151.05772170884975,595
133,2022-09-27 16:53:00,151.00794980713349,151.00794980713349,151.00794980713349,151.00794980713349,372
134,2022-09-27 16:52:00,151.00794980713349,151.00794980713349,151.00794980713349,151.00794980713349,234
135,2022-09-27 16:51:00,150.988041046447,151.01790418747674,150.94822352507396,151.00794980713349,2005
136,2022-09-27 16:50:00,151.05772170884975,151.12740237125251,151.03781294816324,151.03781294816324,3708
137,2022-09-27 16:49:00,151.0875848498795,151.0875848498795,151.03781294816324,151.067676089193,1811
138,2022-09-27 16:48:00,151.02785856782,151.0875848498795,150.99799542679023,151.0875848498795,6473
139,2022-09-27 16:47:00,151.03781294816324,151.03781294816324,151.03781294816324,151.03781294816324,633
140,2022-09-27 16:45:00,150.99799542679023,151.0477673285065,150.9780866661037,150.9780866661037,1324
141,2022-09-27 16:44:00,150.96813228576048,151.05772170884975,150.96813228576048,150.9780866661037,29619
142,2022-09-27 16:43:00,151.03781294816324,151.03781294816324,150.90840600370095,150.90840600370095,7365
143,2022-09-27 16:41:00,150.9780866661037,151.0477673285065,150.9780866661037,151.0477673285065,3433
144,2022-09-27 16:40:00,150.988041046447,151.00794980713349,150.9780866661037,150.9780866661037,3720
145,2022-09-27 16:39:00,150.9780866661037,150.99799542679023,150.9780866661037,150.99799542679023,2232
146,2022-09-27 16:38:00,150.988041046447,150.99799542679023,150.9780866661037,150.9780866661037,1336
147,2022-09-27 16:37:00,150.9780866661037,151.00794980713349,150.9780866661037,150.988041046447,6544
148,2022-09-27 16:36:00,151.01790418747674,151.01790418747674,150.9780866661037,150.99799542679023,4329
149,2022-09-27 16:35:00,151.09753923022274,151.10749361056602,151.01790418747674,151.03781294816324,8950
150,2022-09-27 16:34:00,151.067676089193,151.12740237125251,151.05772170884975,151.12740237125251,15758
151,2022-09-27 16:33:00,151.067676089193,151.10749361056602,151.05772170884975,151.067676089193,19370
152,2022-09-27 16:32:00,151.01790418747674,151.10749361056602,151.01790418747674,151.067676089193,10910
153,2022-09-27 16:31:00,150.9780866661037,151.01790418747674,150.9780866661037,151.00794980713349,1238
154,2022-09-27 16:30:00,150.9780866661037,150.9780866661037,150.9780866661037,150.9780866661037,970
155,2022-09-27 16:29:00,150.99799542679023,151.05772170884975,150.9780866661037,150.99799542679023,1872
156,2022-09-27 16:28:00,151.00794980713349,151.01790418747674,150.9780866661037,150.9780866661037,1385
157,2022-09-27 16:27:00,150.99799542679023,151.0477673285065,150.99799542679023,151.03781294816324,1161
158,2022-09-27 16:26:00,151.05772170884975,151.05772170884975,151.00794980713349,151.03781294816324,1386
159,2022-09-27 16:25:00,151.00794980713349,151.067676089193,151.00794980713349,151.067676089193,5387
160,2022-09-27 16:24:00,150.93826914473073,150.9780866661037,150.93826914473073,150.9780866661037,602
161,2022-09-27 16:23:00,150.96813228576048,150.96813228576048,150.95817790541724,150.95817790541724,629
162,2022-09-27 16:22:00,150.95817790541724,150.99799542679023,150.88849724301448,150.99799542679023,6178
163,2022-09-27 16:21:00,150.99799542679023,150.99799542679023,150.93946367037194,150.95817790541724,1031
164,2022-09-27 16:20:00,150.9780866661037,151.01790418747674,150.96813228576048,150.9780866661037,2187
165,2022-09-27 16:19:00,151.0477673285065,151.067676089193,150.93826914473073,150.95817790541724,8281
166,2022-09-27 16:18:00,151.067676089193,151.12740237125251,151.01790418747674,151.01790418747674,3174
167,2022-09-27 16:17:00,151.05772170884975,151.09753923022274,151.03781294816324,151.03781294816324,1024
168,2022-09-27 16:16:00,151.0875848498795,151.17717427296878,151.0875848498795,151.0875848498795,9114
169,2022-09-27 16:15:00,151.12740237125251,151.19708303365528,151.11744799090926,151.11744799090926,4882
170,2022-09-27 16:14:00,151.14731113193903,151.21699179434177,151.067676089193,151.17717427296878,11426
171,2022-09-27 16:13:00,151.05772170884975,151.17717427296878,151.0477673285065,151.12740237125251,40907
172,2022-09-27 16:12:00,151.0477673285065,151.067676089193,151.01790418747674,151.03781294816324,7595
173,2022-09-27 16:11:00,151.03781294816324,151.067676089193,151.01790418747674,151.05772170884975,28297
174,2022-09-27 16:10:00,151.03781294816324,151.067676089193,150.9780866661037,150.99799542679023,9512
175,2022-09-27 16:09:00,150.988041046447,151.067676089193,150.988041046447,151.00794980713349,338916
176,2022-09-27 16:08:00,150.988041046447,151.067676089193,150.95817790541724,150.988041046447,5740
177,2022-09-27 16:07:00,150.93826914473073,151.067676089193,150.93826914473073,150.94822352507396,51110
178,2022-09-27 16:06:00,150.94822352507396,150.9780866661037,150.86858848232797,150.94822352507396,9974
179,2022-09-27 16:05:00,150.94822352507396,150.9780866661037,150.84867972164145,150.96813228576048,18726
180,2022-09-27 16:04:00,150.9283147643875,150.9780866661037,150.9283147643875,150.9780866661037,1104
181,2022-09-27 16:03:00,150.89845162335772,150.90840600370095,150.8188165806117,150.90840600370095,9822
182,2022-09-27 16:02:00,150.9780866661037,150.9780866661037,150.8785428626712,150.8785428626712,4946
183,2022-09-27 16:01:00,151.02785856782,151.067676089193,150.988041046447,150.988041046447,253322
184,2022-09-27 16:00:00,151.067676089193,151.0875848498795,150.93826914473073,150.988041046447,789064
185,2022-09-27 15:59:00,150.9780866661037,151.24685493537154,150.94822352507396,151.05772170884975,958248
186,2022-09-27 15:58:00,150.99799542679023,151.01790418747674,150.83374815112657,150.98306385627538,391430
187,2022-09-27 15:57:00,151.04279013833488,151.12740237125251,150.94822352507396,151.00297261696187,349363
188,2022-09-27 15:56:00,151.24685493537154,151.24685493537154,150.96813228576048,151.04279013833488,327641
189,2022-09-27 15:55:00,151.2767180764013,151.4359881618933,151.21699179434177,151.24685493537154,457594
190,2022-09-27 15:54:00,151.2070374139985,151.40612502086356,151.2070374139985,151.28667245674453,356516
191,2022-09-27 15:53:00,151.28667245674453,151.32648997811756,151.12740237125251,151.2125123231873,293149
192,2022-09-27 15:52:00,151.10749361056602,151.36630749949057,151.10749361056602,151.28667245674453,298096
193,2022-09-27 15:51:00,151.06777563299642,151.12740237125251,150.9780866661037,151.09753923022274,234245
194,2022-09-27 15:50:00,150.95817790541724,151.49571444395283,150.90840600370095,151.06777563299642,436590
195,2022-09-27 15:49:00,150.90840600370095,151.0875848498795,150.90840600370095,150.96813228576048,294477
196,2022-09-27 15:48:00,150.85863410198473,150.9283147643875,150.76904467889543,150.91258684344513,175764
197,2022-09-27 15:47:00,151.01790418747674,151.05772170884975,150.77402186906707,150.84867972164145,174268
198,2022-09-27 15:46:00,150.9731094759321,151.13735675159575,150.94822352507396,151.02785856782,196296
199,2022-09-27 15:45:00,151.03283575799162,151.0826076597079,150.84798291501744,150.96813228576048,203567
200,2022-09-27 15:44:00,150.8237937707833,151.2070374139985,150.70016036692016,151.04328785735203,290865
201,2022-09-27 15:43:00,150.74913591820894,150.84867972164145,150.64959211477642,150.8188165806117,191191
202,2022-09-27 15:42:00,150.84867972164145,150.89845162335772,150.73420434769406,150.7391815378657,240706
203,2022-09-27 15:41:00,150.69438682632105,150.85853455818128,150.69438682632105,150.85365691181306,238251
204,2022-09-27 15:40:00,150.56000269168717,150.72922715752242,150.51023078997088,150.6844324459778,161799
205,2022-09-27 15:39:00,150.59484302288854,150.6296833540899,150.43059574722488,150.56497988185876,152953
206,2022-09-27 15:38:00,150.6446149246048,150.65954649511966,150.4903220292844,150.5898658327169,210720
207,2022-09-27 15:37:00,150.54009393100063,150.6894096361494,150.4903220292844,150.63963773443317,200519
208,2022-09-27 15:36:00,150.6116659256686,150.6446149246048,150.50027640962765,150.54009393100063,148208
209,2022-09-27 15:35:00,150.45548169808302,150.64959211477642,150.41068698653837,150.61972897374667,169293
210,2022-09-27 15:34:00,150.4355729373965,150.56000269168717,150.42064136688165,150.45050450791135,168498
211,2022-09-27 15:33:00,150.37086946516536,150.54009393100063,150.3410063241356,150.43059574722488,201351
212,2022-09-27 15:32:00,150.37584665533697,150.48036764894113,150.37086946516536,150.38918552499692,255416
213,2022-09-27 15:31:00,150.6296833540899,150.66950087546294,150.38082384550862,150.38082384550862,271615
214,2022-09-27 15:30:00,150.82877096095496,150.8387253412982,150.60977459340342,150.63038016071394,277160
215,2022-09-27 15:29:00,150.9283147643875,150.9283147643875,150.75909029855217,150.82877096095496,100648
216,2022-09-27 15:28:00,150.85365691181306,150.96813228576048,150.82877096095496,150.93717416289294,134159
217,2022-09-27 15:27:00,150.84370253146983,150.8650049054044,150.70931839683593,150.85365691181306,170625
218,2022-09-27 15:26:00,150.8387253412982,150.93826914473073,150.78895343958197,150.8387253412982,149677
219,2022-09-27 15:25:00,150.95817790541724,151.03781294816324,150.76904467889543,150.84220937441836,225463
220,2022-09-27 15:24:00,151.12740237125251,151.16721989262552,150.94822352507396,150.96813228576048,137324
221,2022-09-27 15:23:00,151.00297261696187,151.10749361056602,150.99799542679023,151.10749361056602,86767
222,2022-09-27 15:22:00,151.02288137764836,151.07763046953627,150.96813228576048,151.00794980713349,94433
223,2022-09-27 15:21:00,151.1572655122823,151.15915684454748,150.91836038404423,151.0166101180321,167862
224,2022-09-27 15:20:00,151.23690055502828,151.25680931571478,151.10749361056602,151.16224270245388,146270
225,2022-09-27 15:19:00,151.17717427296878,151.2766185325979,151.12740237125251,151.24685493537154,150533
226,2022-09-27 15:18:00,151.23690055502828,151.25680931571478,151.05772170884975,151.16721989262552,158622
227,2022-09-27 15:17:00,150.9780866661037,151.23690055502828,150.94822352507396,151.2219689845134,131916
228,2022-09-27 15:16:00,151.10759315436945,151.11744799090926,150.89845162335772,150.96813228576048,126978
229,2022-09-27 15:15:00,151.22694617468505,151.2314256458395,150.988041046447,151.0976387740262,174042
230,2022-09-27 15:14:00,151.25183212554316,151.35635311914731,151.17219708279717,151.21699179434177,163736
231,2022-09-27 15:13:00,151.2069378701951,151.2767180764013,151.14800793856304,151.24685493537154,104141
232,2022-09-27 15:12:00,151.18712865331202,151.26676369605806,151.14731113193903,151.19708303365528,93989
233,2022-09-27 15:11:00,151.15228832211065,151.2966268370878,151.09753923022274,151.19708303365528,108555
234,2022-09-27 15:10:00,151.22694617468505,151.22694617468505,151.05772170884975,151.14731113193903,81012
235,2022-09-27 15:09:00,151.12381879432894,151.24685493537154,151.05274451867814,151.23690055502828,142272
236,2022-09-27 15:08:00,151.067676089193,151.18712865331202,151.02785856782,151.1175475347127,102261
237,2022-09-27 15:07:00,151.00297261696187,151.13735675159575,150.96813228576048,151.07763046953627,103561
238,2022-09-27 15:06:00,151.04697097807906,151.18712865331202,150.8785428626712,150.99799542679023,174498
239,2022-09-27 15:05:00,151.03781294816324,151.0875848498795,151.00794980713349,151.0477673285065,81333
240,2022-09-27 15:04:00,151.067676089193,151.19598805181752,151.02288137764836,151.0477673285065,149463
241,2022-09-27 15:03:00,150.99799542679023,151.0875848498795,150.94822352507396,151.0826076597079,226747
242,2022-09-27 15:02:00,150.94822352507396,151.01292699730513,150.7989078199252,150.9930182366186,253711
243,2022-09-27 15:01:00,151.16721989262552,151.26676369605806,150.84867972164145,150.94822352507396,286957
244,2022-09-27 15:00:00,151.3364443584608,151.34142154863244,151.05772170884975,151.16721989262552,304545
245,2022-09-27 14:59:00,151.47580568326632,151.50566882429607,151.32151278794592,151.32648997811756,104833
246,2022-09-27 14:58:00,151.3762618798338,151.46585130292308,151.36630749949057,151.46575175911966,89596
247,2022-09-27 14:57:00,151.32648997811756,151.45589692257985,151.2966268370878,151.39597155291344,105640
248,2022-09-27 14:56:00,151.39617064052032,151.39617064052032,151.3165355977743,151.33534937662304,69704
249,2022-09-27 14:55:00,151.46585130292308,151.46585130292308,151.3480909834624,151.39617064052032,128093
250,2022-09-27 14:54:00,151.59525824738537,151.59525824738537,151.42603378155007,151.46087411275147,163299
251,2022-09-27 14:53:00,151.5255775849826,151.6550840732483,151.51562320463935,151.60023543755696,109684
252,2022-09-27 14:52:00,151.55902430293594,151.6251213884151,151.51562320463935,151.5255775849826,117166
253,2022-09-27 14:51:00,151.57534948669883,151.63507576875838,151.44594254223657,151.5653951063556,144734
254,2022-09-27 14:50:00,151.6748932901314,151.6927116309458,151.50566882429607,151.58530386704211,176101
255,2022-09-27 14:49:00,151.42603378155007,151.75452833287738,151.3364443584608,151.69410524419385,334722
256,2022-09-27 14:48:00,151.2070374139985,151.42603378155007,151.2070374139985,151.42603378155007,168875
257,2022-09-27 14:47:00,151.21699179434177,151.22694617468505,151.12740237125251,151.19708303365528,114553
258,2022-09-27 14:46:00,151.18712865331202,151.2767180764013,151.14731113193903,151.20206022382692,139029
259,2022-09-27 14:45:00,151.28667245674453,151.30050904542168,151.14731113193903,151.18712865331202,102618
260,2022-09-27 14:44:00,151.2816952665729,151.3762618798338,151.18712865331202,151.28667245674453,235736
261,2022-09-27 14:43:00,151.33534937662304,151.46087411275147,151.24685493537154,151.27751442682876,238386
262,2022-09-27 14:42:00,151.3762618798338,151.46585130292308,151.28667245674453,151.32648997811756,212658
263,2022-09-27 14:41:00,151.23700009883174,151.44594254223657,151.23690055502828,151.3712846896622,435456
264,2022-09-27 14:40:00,150.99779633918337,151.23839371207978,150.988041046447,151.23839371207978,265793
265,2022-09-27 14:39:00,150.61972897374667,151.07763046953627,150.61972897374667,151.00297261696187,309836
266,2022-09-27 14:38:00,150.50027640962765,150.61972897374667,150.48016856133427,150.61962942994322,103434
267,2022-09-27 14:37:00,150.5301395506574,150.54009393100063,150.48036764894113,150.50525359979926,85984
268,2022-09-27 14:36:00,150.59982021306016,150.68931009234598,150.4903220292844,150.5301395506574,150516
269,2022-09-27 14:35:00,150.43059574722488,150.6247061639183,150.33105194379235,150.6096750496,121299
270,2022-09-27 14:34:00,150.3957554160235,150.45050450791135,150.37086946516536,150.43059574722488,75113
271,2022-09-27 14:33:00,150.28128004207608,150.41068698653837,150.25141690104633,150.39077822585188,105087
272,2022-09-27 14:32:00,150.39077822585188,150.39077822585188,150.2414625207031,150.2837686371619,97495
273,2022-09-27 14:31:00,150.47041326859787,150.50027640962765,150.37086946516536,150.38102293311547,129080
274,2022-09-27 14:30:00,150.43059574722488,150.45548169808302,150.37335806025118,150.45050450791135,74308
275,2022-09-27 14:29:00,150.33324190746785,150.47041326859787,150.30019336472827,150.4265144512841,102407
276,2022-09-27 14:28:00,150.3410063241356,150.38580103568023,150.29123442241934,150.336029133964,96251
277,2022-09-27 14:27:00,150.42561855705324,150.45050450791135,150.3011888027626,150.35096070447884,118657
278,2022-09-27 14:26:00,150.39077822585188,150.47041326859787,150.33105194379235,150.42064136688165,141872
279,2022-09-27 14:25:00,150.44055012756812,150.44055012756812,150.35096070447884,150.3957554160235,133129
280,2022-09-27 14:24:00,150.28167821728982,150.46045888825464,150.27132566173285,150.46045888825464,157554
281,2022-09-27 14:23:00,150.29621161259098,150.3210975634491,150.1717818583003,150.28128004207608,197287
