,date,returns,volatility
101,2008-08-13,0.014277868555451724,0.028321053099042304
102,2008-08-14,0.023590885155582452,0.026150808380942782
103,2008-08-15,-0.000992868632380061,0.016374473975279528
104,2008-08-18,-0.012403331948227224,0.021508053393119096
105,2008-08-19,-0.01726732904608379,0.006420710722773695
106,2008-08-20,0.01006812212848669,0.013578042116916893
107,2008-08-21,-0.003676067702541518,0.01644104853215214
108,2008-08-22,-0.005031339144717139,0.009948727695531363
109,2008-08-25,-0.011571914334530907,0.00542032736704565
110,2008-08-26,-0.0008521357346850547,0.00744612640185124
111,2008-08-27,0.013896776434137182,0.011046405156423786
112,2008-08-28,0.014864913965819083,0.006738398864627223
113,2008-08-29,0.002174423301355711,0.014278978189728841
114,2008-09-02,-0.01318678729459648,0.013904265058100612
